MOD15A2H.A2010009.h30v12.006.2021151010314.Fpar_500m,MOD15A2H,A2010009,Lat-35.6566Lon148.1517Samp17Line17,2021151010314,89.0,89.0,89.0,88.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,90.0,89.0,89.0,88.0,90.0,90.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,90.0,89.0,88.0,88.0,88.0,88.0,88.0,99.0,99.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,90.0,88.0,88.0,88.0,88.0,89.0,89.0,90.0,89.0,88.0,88.0,46.0,89.0,89.0,88.0,89.0,90.0,88.0,88.0,88.0,89.0,89.0,79.0,88.0,88.0,89.0,71.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,90.0,90.0,90.0,89.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,88.0,89.0,89.0,89.0,86.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,86.0,86.0,67.0,67.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,85.0,85.0,85.0,86.0,83.0,85.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,86.0,85.0,85.0,85.0,65.0,67.0,85.0,84.0,87.0,87.0,88.0,88.0,88.0,87.0,85.0,85.0,86.0,85.0,84.0,85.0,87.0,85.0,86.0,87.0,87.0,89.0,88.0,88.0,88.0,87.0,85.0,86.0,86.0,84.0,84.0,85.0,87.0,88.0,88.0,87.0,88.0,89.0,88.0,87.0,86.0,86.0,85.0,85.0,83.0,84.0,85.0,88.0,88.0,89.0,88.0,87.0,88.0,88.0,88.0,87.0,86.0,86.0,83.0,83.0,83.0,85.0,87.0,87.0,88.0,89.0,88.0,89.0,88.0,88.0,87.0,86.0,86.0,86.0,84.0,83.0,85.0,85.0,85.0,87.0,87.0,88.0,88.0,88.0,88.0,87.0,87.0,84.0,64.0,85.0,87.0
MOD15A2H.A2010017.h30v12.006.2021152195357.Fpar_500m,MOD15A2H,A2010017,Lat-35.6566Lon148.1517Samp17Line17,2021152195357,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,96.0,94.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,94.0,94.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,96.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,90.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,90.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,87.0,87.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,87.0,86.0,87.0,87.0,87.0,87.0,85.0,85.0,89.0,89.0,89.0,89.0,88.0,88.0,86.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,87.0,87.0,89.0,89.0,88.0,88.0,87.0,85.0,85.0,85.0,85.0,86.0,86.0,87.0,86.0,87.0,88.0,89.0,88.0,89.0,87.0,87.0,86.0,85.0,85.0,84.0,85.0,87.0,87.0,88.0,87.0,88.0,88.0,89.0,88.0,88.0,87.0,86.0,86.0,84.0,84.0,84.0,87.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,85.0,84.0,84.0,84.0,86.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,86.0,87.0,87.0,84.0,84.0,85.0,85.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,86.0,86.0,86.0,87.0
MOD15A2H.A2010025.h30v12.006.2021152070925.Fpar_500m,MOD15A2H,A2010025,Lat-35.6566Lon148.1517Samp17Line17,2021152070925,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,88.0,88.0,88.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,80.0,90.0,89.0,89.0,89.0,78.0,85.0,88.0,89.0,88.0,88.0,88.0,87.0,88.0,76.0,76.0,85.0,90.0,89.0,89.0,89.0,86.0,85.0,89.0,89.0,88.0,88.0,88.0,87.0,88.0,88.0,73.0,85.0,85.0,89.0,89.0,89.0,69.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,88.0,90.0,89.0,89.0,89.0,84.0,66.0,88.0,87.0,88.0,88.0,88.0,88.0,87.0,88.0,89.0,89.0,89.0,89.0,87.0,87.0,87.0,87.0,88.0,87.0,88.0,88.0,88.0,87.0,87.0,89.0,90.0,90.0,89.0,89.0,87.0,88.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,86.0,86.0,88.0,88.0,88.0,87.0,86.0,86.0,88.0,89.0,89.0,88.0,87.0,87.0,87.0,86.0,86.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,88.0,88.0,86.0,86.0,87.0,87.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,88.0,87.0,87.0,86.0,87.0,87.0,87.0,86.0,71.0,86.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,85.0,87.0,80.0,78.0,78.0,86.0,86.0,71.0,87.0,87.0,88.0,87.0,87.0,87.0,86.0,85.0,85.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,87.0,89.0,88.0,87.0,86.0,87.0,86.0,85.0,85.0,84.0,85.0,86.0,87.0,88.0,88.0,87.0,88.0,89.0,88.0,87.0,86.0,86.0,86.0,84.0,83.0,84.0,85.0,88.0,88.0,88.0,88.0,87.0,88.0,88.0,88.0,87.0,86.0,86.0,85.0,84.0,83.0,85.0,87.0,87.0,87.0,88.0,88.0,89.0,88.0,88.0,87.0,87.0,86.0,86.0,85.0,84.0,85.0,85.0,86.0,87.0,87.0,88.0,88.0,88.0,88.0,87.0,87.0,84.0,74.0,76.0,87.0
MOD15A2H.A2010033.h30v12.006.2021152140056.Fpar_500m,MOD15A2H,A2010033,Lat-35.6566Lon148.1517Samp17Line17,2021152140056,88.0,87.0,87.0,88.0,89.0,89.0,89.0,89.0,88.0,91.0,94.0,89.0,85.0,85.0,88.0,88.0,88.0,87.0,87.0,88.0,88.0,88.0,89.0,79.0,88.0,89.0,89.0,85.0,87.0,85.0,88.0,87.0,86.0,86.0,87.0,87.0,91.0,92.0,89.0,93.0,91.0,88.0,77.0,85.0,87.0,88.0,87.0,87.0,85.0,87.0,87.0,94.0,95.0,93.0,89.0,93.0,86.0,77.0,73.0,73.0,88.0,88.0,87.0,86.0,86.0,86.0,85.0,87.0,95.0,95.0,94.0,87.0,86.0,73.0,75.0,73.0,89.0,88.0,87.0,86.0,86.0,85.0,86.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,72.0,87.0,87.0,88.0,87.0,87.0,86.0,85.0,86.0,88.0,88.0,79.0,86.0,86.0,86.0,86.0,87.0,87.0,87.0,86.0,86.0,85.0,85.0,85.0,88.0,89.0,89.0,88.0,86.0,86.0,86.0,87.0,87.0,86.0,86.0,86.0,86.0,85.0,85.0,87.0,87.0,88.0,85.0,88.0,86.0,89.0,86.0,87.0,86.0,85.0,85.0,86.0,85.0,85.0,84.0,83.0,86.0,87.0,85.0,84.0,86.0,86.0,85.0,85.0,85.0,85.0,85.0,86.0,85.0,85.0,84.0,85.0,86.0,87.0,80.0,79.0,85.0,84.0,85.0,85.0,85.0,85.0,85.0,86.0,86.0,87.0,86.0,85.0,85.0,80.0,78.0,78.0,85.0,84.0,82.0,77.0,77.0,85.0,85.0,87.0,86.0,87.0,86.0,83.0,82.0,83.0,83.0,83.0,85.0,82.0,82.0,80.0,82.0,80.0,87.0,87.0,86.0,84.0,81.0,81.0,77.0,78.0,83.0,83.0,82.0,81.0,85.0,80.0,82.0,88.0,88.0,85.0,84.0,84.0,81.0,79.0,77.0,78.0,79.0,81.0,86.0,88.0,85.0,84.0,87.0,87.0,86.0,84.0,82.0,80.0,78.0,79.0,78.0,78.0,82.0,85.0,86.0,88.0,83.0,87.0,88.0,88.0,86.0,85.0,85.0,80.0,78.0,78.0,78.0,81.0,82.0,85.0,86.0,85.0,85.0,88.0,87.0,89.0,88.0,88.0,87.0,84.0,81.0,79.0,79.0,81.0,82.0,83.0,83.0,85.0,87.0,87.0,87.0,89.0,89.0,85.0,82.0,84.0,82.0
MOD15A2H.A2010041.h30v12.006.2021152233854.Fpar_500m,MOD15A2H,A2010041,Lat-35.6566Lon148.1517Samp17Line17,2021152233854,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,89.0,89.0,88.0,90.0,90.0,90.0,90.0,89.0,91.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,89.0,88.0,88.0,88.0,81.0,95.0,94.0,64.0,90.0,90.0,89.0,90.0,90.0,89.0,63.0,89.0,89.0,87.0,87.0,87.0,87.0,95.0,94.0,89.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,87.0,87.0,87.0,88.0,88.0,90.0,90.0,89.0,89.0,89.0,90.0,89.0,89.0,88.0,89.0,88.0,88.0,86.0,87.0,89.0,88.0,88.0,90.0,89.0,89.0,89.0,88.0,88.0,89.0,88.0,88.0,88.0,86.0,86.0,87.0,89.0,89.0,89.0,88.0,89.0,89.0,86.0,88.0,88.0,88.0,88.0,87.0,87.0,86.0,86.0,89.0,89.0,88.0,87.0,88.0,88.0,89.0,86.0,88.0,87.0,87.0,88.0,87.0,87.0,84.0,85.0,85.0,86.0,88.0,87.0,86.0,86.0,85.0,87.0,87.0,87.0,87.0,88.0,87.0,86.0,86.0,86.0,86.0,86.0,84.0,83.0,83.0,84.0,83.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,83.0,84.0,82.0,83.0,84.0,83.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0,87.0,83.0,81.0,81.0,83.0,83.0,83.0,82.0,78.0,78.0,80.0,86.0,87.0,87.0,87.0,85.0,82.0,77.0,77.0,83.0,83.0,80.0,80.0,84.0,78.0,83.0,83.0,88.0,87.0,87.0,85.0,82.0,82.0,77.0,78.0,78.0,80.0,85.0,80.0,84.0,84.0,84.0,87.0,87.0,87.0,84.0,81.0,82.0,79.0,79.0,77.0,79.0,84.0,85.0,89.0,89.0,85.0,88.0,87.0,87.0,85.0,85.0,81.0,78.0,78.0,78.0,79.0,79.0,84.0,85.0,85.0,86.0,88.0,88.0,87.0,86.0,86.0,80.0,80.0,84.0,79.0,78.0,79.0,83.0,83.0,83.0,87.0,86.0,88.0,87.0,87.0,86.0,82.0,80.0,80.0,81.0,81.0
MOD15A2H.A2010049.h30v12.006.2021153113708.Fpar_500m,MOD15A2H,A2010049,Lat-35.6566Lon148.1517Samp17Line17,2021153113708,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,90.0,88.0,87.0,91.0,89.0,89.0,89.0,90.0,90.0,94.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,88.0,88.0,91.0,91.0,88.0,97.0,90.0,95.0,94.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,88.0,88.0,88.0,82.0,66.0,68.0,31.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,69.0,68.0,99.0,88.0,88.0,88.0,89.0,89.0,89.0,90.0,89.0,89.0,88.0,88.0,87.0,88.0,88.0,96.0,86.0,88.0,88.0,88.0,88.0,89.0,90.0,90.0,90.0,89.0,89.0,87.0,87.0,89.0,89.0,89.0,87.0,87.0,87.0,88.0,88.0,89.0,89.0,89.0,88.0,89.0,87.0,87.0,89.0,89.0,89.0,89.0,89.0,87.0,87.0,87.0,88.0,89.0,88.0,89.0,89.0,87.0,87.0,86.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,87.0,88.0,88.0,88.0,88.0,89.0,89.0,87.0,86.0,87.0,87.0,86.0,87.0,87.0,87.0,87.0,87.0,88.0,89.0,89.0,89.0,87.0,87.0,87.0,88.0,87.0,85.0,86.0,85.0,85.0,85.0,85.0,85.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,85.0,85.0,84.0,85.0,85.0,83.0,83.0,80.0,88.0,88.0,88.0,88.0,88.0,88.0,86.0,83.0,83.0,84.0,87.0,85.0,82.0,82.0,84.0,84.0,87.0,88.0,88.0,87.0,85.0,84.0,79.0,79.0,84.0,84.0,82.0,84.0,84.0,85.0,84.0,88.0,88.0,87.0,87.0,87.0,84.0,81.0,79.0,79.0,79.0,84.0,84.0,88.0,87.0,85.0,85.0,87.0,88.0,87.0,85.0,86.0,84.0,80.0,80.0,80.0,83.0,84.0,88.0,88.0,87.0,87.0,88.0,87.0,87.0,87.0,85.0,84.0,81.0,80.0,80.0,80.0,83.0,83.0,85.0,87.0,87.0,88.0,88.0,88.0,88.0,86.0,85.0,84.0,85.0,80.0,80.0,83.0,84.0,84.0,84.0,87.0,87.0,88.0,88.0,88.0,87.0,86.0,81.0,81.0,83.0,85.0
MOD15A2H.A2010057.h30v12.006.2021154012831.Fpar_500m,MOD15A2H,A2010057,Lat-35.6566Lon148.1517Samp17Line17,2021154012831,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,85.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,81.0,96.0,94.0,89.0,96.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,96.0,98.0,98.0,98.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,96.0,98.0,95.0,95.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,95.0,85.0,89.0,89.0,84.0,85.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,81.0,81.0,84.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,93.0,81.0,83.0,89.0,89.0,89.0,83.0,83.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,82.0,81.0,89.0,89.0,84.0,83.0,90.0,90.0,78.0,78.0,79.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,81.0,81.0,82.0,90.0,90.0,78.0,81.0,89.0,77.0,82.0,77.0,88.0,88.0,88.0,88.0,89.0,90.0,90.0,90.0,90.0,83.0,83.0,89.0,89.0,89.0,75.0,76.0,76.0,88.0,88.0,87.0,87.0,90.0,90.0,90.0,90.0,84.0,82.0,88.0,74.0,76.0,87.0,87.0,87.0,79.0,73.0,87.0,87.0,87.0,89.0,89.0,89.0,89.0,88.0,88.0,70.0,73.0,73.0,87.0,87.0,88.0,87.0,88.0,88.0,89.0,89.0,89.0,89.0,88.0,88.0,84.0,84.0,86.0,86.0,86.0,73.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,88.0,84.0,84.0,84.0,86.0,88.0,88.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,85.0,85.0,85.0,85.0,85.0,88.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,87.0,87.0,87.0,87.0,85.0,87.0,85.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,88.0,88.0,87.0,87.0,86.0,87.0,87.0
MOD15A2H.A2010065.h30v12.006.2021154182304.Fpar_500m,MOD15A2H,A2010065,Lat-35.6566Lon148.1517Samp17Line17,2021154182304,87.0,87.0,87.0,88.0,89.0,89.0,89.0,89.0,89.0,90.0,97.0,89.0,89.0,73.0,73.0,73.0,87.0,87.0,87.0,88.0,88.0,88.0,87.0,89.0,98.0,98.0,89.0,89.0,88.0,96.0,90.0,71.0,88.0,88.0,100.0,75.0,85.0,88.0,93.0,93.0,97.0,88.0,88.0,88.0,88.0,87.0,92.0,88.0,88.0,88.0,88.0,85.0,79.0,79.0,93.0,98.0,97.0,88.0,88.0,89.0,89.0,98.0,98.0,88.0,88.0,88.0,87.0,87.0,94.0,100.0,93.0,98.0,87.0,87.0,89.0,89.0,88.0,95.0,89.0,89.0,88.0,87.0,88.0,88.0,88.0,100.0,97.0,86.0,86.0,87.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,87.0,87.0,88.0,88.0,88.0,84.0,86.0,87.0,87.0,87.0,87.0,89.0,89.0,89.0,89.0,87.0,87.0,87.0,88.0,89.0,89.0,88.0,85.0,87.0,87.0,87.0,87.0,89.0,89.0,88.0,86.0,86.0,87.0,87.0,88.0,88.0,87.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,86.0,86.0,85.0,86.0,86.0,84.0,87.0,85.0,85.0,85.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,86.0,86.0,84.0,83.0,83.0,84.0,85.0,85.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,85.0,85.0,83.0,83.0,83.0,83.0,84.0,79.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0,84.0,84.0,79.0,83.0,83.0,83.0,83.0,83.0,80.0,78.0,78.0,86.0,87.0,87.0,85.0,83.0,83.0,84.0,79.0,81.0,81.0,78.0,78.0,80.0,80.0,83.0,87.0,87.0,87.0,86.0,83.0,83.0,83.0,77.0,77.0,77.0,82.0,81.0,84.0,84.0,84.0,84.0,87.0,87.0,87.0,84.0,83.0,83.0,78.0,78.0,77.0,77.0,82.0,87.0,87.0,86.0,84.0,87.0,87.0,87.0,87.0,83.0,84.0,80.0,78.0,77.0,77.0,80.0,80.0,83.0,87.0,86.0,88.0,88.0,87.0,87.0,83.0,83.0,81.0,81.0,79.0,79.0,81.0,81.0,83.0,83.0,86.0,86.0,88.0,87.0,87.0,84.0,84.0,78.0,78.0,80.0,83.0
MOD15A2H.A2010073.h30v12.006.2021155053015.Fpar_500m,MOD15A2H,A2010073,Lat-35.6566Lon148.1517Samp17Line17,2021155053015,88.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,88.0,88.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,89.0,84.0,89.0,89.0,90.0,91.0,95.0,95.0,89.0,90.0,89.0,89.0,89.0,84.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,95.0,95.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,59.0,64.0,96.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,81.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,87.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,87.0,88.0,88.0,87.0,87.0,87.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,87.0,87.0,87.0,87.0,86.0,87.0,86.0,85.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,86.0,86.0,85.0,85.0,86.0,86.0,86.0,85.0,80.0,89.0,89.0,89.0,88.0,88.0,88.0,86.0,88.0,88.0,84.0,85.0,86.0,84.0,84.0,84.0,85.0,86.0,89.0,89.0,88.0,87.0,85.0,86.0,86.0,86.0,87.0,87.0,83.0,85.0,84.0,84.0,85.0,88.0,88.0,88.0,88.0,87.0,82.0,82.0,80.0,81.0,83.0,87.0,83.0,87.0,87.0,87.0,88.0,88.0,88.0,87.0,87.0,85.0,82.0,82.0,81.0,81.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,84.0,82.0,82.0,82.0,83.0,83.0,86.0,86.0,88.0,88.0,89.0,89.0,89.0,87.0,84.0,84.0,84.0,84.0,83.0,83.0,85.0,84.0,86.0,87.0,88.0,88.0,89.0,89.0,88.0,87.0,86.0,83.0,83.0,84.0,86.0
MOD15A2H.A2010081.h30v12.006.2021155231257.Fpar_500m,MOD15A2H,A2010081,Lat-35.6566Lon148.1517Samp17Line17,2021155231257,88.0,88.0,88.0,88.0,89.0,89.0,89.0,90.0,90.0,88.0,90.0,88.0,85.0,86.0,86.0,88.0,87.0,88.0,88.0,88.0,87.0,89.0,90.0,90.0,89.0,89.0,88.0,88.0,85.0,87.0,87.0,87.0,86.0,88.0,87.0,88.0,89.0,89.0,90.0,90.0,89.0,89.0,85.0,86.0,86.0,88.0,87.0,86.0,88.0,88.0,88.0,88.0,89.0,91.0,89.0,89.0,89.0,87.0,86.0,84.0,79.0,87.0,87.0,86.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,87.0,84.0,88.0,89.0,87.0,87.0,89.0,89.0,89.0,88.0,89.0,89.0,88.0,87.0,88.0,86.0,79.0,86.0,86.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,87.0,85.0,85.0,85.0,86.0,86.0,88.0,88.0,88.0,89.0,88.0,89.0,87.0,89.0,89.0,89.0,89.0,85.0,85.0,85.0,86.0,86.0,89.0,89.0,89.0,89.0,88.0,87.0,88.0,87.0,89.0,89.0,89.0,89.0,85.0,85.0,86.0,89.0,89.0,89.0,89.0,89.0,87.0,87.0,88.0,87.0,88.0,87.0,86.0,86.0,86.0,85.0,88.0,89.0,89.0,90.0,89.0,88.0,87.0,87.0,88.0,87.0,84.0,84.0,84.0,86.0,86.0,86.0,88.0,87.0,88.0,88.0,88.0,89.0,87.0,87.0,85.0,85.0,85.0,85.0,84.0,86.0,86.0,72.0,72.0,88.0,88.0,89.0,89.0,88.0,88.0,87.0,83.0,84.0,84.0,85.0,73.0,73.0,75.0,72.0,72.0,75.0,88.0,88.0,88.0,88.0,85.0,71.0,80.0,80.0,84.0,70.0,73.0,84.0,77.0,77.0,80.0,84.0,81.0,88.0,87.0,84.0,70.0,67.0,68.0,68.0,71.0,74.0,74.0,87.0,77.0,77.0,80.0,82.0,81.0,85.0,86.0,79.0,69.0,69.0,67.0,69.0,74.0,74.0,74.0,82.0,80.0,81.0,88.0,82.0,80.0,76.0,73.0,70.0,69.0,69.0,68.0,70.0,74.0,75.0,79.0,80.0,80.0,83.0,84.0,82.0,77.0,73.0,73.0,71.0,70.0,70.0,70.0,72.0,72.0,74.0,79.0,79.0,85.0,85.0,81.0,78.0,77.0,77.0,70.0,77.0,84.0
MOD15A2H.A2010089.h30v12.006.2021156161256.Fpar_500m,MOD15A2H,A2010089,Lat-35.6566Lon148.1517Samp17Line17,2021156161256,90.0,90.0,90.0,90.0,90.0,90.0,88.0,89.0,89.0,80.0,82.0,79.0,75.0,77.0,67.0,92.0,71.0,90.0,86.0,86.0,86.0,89.0,89.0,89.0,89.0,80.0,82.0,86.0,88.0,74.0,83.0,92.0,85.0,87.0,74.0,74.0,88.0,88.0,85.0,89.0,89.0,81.0,88.0,86.0,88.0,74.0,83.0,86.0,86.0,90.0,90.0,86.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,84.0,84.0,86.0,90.0,90.0,90.0,90.0,89.0,88.0,84.0,89.0,89.0,89.0,89.0,83.0,84.0,90.0,90.0,89.0,90.0,90.0,90.0,90.0,90.0,84.0,84.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,86.0,88.0,88.0,88.0,89.0,90.0,90.0,85.0,85.0,90.0,79.0,90.0,90.0,87.0,87.0,90.0,88.0,88.0,76.0,78.0,89.0,90.0,90.0,90.0,73.0,85.0,79.0,89.0,86.0,87.0,89.0,90.0,88.0,86.0,86.0,84.0,88.0,90.0,90.0,90.0,85.0,90.0,90.0,90.0,86.0,87.0,86.0,89.0,89.0,89.0,85.0,88.0,88.0,88.0,86.0,82.0,83.0,85.0,90.0,90.0,82.0,82.0,88.0,88.0,88.0,87.0,86.0,85.0,85.0,88.0,78.0,83.0,83.0,82.0,77.0,86.0,87.0,88.0,88.0,88.0,88.0,86.0,85.0,85.0,79.0,79.0,80.0,80.0,81.0,78.0,77.0,74.0,84.0,88.0,81.0,81.0,85.0,83.0,82.0,79.0,85.0,80.0,81.0,78.0,81.0,78.0,76.0,76.0,84.0,85.0,86.0,85.0,82.0,82.0,77.0,81.0,75.0,74.0,76.0,78.0,79.0,79.0,82.0,86.0,88.0,87.0,85.0,85.0,82.0,74.0,74.0,75.0,76.0,77.0,82.0,84.0,84.0,83.0,84.0,86.0,88.0,84.0,84.0,81.0,79.0,75.0,75.0,76.0,77.0,83.0,82.0,89.0,89.0,83.0,84.0,87.0,87.0,85.0,79.0,80.0,78.0,81.0,75.0,85.0,77.0,79.0,81.0,86.0,84.0,87.0,87.0,87.0,86.0,85.0,79.0,78.0,81.0,78.0,77.0,77.0,82.0,80.0,81.0,84.0,88.0,88.0,87.0,87.0,86.0,81.0,80.0,80.0,80.0,84.0
