MOD15A2H.A2012241.h30v12.006.2021214161706.Lai_500m,MOD15A2H,A2012241,Lat-35.6566Lon148.1517Samp17Line17,2021214161706,16.0,12.0,69.0,69.0,32.0,33.0,48.0,48.0,2.0,57.0,1.0,6.0,19.0,18.0,5.0,25.0,25.0,12.0,10.0,30.0,31.0,33.0,48.0,35.0,2.0,2.0,24.0,9.0,17.0,20.0,24.0,24.0,29.0,27.0,10.0,30.0,30.0,69.0,66.0,35.0,6.0,24.0,27.0,17.0,19.0,16.0,19.0,24.0,32.0,44.0,34.0,37.0,38.0,67.0,67.0,44.0,59.0,24.0,22.0,23.0,23.0,25.0,25.0,33.0,65.0,65.0,33.0,41.0,13.0,13.0,69.0,69.0,44.0,44.0,23.0,27.0,38.0,55.0,48.0,50.0,50.0,34.0,34.0,57.0,57.0,37.0,69.0,69.0,69.0,23.0,25.0,25.0,49.0,62.0,62.0,41.0,41.0,33.0,27.0,27.0,31.0,37.0,13.0,69.0,69.0,61.0,34.0,37.0,45.0,62.0,41.0,41.0,32.0,32.0,25.0,28.0,28.0,26.0,23.0,69.0,69.0,69.0,35.0,61.0,45.0,45.0,39.0,35.0,32.0,30.0,25.0,28.0,28.0,26.0,26.0,35.0,69.0,69.0,35.0,69.0,37.0,2.0,1.0,35.0,30.0,30.0,28.0,28.0,25.0,25.0,32.0,32.0,32.0,69.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,29.0,24.0,24.0,25.0,51.0,30.0,28.0,30.0,31.0,32.0,28.0,34.0,34.0,32.0,32.0,29.0,29.0,24.0,24.0,19.0,28.0,30.0,28.0,20.0,22.0,32.0,28.0,34.0,34.0,32.0,27.0,25.0,23.0,26.0,31.0,28.0,28.0,23.0,27.0,26.0,26.0,27.0,32.0,35.0,30.0,30.0,26.0,25.0,25.0,31.0,31.0,25.0,21.0,28.0,28.0,26.0,26.0,29.0,30.0,35.0,33.0,25.0,25.0,25.0,24.0,24.0,26.0,29.0,28.0,28.0,27.0,27.0,31.0,30.0,30.0,6.0,28.0,25.0,25.0,25.0,29.0,27.0,30.0,29.0,38.0,38.0,28.0,31.0,33.0,30.0,52.0,5.0,22.0,25.0,25.0,30.0,29.0,28.0,30.0,31.0,31.0,33.0,42.0,31.0,33.0,55.0,52.0,23.0,20.0,23.0,28.0,30.0,29.0,31.0,31.0,31.0,68.0,68.0,42.0,34.0,34.0,51.0,23.0,23.0,20.0,22.0,22.0
MOD15A2H.A2012249.h30v12.006.2021214223150.Lai_500m,MOD15A2H,A2012249,Lat-35.6566Lon148.1517Samp17Line17,2021214223150,41.0,41.0,41.0,41.0,41.0,41.0,49.0,45.0,45.0,41.0,43.0,43.0,19.0,18.0,18.0,18.0,19.0,39.0,40.0,40.0,38.0,41.0,48.0,48.0,57.0,41.0,23.0,18.0,18.0,17.0,20.0,18.0,19.0,54.0,57.0,56.0,41.0,44.0,44.0,32.0,43.0,23.0,23.0,18.0,19.0,18.0,20.0,21.0,21.0,57.0,59.0,60.0,42.0,59.0,59.0,59.0,59.0,23.0,18.0,18.0,19.0,23.0,24.0,24.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,59.0,59.0,18.0,18.0,21.0,30.0,30.0,58.0,59.0,60.0,59.0,59.0,58.0,58.0,61.0,60.0,58.0,56.0,22.0,22.0,22.0,59.0,59.0,60.0,60.0,60.0,59.0,58.0,58.0,58.0,58.0,61.0,60.0,60.0,59.0,57.0,57.0,61.0,61.0,60.0,60.0,59.0,56.0,56.0,55.0,55.0,56.0,56.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,58.0,58.0,54.0,54.0,55.0,55.0,57.0,57.0,57.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,58.0,54.0,22.0,22.0,22.0,56.0,56.0,59.0,59.0,60.0,60.0,59.0,56.0,57.0,57.0,56.0,57.0,57.0,53.0,21.0,54.0,54.0,58.0,58.0,58.0,60.0,59.0,59.0,28.0,28.0,56.0,56.0,55.0,55.0,21.0,21.0,51.0,53.0,53.0,56.0,48.0,17.0,59.0,55.0,28.0,28.0,56.0,56.0,54.0,54.0,21.0,22.0,22.0,20.0,20.0,20.0,48.0,17.0,54.0,55.0,56.0,56.0,56.0,56.0,20.0,18.0,18.0,50.0,19.0,19.0,49.0,20.0,52.0,52.0,57.0,31.0,57.0,55.0,55.0,22.0,22.0,22.0,21.0,24.0,19.0,53.0,53.0,56.0,56.0,57.0,27.0,31.0,27.0,55.0,22.0,22.0,22.0,22.0,21.0,24.0,24.0,56.0,29.0,29.0,30.0,57.0,27.0,27.0,25.0,25.0,22.0,22.0,22.0,22.0,20.0,20.0,56.0,29.0,29.0,30.0,30.0,29.0,29.0,26.0,25.0,25.0,30.0,21.0,22.0,28.0,28.0,27.0,55.0,29.0,29.0,31.0,31.0,31.0,26.0,26.0,23.0,23.0,24.0,26.0
MOD15A2H.A2012257.h30v12.006.2021215134738.Lai_500m,MOD15A2H,A2012257,Lat-35.6566Lon148.1517Samp17Line17,2021215134738,31.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,52.0,53.0,27.0,21.0,19.0,25.0,23.0,23.0,69.0,69.0,3.0,69.0,69.0,68.0,56.0,54.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,23.0,26.0,10.0,10.0,68.0,68.0,68.0,54.0,54.0,25.0,25.0,25.0,25.0,31.0,31.0,69.0,69.0,69.0,26.0,56.0,32.0,32.0,37.0,27.0,29.0,29.0,25.0,25.0,25.0,31.0,31.0,31.0,69.0,69.0,65.0,13.0,8.0,10.0,27.0,27.0,29.0,69.0,69.0,49.0,49.0,49.0,50.0,50.0,50.0,64.0,64.0,65.0,8.0,31.0,69.0,69.0,69.0,69.0,69.0,49.0,49.0,49.0,49.0,50.0,69.0,69.0,69.0,69.0,69.0,31.0,69.0,69.0,69.0,69.0,61.0,61.0,65.0,65.0,65.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,6.0,69.0,69.0,69.0,61.0,61.0,63.0,65.0,65.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,26.0,65.0,65.0,65.0,63.0,63.0,63.0,65.0,65.0,26.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,65.0,65.0,65.0,65.0,63.0,62.0,69.0,69.0,69.0,26.0,25.0,24.0,23.0,24.0,24.0,24.0,24.0,69.0,65.0,62.0,62.0,62.0,62.0,69.0,69.0,23.0,24.0,24.0,23.0,28.0,28.0,24.0,24.0,20.0,68.0,68.0,68.0,62.0,62.0,24.0,25.0,23.0,23.0,23.0,23.0,28.0,23.0,23.0,22.0,23.0,25.0,68.0,68.0,68.0,27.0,27.0,22.0,22.0,21.0,28.0,28.0,23.0,22.0,25.0,26.0,25.0,27.0,36.0,68.0,25.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,25.0,25.0,35.0,35.0,30.0,26.0,23.0,22.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,25.0,32.0,25.0,35.0,26.0,30.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,69.0,69.0,69.0,26.0,27.0,26.0,25.0,26.0,26.0,31.0,27.0,26.0,27.0,27.0,69.0,69.0,69.0,69.0,69.0,35.0,35.0,35.0,25.0,26.0,26.0,26.0,31.0
MOD15A2H.A2012265.h30v12.006.2021215200509.Lai_500m,MOD15A2H,A2012265,Lat-35.6566Lon148.1517Samp17Line17,2021215200509,40.0,40.0,40.0,39.0,39.0,39.0,49.0,47.0,44.0,39.0,40.0,40.0,40.0,33.0,32.0,32.0,33.0,39.0,41.0,39.0,39.0,39.0,56.0,49.0,41.0,39.0,40.0,40.0,14.0,14.0,23.0,32.0,33.0,33.0,41.0,39.0,39.0,48.0,48.0,49.0,41.0,39.0,39.0,20.0,23.0,14.0,16.0,38.0,38.0,39.0,38.0,49.0,60.0,48.0,47.0,47.0,39.0,39.0,22.0,20.0,23.0,21.0,41.0,41.0,39.0,39.0,39.0,39.0,58.0,57.0,41.0,40.0,39.0,25.0,21.0,44.0,44.0,41.0,41.0,39.0,39.0,38.0,38.0,39.0,40.0,40.0,41.0,40.0,40.0,40.0,40.0,39.0,44.0,41.0,41.0,45.0,45.0,38.0,38.0,43.0,39.0,49.0,40.0,40.0,54.0,40.0,39.0,39.0,41.0,41.0,41.0,45.0,39.0,38.0,36.0,43.0,37.0,39.0,38.0,37.0,54.0,40.0,42.0,45.0,45.0,48.0,41.0,44.0,44.0,35.0,35.0,37.0,37.0,33.0,33.0,37.0,40.0,39.0,38.0,42.0,48.0,48.0,39.0,39.0,38.0,35.0,35.0,35.0,34.0,34.0,32.0,37.0,37.0,38.0,45.0,42.0,39.0,39.0,38.0,38.0,38.0,36.0,36.0,32.0,34.0,32.0,32.0,33.0,33.0,32.0,45.0,37.0,38.0,39.0,39.0,38.0,37.0,32.0,32.0,32.0,31.0,31.0,31.0,36.0,36.0,30.0,29.0,38.0,48.0,39.0,38.0,33.0,33.0,33.0,30.0,30.0,31.0,34.0,34.0,32.0,35.0,32.0,32.0,38.0,48.0,39.0,38.0,31.0,31.0,28.0,27.0,27.0,27.0,28.0,28.0,32.0,35.0,33.0,38.0,38.0,38.0,39.0,34.0,33.0,30.0,28.0,28.0,28.0,31.0,29.0,38.0,43.0,35.0,33.0,36.0,35.0,34.0,34.0,30.0,30.0,30.0,31.0,31.0,30.0,32.0,32.0,38.0,36.0,31.0,36.0,35.0,36.0,31.0,31.0,29.0,31.0,30.0,30.0,29.0,30.0,32.0,32.0,33.0,35.0,35.0,36.0,42.0,42.0,43.0,36.0,29.0,36.0,29.0,30.0,32.0,30.0,33.0,31.0,44.0,38.0,38.0,37.0,35.0,35.0,30.0,36.0,29.0,30.0,31.0
MOD15A2H.A2012273.h30v12.006.2021216031822.Lai_500m,MOD15A2H,A2012273,Lat-35.6566Lon148.1517Samp17Line17,2021216031822,38.0,38.0,38.0,41.0,41.0,43.0,43.0,43.0,43.0,38.0,37.0,37.0,37.0,34.0,33.0,33.0,33.0,38.0,36.0,39.0,39.0,33.0,59.0,58.0,38.0,38.0,37.0,37.0,34.0,34.0,34.0,34.0,39.0,39.0,58.0,39.0,39.0,39.0,41.0,41.0,38.0,38.0,38.0,34.0,34.0,34.0,34.0,39.0,42.0,42.0,43.0,60.0,39.0,39.0,41.0,41.0,40.0,38.0,39.0,38.0,38.0,38.0,40.0,40.0,42.0,43.0,43.0,44.0,41.0,58.0,58.0,40.0,40.0,39.0,39.0,39.0,46.0,44.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,26.0,37.0,37.0,41.0,41.0,39.0,39.0,45.0,44.0,49.0,49.0,48.0,39.0,42.0,43.0,43.0,43.0,37.0,37.0,41.0,38.0,38.0,38.0,40.0,43.0,43.0,42.0,40.0,40.0,39.0,39.0,40.0,39.0,41.0,56.0,40.0,38.0,38.0,41.0,40.0,44.0,46.0,41.0,39.0,39.0,39.0,39.0,40.0,39.0,38.0,37.0,39.0,38.0,38.0,36.0,38.0,44.0,46.0,44.0,40.0,39.0,39.0,39.0,40.0,39.0,39.0,36.0,37.0,32.0,30.0,35.0,39.0,45.0,44.0,45.0,40.0,39.0,39.0,38.0,37.0,36.0,34.0,34.0,33.0,33.0,30.0,37.0,37.0,42.0,42.0,41.0,40.0,39.0,37.0,37.0,38.0,31.0,31.0,31.0,30.0,30.0,30.0,38.0,44.0,42.0,42.0,39.0,36.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,34.0,34.0,35.0,44.0,39.0,34.0,34.0,31.0,31.0,31.0,31.0,30.0,32.0,32.0,31.0,31.0,34.0,34.0,38.0,37.0,39.0,31.0,31.0,31.0,29.0,29.0,30.0,30.0,32.0,32.0,36.0,36.0,36.0,38.0,38.0,37.0,37.0,36.0,31.0,31.0,29.0,31.0,31.0,34.0,34.0,36.0,36.0,36.0,38.0,38.0,35.0,35.0,34.0,34.0,31.0,31.0,31.0,31.0,31.0,34.0,35.0,35.0,38.0,38.0,38.0,38.0,35.0,35.0,35.0,34.0,34.0,30.0,30.0,32.0,32.0,32.0,35.0,35.0,38.0,40.0,40.0,39.0,39.0,35.0,35.0,34.0,36.0,38.0
MOD15A2H.A2012281.h30v12.006.2021217214819.Lai_500m,MOD15A2H,A2012281,Lat-35.6566Lon148.1517Samp17Line17,2021217214819,29.0,29.0,62.0,32.0,32.0,43.0,3.0,3.0,23.0,24.0,29.0,25.0,21.0,21.0,20.0,19.0,19.0,57.0,57.0,61.0,8.0,37.0,8.0,23.0,23.0,26.0,24.0,24.0,7.0,10.0,10.0,14.0,19.0,22.0,9.0,18.0,8.0,37.0,37.0,7.0,30.0,30.0,22.0,21.0,14.0,10.0,14.0,14.0,23.0,25.0,25.0,34.0,12.0,8.0,22.0,57.0,58.0,12.0,22.0,21.0,14.0,14.0,15.0,47.0,47.0,48.0,26.0,19.0,11.0,5.0,70.0,16.0,58.0,16.0,13.0,10.0,10.0,31.0,1.0,56.0,35.0,41.0,41.0,19.0,11.0,40.0,16.0,16.0,14.0,21.0,21.0,23.0,7.0,62.0,56.0,35.0,35.0,41.0,41.0,11.0,9.0,4.0,35.0,32.0,32.0,5.0,55.0,31.0,7.0,2.0,62.0,16.0,3.0,3.0,13.0,10.0,5.0,4.0,67.0,11.0,11.0,59.0,55.0,31.0,23.0,23.0,8.0,2.0,59.0,53.0,23.0,10.0,5.0,5.0,22.0,70.0,58.0,26.0,54.0,54.0,37.0,39.0,39.0,34.0,3.0,53.0,23.0,10.0,10.0,6.0,22.0,19.0,3.0,55.0,57.0,38.0,58.0,39.0,23.0,34.0,20.0,26.0,26.0,20.0,3.0,5.0,2.0,5.0,3.0,70.0,10.0,22.0,31.0,10.0,12.0,9.0,9.0,61.0,10.0,3.0,3.0,3.0,2.0,37.0,37.0,30.0,4.0,8.0,26.0,11.0,13.0,54.0,19.0,59.0,4.0,2.0,5.0,3.0,18.0,18.0,8.0,4.0,3.0,3.0,26.0,28.0,31.0,31.0,19.0,15.0,4.0,3.0,6.0,20.0,10.0,10.0,16.0,12.0,7.0,3.0,7.0,69.0,69.0,16.0,11.0,11.0,3.0,14.0,1.0,1.0,1.0,65.0,14.0,14.0,6.0,4.0,7.0,6.0,12.0,9.0,9.0,9.0,24.0,2.0,2.0,26.0,30.0,55.0,63.0,70.0,5.0,4.0,4.0,3.0,6.0,12.0,9.0,25.0,23.0,23.0,4.0,5.0,30.0,12.0,14.0,3.0,3.0,3.0,3.0,3.0,9.0,47.0,6.0,8.0,11.0,11.0,4.0,15.0,15.0,3.0,9.0,5.0,5.0,3.0,2.0,3.0,5.0,47.0,47.0
MOD15A2H.A2012289.h30v12.006.2021218125702.Lai_500m,MOD15A2H,A2012289,Lat-35.6566Lon148.1517Samp17Line17,2021218125702,27.0,26.0,25.0,26.0,28.0,29.0,31.0,31.0,40.0,26.0,23.0,29.0,38.0,38.0,34.0,35.0,34.0,26.0,33.0,26.0,27.0,28.0,29.0,35.0,26.0,26.0,31.0,21.0,12.0,15.0,37.0,34.0,23.0,21.0,33.0,26.0,29.0,30.0,31.0,35.0,29.0,35.0,20.0,20.0,14.0,14.0,17.0,21.0,26.0,34.0,31.0,39.0,40.0,32.0,31.0,36.0,33.0,25.0,24.0,18.0,16.0,22.0,22.0,24.0,24.0,34.0,31.0,26.0,33.0,34.0,38.0,39.0,39.0,28.0,21.0,23.0,22.0,29.0,29.0,24.0,26.0,30.0,25.0,27.0,26.0,31.0,36.0,34.0,30.0,25.0,21.0,30.0,30.0,27.0,24.0,26.0,31.0,24.0,25.0,28.0,33.0,33.0,33.0,34.0,30.0,41.0,41.0,41.0,28.0,41.0,25.0,26.0,27.0,24.0,24.0,26.0,30.0,29.0,25.0,34.0,25.0,41.0,41.0,40.0,40.0,40.0,33.0,27.0,24.0,24.0,24.0,25.0,26.0,29.0,33.0,34.0,33.0,27.0,30.0,40.0,40.0,27.0,26.0,26.0,25.0,24.0,25.0,25.0,26.0,24.0,24.0,34.0,31.0,25.0,30.0,30.0,26.0,26.0,26.0,26.0,25.0,25.0,33.0,24.0,24.0,22.0,22.0,24.0,23.0,31.0,29.0,30.0,26.0,25.0,27.0,26.0,33.0,29.0,24.0,23.0,23.0,23.0,24.0,25.0,23.0,21.0,21.0,24.0,30.0,25.0,27.0,26.0,33.0,24.0,21.0,22.0,23.0,21.0,24.0,25.0,30.0,30.0,29.0,33.0,30.0,36.0,31.0,31.0,23.0,22.0,21.0,20.0,24.0,21.0,21.0,22.0,30.0,30.0,34.0,34.0,34.0,36.0,31.0,24.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,47.0,33.0,33.0,34.0,34.0,28.0,27.0,22.0,21.0,22.0,22.0,22.0,23.0,22.0,24.0,33.0,33.0,33.0,33.0,33.0,33.0,30.0,30.0,30.0,30.0,29.0,22.0,22.0,22.0,23.0,24.0,32.0,35.0,35.0,33.0,33.0,30.0,30.0,30.0,31.0,33.0,20.0,22.0,25.0,25.0,24.0,24.0,24.0,32.0,27.0,31.0,32.0,32.0,30.0,30.0,31.0,31.0,31.0
MOD15A2H.A2012297.h30v12.006.2021218214838.Lai_500m,MOD15A2H,A2012297,Lat-35.6566Lon148.1517Samp17Line17,2021218214838,42.0,45.0,45.0,45.0,48.0,48.0,51.0,48.0,48.0,44.0,45.0,46.0,46.0,42.0,42.0,41.0,36.0,41.0,41.0,43.0,48.0,48.0,50.0,48.0,48.0,46.0,45.0,45.0,19.0,16.0,41.0,41.0,36.0,39.0,42.0,48.0,48.0,48.0,51.0,51.0,47.0,45.0,42.0,22.0,16.0,16.0,16.0,19.0,39.0,42.0,42.0,48.0,48.0,49.0,48.0,48.0,46.0,52.0,52.0,27.0,22.0,22.0,43.0,44.0,44.0,42.0,45.0,45.0,43.0,43.0,44.0,44.0,45.0,45.0,21.0,22.0,49.0,39.0,46.0,46.0,47.0,47.0,48.0,48.0,48.0,40.0,41.0,46.0,46.0,47.0,49.0,49.0,45.0,45.0,48.0,48.0,49.0,44.0,49.0,49.0,50.0,51.0,42.0,43.0,43.0,45.0,45.0,45.0,46.0,47.0,47.0,48.0,46.0,46.0,49.0,51.0,51.0,52.0,49.0,43.0,45.0,47.0,47.0,43.0,48.0,48.0,48.0,48.0,48.0,46.0,46.0,52.0,52.0,48.0,39.0,45.0,47.0,45.0,45.0,47.0,47.0,48.0,50.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,49.0,45.0,45.0,44.0,45.0,47.0,47.0,49.0,50.0,50.0,50.0,46.0,46.0,48.0,53.0,47.0,47.0,46.0,35.0,30.0,47.0,47.0,48.0,49.0,47.0,47.0,48.0,46.0,46.0,38.0,33.0,32.0,53.0,36.0,35.0,30.0,29.0,48.0,48.0,49.0,49.0,45.0,45.0,46.0,46.0,33.0,34.0,31.0,31.0,36.0,28.0,31.0,31.0,37.0,49.0,49.0,46.0,45.0,34.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,32.0,36.0,39.0,40.0,40.0,46.0,46.0,52.0,52.0,29.0,31.0,30.0,29.0,29.0,30.0,39.0,36.0,36.0,39.0,40.0,38.0,36.0,37.0,32.0,52.0,31.0,30.0,30.0,31.0,37.0,40.0,37.0,36.0,36.0,40.0,39.0,36.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,33.0,35.0,36.0,37.0,39.0,41.0,40.0,38.0,36.0,30.0,33.0,37.0,31.0,31.0,31.0,35.0,32.0,35.0,36.0,40.0,39.0,39.0,39.0,38.0,32.0,31.0,31.0,32.0,32.0
MOD15A2H.A2012305.h30v12.006.2021219130748.Lai_500m,MOD15A2H,A2012305,Lat-35.6566Lon148.1517Samp17Line17,2021219130748,39.0,38.0,38.0,40.0,41.0,49.0,49.0,56.0,41.0,38.0,38.0,42.0,41.0,13.0,22.0,21.0,15.0,39.0,38.0,40.0,40.0,47.0,62.0,43.0,41.0,38.0,41.0,25.0,7.0,9.0,18.0,29.0,18.0,31.0,36.0,39.0,59.0,44.0,62.0,43.0,40.0,39.0,12.0,15.0,9.0,11.0,7.0,12.0,32.0,34.0,32.0,43.0,59.0,39.0,44.0,40.0,37.0,38.0,24.0,25.0,10.0,8.0,25.0,31.0,33.0,34.0,32.0,35.0,40.0,41.0,38.0,38.0,38.0,39.0,11.0,16.0,39.0,37.0,36.0,38.0,33.0,33.0,35.0,39.0,40.0,34.0,37.0,36.0,35.0,39.0,28.0,52.0,39.0,33.0,32.0,38.0,33.0,31.0,36.0,43.0,50.0,50.0,34.0,33.0,35.0,36.0,52.0,52.0,36.0,34.0,32.0,36.0,35.0,31.0,32.0,42.0,42.0,41.0,39.0,33.0,33.0,36.0,52.0,36.0,37.0,34.0,33.0,35.0,31.0,36.0,36.0,42.0,41.0,40.0,31.0,31.0,56.0,48.0,34.0,36.0,37.0,38.0,36.0,33.0,32.0,31.0,31.0,32.0,36.0,32.0,29.0,31.0,30.0,31.0,34.0,33.0,35.0,36.0,31.0,35.0,32.0,30.0,35.0,32.0,29.0,29.0,29.0,29.0,30.0,29.0,33.0,31.0,32.0,36.0,33.0,45.0,45.0,36.0,30.0,30.0,29.0,29.0,29.0,30.0,29.0,21.0,27.0,31.0,34.0,35.0,52.0,52.0,47.0,30.0,25.0,30.0,29.0,29.0,29.0,25.0,30.0,21.0,26.0,30.0,34.0,35.0,33.0,31.0,47.0,22.0,25.0,27.0,27.0,25.0,24.0,27.0,30.0,30.0,36.0,39.0,44.0,42.0,30.0,29.0,22.0,43.0,24.0,24.0,26.0,29.0,35.0,32.0,32.0,30.0,35.0,37.0,53.0,53.0,25.0,23.0,19.0,44.0,27.0,27.0,30.0,30.0,35.0,40.0,30.0,32.0,38.0,36.0,33.0,30.0,25.0,23.0,40.0,40.0,28.0,29.0,30.0,30.0,31.0,30.0,39.0,39.0,38.0,36.0,31.0,28.0,25.0,24.0,42.0,40.0,26.0,29.0,29.0,30.0,30.0,38.0,35.0,39.0,36.0,32.0,30.0,24.0,21.0,24.0,29.0
MOD15A2H.A2012313.h30v12.006.2021220053503.Lai_500m,MOD15A2H,A2012313,Lat-35.6566Lon148.1517Samp17Line17,2021220053503,48.0,48.0,48.0,48.0,52.0,60.0,56.0,56.0,48.0,48.0,55.0,49.0,53.0,45.0,44.0,44.0,16.0,48.0,48.0,51.0,55.0,55.0,56.0,48.0,48.0,47.0,61.0,14.0,10.0,10.0,44.0,18.0,18.0,44.0,46.0,48.0,54.0,54.0,56.0,48.0,46.0,47.0,25.0,25.0,10.0,10.0,10.0,20.0,43.0,43.0,41.0,51.0,50.0,50.0,50.0,50.0,47.0,46.0,25.0,25.0,25.0,13.0,23.0,47.0,43.0,41.0,41.0,44.0,48.0,48.0,48.0,47.0,46.0,46.0,25.0,25.0,30.0,48.0,44.0,47.0,47.0,42.0,42.0,44.0,44.0,46.0,46.0,47.0,46.0,42.0,46.0,49.0,48.0,48.0,48.0,47.0,45.0,42.0,45.0,45.0,54.0,54.0,42.0,43.0,43.0,43.0,46.0,44.0,44.0,44.0,47.0,48.0,45.0,43.0,43.0,54.0,54.0,54.0,52.0,42.0,46.0,45.0,45.0,45.0,47.0,46.0,46.0,43.0,41.0,44.0,48.0,48.0,52.0,52.0,47.0,45.0,44.0,44.0,42.0,42.0,47.0,47.0,45.0,42.0,42.0,42.0,44.0,46.0,45.0,46.0,42.0,42.0,42.0,43.0,41.0,42.0,47.0,45.0,43.0,42.0,42.0,44.0,45.0,43.0,43.0,42.0,40.0,40.0,41.0,40.0,47.0,42.0,42.0,45.0,46.0,47.0,48.0,45.0,44.0,44.0,42.0,39.0,41.0,41.0,41.0,33.0,33.0,41.0,47.0,44.0,48.0,48.0,48.0,41.0,41.0,39.0,41.0,39.0,41.0,40.0,37.0,39.0,33.0,42.0,48.0,46.0,48.0,43.0,42.0,34.0,34.0,33.0,38.0,38.0,39.0,34.0,41.0,41.0,42.0,42.0,42.0,46.0,42.0,42.0,35.0,35.0,34.0,35.0,35.0,34.0,43.0,43.0,43.0,42.0,44.0,43.0,42.0,41.0,41.0,35.0,35.0,34.0,34.0,39.0,39.0,44.0,47.0,47.0,42.0,42.0,42.0,43.0,39.0,39.0,33.0,35.0,35.0,34.0,39.0,39.0,42.0,42.0,41.0,41.0,47.0,46.0,46.0,41.0,39.0,33.0,33.0,37.0,35.0,37.0,39.0,39.0,39.0,40.0,40.0,45.0,47.0,43.0,43.0,41.0,36.0,33.0,36.0,39.0,39.0
MOD15A2H.A2012321.h30v12.006.2021220211722.Lai_500m,MOD15A2H,A2012321,Lat-35.6566Lon148.1517Samp17Line17,2021220211722,49.0,53.0,53.0,53.0,53.0,56.0,58.0,58.0,56.0,52.0,52.0,60.0,55.0,52.0,52.0,48.0,19.0,53.0,48.0,56.0,56.0,56.0,56.0,55.0,52.0,51.0,55.0,56.0,8.0,17.0,17.0,24.0,25.0,48.0,48.0,54.0,57.0,56.0,62.0,52.0,52.0,54.0,54.0,14.0,35.0,8.0,12.0,26.0,45.0,42.0,42.0,54.0,57.0,56.0,54.0,48.0,48.0,47.0,36.0,24.0,35.0,22.0,46.0,43.0,42.0,47.0,47.0,42.0,53.0,51.0,51.0,47.0,48.0,47.0,36.0,23.0,58.0,51.0,48.0,43.0,48.0,41.0,41.0,49.0,53.0,48.0,51.0,45.0,48.0,40.0,23.0,55.0,55.0,51.0,48.0,50.0,46.0,42.0,49.0,49.0,53.0,53.0,51.0,52.0,50.0,45.0,47.0,49.0,41.0,47.0,47.0,48.0,47.0,42.0,49.0,57.0,57.0,56.0,47.0,46.0,47.0,45.0,47.0,46.0,45.0,45.0,45.0,43.0,42.0,45.0,45.0,55.0,48.0,56.0,47.0,47.0,47.0,45.0,43.0,43.0,44.0,48.0,45.0,43.0,42.0,42.0,44.0,50.0,48.0,45.0,39.0,39.0,40.0,41.0,41.0,49.0,50.0,48.0,43.0,43.0,42.0,46.0,47.0,45.0,43.0,40.0,39.0,40.0,40.0,40.0,41.0,48.0,50.0,48.0,46.0,47.0,50.0,48.0,47.0,44.0,44.0,42.0,43.0,40.0,35.0,22.0,22.0,51.0,48.0,48.0,48.0,47.0,48.0,48.0,36.0,43.0,39.0,39.0,39.0,34.0,34.0,22.0,40.0,40.0,45.0,42.0,42.0,42.0,43.0,36.0,34.0,34.0,34.0,31.0,39.0,34.0,40.0,40.0,62.0,49.0,42.0,42.0,41.0,42.0,32.0,22.0,22.0,33.0,39.0,31.0,39.0,43.0,43.0,42.0,62.0,49.0,42.0,41.0,41.0,25.0,25.0,34.0,34.0,33.0,39.0,44.0,44.0,55.0,42.0,42.0,46.0,43.0,43.0,41.0,43.0,17.0,34.0,34.0,34.0,38.0,39.0,39.0,48.0,46.0,42.0,48.0,44.0,44.0,42.0,43.0,43.0,45.0,34.0,34.0,40.0,40.0,38.0,39.0,49.0,42.0,46.0,52.0,47.0,42.0,42.0,43.0,40.0,47.0,40.0
