product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b01,A2003329,2003-11-25,0.0221,0.0799,12.2128,0.0578,0.0423,0.0001,0.0077,289,289,100.0,2020113192016,0.0456
MOD09A1,sur_refl_b01,A2003337,2003-12-03,0.0148,0.0663,9.4463,0.0515,0.0327,0.0,0.0065,289,289,100.0,2020114060148,0.0344
MOD09A1,sur_refl_b01,A2003345,2003-12-11,0.0226,0.0904,12.1045,0.0678,0.0419,0.0001,0.0084,289,289,100.0,2020114130751,0.0442
MOD09A1,sur_refl_b01,A2003353,2003-12-19,0.0113,0.0549,7.8431,0.0436,0.0271,0.0,0.0062,289,289,100.0,2020115032740,0.028
MOD09A1,sur_refl_b01,A2003361,2003-12-27,0.0118,0.0604,9.0819,0.0486,0.0314,0.0001,0.0094,289,289,100.0,2020115174223,0.0274
MOD09A1,sur_refl_b01,A2004001,2004-01-01,0.0112,0.0443,7.3022,0.0331,0.0253,0.0,0.0055,289,289,100.0,2020118213555,0.0274
MOD09A1,sur_refl_b01,A2004009,2004-01-09,0.0111,0.0532,7.9187,0.0421,0.0274,0.0,0.0062,289,289,100.0,2020119034614,0.0309
MOD09A1,sur_refl_b01,A2004017,2004-01-17,0.0099,0.0578,8.0535,0.0479,0.0279,0.0001,0.0086,289,289,100.0,2020119091159,0.0262
MOD09A1,sur_refl_b01,A2004025,2004-01-25,0.0091,0.0972,5.5984,0.0881,0.029,0.0003,0.0163,289,193,66.78,2020119145410,0.0201
MOD09A1,sur_refl_b01,A2004033,2004-02-02,0.0113,0.0663,9.022,0.055,0.0312,0.0001,0.0071,289,289,100.0,2020119201633,0.0303
MOD09A1,sur_refl_b01,A2004041,2004-02-10,0.0149,0.0502,9.4282,0.0353,0.0326,0.0,0.0065,289,289,100.0,2020120022700,0.0336
MOD09A1,sur_refl_b01,A2004049,2004-02-18,0.0113,0.1066,9.9349,0.0953,0.0344,0.0001,0.0103,289,289,100.0,2020120063203,0.032
MOD09A1,sur_refl_b01,A2004057,2004-02-26,0.0142,0.0693,9.4445,0.0551,0.0327,0.0,0.0069,289,289,100.0,2020120101240,0.0339
MOD09A1,sur_refl_b01,A2004065,2004-03-05,0.011,0.0597,8.782,0.0487,0.0304,0.0,0.0069,289,289,100.0,2020120180819,0.0326
MOD09A1,sur_refl_b01,A2004073,2004-03-13,0.0109,0.0804,9.0994,0.0695,0.0315,0.0001,0.0085,289,289,100.0,2020121044623,0.027
MOD09A1,sur_refl_b01,A2004081,2004-03-21,0.0117,0.0483,8.7306,0.0366,0.0302,0.0,0.0069,289,289,100.0,2020121205402,0.0328
MOD09A1,sur_refl_b01,A2004089,2004-03-29,0.0154,0.0648,9.5294,0.0494,0.033,0.0,0.0069,289,289,100.0,2020122053018,0.0331
MOD09A1,sur_refl_b01,A2004097,2004-04-06,0.0105,0.0479,8.3511,0.0374,0.0289,0.0,0.0066,289,289,100.0,2020122174506,0.0329
MOD09A1,sur_refl_b01,A2004105,2004-04-14,0.0123,0.0548,8.2805,0.0425,0.0287,0.0,0.0061,289,289,100.0,2020123080535,0.0319
MOD09A1,sur_refl_b01,A2004113,2004-04-22,0.0132,0.0853,7.8718,0.0721,0.0272,0.0001,0.008,289,289,100.0,2020123203643,0.0301
MOD09A1,sur_refl_b01,A2004121,2004-04-30,0.0158,0.049,8.5943,0.0332,0.0297,0.0,0.0055,289,289,100.0,2020124113416,0.0314
MOD09A1,sur_refl_b01,A2004129,2004-05-08,0.0114,0.0586,7.1836,0.0472,0.0249,0.0,0.0056,289,289,100.0,2020124183313,0.0254
MOD09A1,sur_refl_b01,A2004137,2004-05-16,0.0154,0.065,7.0365,0.0496,0.025,0.0,0.0049,289,282,97.58,2020125000651,0.0239
MOD09A1,sur_refl_b01,A2004145,2004-05-24,0.0118,0.1817,4.5582,0.1699,0.0414,0.0008,0.0286,289,110,38.06,2020125051524,F
MOD09A1,sur_refl_b01,A2004153,2004-06-01,0.0093,0.0348,6.111,0.0255,0.0211,0.0,0.0037,289,289,100.0,2020125113736,0.0217
MOD09A1,sur_refl_b01,A2004161,2004-06-09,0.0241,0.1023,9.0738,0.0782,0.0386,0.0002,0.0127,289,235,81.31,2020128215014,F
MOD09A1,sur_refl_b01,A2004169,2004-06-17,0.0145,0.0745,9.1268,0.06,0.0318,0.0001,0.0101,289,287,99.31,2020172015025,0.0524
MOD09A1,sur_refl_b01,A2004177,2004-06-25,0.0129,0.0443,5.7375,0.0314,0.0226,0.0,0.0037,289,254,87.89,2020174184140,0.0216
MOD09A1,sur_refl_b01,A2004185,2004-07-03,0.013,0.0696,5.89,0.0566,0.0205,0.0,0.0053,289,287,99.31,2020181041151,0.0187
MOD09A1,sur_refl_b01,A2004193,2004-07-11,0.0127,0.0574,6.9882,0.0447,0.0244,0.0,0.0061,289,286,98.96,2020183045804,0.023
MOD09A1,sur_refl_b01,A2004201,2004-07-19,0.0099,0.0479,6.9957,0.038,0.0242,0.0,0.0065,289,289,100.0,2020188191730,0.0278
MOD09A1,sur_refl_b01,A2004209,2004-07-27,0.0103,0.1375,8.1157,0.1272,0.0461,0.0005,0.022,289,176,60.9,2020190214445,0.0372
MOD09A1,sur_refl_b01,A2004217,2004-08-04,0.0514,0.1314,0.5341,0.08,0.0763,0.0007,0.0271,289,7,2.42,2020195181447,F
MOD09A1,sur_refl_b01,A2004225,2004-08-12,0.0127,0.113,7.2035,0.1003,0.0429,0.0006,0.0252,289,168,58.13,2020198194912,F
MOD09A1,sur_refl_b01,A2004233,2004-08-20,0.0133,0.0541,8.1479,0.0408,0.0282,0.0,0.0059,289,289,100.0,2020199060913,0.0306
MOD09A1,sur_refl_b01,A2004241,2004-08-28,0.0091,0.1658,6.7213,0.1567,0.0386,0.0006,0.0244,289,174,60.21,2020200000539,0.0198
MOD09A1,sur_refl_b01,A2004249,2004-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020200114326,F
MOD09A1,sur_refl_b01,A2004257,2004-09-13,0.022,0.0537,10.4357,0.0317,0.0361,0.0,0.0053,289,289,100.0,2020202051612,0.0353
MOD09A1,sur_refl_b01,A2004265,2004-09-21,0.013,0.042,8.3214,0.029,0.0288,0.0001,0.0072,289,289,100.0,2020202143253,0.0271
MOD09A1,sur_refl_b01,A2004273,2004-09-29,0.0155,0.07,10.2968,0.0545,0.0356,0.0,0.0065,289,289,100.0,2020204195644,0.0356
MOD09A1,sur_refl_b01,A2004281,2004-10-07,0.0182,0.0595,10.3798,0.0413,0.0359,0.0,0.0064,289,289,100.0,2020205055826,0.0388
MOD09A1,sur_refl_b01,A2004289,2004-10-15,0.0181,0.0619,10.9675,0.0438,0.0379,0.0001,0.0074,289,289,100.0,2020206000740,0.0393
MOD09A1,sur_refl_b01,A2004297,2004-10-23,0.0098,0.0551,9.5739,0.0453,0.0331,0.0001,0.0082,289,289,100.0,2020207022930,0.0329
MOD09A1,sur_refl_b01,A2004305,2004-10-31,0.021,0.1876,3.5713,0.1666,0.0567,0.0017,0.041,289,63,21.8,2020209032804,F
MOD09A1,sur_refl_b01,A2004313,2004-11-08,0.0182,0.0489,10.0685,0.0307,0.0348,0.0001,0.0073,289,289,100.0,2020209171208,0.0366
MOD09A1,sur_refl_b01,A2004321,2004-11-16,0.0128,0.0458,8.0237,0.033,0.0278,0.0,0.0059,289,289,100.0,2020210065717,0.0319
MOD09A1,sur_refl_b01,A2004329,2004-11-24,0.0157,0.0877,11.4764,0.072,0.0397,0.0001,0.0102,289,289,100.0,2020211213213,0.0417
MOD09A1,sur_refl_b01,A2004337,2004-12-02,0.0098,0.2264,5.5899,0.2166,0.024,0.0004,0.0197,289,233,80.62,2020212111947,0.0179
MOD09A1,sur_refl_b01,A2004345,2004-12-10,0.0254,0.057,12.1169,0.0316,0.0419,0.0,0.0066,289,289,100.0,2020212220623,0.0422
MOD09A1,sur_refl_b01,A2004353,2004-12-18,0.0143,0.055,9.3001,0.0407,0.0322,0.0001,0.0071,289,289,100.0,2020213054958,0.0348
MOD09A1,sur_refl_b01,A2004361,2004-12-26,0.018,0.0602,9.9459,0.0422,0.0344,0.0001,0.0094,289,289,100.0,2020213201841,0.0412
MOD09A1,sur_refl_b01,A2005001,2005-01-01,0.0098,0.0442,6.2707,0.0344,0.0217,0.0,0.0052,289,289,100.0,2020216130647,0.0221
MOD09A1,sur_refl_b01,A2005009,2005-01-09,0.018,0.0668,10.4139,0.0488,0.036,0.0001,0.0071,289,289,100.0,2020216144059,0.0382
MOD09A1,sur_refl_b01,A2005017,2005-01-17,0.0122,0.0671,8.7166,0.0549,0.0302,0.0001,0.0075,289,289,100.0,2020216153156,0.0323
MOD09A1,sur_refl_b01,A2005025,2005-01-25,0.016,0.0542,9.6291,0.0382,0.0333,0.0,0.0066,289,289,100.0,2020216194304,0.034
MOD09A1,sur_refl_b01,A2005033,2005-02-02,0.0123,0.0475,8.0838,0.0352,0.0281,0.0,0.0059,289,288,99.65,2020217123456,0.0321
MOD09A1,sur_refl_b01,A2005041,2005-02-10,0.0094,0.0508,8.464,0.0414,0.0293,0.0,0.0064,289,289,100.0,2020218082559,0.0289
MOD09A1,sur_refl_b01,A2005049,2005-02-18,0.0109,0.0517,8.0086,0.0408,0.0277,0.0,0.0064,289,289,100.0,2020218170116,0.0305
MOD09A1,sur_refl_b01,A2005057,2005-02-26,0.0127,0.04,8.0615,0.0273,0.0279,0.0,0.0064,289,289,100.0,2020227151336,0.0333
MOD09A1,sur_refl_b01,A2005065,2005-03-06,0.0118,0.0437,7.7117,0.0319,0.0267,0.0,0.0061,289,289,100.0,2020227181952,0.0292
MOD09A1,sur_refl_b01,A2005073,2005-03-14,0.0109,0.0464,7.4042,0.0355,0.0256,0.0001,0.0076,289,289,100.0,2020228063250,0.0246
MOD09A1,sur_refl_b01,A2005081,2005-03-22,0.009,0.0357,6.1518,0.0267,0.0213,0.0,0.005,289,289,100.0,2020228185950,0.0224
MOD09A1,sur_refl_b01,A2005089,2005-03-30,0.0112,0.0423,7.3608,0.0311,0.0255,0.0,0.0056,289,289,100.0,2020229231120,0.0264
MOD09A1,sur_refl_b01,A2005097,2005-04-07,0.0105,0.045,7.0277,0.0345,0.0243,0.0,0.0054,289,289,100.0,2020230183638,0.0251
MOD09A1,sur_refl_b01,A2005105,2005-04-15,0.0094,0.0516,7.0216,0.0422,0.0243,0.0,0.0052,289,289,100.0,2020231103058,0.0262
MOD09A1,sur_refl_b01,A2005113,2005-04-23,0.0105,0.0419,6.6205,0.0314,0.0229,0.0,0.0051,289,289,100.0,2020232050646,0.0247
MOD09A1,sur_refl_b01,A2005121,2005-05-01,0.0135,0.0425,7.7801,0.029,0.0269,0.0,0.005,289,289,100.0,2020232215240,0.0315
MOD09A1,sur_refl_b01,A2005129,2005-05-09,0.0098,0.0439,6.4435,0.0341,0.0223,0.0,0.0055,289,289,100.0,2020233134556,0.0241
MOD09A1,sur_refl_b01,A2005137,2005-05-17,0.0103,0.0439,6.4929,0.0336,0.0225,0.0,0.005,289,289,100.0,2020234032242,0.0256
MOD09A1,sur_refl_b01,A2005145,2005-05-25,0.0121,0.043,7.0738,0.0309,0.0245,0.0,0.0057,289,289,100.0,2020234153252,0.0241
MOD09A1,sur_refl_b01,A2005153,2005-06-02,0.011,0.0809,7.1523,0.0699,0.0247,0.0001,0.0088,289,289,100.0,2020235122412,0.0266
MOD09A1,sur_refl_b01,A2005161,2005-06-10,0.0096,0.0455,6.9394,0.0359,0.0241,0.0,0.0052,289,288,99.65,2020235215354,0.0203
MOD09A1,sur_refl_b01,A2005169,2005-06-18,0.0064,0.0661,6.5627,0.0597,0.0229,0.0001,0.0077,289,287,99.31,2020236135107,0.045
MOD09A1,sur_refl_b01,A2005177,2005-06-26,0.0104,0.0306,5.7022,0.0202,0.0199,0.0,0.004,289,287,99.31,2020237022041,0.02
MOD09A1,sur_refl_b01,A2005185,2005-07-04,0.0122,0.0941,7.8198,0.0819,0.0271,0.0001,0.0088,289,289,100.0,2020237121850,0.0321
MOD09A1,sur_refl_b01,A2005193,2005-07-12,0.0113,0.079,7.5801,0.0677,0.0263,0.0001,0.0095,289,288,99.65,2020238204202,0.0345
MOD09A1,sur_refl_b01,A2005201,2005-07-20,0.0089,0.0357,5.8897,0.0268,0.0204,0.0,0.0042,289,289,100.0,2020241101948,0.0237
MOD09A1,sur_refl_b01,A2005209,2005-07-28,0.0089,0.0435,6.0948,0.0346,0.0211,0.0,0.0044,289,289,100.0,2020241203520,0.0232
MOD09A1,sur_refl_b01,A2005217,2005-08-05,0.0159,0.0541,9.3478,0.0382,0.0323,0.0001,0.0092,289,289,100.0,2020242020644,0.031
MOD09A1,sur_refl_b01,A2005225,2005-08-13,0.0109,0.0422,6.8292,0.0313,0.0236,0.0,0.0053,289,289,100.0,2020242091449,0.0232
MOD09A1,sur_refl_b01,A2005233,2005-08-21,0.013,0.0473,8.0395,0.0343,0.0278,0.0,0.0057,289,289,100.0,2020244172747,0.0301
MOD09A1,sur_refl_b01,A2005241,2005-08-29,0.011,0.1285,10.0776,0.1175,0.0364,0.0005,0.023,289,277,95.85,2020245055222,0.0619
MOD09A1,sur_refl_b01,A2005249,2005-09-06,0.0122,0.0375,6.9973,0.0253,0.0242,0.0,0.0047,289,289,100.0,2020245182610,0.0269
MOD09A1,sur_refl_b01,A2005257,2005-09-14,0.0204,0.0548,8.3982,0.0344,0.0329,0.0,0.006,289,255,88.24,2020246081636,0.0463
MOD09A1,sur_refl_b01,A2005265,2005-09-22,0.0142,0.0644,7.1065,0.0502,0.0246,0.0,0.0055,289,289,100.0,2020246211850,0.0256
MOD09A1,sur_refl_b01,A2005273,2005-09-30,0.0127,0.0492,7.7633,0.0365,0.0269,0.0,0.0061,289,289,100.0,2020247115027,0.0294
MOD09A1,sur_refl_b01,A2005281,2005-10-08,0.0152,0.0514,9.9587,0.0362,0.0345,0.0,0.007,289,289,100.0,2020247200445,0.0376
MOD09A1,sur_refl_b01,A2005289,2005-10-16,0.0094,0.0327,6.2791,0.0233,0.0217,0.0,0.0048,289,289,100.0,2020248202545,0.025
MOD09A1,sur_refl_b01,A2005297,2005-10-24,0.0116,0.0444,8.212,0.0328,0.0284,0.0,0.0065,289,289,100.0,2020249115518,0.0328
MOD09A1,sur_refl_b01,A2005305,2005-11-01,0.01,0.0445,6.9578,0.0345,0.0241,0.0,0.0065,289,289,100.0,2020249194212,0.0238
MOD09A1,sur_refl_b01,A2005313,2005-11-09,0.0122,0.0536,10.2807,0.0414,0.0356,0.0001,0.0098,289,289,100.0,2020250082200,0.0436
MOD09A1,sur_refl_b01,A2005321,2005-11-17,0.0103,0.0449,7.2685,0.0346,0.0252,0.0,0.006,289,289,100.0,2020251013347,0.0288
MOD09A1,sur_refl_b01,A2005329,2005-11-25,0.0178,0.1829,10.3393,0.1651,0.038,0.0002,0.0129,289,272,94.12,2020251085346,0.0372
MOD09A1,sur_refl_b01,A2005337,2005-12-03,0.0159,0.0617,10.8268,0.0458,0.0375,0.0001,0.0078,289,289,100.0,2020251164326,0.0404
MOD09A1,sur_refl_b01,A2005345,2005-12-11,0.0133,0.0444,8.2977,0.0311,0.0287,0.0,0.0062,289,289,100.0,2020252084105,0.0303
MOD09A1,sur_refl_b01,A2005353,2005-12-19,0.01,0.0711,11.06,0.0611,0.0383,0.0001,0.0106,289,289,100.0,2020252152014,0.0419
MOD09A1,sur_refl_b01,A2005361,2005-12-27,0.0183,0.053,10.1734,0.0347,0.0352,0.0001,0.0073,289,289,100.0,2020252222456,0.0358
MOD09A1,sur_refl_b01,A2006001,2006-01-01,0.0183,0.053,10.1853,0.0347,0.0352,0.0001,0.0073,289,289,100.0,2020253102511,0.0358
MOD09A1,sur_refl_b01,A2006009,2006-01-09,0.0132,0.0518,9.5428,0.0386,0.033,0.0001,0.0076,289,289,100.0,2020254062949,0.0359
MOD09A1,sur_refl_b01,A2006017,2006-01-17,0.0176,0.0569,9.766,0.0393,0.0338,0.0001,0.0093,289,289,100.0,2020254145322,0.0375
MOD09A1,sur_refl_b01,A2006025,2006-01-25,0.0118,0.0451,7.5418,0.0333,0.0261,0.0,0.0054,289,289,100.0,2020255042756,0.0276
MOD09A1,sur_refl_b01,A2006033,2006-02-02,0.0119,0.0665,9.5154,0.0546,0.0329,0.0001,0.0093,289,289,100.0,2020255214636,0.0356
MOD09A1,sur_refl_b01,A2006041,2006-02-10,0.0098,0.0442,7.9485,0.0344,0.0275,0.0,0.0067,289,289,100.0,2020256062611,0.0312
MOD09A1,sur_refl_b01,A2006049,2006-02-18,0.0113,0.0503,9.9836,0.039,0.0345,0.0001,0.009,289,289,100.0,2020256132512,0.035
MOD09A1,sur_refl_b01,A2006057,2006-02-26,0.009,0.0397,7.2022,0.0307,0.0249,0.0,0.0061,289,289,100.0,2020256224729,0.0296
MOD09A1,sur_refl_b01,A2006065,2006-03-06,0.0128,0.0594,9.0366,0.0466,0.0313,0.0,0.0071,289,289,100.0,2020257083842,0.0365
MOD09A1,sur_refl_b01,A2006073,2006-03-14,0.0104,0.0434,7.185,0.033,0.0249,0.0,0.0059,289,289,100.0,2020257191626,0.0278
MOD09A1,sur_refl_b01,A2006081,2006-03-22,0.012,0.0492,8.4952,0.0372,0.0294,0.0,0.0065,289,289,100.0,2020258084143,0.0338
MOD09A1,sur_refl_b01,A2006089,2006-03-30,0.0124,0.2821,6.8493,0.2697,0.0511,0.0013,0.0363,289,134,46.37,2020259044213,0.0526
MOD09A1,sur_refl_b01,A2006097,2006-04-07,0.0135,0.0467,9.1272,0.0332,0.0316,0.0,0.0066,289,289,100.0,2020259233726,0.0333
MOD09A1,sur_refl_b01,A2006105,2006-04-15,0.0123,0.0633,6.6632,0.051,0.0231,0.0,0.0052,289,289,100.0,2020260120035,0.0241
MOD09A1,sur_refl_b01,A2006113,2006-04-23,0.0123,0.0864,8.3664,0.0741,0.0289,0.0001,0.009,289,289,100.0,2020261021403,0.026
MOD09A1,sur_refl_b01,A2006121,2006-05-01,0.0567,0.0567,0.0567,0.0,0.0567,0.0,0.0,289,1,0.35,2020261141926,F
MOD09A1,sur_refl_b01,A2006129,2006-05-09,0.0096,0.0682,6.7102,0.0586,0.0232,0.0001,0.0075,289,289,100.0,2020262072627,0.0252
MOD09A1,sur_refl_b01,A2006137,2006-05-17,0.0096,0.0561,6.362,0.0465,0.022,0.0,0.0057,289,289,100.0,2020262184042,0.0207
MOD09A1,sur_refl_b01,A2006145,2006-05-25,0.0079,0.0496,6.9377,0.0417,0.024,0.0,0.006,289,289,100.0,2020263040708,0.0277
MOD09A1,sur_refl_b01,A2006153,2006-06-02,0.0082,0.0396,5.4896,0.0314,0.019,0.0,0.0044,289,289,100.0,2020263125618,0.0212
MOD09A1,sur_refl_b01,A2006161,2006-06-10,0.0057,0.0397,5.8325,0.034,0.0202,0.0,0.005,289,289,100.0,2020264203810,0.0211
MOD09A1,sur_refl_b01,A2006169,2006-06-18,0.0075,0.0349,6.0344,0.0274,0.0209,0.0,0.0045,289,289,100.0,2020265083157,0.0209
MOD09A1,sur_refl_b01,A2006177,2006-06-26,0.0083,0.0342,5.941,0.0259,0.0206,0.0,0.0042,289,289,100.0,2020265184913,0.0217
MOD09A1,sur_refl_b01,A2006185,2006-07-04,0.0067,0.0311,5.36,0.0244,0.0188,0.0,0.004,289,285,98.62,2020266063438,0.0188
MOD09A1,sur_refl_b01,A2006193,2006-07-12,0.0078,0.0317,5.9228,0.0239,0.0205,0.0,0.0042,289,289,100.0,2020266170410,0.021
MOD09A1,sur_refl_b01,A2006201,2006-07-20,0.0087,0.0309,6.0769,0.0222,0.021,0.0,0.0042,289,289,100.0,2020267192242,0.0231
MOD09A1,sur_refl_b01,A2006209,2006-07-28,0.0096,0.0437,6.285,0.0341,0.0217,0.0001,0.0077,289,289,100.0,2020268170709,0.0212
MOD09A1,sur_refl_b01,A2006217,2006-08-05,0.0099,0.0396,6.1765,0.0297,0.0214,0.0,0.0043,289,289,100.0,2020269090706,0.0232
MOD09A1,sur_refl_b01,A2006225,2006-08-13,0.0119,0.0389,7.3529,0.027,0.0254,0.0,0.0052,289,289,100.0,2020273002915,0.0274
MOD09A1,sur_refl_b01,A2006233,2006-08-21,0.0112,0.0362,6.6085,0.025,0.0229,0.0,0.005,289,289,100.0,2020270223023,0.0247
MOD09A1,sur_refl_b01,A2006241,2006-08-29,0.0144,0.0455,7.8653,0.0311,0.0272,0.0,0.0055,289,289,100.0,2020271120916,0.0308
MOD09A1,sur_refl_b01,A2006249,2006-09-06,0.0125,0.042,7.404,0.0295,0.0256,0.0,0.0058,289,289,100.0,2020271202328,0.0295
MOD09A1,sur_refl_b01,A2006257,2006-09-14,0.0133,0.0729,9.0066,0.0596,0.0324,0.0001,0.0092,289,278,96.19,2020272122023,0.0309
MOD09A1,sur_refl_b01,A2006265,2006-09-22,0.0178,0.0477,8.8405,0.0299,0.0306,0.0,0.0058,289,289,100.0,2020273045834,0.0306
MOD09A1,sur_refl_b01,A2006273,2006-09-30,0.0176,0.0514,9.6352,0.0338,0.0333,0.0,0.0064,289,289,100.0,2020273183428,0.0368
MOD09A1,sur_refl_b01,A2006281,2006-10-08,0.0161,0.0578,9.2991,0.0417,0.0322,0.0,0.0069,289,289,100.0,2020274090023,0.0344
MOD09A1,sur_refl_b01,A2006289,2006-10-16,0.0181,0.061,10.3334,0.0429,0.0358,0.0001,0.0073,289,289,100.0,2020274220132,0.0371
MOD09A1,sur_refl_b01,A2006297,2006-10-24,0.0167,0.055,9.9406,0.0383,0.0344,0.0001,0.0078,289,289,100.0,2020275094050,0.039
MOD09A1,sur_refl_b01,A2006305,2006-11-01,0.0226,0.0495,10.545,0.0269,0.0365,0.0,0.0061,289,289,100.0,2020275181329,0.0345
MOD09A1,sur_refl_b01,A2006313,2006-11-09,0.0178,0.0651,10.7134,0.0473,0.0371,0.0001,0.0088,289,289,100.0,2020276030146,0.0378
MOD09A1,sur_refl_b01,A2006321,2006-11-17,0.022,0.0546,11.5063,0.0326,0.0398,0.0001,0.0071,289,289,100.0,2020276203747,0.0402
MOD09A1,sur_refl_b01,A2006329,2006-11-25,0.0173,0.061,10.3618,0.0437,0.0359,0.0001,0.0077,289,289,100.0,2020278025803,0.0375
MOD09A1,sur_refl_b01,A2006337,2006-12-03,0.0118,0.0433,8.1015,0.0315,0.028,0.0,0.0062,289,289,100.0,2020278183013,0.0278
MOD09A1,sur_refl_b01,A2006345,2006-12-11,0.0141,0.052,9.801,0.0379,0.0339,0.0001,0.0082,289,289,100.0,2020279021815,0.04
MOD09A1,sur_refl_b01,A2006353,2006-12-19,0.0128,0.0486,7.005,0.0358,0.0242,0.0001,0.0074,289,289,100.0,2020279081806,0.0216
MOD09A1,sur_refl_b01,A2006361,2006-12-27,0.019,0.0641,11.1866,0.0451,0.0387,0.0001,0.0081,289,289,100.0,2021051040740,0.0386
MOD09A1,sur_refl_b01,A2007001,2007-01-01,0.0104,0.0511,7.4493,0.0407,0.0258,0.0001,0.0076,289,289,100.0,2021051114359,0.0208
MOD09A1,sur_refl_b01,A2007009,2007-01-09,0.0185,0.0558,10.757,0.0373,0.0372,0.0001,0.0077,289,289,100.0,2021051200850,0.0404
MOD09A1,sur_refl_b01,A2007017,2007-01-17,0.0154,0.0616,12.7025,0.0462,0.044,0.0001,0.0095,289,289,100.0,2021053014320,0.0438
MOD09A1,sur_refl_b01,A2007025,2007-01-25,0.0149,0.0526,10.4425,0.0377,0.0361,0.0001,0.0079,289,289,100.0,2021055185729,0.0359
MOD09A1,sur_refl_b01,A2007033,2007-02-02,0.0122,0.0499,9.0704,0.0377,0.0314,0.0001,0.0077,289,289,100.0,2021053035818,0.0363
MOD09A1,sur_refl_b01,A2007041,2007-02-10,0.0153,0.0646,10.9537,0.0493,0.0379,0.0001,0.0083,289,289,100.0,2021053055900,0.0426
MOD09A1,sur_refl_b01,A2007049,2007-02-18,0.015,0.0648,10.785,0.0498,0.038,0.0001,0.0105,289,284,98.27,2021056001805,0.0354
MOD09A1,sur_refl_b01,A2007057,2007-02-26,0.0188,0.0527,10.4562,0.0339,0.0362,0.0001,0.0072,289,289,100.0,2021054191919,0.0362
MOD09A1,sur_refl_b01,A2007065,2007-03-06,0.014,0.0492,9.5188,0.0352,0.0329,0.0001,0.0075,289,289,100.0,2021057022236,0.0352
MOD09A1,sur_refl_b01,A2007073,2007-03-14,0.0132,0.1648,8.8701,0.1516,0.0321,0.0003,0.0175,289,276,95.5,2021058001908,0.0293
MOD09A1,sur_refl_b01,A2007081,2007-03-22,0.0124,0.0769,8.4195,0.0645,0.0291,0.0001,0.0078,289,289,100.0,2021058174839,0.0304
MOD09A1,sur_refl_b01,A2007089,2007-03-30,0.0101,0.0402,7.7139,0.0301,0.0267,0.0,0.0064,289,289,100.0,2021059174224,0.027
MOD09A1,sur_refl_b01,A2007097,2007-04-07,0.0107,0.043,8.0481,0.0323,0.0278,0.0,0.0064,289,289,100.0,2021060041855,0.0284
MOD09A1,sur_refl_b01,A2007105,2007-04-15,0.0109,0.0434,7.7656,0.0325,0.0269,0.0,0.0063,289,289,100.0,2021060115904,0.0273
MOD09A1,sur_refl_b01,A2007113,2007-04-23,0.0093,0.0457,6.9915,0.0364,0.0262,0.0001,0.0103,289,267,92.39,2021060181530,0.0344
MOD09A1,sur_refl_b01,A2007121,2007-05-01,0.0095,0.1023,2.1669,0.0928,0.0246,0.0003,0.0173,289,88,30.45,2021061054015,F
MOD09A1,sur_refl_b01,A2007129,2007-05-09,0.0079,0.0366,6.0838,0.0287,0.0211,0.0,0.0045,289,289,100.0,2021062061827,0.0225
MOD09A1,sur_refl_b01,A2007137,2007-05-17,0.0213,0.1475,0.4967,0.1262,0.071,0.0012,0.0353,289,7,2.42,2021062164825,F
MOD09A1,sur_refl_b01,A2007145,2007-05-25,0.0071,0.0317,5.548,0.0246,0.0192,0.0,0.0044,289,289,100.0,2021063025405,0.0201
MOD09A1,sur_refl_b01,A2007153,2007-06-02,0.0065,0.0958,5.3651,0.0893,0.0187,0.0,0.0067,289,287,99.31,2021065183213,0.0193
MOD09A1,sur_refl_b01,A2007161,2007-06-10,0.0078,0.0513,6.4928,0.0435,0.0225,0.0001,0.0072,289,289,100.0,2021066002103,0.0157
MOD09A1,sur_refl_b01,A2007169,2007-06-18,0.0106,0.0368,6.9619,0.0262,0.0241,0.0,0.0049,289,289,100.0,2021066071112,0.0265
MOD09A1,sur_refl_b01,A2007177,2007-06-26,0.0122,0.1777,5.9097,0.1655,0.0221,0.0002,0.0133,289,267,92.39,2021066183428,0.0202
MOD09A1,sur_refl_b01,A2007185,2007-07-04,0.0083,0.0814,9.6465,0.0731,0.0345,0.0002,0.015,289,280,96.89,2021067105229,0.0429
MOD09A1,sur_refl_b01,A2007193,2007-07-12,0.0026,0.1094,5.3186,0.1068,0.0297,0.0006,0.0244,289,179,61.94,2021067173701,0.0741
MOD09A1,sur_refl_b01,A2007201,2007-07-20,0.0098,0.0931,7.7023,0.0833,0.0332,0.0002,0.014,289,232,80.28,2021068204837,F
MOD09A1,sur_refl_b01,A2007209,2007-07-28,0.0088,0.0913,6.4204,0.0825,0.0225,0.0001,0.0079,289,285,98.62,2021069232112,0.0285
MOD09A1,sur_refl_b01,A2007217,2007-08-05,0.0208,0.0503,9.649,0.0295,0.0345,0.0,0.0059,289,280,96.89,2021071101325,0.0325
MOD09A1,sur_refl_b01,A2007225,2007-08-13,0.0119,0.0449,6.1596,0.033,0.0213,0.0,0.0045,289,289,100.0,2021072180506,0.0219
