product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b01,A2003313,2003-11-09,0.0296,0.1536,24.5786,0.124,0.085,0.0004,0.0193,289,289,100.0,2020112184407,0.0507
MOD09A1,sur_refl_b01,A2003321,2003-11-17,0.0369,0.172,26.5134,0.1351,0.0927,0.0004,0.0203,289,286,98.96,2020113030804,0.0649
MOD09A1,sur_refl_b01,A2003329,2003-11-25,0.0384,0.156,25.8897,0.1176,0.0896,0.0003,0.0169,289,289,100.0,2020113192016,0.0725
MOD09A1,sur_refl_b01,A2003337,2003-12-03,0.0259,0.1269,17.14,0.101,0.0593,0.0003,0.0166,289,289,100.0,2020114060148,0.0459
MOD09A1,sur_refl_b01,A2003345,2003-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020114130751,F
MOD09A1,sur_refl_b01,A2003353,2003-12-19,0.0257,0.1212,16.6095,0.0955,0.0575,0.0003,0.0163,289,289,100.0,2020115032740,0.0386
MOD09A1,sur_refl_b01,A2003361,2003-12-27,0.0386,0.1648,24.4191,0.1262,0.0845,0.0004,0.0195,289,289,100.0,2020115174223,0.0615
MOD09A1,sur_refl_b01,A2004001,2004-01-01,0.0281,0.144,19.8334,0.1159,0.0686,0.0003,0.0175,289,289,100.0,2020118213555,0.0432
MOD09A1,sur_refl_b01,A2004009,2004-01-09,0.0288,0.1654,24.0703,0.1366,0.0833,0.0005,0.0229,289,289,100.0,2020119034614,0.0517
MOD09A1,sur_refl_b01,A2004017,2004-01-17,0.0288,0.1361,20.5241,0.1073,0.071,0.0003,0.0164,289,289,100.0,2020119091159,0.0413
MOD09A1,sur_refl_b01,A2004025,2004-01-25,0.027,0.1218,19.0216,0.0948,0.0658,0.0003,0.0164,289,289,100.0,2020119145410,0.0414
MOD09A1,sur_refl_b01,A2004033,2004-02-02,0.0324,0.1425,22.2928,0.1101,0.0771,0.0003,0.0184,289,289,100.0,2020119201633,0.0526
MOD09A1,sur_refl_b01,A2004041,2004-02-10,0.022,0.1455,22.9574,0.1235,0.0794,0.0005,0.0213,289,289,100.0,2020120022700,0.0306
MOD09A1,sur_refl_b01,A2004049,2004-02-18,0.0343,0.1368,24.654,0.1025,0.0859,0.0004,0.019,289,287,99.31,2020120063203,0.0668
MOD09A1,sur_refl_b01,A2004057,2004-02-26,0.0237,0.1156,16.4728,0.0919,0.057,0.0002,0.014,289,289,100.0,2020120101240,0.0374
MOD09A1,sur_refl_b01,A2004065,2004-03-05,0.0193,0.111,13.3698,0.0917,0.0514,0.0002,0.0138,289,260,89.97,2020120180819,0.0352
MOD09A1,sur_refl_b01,A2004073,2004-03-13,0.0211,0.1216,15.5189,0.1005,0.0537,0.0003,0.0162,289,289,100.0,2020121044623,0.0406
MOD09A1,sur_refl_b01,A2004081,2004-03-21,0.0181,0.1116,13.5483,0.0935,0.0469,0.0003,0.0167,289,289,100.0,2020121205402,0.0194
MOD09A1,sur_refl_b01,A2004089,2004-03-29,0.021,0.1095,15.6127,0.0885,0.054,0.0002,0.0156,289,289,100.0,2020122053018,0.036
MOD09A1,sur_refl_b01,A2004097,2004-04-06,0.0227,0.1088,15.0266,0.0861,0.052,0.0002,0.0157,289,289,100.0,2020122174506,0.0312
MOD09A1,sur_refl_b01,A2004105,2004-04-14,0.0215,0.1135,16.5537,0.092,0.0581,0.0003,0.0158,289,285,98.62,2020123080535,0.0359
MOD09A1,sur_refl_b01,A2004113,2004-04-22,0.0206,0.114,18.611,0.0934,0.0665,0.0003,0.0171,289,280,96.89,2020123203643,0.0379
MOD09A1,sur_refl_b01,A2004121,2004-04-30,0.0213,0.1384,18.824,0.1171,0.0651,0.0003,0.0183,289,289,100.0,2020124113416,0.0393
MOD09A1,sur_refl_b01,A2004129,2004-05-08,0.0257,0.1331,19.9236,0.1074,0.0702,0.0004,0.0202,289,284,98.27,2020124183313,0.0362
MOD09A1,sur_refl_b01,A2004137,2004-05-16,0.0243,0.1211,20.1529,0.0968,0.0717,0.0004,0.0199,289,281,97.23,2020125000651,0.0352
MOD09A1,sur_refl_b01,A2004145,2004-05-24,0.0216,0.1267,19.532,0.1051,0.0676,0.0004,0.0202,289,289,100.0,2020125051524,0.0378
MOD09A1,sur_refl_b01,A2004153,2004-06-01,0.0203,0.1133,19.1168,0.093,0.0693,0.0004,0.0197,289,276,95.5,2020125113736,0.0372
MOD09A1,sur_refl_b01,A2004161,2004-06-09,0.0226,0.1305,20.2106,0.1079,0.0727,0.0004,0.02,289,278,96.19,2020128215014,0.0348
MOD09A1,sur_refl_b01,A2004169,2004-06-17,0.0237,0.1305,20.2585,0.1068,0.0711,0.0005,0.0223,289,285,98.62,2020172015025,0.0362
MOD09A1,sur_refl_b01,A2004177,2004-06-25,0.0226,0.1327,19.6618,0.1101,0.075,0.0005,0.022,289,262,90.66,2020174184140,0.0338
MOD09A1,sur_refl_b01,A2004185,2004-07-03,0.0263,0.1392,21.9809,0.1129,0.0779,0.0005,0.0227,289,282,97.58,2020181041151,0.0376
MOD09A1,sur_refl_b01,A2004193,2004-07-11,0.0261,0.1282,20.0173,0.1021,0.0695,0.0004,0.02,289,288,99.65,2020183045804,0.0383
MOD09A1,sur_refl_b01,A2004201,2004-07-19,0.0252,0.1265,20.8881,0.1013,0.0723,0.0004,0.0187,289,289,100.0,2020188191730,0.0376
MOD09A1,sur_refl_b01,A2004209,2004-07-27,0.0279,0.1224,21.0862,0.0945,0.073,0.0003,0.0186,289,289,100.0,2020190214445,0.0356
MOD09A1,sur_refl_b01,A2004217,2004-08-04,0.0233,0.1413,22.277,0.118,0.0771,0.0005,0.0213,289,289,100.0,2020195181447,0.0376
MOD09A1,sur_refl_b01,A2004225,2004-08-12,0.0231,0.1421,21.072,0.119,0.0755,0.0005,0.0228,289,279,96.54,2020198194912,0.0484
MOD09A1,sur_refl_b01,A2004233,2004-08-20,0.028,0.1275,22.0254,0.0995,0.0778,0.0003,0.0186,289,283,97.92,2020199060913,0.0398
MOD09A1,sur_refl_b01,A2004241,2004-08-28,0.0299,0.1264,21.8441,0.0965,0.0756,0.0003,0.0173,289,289,100.0,2020200000539,0.0386
MOD09A1,sur_refl_b01,A2004249,2004-09-05,0.0304,0.1462,24.1408,0.1158,0.0868,0.0004,0.0191,289,278,96.19,2020200114326,0.0582
MOD09A1,sur_refl_b01,A2004257,2004-09-13,0.027,0.1449,21.9822,0.1179,0.0761,0.0004,0.0187,289,289,100.0,2020202051612,0.0393
MOD09A1,sur_refl_b01,A2004265,2004-09-21,0.0263,0.1202,19.6363,0.0939,0.0679,0.0002,0.015,289,289,100.0,2020202143253,0.0517
MOD09A1,sur_refl_b01,A2004273,2004-09-29,0.0262,0.1288,21.42,0.1026,0.0741,0.0003,0.0169,289,289,100.0,2020204195644,0.047
MOD09A1,sur_refl_b01,A2004281,2004-10-07,0.0293,0.1528,21.5991,0.1235,0.0747,0.0003,0.0177,289,289,100.0,2020205055826,0.0468
MOD09A1,sur_refl_b01,A2004289,2004-10-15,0.0253,0.114,18.005,0.0887,0.0623,0.0002,0.0145,289,289,100.0,2020206000740,0.0502
MOD09A1,sur_refl_b01,A2004297,2004-10-23,0.0218,0.1312,21.2034,0.1094,0.0734,0.0003,0.0167,289,289,100.0,2020207022930,0.061
MOD09A1,sur_refl_b01,A2004305,2004-10-31,0.0264,0.1394,17.424,0.113,0.0603,0.0002,0.0155,289,289,100.0,2020209032804,0.0413
MOD09A1,sur_refl_b01,A2004313,2004-11-08,0.0237,0.1601,19.355,0.1364,0.067,0.0005,0.0218,289,289,100.0,2020209171208,0.0528
MOD09A1,sur_refl_b01,A2004321,2004-11-16,0.0369,0.1161,20.9689,0.0792,0.0726,0.0002,0.0141,289,289,100.0,2020210065717,0.0578
MOD09A1,sur_refl_b01,A2004329,2004-11-24,0.0327,0.1481,21.0463,0.1154,0.0728,0.0004,0.0207,289,289,100.0,2020211213213,0.0515
MOD09A1,sur_refl_b01,A2004337,2004-12-02,0.0321,0.0867,14.3104,0.0546,0.0522,0.0001,0.0092,289,274,94.81,2020212111947,0.0377
MOD09A1,sur_refl_b01,A2004345,2004-12-10,0.0269,0.1135,17.2271,0.0866,0.0596,0.0002,0.0157,289,289,100.0,2020212220623,0.0421
MOD09A1,sur_refl_b01,A2004353,2004-12-18,0.0259,0.1434,17.5091,0.1175,0.0606,0.0003,0.0165,289,289,100.0,2020213054958,0.0382
MOD09A1,sur_refl_b01,A2004361,2004-12-26,0.0216,0.1956,15.7768,0.174,0.0552,0.0003,0.0182,289,286,98.96,2020213201841,0.0429
MOD09A1,sur_refl_b01,A2005001,2005-01-01,0.0229,0.136,18.366,0.1131,0.0636,0.0003,0.0174,289,289,100.0,2020216130647,0.0366
MOD09A1,sur_refl_b01,A2005009,2005-01-09,0.0237,0.1247,19.3975,0.101,0.0671,0.0003,0.016,289,289,100.0,2020216144059,0.0412
MOD09A1,sur_refl_b01,A2005017,2005-01-17,0.0217,0.1057,17.3415,0.084,0.06,0.0002,0.0148,289,289,100.0,2020216153156,0.0376
MOD09A1,sur_refl_b01,A2005025,2005-01-25,0.0265,0.5418,6.7075,0.5153,0.0945,0.0048,0.069,289,71,24.57,2020216194304,F
MOD09A1,sur_refl_b01,A2005033,2005-02-02,0.0224,0.1292,16.6841,0.1068,0.0577,0.0003,0.0171,289,289,100.0,2020217123456,0.0327
MOD09A1,sur_refl_b01,A2005041,2005-02-10,0.0225,0.167,18.175,0.1445,0.0629,0.0004,0.0194,289,289,100.0,2020218082559,0.0382
MOD09A1,sur_refl_b01,A2005049,2005-02-18,0.0233,0.1192,17.4866,0.0959,0.0605,0.0003,0.0169,289,289,100.0,2020218170116,0.0392
MOD09A1,sur_refl_b01,A2005057,2005-02-26,0.0275,0.1304,18.4819,0.1029,0.064,0.0003,0.0177,289,289,100.0,2020227151336,0.0402
MOD09A1,sur_refl_b01,A2005065,2005-03-06,0.0236,0.1428,18.1958,0.1192,0.063,0.0003,0.0171,289,289,100.0,2020227181952,0.0446
MOD09A1,sur_refl_b01,A2005073,2005-03-14,0.0298,0.1299,21.1424,0.1001,0.0737,0.0003,0.0183,289,287,99.31,2020228063250,0.0496
MOD09A1,sur_refl_b01,A2005081,2005-03-22,0.0223,0.087,14.8326,0.0647,0.0513,0.0002,0.013,289,289,100.0,2020228185950,0.0291
MOD09A1,sur_refl_b01,A2005089,2005-03-30,0.0211,0.1152,15.3207,0.0941,0.053,0.0002,0.0133,289,289,100.0,2020229231120,0.029
MOD09A1,sur_refl_b01,A2005097,2005-04-07,0.0214,0.1067,16.3824,0.0853,0.0585,0.0002,0.015,289,280,96.89,2020230183638,0.0375
MOD09A1,sur_refl_b01,A2005105,2005-04-15,0.0215,0.1024,16.5209,0.0809,0.0572,0.0002,0.0153,289,289,100.0,2020231103058,0.0326
MOD09A1,sur_refl_b01,A2005113,2005-04-23,0.021,0.0986,16.0571,0.0776,0.0556,0.0002,0.0152,289,289,100.0,2020232050646,0.0305
MOD09A1,sur_refl_b01,A2005121,2005-05-01,0.0201,0.1038,18.2141,0.0837,0.0665,0.0002,0.0152,289,274,94.81,2020232215240,0.0464
MOD09A1,sur_refl_b01,A2005129,2005-05-09,0.0192,0.083,16.6769,0.0638,0.0577,0.0002,0.0131,289,289,100.0,2020233134556,0.0431
MOD09A1,sur_refl_b01,A2005137,2005-05-17,0.0192,0.1055,15.5871,0.0863,0.0539,0.0002,0.0154,289,289,100.0,2020234032242,0.0272
MOD09A1,sur_refl_b01,A2005145,2005-05-25,0.0188,0.116,17.2333,0.0972,0.0596,0.0003,0.0169,289,289,100.0,2020234153252,0.0268
MOD09A1,sur_refl_b01,A2005153,2005-06-02,0.0219,0.116,17.43,0.0941,0.0603,0.0003,0.0174,289,289,100.0,2020235122412,0.0306
MOD09A1,sur_refl_b01,A2005161,2005-06-10,0.0177,0.1016,15.5377,0.0839,0.0538,0.0003,0.016,289,289,100.0,2020235215354,0.0341
MOD09A1,sur_refl_b01,A2005169,2005-06-18,0.0218,0.1008,17.8438,0.079,0.0617,0.0003,0.0176,289,289,100.0,2020236135107,0.0362
MOD09A1,sur_refl_b01,A2005177,2005-06-26,0.0197,0.1163,16.5017,0.0966,0.0571,0.0003,0.017,289,289,100.0,2020237022041,0.0256
MOD09A1,sur_refl_b01,A2005185,2005-07-04,0.0228,0.1081,18.2627,0.0853,0.0632,0.0003,0.0176,289,289,100.0,2020237121850,0.0316
MOD09A1,sur_refl_b01,A2005193,2005-07-12,0.0199,0.1299,18.1804,0.11,0.0629,0.0003,0.018,289,289,100.0,2020238204202,0.0286
MOD09A1,sur_refl_b01,A2005201,2005-07-20,0.0229,0.1146,18.6971,0.0917,0.0647,0.0003,0.0169,289,289,100.0,2020241101948,0.0336
MOD09A1,sur_refl_b01,A2005209,2005-07-28,0.0207,0.1173,19.0101,0.0966,0.0658,0.0004,0.0192,289,289,100.0,2020241203520,0.0337
MOD09A1,sur_refl_b01,A2005217,2005-08-05,0.0206,0.1163,20.4814,0.0957,0.0709,0.0004,0.0208,289,289,100.0,2020242020644,0.0333
MOD09A1,sur_refl_b01,A2005225,2005-08-13,0.0228,0.1237,21.185,0.1009,0.0733,0.0005,0.0219,289,289,100.0,2020242091449,0.0363
MOD09A1,sur_refl_b01,A2005233,2005-08-21,0.0269,0.1389,21.8784,0.112,0.0801,0.0005,0.0224,289,273,94.46,2020244172747,0.0422
MOD09A1,sur_refl_b01,A2005241,2005-08-29,0.0259,0.1103,20.6564,0.0844,0.0715,0.0004,0.0192,289,289,100.0,2020245055222,0.0348
MOD09A1,sur_refl_b01,A2005249,2005-09-06,0.0251,0.1339,21.6874,0.1088,0.0766,0.0004,0.0205,289,283,97.92,2020245182610,0.0443
MOD09A1,sur_refl_b01,A2005257,2005-09-14,0.0244,0.1342,21.8877,0.1098,0.0768,0.0004,0.0191,289,285,98.62,2020246081636,0.0412
MOD09A1,sur_refl_b01,A2005265,2005-09-22,0.0267,0.1428,21.548,0.1161,0.0746,0.0003,0.0177,289,289,100.0,2020246211850,0.0508
MOD09A1,sur_refl_b01,A2005273,2005-09-30,0.0277,0.1564,21.8899,0.1287,0.0773,0.0005,0.0215,289,283,97.92,2020247115027,0.0414
MOD09A1,sur_refl_b01,A2005281,2005-10-08,0.031,0.1592,23.0416,0.1282,0.0797,0.0003,0.0174,289,289,100.0,2020247200445,0.0476
MOD09A1,sur_refl_b01,A2005289,2005-10-16,0.036,0.1171,19.2974,0.0811,0.0672,0.0002,0.0144,289,287,99.31,2020248202545,0.0425
MOD09A1,sur_refl_b01,A2005297,2005-10-24,0.0263,0.1256,17.3651,0.0993,0.0601,0.0002,0.0157,289,289,100.0,2020249115518,0.0374
MOD09A1,sur_refl_b01,A2005305,2005-11-01,0.0398,0.1206,22.2349,0.0808,0.0772,0.0003,0.0159,289,288,99.65,2020249194212,0.0559
MOD09A1,sur_refl_b01,A2005313,2005-11-09,0.0217,0.1541,17.6003,0.1324,0.0609,0.0004,0.0192,289,289,100.0,2020250082200,0.0414
MOD09A1,sur_refl_b01,A2005321,2005-11-17,0.0213,0.1171,16.8231,0.0958,0.0582,0.0003,0.0172,289,289,100.0,2020251013347,0.0342
MOD09A1,sur_refl_b01,A2005329,2005-11-25,0.025,0.1169,16.6319,0.0919,0.0575,0.0002,0.0148,289,289,100.0,2020251085346,0.0467
MOD09A1,sur_refl_b01,A2005337,2005-12-03,0.0292,0.1436,21.2556,0.1144,0.0735,0.0004,0.019,289,289,100.0,2020251164326,0.0501
MOD09A1,sur_refl_b01,A2005345,2005-12-11,0.0342,0.1601,24.8927,0.1259,0.0861,0.0004,0.0201,289,289,100.0,2020252084105,0.0595
MOD09A1,sur_refl_b01,A2005353,2005-12-19,0.0388,0.1562,24.9215,0.1174,0.0862,0.0004,0.0211,289,289,100.0,2020252152014,0.0545
MOD09A1,sur_refl_b01,A2005361,2005-12-27,0.0253,0.1087,20.397,0.0834,0.0706,0.0003,0.0178,289,289,100.0,2020252222456,0.0558
MOD09A1,sur_refl_b01,A2006001,2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020253102511,F
MOD09A1,sur_refl_b01,A2006009,2006-01-09,0.0313,0.1389,20.5612,0.1076,0.0711,0.0003,0.0181,289,289,100.0,2020254062949,0.0527
MOD09A1,sur_refl_b01,A2006017,2006-01-17,0.028,0.0841,14.6397,0.0561,0.0507,0.0001,0.0121,289,289,100.0,2020254145322,0.0325
MOD09A1,sur_refl_b01,A2006025,2006-01-25,0.02,0.1143,14.3723,0.0943,0.0497,0.0002,0.0155,289,289,100.0,2020255042756,0.0327
MOD09A1,sur_refl_b01,A2006033,2006-02-02,0.0161,0.1099,13.2183,0.0938,0.0462,0.0003,0.0163,289,286,98.96,2020255214636,0.0325
MOD09A1,sur_refl_b01,A2006041,2006-02-10,0.022,0.1224,16.7528,0.1004,0.058,0.0003,0.018,289,289,100.0,2020256062611,0.0322
MOD09A1,sur_refl_b01,A2006049,2006-02-18,0.0258,0.111,16.784,0.0852,0.0581,0.0002,0.0156,289,289,100.0,2020256132512,0.035
MOD09A1,sur_refl_b01,A2006057,2006-02-26,0.0241,0.1141,20.6274,0.09,0.0716,0.0003,0.0183,289,288,99.65,2020256224729,0.06
MOD09A1,sur_refl_b01,A2006065,2006-03-06,0.0202,0.1173,17.3388,0.0971,0.06,0.0003,0.0175,289,289,100.0,2020257083842,0.0348
MOD09A1,sur_refl_b01,A2006073,2006-03-14,0.0152,0.0973,13.7987,0.0821,0.0477,0.0001,0.0117,289,289,100.0,2020257191626,0.0401
MOD09A1,sur_refl_b01,A2006081,2006-03-22,0.0197,0.0918,15.5679,0.0721,0.0539,0.0002,0.0139,289,289,100.0,2020258084143,0.0351
MOD09A1,sur_refl_b01,A2006089,2006-03-30,0.0193,0.1229,17.4455,0.1036,0.0604,0.0003,0.0162,289,289,100.0,2020259044213,0.0327
MOD09A1,sur_refl_b01,A2006097,2006-04-07,0.0237,0.1274,19.2335,0.1037,0.0666,0.0003,0.0184,289,289,100.0,2020259233726,0.0324
MOD09A1,sur_refl_b01,A2006105,2006-04-15,0.0233,0.1395,20.0024,0.1162,0.0704,0.0004,0.0193,289,284,98.27,2020260120035,0.0348
MOD09A1,sur_refl_b01,A2006113,2006-04-23,0.0236,0.1215,15.7142,0.0979,0.0745,0.0004,0.0198,289,211,73.01,2020261021403,F
MOD09A1,sur_refl_b01,A2006121,2006-05-01,0.0263,0.1246,19.6989,0.0983,0.0714,0.0005,0.0217,289,276,95.5,2020261141926,0.0387
MOD09A1,sur_refl_b01,A2006129,2006-05-09,0.0216,0.1005,2.3568,0.0789,0.0589,0.0006,0.0252,289,40,13.84,2020262072627,F
MOD09A1,sur_refl_b01,A2006137,2006-05-17,0.0265,0.1323,17.9313,0.1058,0.0695,0.0004,0.0205,289,258,89.27,2020262184042,0.0379
MOD09A1,sur_refl_b01,A2006145,2006-05-25,0.0246,0.1197,19.5385,0.0951,0.0683,0.0004,0.02,289,286,98.96,2020263040708,0.0325
MOD09A1,sur_refl_b01,A2006153,2006-06-02,0.0214,0.1162,18.992,0.0948,0.0688,0.0004,0.0203,289,276,95.5,2020263125618,0.0317
MOD09A1,sur_refl_b01,A2006161,2006-06-10,0.0225,0.1076,17.9276,0.0851,0.062,0.0003,0.0171,289,289,100.0,2020264203810,0.0336
MOD09A1,sur_refl_b01,A2006169,2006-06-18,0.0228,0.1125,18.8949,0.0897,0.0654,0.0004,0.0188,289,289,100.0,2020265083157,0.0333
MOD09A1,sur_refl_b01,A2006177,2006-06-26,0.0241,0.1216,17.8743,0.0975,0.0618,0.0003,0.0175,289,289,100.0,2020265184913,0.0324
MOD09A1,sur_refl_b01,A2006185,2006-07-04,0.0195,0.1225,17.3673,0.103,0.0601,0.0003,0.0172,289,289,100.0,2020266063438,0.0263
MOD09A1,sur_refl_b01,A2006193,2006-07-12,0.0244,0.112,18.4275,0.0876,0.0638,0.0003,0.018,289,289,100.0,2020266170410,0.0278
MOD09A1,sur_refl_b01,A2006201,2006-07-20,0.019,0.1078,17.6951,0.0888,0.0612,0.0003,0.0174,289,289,100.0,2020267192242,0.0304
MOD09A1,sur_refl_b01,A2006209,2006-07-28,0.0198,0.0999,16.9936,0.0801,0.0588,0.0002,0.0154,289,289,100.0,2020268170709,0.0303
MOD09A1,sur_refl_b01,A2006217,2006-08-05,0.0248,0.1181,17.8522,0.0933,0.0618,0.0003,0.0159,289,289,100.0,2020269090706,0.0317
MOD09A1,sur_refl_b01,A2006225,2006-08-13,0.024,0.1195,18.5683,0.0955,0.0643,0.0003,0.0172,289,289,100.0,2020273002915,0.0301
MOD09A1,sur_refl_b01,A2006233,2006-08-21,0.0262,0.1196,18.8958,0.0934,0.0654,0.0003,0.0167,289,289,100.0,2020270223023,0.0306
MOD09A1,sur_refl_b01,A2006241,2006-08-29,0.024,0.1346,20.2424,0.1106,0.07,0.0003,0.017,289,289,100.0,2020271120916,0.0351
MOD09A1,sur_refl_b01,A2006249,2006-09-06,0.0163,0.1145,15.6089,0.0982,0.0622,0.0003,0.0171,289,251,86.85,2020271202328,0.0539
MOD09A1,sur_refl_b01,A2006257,2006-09-14,0.0242,0.1483,18.1495,0.1241,0.0628,0.0003,0.0161,289,289,100.0,2020272122023,0.0334
MOD09A1,sur_refl_b01,A2006265,2006-09-22,0.0356,0.1342,22.173,0.0986,0.0767,0.0003,0.0159,289,289,100.0,2020273045834,0.0493
MOD09A1,sur_refl_b01,A2006273,2006-09-30,0.0276,0.1484,20.1662,0.1208,0.07,0.0003,0.0175,289,288,99.65,2020273183428,0.0381
MOD09A1,sur_refl_b01,A2006281,2006-10-08,0.031,0.1176,19.8395,0.0866,0.0746,0.0003,0.0181,289,266,92.04,2020274090023,0.0443
MOD09A1,sur_refl_b01,A2006289,2006-10-16,0.0313,0.1437,23.5346,0.1124,0.0814,0.0003,0.018,289,289,100.0,2020274220132,0.0495
MOD09A1,sur_refl_b01,A2006297,2006-10-24,0.0257,0.1241,20.4356,0.0984,0.0707,0.0003,0.0165,289,289,100.0,2020275094050,0.0473
MOD09A1,sur_refl_b01,A2006305,2006-11-01,0.046,0.1556,24.3514,0.1096,0.0886,0.0004,0.0203,289,275,95.16,2020275181329,0.0654
MOD09A1,sur_refl_b01,A2006313,2006-11-09,0.0235,0.1414,21.9731,0.1179,0.076,0.0005,0.0231,289,289,100.0,2020276030146,0.0575
MOD09A1,sur_refl_b01,A2006321,2006-11-17,0.0293,0.15,23.6284,0.1207,0.0818,0.0004,0.0198,289,289,100.0,2020276203747,0.0523
MOD09A1,sur_refl_b01,A2006329,2006-11-25,0.0291,0.1326,23.1029,0.1035,0.0799,0.0004,0.0191,289,289,100.0,2020278025803,0.0463
MOD09A1,sur_refl_b01,A2006337,2006-12-03,0.0278,0.1378,20.7101,0.11,0.0717,0.0004,0.0188,289,289,100.0,2020278183013,0.0507
MOD09A1,sur_refl_b01,A2006345,2006-12-11,0.028,0.1304,23.8164,0.1024,0.0824,0.0003,0.0179,289,289,100.0,2020279021815,0.052
MOD09A1,sur_refl_b01,A2006353,2006-12-19,0.0449,0.1534,29.6249,0.1085,0.1062,0.0004,0.0203,289,279,96.54,2020279081806,0.0739
MOD09A1,sur_refl_b01,A2006361,2006-12-27,0.0371,0.1548,22.0012,0.1177,0.0777,0.0003,0.0175,289,283,97.92,2021051040740,0.044
MOD09A1,sur_refl_b01,A2007001,2007-01-01,0.0283,0.1629,22.1747,0.1346,0.0767,0.0003,0.0178,289,289,100.0,2021051114359,0.0483
MOD09A1,sur_refl_b01,A2007009,2007-01-09,0.0267,0.1535,26.9294,0.1268,0.0932,0.0004,0.0207,289,289,100.0,2021051200850,0.062
MOD09A1,sur_refl_b01,A2007017,2007-01-17,0.0299,0.1726,25.9903,0.1427,0.0899,0.0005,0.0214,289,289,100.0,2021053014320,0.0544
MOD09A1,sur_refl_b01,A2007025,2007-01-25,0.0343,0.1525,25.5125,0.1182,0.0883,0.0004,0.0196,289,289,100.0,2021055185729,0.0572
MOD09A1,sur_refl_b01,A2007033,2007-02-02,0.0445,0.1475,27.3158,0.103,0.0945,0.0003,0.0162,289,289,100.0,2021053035818,0.0701
MOD09A1,sur_refl_b01,A2007041,2007-02-10,0.0291,0.3052,20.6179,0.2761,0.0729,0.0006,0.0248,289,283,97.92,2021053055900,0.0408
MOD09A1,sur_refl_b01,A2007049,2007-02-18,0.0309,0.1423,19.7402,0.1114,0.071,0.0003,0.0169,289,278,96.19,2021056001805,0.0502
MOD09A1,sur_refl_b01,A2007057,2007-02-26,0.0261,0.1548,16.6766,0.1287,0.0577,0.0002,0.0148,289,289,100.0,2021054191919,0.0392
MOD09A1,sur_refl_b01,A2007065,2007-03-06,0.03,0.1452,14.7834,0.1152,0.0558,0.0003,0.0165,289,265,91.7,2021057022236,0.0342
MOD09A1,sur_refl_b01,A2007073,2007-03-14,0.0209,0.0961,13.4619,0.0752,0.0466,0.0002,0.0129,289,289,100.0,2021058001908,0.0351
MOD09A1,sur_refl_b01,A2007081,2007-03-22,0.0177,0.1117,15.1067,0.094,0.0523,0.0003,0.0162,289,289,100.0,2021058174839,0.0392
MOD09A1,sur_refl_b01,A2007089,2007-03-30,0.0222,0.1361,14.3123,0.1139,0.0497,0.0002,0.0151,289,288,99.65,2021059174224,0.0288
MOD09A1,sur_refl_b01,A2007097,2007-04-07,0.023,0.1276,14.5601,0.1046,0.0504,0.0002,0.0144,289,289,100.0,2021060041855,0.0328
MOD09A1,sur_refl_b01,A2007105,2007-04-15,0.0197,0.1098,16.4088,0.0901,0.0572,0.0002,0.0151,289,287,99.31,2021060115904,0.037
MOD09A1,sur_refl_b01,A2007113,2007-04-23,0.0252,0.115,14.5938,0.0898,0.0505,0.0002,0.0128,289,289,100.0,2021060181530,0.0305
MOD09A1,sur_refl_b01,A2007121,2007-05-01,0.0264,0.1006,16.2035,0.0742,0.0561,0.0002,0.014,289,289,100.0,2021061054015,0.0429
MOD09A1,sur_refl_b01,A2007129,2007-05-09,0.0216,0.1527,5.8799,0.1311,0.0439,0.0002,0.0154,289,134,46.37,2021062061827,0.0447
MOD09A1,sur_refl_b01,A2007137,2007-05-17,0.0192,0.0996,13.9903,0.0804,0.0484,0.0002,0.0134,289,289,100.0,2021062164825,0.0282
MOD09A1,sur_refl_b01,A2007145,2007-05-25,0.0192,0.0918,14.7384,0.0726,0.051,0.0002,0.0147,289,289,100.0,2021063025405,0.0302
MOD09A1,sur_refl_b01,A2007153,2007-06-02,0.0174,0.0921,13.8094,0.0747,0.0478,0.0003,0.0172,289,289,100.0,2021065183213,0.024
MOD09A1,sur_refl_b01,A2007161,2007-06-10,0.0162,0.1283,16.1103,0.1121,0.0573,0.0004,0.0188,289,281,97.23,2021066002103,0.0301
MOD09A1,sur_refl_b01,A2007169,2007-06-18,0.0176,0.1289,14.8499,0.1113,0.0514,0.0003,0.016,289,289,100.0,2021066071112,0.0254
MOD09A1,sur_refl_b01,A2007177,2007-06-26,0.0217,0.1062,16.2178,0.0845,0.0561,0.0003,0.0171,289,289,100.0,2021066183428,0.0321
MOD09A1,sur_refl_b01,A2007185,2007-07-04,0.0177,0.1338,16.4877,0.1161,0.0571,0.0003,0.0183,289,289,100.0,2021067105229,0.0267
MOD09A1,sur_refl_b01,A2007193,2007-07-12,0.0181,0.1198,17.7721,0.1017,0.0615,0.0004,0.02,289,289,100.0,2021067173701,0.0354
MOD09A1,sur_refl_b01,A2007201,2007-07-20,0.0273,0.1076,18.5065,0.0803,0.064,0.0002,0.0151,289,289,100.0,2021068204837,0.059
