product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD21A2,LST_Day_1KM,A2012113,2012-04-22,290.1,295.82,23825.2852,5.72,294.1393,1.055,1.0272,81,81,100.0,2021207215803,294.72
MOD21A2,LST_Night_1KM,A2012113,2012-04-22,283.7,286.4,23110.0137,2.7,285.3088,0.3001,0.5478,81,81,100.0,2021207215803,285.52
MOD21A2,LST_Day_1KM,A2012121,2012-04-30,290.3,293.98,23667.6992,3.68,292.1938,0.7594,0.8714,81,81,100.0,2021208105943,290.92
MOD21A2,LST_Night_1KM,A2012121,2012-04-30,279.86,284.14,22850.6992,4.28,282.1074,0.9994,0.9997,81,81,100.0,2021208105943,282.22
MOD21A2,LST_Day_1KM,A2012129,2012-05-08,289.2,292.46,23559.8828,3.26,290.8628,0.473,0.6877,81,81,100.0,2021208204029,290.34
MOD21A2,LST_Night_1KM,A2012129,2012-05-08,280.8,284.86,22884.375,4.06,282.5232,0.751,0.8666,81,81,100.0,2021208204029,282.42
MOD21A2,LST_Day_1KM,A2012137,2012-05-16,287.62,292.28,23467.6621,4.66,289.7242,1.3485,1.1613,81,81,100.0,2021209102243,290.74
MOD21A2,LST_Night_1KM,A2012137,2012-05-16,279.0,282.94,22737.1016,3.94,280.705,0.6702,0.8187,81,81,100.0,2021209102243,280.6
MOD21A2,LST_Day_1KM,A2012145,2012-05-24,286.94,291.48,23486.5156,4.54,289.957,0.4894,0.6996,81,81,100.0,2021209213802,289.48
MOD21A2,LST_Night_1KM,A2012145,2012-05-24,276.96,282.14,22642.9199,5.18,279.5422,1.6636,1.2898,81,81,100.0,2021209213802,279.54
MOD21A2,LST_Day_1KM,A2012153,2012-06-01,285.84,291.66,23537.8398,5.82,290.5906,0.8127,0.9015,81,81,100.0,2021210043615,290.58
MOD21A2,LST_Night_1KM,A2012153,2012-06-01,276.92,280.62,22584.7402,3.7,278.8239,0.9494,0.9744,81,81,100.0,2021210043615,278.62
MOD21A2,LST_Day_1KM,A2012161,2012-06-09,284.36,289.4,23309.2617,5.04,287.7687,1.2941,1.1376,81,81,100.0,2021210170339,288.22
MOD21A2,LST_Night_1KM,A2012161,2012-06-09,275.5,281.12,22504.6426,5.62,277.8351,2.5152,1.5859,81,81,100.0,2021210170339,280.24
MOD21A2,LST_Day_1KM,A2012169,2012-06-17,284.98,287.4,23178.1035,2.42,286.1494,0.3559,0.5966,81,81,100.0,2021210214757,286.22
MOD21A2,LST_Night_1KM,A2012169,2012-06-17,276.78,280.62,22519.7402,3.84,278.0215,0.6925,0.8321,81,81,100.0,2021210214757,277.7
MOD21A2,LST_Day_1KM,A2012177,2012-06-25,284.38,288.62,23263.0996,4.24,287.1988,0.4871,0.6979,81,81,100.0,2021211095529,287.1
MOD21A2,LST_Night_1KM,A2012177,2012-06-25,277.52,284.62,22623.2773,7.1,279.2997,1.6089,1.2684,81,81,100.0,2021211095529,278.26
MOD21A2,LST_Day_1KM,A2012185,2012-07-03,280.44,285.36,22631.6816,4.92,282.896,1.4179,1.1907,81,80,98.77,2021211210730,281.14
MOD21A2,LST_Night_1KM,A2012185,2012-07-03,276.38,280.22,22539.0605,3.84,278.26,0.8308,0.9115,81,81,100.0,2021211210730,278.4
MOD21A2,LST_Day_1KM,A2012193,2012-07-11,287.72,290.44,23447.0195,2.72,289.4694,0.2604,0.5103,81,81,100.0,2021212080734,289.72
MOD21A2,LST_Night_1KM,A2012193,2012-07-11,277.68,282.24,22646.4609,4.56,279.5859,0.9997,0.9999,81,81,100.0,2021212080734,279.24
MOD21A2,LST_Day_1KM,A2012201,2012-07-19,284.66,287.66,23163.4629,3.0,285.9687,0.5968,0.7725,81,81,100.0,2021212141432,284.96
MOD21A2,LST_Night_1KM,A2012201,2012-07-19,275.88,281.26,22573.8164,5.38,278.6891,1.4946,1.2225,81,81,100.0,2021212141432,278.72
MOD21A2,LST_Day_1KM,A2012209,2012-07-27,285.08,289.96,23324.875,4.88,287.9614,0.8703,0.9329,81,81,100.0,2021212222746,288.02
MOD21A2,LST_Night_1KM,A2012209,2012-07-27,275.78,279.34,22472.0801,3.56,277.4331,0.7279,0.8532,81,81,100.0,2021212222746,277.44
MOD21A2,LST_Day_1KM,A2012217,2012-08-04,287.18,292.12,23498.5586,4.94,290.1057,0.7626,0.8733,81,81,100.0,2021213143805,290.5
MOD21A2,LST_Night_1KM,A2012217,2012-08-04,276.94,280.82,22541.0566,3.88,278.2846,0.5621,0.7497,81,81,100.0,2021213143805,278.26
MOD21A2,LST_Day_1KM,A2012225,2012-08-12,289.3,295.12,23736.7422,5.82,293.0462,0.8868,0.9417,81,81,100.0,2021213220419,293.76
MOD21A2,LST_Night_1KM,A2012225,2012-08-12,277.72,282.24,22655.5371,4.52,279.698,1.1495,1.0721,81,81,100.0,2021213220419,279.66
MOD21A2,LST_Day_1KM,A2012233,2012-08-20,288.7,295.34,23778.8652,6.64,293.5662,1.415,1.1896,81,81,100.0,2021214104924,294.04
MOD21A2,LST_Night_1KM,A2012233,2012-08-20,279.02,283.08,22737.0156,4.06,280.7039,0.9343,0.9666,81,81,100.0,2021214104924,280.14
MOD21A2,LST_Day_1KM,A2012241,2012-08-28,289.22,294.9,23724.2148,5.68,292.8915,1.3592,1.1659,81,81,100.0,2021214173538,293.1
MOD21A2,LST_Night_1KM,A2012241,2012-08-28,277.52,283.02,22649.8652,5.5,279.628,1.3423,1.1586,81,81,100.0,2021214173538,278.88
MOD21A2,LST_Day_1KM,A2012249,2012-09-05,292.5,299.7,24073.1973,7.2,297.2,1.5366,1.2396,81,81,100.0,2021214225850,297.88
MOD21A2,LST_Night_1KM,A2012249,2012-09-05,281.1,285.24,22911.5,4.14,282.858,0.8109,0.9005,81,81,100.0,2021214225850,282.3
MOD21A2,LST_Day_1KM,A2012257,2012-09-13,291.46,299.22,24020.916,7.76,296.5545,1.5515,1.2456,81,81,100.0,2021215150420,297.32
MOD21A2,LST_Night_1KM,A2012257,2012-09-13,276.5,282.24,22621.3633,5.74,279.2761,1.374,1.1722,81,81,100.0,2021215150420,278.02
MOD21A2,LST_Day_1KM,A2012265,2012-09-21,293.38,303.06,24220.3223,9.68,299.0163,4.658,2.1583,81,81,100.0,2021215210425,298.54
MOD21A2,LST_Night_1KM,A2012265,2012-09-21,282.5,284.8,22981.8418,2.3,283.7264,0.276,0.5253,81,81,100.0,2021215210425,283.52
MOD21A2,LST_Day_1KM,A2012273,2012-09-29,297.64,305.18,24465.0469,7.54,302.0376,2.4557,1.5671,81,81,100.0,2021216041020,302.56
MOD21A2,LST_Night_1KM,A2012273,2012-09-29,281.76,287.0,23007.2969,5.24,284.0407,0.9629,0.9813,81,81,100.0,2021216041020,283.14
MOD21A2,LST_Day_1KM,A2012281,2012-10-07,294.3,304.72,24344.2031,10.42,300.5457,2.6862,1.639,81,81,100.0,2021217222923,299.92
MOD21A2,LST_Night_1KM,A2012281,2012-10-07,280.36,283.16,22851.0195,2.8,282.1114,0.2807,0.5298,81,81,100.0,2021217222923,282.12
MOD21A2,LST_Day_1KM,A2012289,2012-10-15,299.66,307.22,24688.8184,7.56,304.8002,1.8075,1.3444,81,81,100.0,2021218132301,304.46
MOD21A2,LST_Night_1KM,A2012289,2012-10-15,281.74,287.98,23152.7383,6.24,285.8363,1.3433,1.159,81,81,100.0,2021218132301,285.26
MOD21A2,LST_Day_1KM,A2012297,2012-10-23,297.0,305.04,24517.2188,8.04,302.6817,2.5667,1.6021,81,81,100.0,2021218222459,301.54
MOD21A2,LST_Night_1KM,A2012297,2012-10-23,282.56,286.74,23075.418,4.18,284.8817,1.0546,1.027,81,81,100.0,2021218222459,283.96
MOD21A2,LST_Day_1KM,A2012305,2012-10-31,301.56,311.42,24990.0,9.86,308.5185,3.0089,1.7346,81,81,100.0,2021219133323,307.92
MOD21A2,LST_Night_1KM,A2012305,2012-10-31,278.86,289.1,23118.1719,10.24,285.4095,3.7915,1.9472,81,81,100.0,2021219133323,284.92
MOD21A2,LST_Day_1KM,A2012313,2012-11-08,297.38,310.16,24770.3184,12.78,305.8064,4.8505,2.2024,81,81,100.0,2021220061047,304.54
MOD21A2,LST_Night_1KM,A2012313,2012-11-08,283.16,287.24,23148.8398,4.08,285.7881,0.4388,0.6624,81,81,100.0,2021220061047,285.66
MOD21A2,LST_Day_1KM,A2012321,2012-11-16,297.78,306.28,14495.4971,8.5,301.9895,3.7164,1.9278,81,48,59.26,2021220213249,298.74
MOD21A2,LST_Night_1KM,A2012321,2012-11-16,284.32,288.38,23228.0547,4.06,286.7661,0.9363,0.9676,81,81,100.0,2021220213249,286.58
MOD21A2,LST_Day_1KM,A2012329,2012-11-24,307.38,319.64,25523.373,12.26,315.1034,5.8529,2.4193,81,81,100.0,2021221064724,313.84
MOD21A2,LST_Night_1KM,A2012329,2012-11-24,288.18,296.52,15774.1582,8.34,292.114,3.3621,1.8336,81,54,66.67,2021221064724,293.88
MOD21A2,LST_Day_1KM,A2012337,2012-12-02,301.38,311.76,25031.9551,10.38,309.0365,3.9774,1.9943,81,81,100.0,2021222073732,308.84
MOD21A2,LST_Night_1KM,A2012337,2012-12-02,287.38,291.02,23444.3613,3.64,289.4366,0.4061,0.6372,81,81,100.0,2021222073732,289.34
MOD21A2,LST_Day_1KM,A2012345,2012-12-10,301.22,314.76,25099.9023,13.54,309.8753,5.9589,2.4411,81,81,100.0,2021222123434,309.36
MOD21A2,LST_Night_1KM,A2012345,2012-12-10,287.52,291.26,23516.4785,3.74,290.3269,0.3364,0.58,81,81,100.0,2021222123434,290.36
MOD21A2,LST_Day_1KM,A2012353,2012-12-18,304.22,316.76,25353.9668,12.54,313.0119,5.7591,2.3998,81,81,100.0,2021223103327,315.44
MOD21A2,LST_Night_1KM,A2012353,2012-12-18,288.1,294.36,18695.6191,6.26,292.119,1.5568,1.2477,81,64,79.01,2021223103327,291.28
MOD21A2,LST_Day_1KM,A2012361,2012-12-26,299.24,303.44,9325.2832,4.2,300.8156,2.7206,1.6494,81,31,38.27,2021223173913,F
MOD21A2,LST_Night_1KM,A2012361,2012-12-26,288.7,291.6,23532.1602,2.9,290.5205,0.4406,0.6638,81,81,100.0,2021223173913,290.72
MOD21A2,LST_Day_1KM,A2013001,2013-01-01,305.32,316.02,25302.1406,10.7,312.3721,2.5352,1.5922,81,81,100.0,2021223224806,312.98
MOD21A2,LST_Night_1KM,A2013001,2013-01-01,291.66,295.92,23826.7188,4.26,294.157,0.9324,0.9656,81,81,100.0,2021223224806,292.9
MOD21A2,LST_Day_1KM,A2013009,2013-01-09,294.5,305.3,8967.5586,10.8,298.9186,9.4369,3.072,81,30,37.04,2021224102115,F
MOD21A2,LST_Night_1KM,A2013009,2013-01-09,286.7,294.66,23682.584,7.96,292.3776,4.1131,2.0281,81,81,100.0,2021224102115,292.42
MOD21A2,LST_Day_1KM,A2013017,2013-01-17,302.84,315.08,25172.6641,12.24,310.7736,4.001,2.0002,81,81,100.0,2021225015424,309.68
MOD21A2,LST_Night_1KM,A2013017,2013-01-17,288.9,296.82,23900.3574,7.92,295.0661,2.103,1.4502,81,81,100.0,2021225015424,294.96
MOD21A2,LST_Day_1KM,A2013025,2013-01-25,302.5,311.84,23994.0762,9.34,307.6164,4.7331,2.1756,81,78,96.3,2021225094556,306.92
MOD21A2,LST_Night_1KM,A2013025,2013-01-25,290.34,298.04,24050.1777,7.7,296.9158,0.8085,0.8992,81,81,100.0,2021225094556,297.32
MOD21A2,LST_Day_1KM,A2013033,2013-02-02,297.14,308.76,24640.7188,11.62,304.2064,6.7649,2.6009,81,81,100.0,2021225145854,306.14
MOD21A2,LST_Night_1KM,A2013033,2013-02-02,288.04,293.18,23561.9023,5.14,290.8877,1.3541,1.1636,81,81,100.0,2021225145854,291.16
MOD21A2,LST_Day_1KM,A2013041,2013-02-10,294.24,300.88,1781.4,6.64,296.9,4.1565,2.0388,81,6,7.41,2021225192633,F
MOD21A2,LST_Night_1KM,A2013041,2013-02-10,283.7,290.36,23245.8203,6.66,286.9854,3.7202,1.9288,81,81,100.0,2021225192633,287.76
MOD21A2,LST_Day_1KM,A2013049,2013-02-18,295.3,306.46,22668.7812,11.16,302.2504,4.6071,2.1464,81,75,92.59,2021226122016,303.54
MOD21A2,LST_Night_1KM,A2013049,2013-02-18,291.42,294.78,23801.459,3.36,293.8452,0.4093,0.6397,81,81,100.0,2021226122016,294.32
MOD21A2,LST_Day_1KM,A2013057,2013-02-26,294.4,304.2,17161.5195,9.8,301.0793,1.9672,1.4026,81,57,70.37,2021226210326,302.1
MOD21A2,LST_Night_1KM,A2013057,2013-02-26,275.72,290.38,23144.3418,14.66,285.7326,7.3586,2.7127,81,81,100.0,2021226210326,285.4
MOD21A2,LST_Day_1KM,A2013065,2013-03-06,297.5,304.12,24379.916,6.62,300.9866,2.0793,1.442,81,81,100.0,2021227062330,301.16
MOD21A2,LST_Night_1KM,A2013065,2013-03-06,289.58,292.5,23570.0762,2.92,290.9886,0.3408,0.5838,81,81,100.0,2021227062330,289.92
MOD21A2,LST_Day_1KM,A2013073,2013-03-14,293.5,303.14,24230.4004,9.64,299.1407,4.8574,2.204,81,81,100.0,2021227200743,298.14
MOD21A2,LST_Night_1KM,A2013073,2013-03-14,284.72,289.94,23326.7969,5.22,287.9851,1.1319,1.0639,81,81,100.0,2021227200743,288.4
MOD21A2,LST_Day_1KM,A2013081,2013-03-22,297.88,305.22,24390.416,7.34,301.1162,2.684,1.6383,81,81,100.0,2021228005702,301.82
MOD21A2,LST_Night_1KM,A2013081,2013-03-22,291.34,295.04,23799.1602,3.7,293.8168,0.3292,0.5737,81,81,100.0,2021228005702,293.76
MOD21A2,LST_Day_1KM,A2013089,2013-03-30,293.92,303.12,24238.4395,9.2,299.24,6.0871,2.4672,81,81,100.0,2021228120649,301.08
MOD21A2,LST_Night_1KM,A2013089,2013-03-30,284.12,288.5,23270.5586,4.38,287.2908,1.2065,1.0984,81,81,100.0,2021228120649,287.16
MOD21A2,LST_Day_1KM,A2013097,2013-04-07,294.76,300.04,24129.5176,5.28,297.8953,1.1755,1.0842,81,81,100.0,2021228235619,298.26
MOD21A2,LST_Night_1KM,A2013097,2013-04-07,286.4,288.52,23285.0039,2.12,287.4692,0.1804,0.4247,81,81,100.0,2021228235619,287.3
MOD21A2,LST_Day_1KM,A2013105,2013-04-15,290.72,296.96,23868.1621,6.24,294.6687,1.3653,1.1685,81,81,100.0,2021229052558,294.14
MOD21A2,LST_Night_1KM,A2013105,2013-04-15,285.4,287.34,23213.6406,1.94,286.5882,0.2124,0.4609,81,81,100.0,2021229052558,286.38
MOD21A2,LST_Day_1KM,A2013113,2013-04-23,293.44,297.42,23929.4648,3.98,295.4255,0.8823,0.9393,81,81,100.0,2021229180029,295.62
MOD21A2,LST_Night_1KM,A2013113,2013-04-23,282.52,286.56,23052.8613,4.04,284.6032,0.5726,0.7567,81,81,100.0,2021229180029,285.2
MOD21A2,LST_Day_1KM,A2013121,2013-05-01,287.52,294.94,23676.5977,7.42,292.3037,1.8145,1.3471,81,81,100.0,2021230035525,291.68
MOD21A2,LST_Night_1KM,A2013121,2013-05-01,280.1,284.68,22841.9414,4.58,281.9993,1.1728,1.083,81,81,100.0,2021230035525,281.56
MOD21A2,LST_Day_1KM,A2013129,2013-05-09,290.08,294.4,23693.1387,4.32,292.5079,0.8261,0.9089,81,81,100.0,2021230124637,292.4
MOD21A2,LST_Night_1KM,A2013129,2013-05-09,280.6,284.86,22911.9395,4.26,282.8635,0.548,0.7403,81,81,100.0,2021230124637,282.54
MOD21A2,LST_Day_1KM,A2013137,2013-05-17,287.48,293.92,23627.8242,6.44,291.7015,2.4535,1.5664,81,81,100.0,2021230220036,292.4
MOD21A2,LST_Night_1KM,A2013137,2013-05-17,277.34,281.8,22591.0195,4.46,278.9015,1.2234,1.1061,81,81,100.0,2021230220036,277.7
MOD21A2,LST_Day_1KM,A2013145,2013-05-25,286.4,292.5,23574.123,6.1,291.0385,1.7606,1.3269,81,81,100.0,2021231065623,291.2
MOD21A2,LST_Night_1KM,A2013145,2013-05-25,279.74,283.58,22835.4004,3.84,281.9185,0.6838,0.8269,81,81,100.0,2021231065623,282.84
MOD21A2,LST_Day_1KM,A2013153,2013-06-02,286.08,290.28,23382.0781,4.2,288.6676,0.661,0.813,81,81,100.0,2021231181006,289.14
MOD21A2,LST_Night_1KM,A2013153,2013-06-02,280.52,282.82,22823.5,2.3,281.7716,0.3507,0.5922,81,81,100.0,2021231181006,281.4
MOD21A2,LST_Day_1KM,A2013161,2013-06-10,285.44,290.7,23329.7637,5.26,288.0218,0.7674,0.876,81,81,100.0,2021231234539,287.88
MOD21A2,LST_Night_1KM,A2013161,2013-06-10,278.58,282.96,22746.0176,4.38,280.815,0.9092,0.9535,81,81,100.0,2021231234539,281.56
MOD21A2,LST_Day_1KM,A2013169,2013-06-18,281.86,289.16,23082.2598,7.3,284.9662,3.3804,1.8386,81,81,100.0,2021232120719,282.14
MOD21A2,LST_Night_1KM,A2013169,2013-06-18,277.56,282.42,22668.6348,4.86,279.8597,1.1566,1.0755,81,81,100.0,2021232120719,279.92
MOD21A2,LST_Day_1KM,A2013177,2013-06-26,285.7,288.94,23237.6816,3.24,286.8849,0.4556,0.675,81,81,100.0,2021233085358,285.7
MOD21A2,LST_Night_1KM,A2013177,2013-06-26,279.24,281.96,22730.0,2.72,280.6173,0.3667,0.6055,81,81,100.0,2021233085358,280.6
MOD21A2,LST_Day_1KM,A2013185,2013-07-04,285.98,290.54,23382.418,4.56,288.6718,0.3961,0.6293,81,81,100.0,2021233145844,288.34
MOD21A2,LST_Night_1KM,A2013185,2013-07-04,277.34,281.06,22572.1816,3.72,278.6689,0.628,0.7925,81,81,100.0,2021233145844,278.96
MOD21A2,LST_Day_1KM,A2013193,2013-07-12,287.06,290.92,23121.8633,3.86,289.0233,0.9839,0.9919,81,80,98.77,2021233233343,288.98
MOD21A2,LST_Night_1KM,A2013193,2013-07-12,277.82,283.56,21846.0391,5.74,280.0774,1.7105,1.3079,81,78,96.3,2021233233343,280.02
MOD21A2,LST_Day_1KM,A2013201,2013-07-20,286.34,290.18,23366.8203,3.84,288.4792,0.6136,0.7834,81,81,100.0,2021234091512,288.82
MOD21A2,LST_Night_1KM,A2013201,2013-07-20,275.9,280.1,22515.7598,4.2,277.9724,1.0187,1.0093,81,81,100.0,2021234091512,277
MOD21A2,LST_Day_1KM,A2013209,2013-07-28,287.48,291.82,23472.9609,4.34,289.7896,0.9265,0.9625,81,81,100.0,2021234192119,288.8
MOD21A2,LST_Night_1KM,A2013209,2013-07-28,277.9,282.1,22672.459,4.2,279.9069,0.9278,0.9632,81,81,100.0,2021234192119,278.82
MOD21A2,LST_Day_1KM,A2013217,2013-08-05,288.5,293.98,23691.1582,5.48,292.4834,1.0373,1.0185,81,81,100.0,2021235095139,292.3
MOD21A2,LST_Night_1KM,A2013217,2013-08-05,279.06,283.52,22759.9414,4.46,280.9869,0.9228,0.9606,81,81,100.0,2021235095139,280.52
MOD21A2,LST_Day_1KM,A2013225,2013-08-13,289.88,295.22,23790.8965,5.34,293.7148,0.7166,0.8465,81,81,100.0,2021237092509,293.88
MOD21A2,LST_Night_1KM,A2013225,2013-08-13,277.72,282.64,22683.9844,4.92,280.0492,1.1693,1.0813,81,81,100.0,2021237092509,279.62
MOD21A2,LST_Day_1KM,A2013233,2013-08-21,291.56,297.72,23897.6582,6.16,295.0328,1.2787,1.1308,81,81,100.0,2021237214334,296.2
MOD21A2,LST_Night_1KM,A2013233,2013-08-21,279.16,282.18,22738.3027,3.02,280.7198,0.4258,0.6525,81,81,100.0,2021237214334,279.58
MOD21A2,LST_Day_1KM,A2013241,2013-08-29,290.3,296.92,23823.1035,6.62,294.1124,2.1924,1.4807,81,81,100.0,2021239020418,293.72
MOD21A2,LST_Night_1KM,A2013241,2013-08-29,281.22,285.3,22936.8633,4.08,283.1711,0.8887,0.9427,81,81,100.0,2021239020418,282.72
MOD21A2,LST_Day_1KM,A2013249,2013-09-06,294.32,302.1,24197.9395,7.78,298.74,2.647,1.627,81,81,100.0,2021239082036,299.54
MOD21A2,LST_Night_1KM,A2013249,2013-09-06,283.12,289.46,22405.123,6.34,287.2452,2.0445,1.4298,81,78,96.3,2021239082036,288.4
MOD21A2,LST_Day_1KM,A2013257,2013-09-14,292.84,299.7,24099.5781,6.86,297.5257,1.2653,1.1249,81,81,100.0,2021239171129,296.66
MOD21A2,LST_Night_1KM,A2013257,2013-09-14,282.48,285.86,23010.8594,3.38,284.0847,0.586,0.7655,81,81,100.0,2021239171129,283.68
MOD21A2,LST_Day_1KM,A2013265,2013-09-22,298.52,305.54,24551.9844,7.02,303.1109,1.1106,1.0539,81,81,100.0,2021240060346,302.68
MOD21A2,LST_Night_1KM,A2013265,2013-09-22,282.16,287.2,23084.125,5.04,284.9892,1.2037,1.0971,81,81,100.0,2021240060346,284.76
MOD21A2,LST_Day_1KM,A2013273,2013-09-30,298.02,309.66,24580.6855,11.64,303.4652,2.6566,1.6299,81,81,100.0,2021240191223,303.46
MOD21A2,LST_Night_1KM,A2013273,2013-09-30,282.76,287.22,23085.1211,4.46,285.0015,0.9519,0.9757,81,81,100.0,2021240191223,284.28
MOD21A2,LST_Day_1KM,A2013281,2013-10-08,299.52,308.58,24801.7793,9.06,306.1948,2.1442,1.4643,81,81,100.0,2021241032118,305.34
MOD21A2,LST_Night_1KM,A2013281,2013-10-08,284.34,288.3,23197.7852,3.96,286.3924,0.5809,0.7621,81,81,100.0,2021241032118,286.04
MOD21A2,LST_Day_1KM,A2013289,2013-10-16,296.42,309.24,24819.1387,12.82,306.4091,4.5938,2.1433,81,81,100.0,2021241134519,306.34
MOD21A2,LST_Night_1KM,A2013289,2013-10-16,284.46,288.76,23251.5566,4.3,287.0562,1.0545,1.0269,81,81,100.0,2021241134519,287.12
MOD21A2,LST_Day_1KM,A2013297,2013-10-24,300.44,309.1,24829.2207,8.66,306.5336,3.0898,1.7578,81,81,100.0,2021241234351,305.3
MOD21A2,LST_Night_1KM,A2013297,2013-10-24,278.8,284.46,22843.8262,5.66,282.0226,1.3346,1.1552,81,81,100.0,2021241234351,280.52
MOD21A2,LST_Day_1KM,A2013305,2013-11-01,302.82,315.98,25245.8203,13.16,311.6768,7.167,2.6771,81,81,100.0,2021242110535,312.88
MOD21A2,LST_Night_1KM,A2013305,2013-11-01,283.72,288.24,23247.0977,4.52,287.0012,0.9124,0.9552,81,81,100.0,2021242110535,287.48
MOD21A2,LST_Day_1KM,A2013313,2013-11-09,300.3,311.8,24762.8633,11.5,305.7144,6.6831,2.5852,81,81,100.0,2021242221934,304.12
MOD21A2,LST_Night_1KM,A2013313,2013-11-09,287.34,289.64,23359.9766,2.3,288.3948,0.2767,0.526,81,81,100.0,2021242221934,288.44
MOD21A2,LST_Day_1KM,A2013321,2013-11-17,293.28,304.72,21354.9434,11.44,300.7739,5.6605,2.3792,81,71,87.65,2021243111442,299.16
MOD21A2,LST_Night_1KM,A2013321,2013-11-17,283.2,292.0,23308.4961,8.8,287.7592,2.0377,1.4275,81,81,100.0,2021243111442,287.78
MOD21A2,LST_Day_1KM,A2013329,2013-11-25,300.54,310.12,24707.2793,9.58,305.0281,5.4809,2.3411,81,81,100.0,2021243213107,303.52
MOD21A2,LST_Night_1KM,A2013329,2013-11-25,284.54,288.24,23237.0977,3.7,286.8777,1.0167,1.0083,81,81,100.0,2021243213107,287.42
MOD21A2,LST_Day_1KM,A2013337,2013-12-03,300.34,309.28,24830.9961,8.94,306.5555,2.4115,1.5529,81,81,100.0,2021244091644,305.46
MOD21A2,LST_Night_1KM,A2013337,2013-12-03,287.22,289.56,23352.2344,2.34,288.2992,0.3238,0.5691,81,81,100.0,2021244091644,288.3
MOD21A2,LST_Day_1KM,A2013345,2013-12-11,300.4,310.36,24902.959,9.96,307.4439,3.9413,1.9853,81,81,100.0,2021245045057,308.2
MOD21A2,LST_Night_1KM,A2013345,2013-12-11,290.38,292.86,23627.5605,2.48,291.6983,0.287,0.5357,81,81,100.0,2021245045057,291.3
MOD21A2,LST_Day_1KM,A2013353,2013-12-19,303.34,314.72,25132.7188,11.38,310.2805,3.9143,1.9785,81,81,100.0,2021245130504,308.02
MOD21A2,LST_Night_1KM,A2013353,2013-12-19,286.92,299.08,16124.3799,12.16,293.1705,6.3668,2.5233,81,55,67.9,2021245130504,293.06
MOD21A2,LST_Day_1KM,A2013361,2013-12-27,298.28,310.9,24734.4395,12.62,305.3635,7.2045,2.6841,81,81,100.0,2021245214416,305.06
MOD21A2,LST_Night_1KM,A2013361,2013-12-27,287.88,293.48,23603.8789,5.6,291.4059,0.9351,0.967,81,81,100.0,2021245214416,291.1
MOD21A2,LST_Day_1KM,A2014001,2014-01-01,300.4,312.06,25000.9336,11.66,308.6535,4.8251,2.1966,81,81,100.0,2021246085102,309.06
MOD21A2,LST_Night_1KM,A2014001,2014-01-01,287.76,294.1,23420.5605,6.34,292.757,1.4546,1.2061,81,80,98.77,2021246085102,293.18
MOD21A2,LST_Day_1KM,A2014009,2014-01-09,304.46,314.96,25123.5195,10.5,310.1669,4.5364,2.1299,81,81,100.0,2021246205607,309.54
MOD21A2,LST_Night_1KM,A2014009,2014-01-09,291.12,294.4,23756.1387,3.28,293.2857,0.4925,0.7018,81,81,100.0,2021246205607,294.14
MOD21A2,LST_Day_1KM,A2014017,2014-01-17,303.62,314.9,25240.4375,11.28,311.6104,4.3478,2.0851,81,81,100.0,2021247043528,310.3
MOD21A2,LST_Night_1KM,A2014017,2014-01-17,285.16,295.46,23725.2773,10.3,292.9047,7.4507,2.7296,81,81,100.0,2021247043528,294.3
MOD21A2,LST_Day_1KM,A2014025,2014-01-25,301.74,311.72,25013.5215,9.98,308.8089,3.2191,1.7942,81,81,100.0,2021248104755,308.58
MOD21A2,LST_Night_1KM,A2014025,2014-01-25,290.1,292.68,23610.502,2.58,291.4877,0.3985,0.6313,81,81,100.0,2021248104755,291.06
MOD21A2,LST_Day_1KM,A2014033,2014-02-02,301.26,314.6,25132.0859,13.34,310.2727,5.5813,2.3625,81,81,100.0,2021248190529,308.7
MOD21A2,LST_Night_1KM,A2014033,2014-02-02,289.98,292.9,23610.3613,2.92,291.4859,0.3254,0.5704,81,81,100.0,2021248190529,291.3
MOD21A2,LST_Day_1KM,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021248222818,F
MOD21A2,LST_Night_1KM,A2014041,2014-02-10,285.36,292.0,20839.5254,6.64,289.4379,2.769,1.664,81,72,88.89,2021248222818,287.98
MOD21A2,LST_Day_1KM,A2014049,2014-02-18,297.18,307.16,24609.3887,9.98,303.8196,2.4758,1.5735,81,81,100.0,2021249114819,303.42
MOD21A2,LST_Night_1KM,A2014049,2014-02-18,288.14,293.16,23581.1816,5.02,291.1257,2.0674,1.4378,81,81,100.0,2021249114819,292.26
MOD21A2,LST_Day_1KM,A2014057,2014-02-26,291.72,302.2,7716.3193,10.48,296.7815,5.5229,2.3501,81,26,32.1,2021250070720,298.8
MOD21A2,LST_Night_1KM,A2014057,2014-02-26,283.96,292.32,23383.8496,8.36,288.6895,6.6813,2.5848,81,81,100.0,2021250070720,285.9
MOD21A2,LST_Day_1KM,A2014065,2014-03-06,296.28,307.44,24612.3027,11.16,303.8556,4.0963,2.0239,81,81,100.0,2021251013347,305.58
MOD21A2,LST_Night_1KM,A2014065,2014-03-06,283.18,292.24,23543.4824,9.06,290.6603,2.9617,1.721,81,81,100.0,2021251013347,291.76
MOD21A2,LST_Day_1KM,A2014073,2014-03-14,294.02,305.96,24375.4199,11.94,300.9311,5.049,2.247,81,81,100.0,2021252021206,301.9
