product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD21A2,LST_Night_1KM,A2015129,2015-05-09,279.02,282.5,22757.1172,3.48,280.9521,0.7787,0.8824,81,81,100.0,2021326044601,281.5
MOD21A2,LST_Night_1KM,A2015137,2015-05-17,279.22,282.4,22744.623,3.18,280.7978,0.4476,0.669,81,81,100.0,2021326065621,280.8
MOD21A2,LST_Night_1KM,A2015145,2015-05-25,276.88,281.56,22653.6777,4.68,279.675,0.6278,0.7923,81,81,100.0,2021326092347,279.72
MOD21A2,LST_Night_1KM,A2015153,2015-06-02,277.8,281.62,22615.1797,3.82,279.1997,0.8451,0.9193,81,81,100.0,2021326121857,278.86
MOD21A2,LST_Night_1KM,A2015161,2015-06-10,277.14,282.12,22680.6211,4.98,280.0077,0.6856,0.828,81,81,100.0,2021326145710,279.96
MOD21A2,LST_Night_1KM,A2015169,2015-06-18,278.28,281.42,22669.2383,3.14,279.8671,0.6323,0.7951,81,81,100.0,2021326180453,279.4
MOD21A2,LST_Night_1KM,A2015177,2015-06-26,278.52,281.1,22645.4004,2.58,279.5728,0.4022,0.6342,81,81,100.0,2021327002317,279.66
MOD21A2,LST_Night_1KM,A2015185,2015-07-04,276.68,279.88,22525.2598,3.2,278.0896,0.6681,0.8174,81,81,100.0,2021328011912,277.7
MOD21A2,LST_Night_1KM,A2015193,2015-07-12,275.52,279.88,22541.8164,4.36,278.294,1.2724,1.128,81,81,100.0,2021328065348,276.36
MOD21A2,LST_Night_1KM,A2015201,2015-07-20,276.82,280.9,22575.459,4.08,278.7094,1.3058,1.1427,81,81,100.0,2021329062718,278.22
MOD21A2,LST_Night_1KM,A2015209,2015-07-28,278.3,281.52,22649.418,3.22,279.6224,0.3814,0.6176,81,81,100.0,2021329163452,279.7
MOD21A2,LST_Night_1KM,A2015217,2015-08-05,276.64,279.92,22541.002,3.28,278.284,0.651,0.8068,81,81,100.0,2021330005557,278.62
MOD21A2,LST_Night_1KM,A2015225,2015-08-13,278.02,281.76,22659.7988,3.74,279.7506,0.7606,0.8721,81,81,100.0,2021331181036,279.76
MOD21A2,LST_Night_1KM,A2015233,2015-08-21,281.4,283.52,22892.082,2.12,282.6183,0.1953,0.442,81,81,100.0,2021331204843,282.52
MOD21A2,LST_Night_1KM,A2015241,2015-08-29,278.84,282.02,22711.1992,3.18,280.3852,0.4074,0.6383,81,81,100.0,2021331224615,280.68
MOD21A2,LST_Night_1KM,A2015249,2015-09-06,281.94,283.94,22915.1816,2.0,282.9035,0.1619,0.4024,81,81,100.0,2021332002823,283.3
MOD21A2,LST_Night_1KM,A2015257,2015-09-14,280.3,286.08,22871.4004,5.78,282.363,1.8419,1.3572,81,81,100.0,2021332120019,282.2
MOD21A2,LST_Night_1KM,A2015265,2015-09-22,274.96,282.32,22636.7305,7.36,279.4658,4.0214,2.0053,81,81,100.0,2021332183408,276.14
MOD21A2,LST_Night_1KM,A2015273,2015-09-30,286.28,291.58,23374.1973,5.3,288.5703,1.2044,1.0975,81,81,100.0,2021333073358,288.34
MOD21A2,LST_Night_1KM,A2015281,2015-10-08,283.84,290.52,23325.0,6.68,287.963,1.8361,1.355,81,81,100.0,2021333155426,288.28
MOD21A2,LST_Night_1KM,A2015289,2015-10-16,283.96,289.3,23168.5176,5.34,286.0311,2.3996,1.549,81,81,100.0,2021335170345,285.08
MOD21A2,LST_Night_1KM,A2015297,2015-10-24,285.76,290.2,23283.9395,4.44,287.4561,0.577,0.7596,81,81,100.0,2021335221442,287.06
MOD21A2,LST_Night_1KM,A2015305,2015-11-01,289.98,291.04,7842.6802,1.06,290.4696,0.0977,0.3126,81,27,33.33,2021336004213,290.44
MOD21A2,LST_Night_1KM,A2015313,2015-11-09,270.78,289.62,22764.0391,18.84,284.5505,19.9387,4.4653,81,80,98.77,2021336173032,288.92
MOD21A2,LST_Night_1KM,A2015321,2015-11-17,288.36,293.5,23570.1211,5.14,290.9891,0.5821,0.763,81,81,100.0,2021337043621,290.84
MOD21A2,LST_Night_1KM,A2015329,2015-11-25,288.0,294.04,23613.7168,6.04,291.5274,2.6653,1.6326,81,81,100.0,2021337112847,292
MOD21A2,LST_Night_1KM,A2015337,2015-12-03,286.2,288.42,23280.9648,2.22,287.4193,0.2805,0.5296,81,81,100.0,2021342145805,287.7
MOD21A2,LST_Night_1KM,A2015345,2015-12-11,290.76,295.22,23639.4844,4.46,291.8455,0.48,0.6928,81,81,100.0,2021342180745,291.66
MOD21A2,LST_Night_1KM,A2015353,2015-12-19,289.16,294.24,23673.0195,5.08,292.2595,1.6143,1.2705,81,81,100.0,2021342203619,292.22
MOD21A2,LST_Night_1KM,A2015361,2015-12-27,285.4,288.44,23291.623,3.04,287.5509,0.3055,0.5527,81,81,100.0,2021343000142,287
MOD21A2,LST_Night_1KM,A2016001,2016-01-01,285.9,285.9,571.8,0.0,285.9,0.0,0.0,81,2,2.47,2021343023338,F
MOD21A2,LST_Night_1KM,A2016009,2016-01-09,287.22,294.36,23579.7949,7.14,291.1086,3.2562,1.8045,81,81,100.0,2021343050904,291.68
MOD21A2,LST_Night_1KM,A2016017,2016-01-17,291.58,294.36,23756.041,2.78,293.2845,0.5387,0.734,81,81,100.0,2021343090224,292.46
MOD21A2,LST_Night_1KM,A2016025,2016-01-25,288.82,294.64,4108.3003,5.82,293.45,3.6166,1.9017,81,14,17.28,2021343154705,F
MOD21A2,LST_Night_1KM,A2016033,2016-02-02,287.74,292.38,23555.3418,4.64,290.8067,1.3687,1.1699,81,81,100.0,2021346054234,291.94
MOD21A2,LST_Night_1KM,A2016041,2016-02-10,293.48,295.64,23856.7715,2.16,294.528,0.2602,0.5101,81,81,100.0,2021346081534,294.2
MOD21A2,LST_Night_1KM,A2016049,2016-02-18,291.2,296.26,5577.7402,5.06,293.5653,1.4119,1.1882,81,19,23.46,2021346094526,293.92
MOD21A2,LST_Night_1KM,A2016057,2016-02-26,287.82,294.6,23685.9258,6.78,292.4188,1.0968,1.0473,81,81,100.0,2021346124508,291.74
MOD21A2,LST_Night_1KM,A2016065,2016-03-05,292.32,295.32,23787.8477,3.0,293.6771,0.4759,0.6899,81,81,100.0,2021346154918,293.6
MOD21A2,LST_Night_1KM,A2016073,2016-03-13,281.9,291.72,23369.6348,9.82,288.514,5.1786,2.2756,81,81,100.0,2021346175959,282.06
MOD21A2,LST_Night_1KM,A2016081,2016-03-21,285.44,291.16,23449.9082,5.72,289.505,1.792,1.3387,81,81,100.0,2021346214209,290.38
MOD21A2,LST_Night_1KM,A2016089,2016-03-29,286.6,290.94,23417.6641,4.34,289.107,1.0926,1.0453,81,81,100.0,2021347074143,289.68
MOD21A2,LST_Night_1KM,A2016097,2016-04-06,286.26,291.26,23395.9629,5.0,288.8391,1.0522,1.0258,81,81,100.0,2021348044448,289.06
MOD21A2,LST_Night_1KM,A2016105,2016-04-14,280.36,292.2,19242.5625,11.84,287.2024,11.6737,3.4167,81,67,82.72,2021348093235,280.36
MOD21A2,LST_Night_1KM,A2016113,2016-04-22,283.72,286.52,23139.5801,2.8,285.6738,0.3061,0.5533,81,81,100.0,2021348212656,285.72
MOD21A2,LST_Night_1KM,A2016121,2016-04-30,283.86,287.54,23146.5938,3.68,285.7604,0.5394,0.7344,81,81,100.0,2021349071116,285.54
MOD21A2,LST_Night_1KM,A2016129,2016-05-08,283.54,287.64,23105.4824,4.1,285.2529,0.5669,0.7529,81,81,100.0,2021349233608,285.72
MOD21A2,LST_Night_1KM,A2016137,2016-05-16,281.0,285.8,22928.3027,4.8,283.0655,1.1783,1.0855,81,81,100.0,2021350111836,282.92
MOD21A2,LST_Night_1KM,A2016145,2016-05-24,276.98,282.98,22667.1992,6.0,279.842,1.4575,1.2073,81,81,100.0,2021350200129,279.56
MOD21A2,LST_Night_1KM,A2016153,2016-06-01,279.52,284.92,22542.0078,5.4,281.7751,1.3025,1.1413,81,80,98.77,2021351131939,282.16
MOD21A2,LST_Night_1KM,A2016161,2016-06-09,279.72,282.8,22765.8594,3.08,281.06,0.5346,0.7311,81,81,100.0,2021351212153,280.16
MOD21A2,LST_Night_1KM,A2016169,2016-06-17,279.72,283.02,22749.6562,3.3,280.86,0.7956,0.892,81,81,100.0,2021353060205,280.56
MOD21A2,LST_Night_1KM,A2016177,2016-06-25,275.76,279.98,22485.0156,4.22,277.5928,0.7177,0.8472,81,81,100.0,2021353091258,277.7
MOD21A2,LST_Night_1KM,A2016185,2016-07-03,275.2,281.24,22494.9395,6.04,277.7153,3.5028,1.8716,81,81,100.0,2021353142334,277.96
MOD21A2,LST_Night_1KM,A2016193,2016-07-11,280.24,283.82,22836.4805,3.58,281.9319,0.5417,0.736,81,81,100.0,2021354154641,282.48
MOD21A2,LST_Night_1KM,A2016201,2016-07-19,277.56,282.46,22668.1211,4.9,279.8533,1.0544,1.0269,81,81,100.0,2021354181221,279.1
MOD21A2,LST_Night_1KM,A2016209,2016-07-27,276.9,280.76,22571.9609,3.86,278.6662,0.5743,0.7578,81,81,100.0,2021354184700,278.92
MOD21A2,LST_Night_1KM,A2016217,2016-08-04,280.16,282.82,22781.377,2.66,281.2516,0.3094,0.5562,81,81,100.0,2021356223330,281.36
MOD21A2,LST_Night_1KM,A2016225,2016-08-12,279.64,282.88,22772.7422,3.24,281.145,0.4996,0.7068,81,81,100.0,2021357025629,281.24
MOD21A2,LST_Night_1KM,A2016233,2016-08-20,278.12,280.78,22650.6621,2.66,279.6378,0.5024,0.7088,81,81,100.0,2021357055112,278.96
MOD21A2,LST_Night_1KM,A2016241,2016-08-28,281.72,284.08,22937.4004,2.36,283.1778,0.2677,0.5174,81,81,100.0,2021357084535,283.06
MOD21A2,LST_Night_1KM,A2016249,2016-09-05,283.34,285.54,23061.1777,2.2,284.7059,0.2053,0.4531,81,81,100.0,2021357112416,284.94
MOD21A2,LST_Night_1KM,A2016257,2016-09-13,283.62,285.24,23042.6406,1.62,284.4771,0.1024,0.32,81,81,100.0,2021357132903,284.66
MOD21A2,LST_Night_1KM,A2016265,2016-09-21,280.7,283.96,22887.3613,3.26,282.56,0.7491,0.8655,81,81,100.0,2021358053120,282.78
MOD21A2,LST_Night_1KM,A2016273,2016-09-29,284.46,286.7,23144.9961,2.24,285.7407,0.263,0.5129,81,81,100.0,2021358081524,286.38
MOD21A2,LST_Night_1KM,A2016281,2016-10-07,279.16,282.88,22795.1016,3.72,281.421,0.6801,0.8247,81,81,100.0,2021358145512,281.66
MOD21A2,LST_Night_1KM,A2016289,2016-10-15,281.86,285.6,23007.9414,3.74,284.0486,0.631,0.7944,81,81,100.0,2021360032826,283.8
MOD21A2,LST_Night_1KM,A2016297,2016-10-23,280.94,286.84,22975.666,5.9,283.6502,1.5157,1.2312,81,81,100.0,2021360040914,282.66
MOD21A2,LST_Night_1KM,A2016305,2016-10-31,283.64,287.48,23158.7383,3.84,285.9103,0.5697,0.7548,81,81,100.0,2021360045009,286.28
MOD21A2,LST_Night_1KM,A2016313,2016-11-08,287.86,293.38,23527.4863,5.52,290.4628,1.8825,1.3721,81,81,100.0,2021360055228,289.48
MOD21A2,LST_Night_1KM,A2016321,2016-11-16,285.02,291.34,23335.9824,6.32,288.0985,2.5149,1.5858,81,81,100.0,2021361112023,287.62
MOD21A2,LST_Night_1KM,A2016329,2016-11-24,287.24,292.56,23484.0176,5.32,289.9261,1.2823,1.1324,81,81,100.0,2021361210453,290.58
MOD21A2,LST_Night_1KM,A2016337,2016-12-02,286.82,295.74,21042.2793,8.92,292.2539,3.7903,1.9469,81,72,88.89,2021362155411,289.1
MOD21A2,LST_Night_1KM,A2016345,2016-12-10,289.8,300.72,23922.0,10.92,295.3333,12.0714,3.4744,81,81,100.0,2021363015922,293.2
MOD21A2,LST_Night_1KM,A2016353,2016-12-18,291.42,293.82,23709.0391,2.4,292.7042,0.2484,0.4984,81,81,100.0,2021363162106,292.74
MOD21A2,LST_Night_1KM,A2016361,2016-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021363204116,F
MOD21A2,LST_Night_1KM,A2017001,2017-01-01,280.68,293.0,23116.8574,12.32,288.9607,8.6687,2.9443,81,80,98.77,2021252145649,287.2
MOD21A2,LST_Night_1KM,A2017009,2017-01-09,289.22,298.36,23839.252,9.14,294.3118,4.3209,2.0787,81,81,100.0,2021257203307,295.5
MOD21A2,LST_Night_1KM,A2017017,2017-01-17,292.12,299.92,24059.2793,7.8,297.0281,3.3806,1.8386,81,81,100.0,2021258174336,299.74
MOD21A2,LST_Night_1KM,A2017025,2017-01-25,295.58,298.76,24058.5195,3.18,297.0188,0.898,0.9476,81,81,100.0,2021264202856,297.96
MOD21A2,LST_Night_1KM,A2017033,2017-02-02,294.58,299.68,24068.041,5.1,297.1363,3.3829,1.8393,81,81,100.0,2021265182752,295.14
MOD21A2,LST_Night_1KM,A2017041,2017-02-10,295.1,298.82,24107.418,3.72,297.6224,0.664,0.8148,81,81,100.0,2021266104030,297.9
MOD21A2,LST_Night_1KM,A2017049,2017-02-18,288.2,292.6,23561.8809,4.4,290.8874,1.0824,1.0404,81,81,100.0,2021266211328,289.92
MOD21A2,LST_Night_1KM,A2017057,2017-02-26,270.3,284.1,14404.1768,13.8,277.0034,19.9405,4.4655,81,52,64.2,2021267044253,F
MOD21A2,LST_Night_1KM,A2017065,2017-03-06,286.42,290.8,23332.3555,4.38,288.0538,0.9515,0.9754,81,81,100.0,2021268045846,288.22
MOD21A2,LST_Night_1KM,A2017073,2017-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021268112457,F
MOD21A2,LST_Night_1KM,A2017081,2017-03-22,293.34,294.8,14406.4375,1.46,294.0089,0.1237,0.3517,81,49,60.49,2021269141151,293.56
MOD21A2,LST_Night_1KM,A2017089,2017-03-30,285.96,288.76,23304.3809,2.8,287.7084,0.1892,0.435,81,81,100.0,2021269205926,288.08
MOD21A2,LST_Night_1KM,A2017097,2017-04-07,282.56,286.58,23055.4375,4.02,284.635,0.7252,0.8516,81,81,100.0,2021270165037,284.86
MOD21A2,LST_Night_1KM,A2017105,2017-04-15,286.52,288.66,23305.1777,2.14,287.7182,0.2814,0.5305,81,81,100.0,2021270231135,287.22
MOD21A2,LST_Night_1KM,A2017113,2017-04-23,283.84,286.94,23114.3008,3.1,285.3617,0.3784,0.6151,81,81,100.0,2021271172730,285.46
MOD21A2,LST_Night_1KM,A2017121,2017-05-01,279.82,283.66,22865.8613,3.84,282.2946,0.8494,0.9216,81,81,100.0,2021271221738,281.56
MOD21A2,LST_Night_1KM,A2017129,2017-05-09,281.64,284.26,22950.2383,2.62,283.3363,0.3141,0.5605,81,81,100.0,2021272160646,283.46
MOD21A2,LST_Night_1KM,A2017137,2017-05-17,282.42,286.64,23090.2832,4.22,285.0652,0.5239,0.7238,81,81,100.0,2021272230512,284.92
MOD21A2,LST_Night_1KM,A2017145,2017-05-25,279.06,282.54,22764.4805,3.48,281.043,0.6664,0.8164,81,81,100.0,2021273083415,281.16
MOD21A2,LST_Night_1KM,A2017153,2017-06-02,279.26,283.84,22834.5996,4.58,281.9086,0.8057,0.8976,81,81,100.0,2021274063415,282.48
MOD21A2,LST_Night_1KM,A2017161,2017-06-10,278.12,284.46,22782.7188,6.34,281.2681,3.1914,1.7865,81,81,100.0,2021274114931,280.72
MOD21A2,LST_Night_1KM,A2017169,2017-06-18,279.6,282.3,22761.7422,2.7,281.0092,0.4344,0.6591,81,81,100.0,2021275162806,280.76
MOD21A2,LST_Night_1KM,A2017177,2017-06-26,276.42,280.12,22527.1426,3.7,278.1129,0.7019,0.8378,81,81,100.0,2021276012048,277.78
MOD21A2,LST_Night_1KM,A2017185,2017-07-04,276.7,280.66,22540.5215,3.96,278.278,0.806,0.8978,81,81,100.0,2021277113013,278.12
MOD21A2,LST_Night_1KM,A2017193,2017-07-12,277.42,282.92,22695.6387,5.5,280.1931,1.6064,1.2675,81,81,100.0,2021277173116,280.14
MOD21A2,LST_Night_1KM,A2017201,2017-07-20,277.32,281.9,22592.3379,4.58,278.9178,1.2052,1.0978,81,81,100.0,2021278100520,278.56
MOD21A2,LST_Night_1KM,A2017209,2017-07-28,277.08,281.92,22607.8398,4.84,279.1091,1.1117,1.0544,81,81,100.0,2021278150352,279.78
MOD21A2,LST_Night_1KM,A2017217,2017-08-05,278.34,281.86,22697.5977,3.52,280.2173,0.5308,0.7286,81,81,100.0,2021280030920,280.04
MOD21A2,LST_Night_1KM,A2017225,2017-08-13,279.8,283.84,22825.3867,4.04,281.7949,1.1915,1.0915,81,81,100.0,2021280144010,281.96
MOD21A2,LST_Night_1KM,A2017233,2017-08-21,277.02,280.82,22595.7969,3.8,278.9604,0.7233,0.8505,81,81,100.0,2021280203243,278.78
MOD21A2,LST_Night_1KM,A2017241,2017-08-29,279.48,283.74,22790.1465,4.26,281.3598,1.0543,1.0268,81,81,100.0,2021281192836,281.76
MOD21A2,LST_Night_1KM,A2017249,2017-09-06,278.46,283.72,22753.1816,5.26,280.9035,0.9764,0.9881,81,81,100.0,2021283195144,280.4
MOD21A2,LST_Night_1KM,A2017257,2017-09-14,279.0,283.68,22797.6055,4.68,281.4519,0.9074,0.9526,81,81,100.0,2021284034547,281.24
MOD21A2,LST_Night_1KM,A2017265,2017-09-22,281.52,290.78,23143.1836,9.26,285.7183,5.1738,2.2746,81,81,100.0,2021285073614,284.2
MOD21A2,LST_Night_1KM,A2017273,2017-09-30,282.34,288.24,23111.1641,5.9,285.323,1.7333,1.3165,81,81,100.0,2021285175114,284.24
MOD21A2,LST_Night_1KM,A2017281,2017-10-08,281.74,288.0,23148.6406,6.26,285.7857,3.0233,1.7388,81,81,100.0,2021286100202,285.98
MOD21A2,LST_Night_1KM,A2017289,2017-10-16,284.24,287.58,23170.2188,3.34,286.0521,0.3628,0.6023,81,81,100.0,2021286220820,286.22
MOD21A2,LST_Night_1KM,A2017297,2017-10-24,287.86,292.68,23566.8594,4.82,290.9489,1.2849,1.1335,81,81,100.0,2021288110539,289.76
MOD21A2,LST_Night_1KM,A2017305,2017-11-01,281.26,285.82,22772.0645,4.56,284.6508,0.6481,0.805,81,80,98.77,2021289030225,285.2
MOD21A2,LST_Night_1KM,A2017313,2017-11-09,283.82,287.66,23175.7246,3.84,286.1201,0.8848,0.9406,81,81,100.0,2021290061126,286.26
MOD21A2,LST_Night_1KM,A2017321,2017-11-17,282.08,293.38,23243.6758,11.3,286.959,6.355,2.5209,81,81,100.0,2021290145936,285.34
MOD21A2,LST_Night_1KM,A2017329,2017-11-25,289.68,292.96,23585.9258,3.28,291.1843,0.5143,0.7172,81,81,100.0,2021291053320,291.48
MOD21A2,LST_Night_1KM,A2017337,2017-12-03,289.08,293.18,22659.4551,4.1,290.5058,0.5339,0.7307,81,78,96.3,2021291153822,290.22
MOD21A2,LST_Night_1KM,A2017345,2017-12-11,291.86,295.52,23842.6191,3.66,294.3533,0.5269,0.7259,81,81,100.0,2021293204722,295.08
MOD21A2,LST_Night_1KM,A2017353,2017-12-19,283.04,293.38,13449.4385,10.34,292.3791,2.2081,1.486,81,46,56.79,2021294012108,293.32
MOD21A2,LST_Night_1KM,A2017361,2017-12-27,289.22,293.02,23635.5117,3.8,291.7964,0.7235,0.8506,81,81,100.0,2021295044245,292.42
MOD21A2,LST_Night_1KM,A2018001,2018-01-01,292.42,295.8,23820.2812,3.38,294.0775,0.4593,0.6777,81,81,100.0,2021305195257,294.26
MOD21A2,LST_Night_1KM,A2018009,2018-01-09,288.8,291.24,23519.0176,2.44,290.3582,0.4289,0.6549,81,81,100.0,2021313081601,290.78
MOD21A2,LST_Night_1KM,A2018017,2018-01-17,288.48,292.48,23570.0859,4.0,290.9887,0.7815,0.884,81,81,100.0,2021313210324,291.3
MOD21A2,LST_Night_1KM,A2018025,2018-01-25,293.2,296.2,23879.3594,3.0,294.8069,0.3111,0.5578,81,81,100.0,2021315011226,294.56
MOD21A2,LST_Night_1KM,A2018033,2018-02-02,286.32,291.84,23440.8242,5.52,289.3929,1.0544,1.0269,81,81,100.0,2021317155123,289.04
MOD21A2,LST_Night_1KM,A2018041,2018-02-10,290.1,294.88,23716.002,4.78,292.7902,1.6304,1.2769,81,81,100.0,2021316161610,291.46
MOD21A2,LST_Night_1KM,A2018049,2018-02-18,286.86,300.0,23767.5195,13.14,293.4262,32.2084,5.6752,81,81,100.0,2021317163032,299.58
MOD21A2,LST_Night_1KM,A2018057,2018-02-26,290.28,294.08,23701.1934,3.8,292.6073,0.4179,0.6465,81,81,100.0,2021318092004,292.62
MOD21A2,LST_Night_1KM,A2018065,2018-03-06,286.36,291.3,23401.0859,4.94,288.9023,0.9415,0.9703,81,81,100.0,2021319000146,288
MOD21A2,LST_Night_1KM,A2018073,2018-03-14,292.52,295.88,23877.7754,3.36,294.7874,0.3604,0.6003,81,81,100.0,2021320034240,294.04
MOD21A2,LST_Night_1KM,A2018081,2018-03-22,288.8,290.9,23493.457,2.1,290.0427,0.2346,0.4843,81,81,100.0,2021322220306,289.88
MOD21A2,LST_Night_1KM,A2018089,2018-03-30,289.38,293.72,23645.7402,4.34,291.9227,0.6975,0.8352,81,81,100.0,2021323112316,291.94
MOD21A2,LST_Night_1KM,A2018097,2018-04-07,291.08,293.82,23681.8184,2.74,292.3681,0.3368,0.5803,81,81,100.0,2021324011131,292.3
MOD21A2,LST_Night_1KM,A2018105,2018-04-15,284.98,289.26,23307.8438,4.28,287.7512,0.6651,0.8156,81,81,100.0,2021325110919,284.98
MOD21A2,LST_Night_1KM,A2018113,2018-04-23,281.38,287.02,23076.8242,5.64,284.8991,2.8126,1.6771,81,81,100.0,2021328000205,285.72
