MOD21A2.A2013265.h30v12.006.2021240060346.QC_Night,MOD21A2,A2013265,Lat-33.6152Lon150.7236Samp9Line9,2021240060346,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2013273.h30v12.006.2021240191223.QC_Night,MOD21A2,A2013273,Lat-33.6152Lon150.7236Samp9Line9,2021240191223,176.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,240.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2013281.h30v12.006.2021241032118.QC_Night,MOD21A2,A2013281,Lat-33.6152Lon150.7236Samp9Line9,2021241032118,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0
MOD21A2.A2013289.h30v12.006.2021241134519.QC_Night,MOD21A2,A2013289,Lat-33.6152Lon150.7236Samp9Line9,2021241134519,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,240.0,240.0,240.0,176.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,240.0,240.0,240.0,240.0,176.0,176.0,176.0,176.0,240.0,240.0,240.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2013297.h30v12.006.2021241234351.QC_Night,MOD21A2,A2013297,Lat-33.6152Lon150.7236Samp9Line9,2021241234351,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2013305.h30v12.006.2021242110535.QC_Night,MOD21A2,A2013305,Lat-33.6152Lon150.7236Samp9Line9,2021242110535,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2013313.h30v12.006.2021242221934.QC_Night,MOD21A2,A2013313,Lat-33.6152Lon150.7236Samp9Line9,2021242221934,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,161.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,161.0,160.0
MOD21A2.A2013321.h30v12.006.2021243111442.QC_Night,MOD21A2,A2013321,Lat-33.6152Lon150.7236Samp9Line9,2021243111442,113.0,113.0,113.0,97.0,96.0,96.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,177.0,177.0,177.0,113.0,113.0,113.0,113.0,113.0,177.0,113.0,113.0,177.0,177.0,177.0,113.0,113.0,113.0,113.0,113.0,177.0,177.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,177.0,177.0,177.0,177.0,113.0,113.0,113.0,177.0,177.0
MOD21A2.A2013329.h30v12.006.2021243213107.QC_Night,MOD21A2,A2013329,Lat-33.6152Lon150.7236Samp9Line9,2021243213107,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,177.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0
MOD21A2.A2013337.h30v12.006.2021244091644.QC_Night,MOD21A2,A2013337,Lat-33.6152Lon150.7236Samp9Line9,2021244091644,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2013345.h30v12.006.2021245045057.QC_Night,MOD21A2,A2013345,Lat-33.6152Lon150.7236Samp9Line9,2021245045057,161.0,161.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,161.0,160.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0
MOD21A2.A2013353.h30v12.006.2021245130504.QC_Night,MOD21A2,A2013353,Lat-33.6152Lon150.7236Samp9Line9,2021245130504,2.0,2.0,177.0,113.0,113.0,112.0,112.0,176.0,177.0,177.0,113.0,113.0,113.0,113.0,112.0,176.0,177.0,177.0,113.0,113.0,113.0,177.0,177.0,113.0,113.0,113.0,2.0,177.0,177.0,177.0,177.0,113.0,113.0,113.0,49.0,49.0,2.0,113.0,113.0,49.0,49.0,49.0,113.0,113.0,177.0,113.0,49.0,49.0,49.0,2.0,177.0,177.0,113.0,49.0,49.0,49.0,49.0,49.0,2.0,2.0,2.0,2.0,2.0,113.0,113.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
MOD21A2.A2013361.h30v12.006.2021245214416.QC_Night,MOD21A2,A2013361,Lat-33.6152Lon150.7236Samp9Line9,2021245214416,176.0,176.0,176.0,112.0,112.0,112.0,176.0,176.0,176.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,112.0,112.0,176.0,176.0,176.0,176.0,176.0,112.0,112.0,112.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,112.0,176.0,176.0,176.0,176.0,176.0,112.0,112.0,112.0,112.0,176.0,176.0,176.0,176.0,112.0,112.0,112.0,176.0,176.0,112.0,112.0,112.0,112.0,112.0,112.0,176.0,176.0,176.0
MOD21A2.A2014001.h30v12.006.2021246085102.QC_Night,MOD21A2,A2014001,Lat-33.6152Lon150.7236Samp9Line9,2021246085102,161.0,160.0,160.0,160.0,160.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,160.0,161.0,161.0,161.0,161.0,161.0,160.0,160.0,160.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,161.0,161.0,161.0,177.0,177.0,177.0,160.0,160.0,161.0,176.0,177.0,2.0,240.0,240.0,177.0,160.0,161.0,176.0,177.0,177.0,177.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,177.0
MOD21A2.A2014009.h30v12.006.2021246205607.QC_Night,MOD21A2,A2014009,Lat-33.6152Lon150.7236Samp9Line9,2021246205607,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014017.h30v12.006.2021247043528.QC_Night,MOD21A2,A2014017,Lat-33.6152Lon150.7236Samp9Line9,2021247043528,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,177.0,177.0,177.0,177.0,177.0,177.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,240.0,240.0,240.0,240.0,176.0,176.0,176.0,240.0,240.0,240.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,113.0,113.0
MOD21A2.A2014025.h30v12.006.2021248104755.QC_Night,MOD21A2,A2014025,Lat-33.6152Lon150.7236Samp9Line9,2021248104755,160.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,160.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014033.h30v12.006.2021248190529.QC_Night,MOD21A2,A2014033,Lat-33.6152Lon150.7236Samp9Line9,2021248190529,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0
MOD21A2.A2014041.h30v12.006.2021248222818.QC_Night,MOD21A2,A2014041,Lat-33.6152Lon150.7236Samp9Line9,2021248222818,2.0,2.0,2.0,177.0,177.0,177.0,177.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,176.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,176.0,177.0,177.0,2.0,2.0,161.0,161.0,161.0,160.0,161.0,2.0,2.0,2.0,2.0,161.0,161.0,161.0,160.0
MOD21A2.A2014049.h30v12.006.2021249114819.QC_Night,MOD21A2,A2014049,Lat-33.6152Lon150.7236Samp9Line9,2021249114819,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014057.h30v12.006.2021250070720.QC_Night,MOD21A2,A2014057,Lat-33.6152Lon150.7236Samp9Line9,2021250070720,113.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,96.0,113.0,112.0,113.0,113.0,112.0,112.0,112.0,96.0,96.0,113.0,113.0,113.0,96.0,112.0,112.0,112.0,112.0,112.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0
MOD21A2.A2014065.h30v12.006.2021251013347.QC_Night,MOD21A2,A2014065,Lat-33.6152Lon150.7236Samp9Line9,2021251013347,113.0,113.0,113.0,112.0,112.0,112.0,113.0,113.0,113.0,113.0,113.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,112.0,112.0
MOD21A2.A2014073.h30v12.006.2021252021206.QC_Night,MOD21A2,A2014073,Lat-33.6152Lon150.7236Samp9Line9,2021252021206,177.0,177.0,177.0,177.0,177.0,240.0,240.0,240.0,240.0,177.0,177.0,177.0,240.0,240.0,2.0,161.0,161.0,161.0,177.0,177.0,161.0,161.0,161.0,161.0,177.0,177.0,177.0,161.0,161.0,161.0,161.0,161.0,177.0,177.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,160.0,160.0,161.0,161.0,161.0,161.0,160.0,176.0,176.0,176.0,176.0,161.0,161.0,176.0,176.0,176.0,176.0,160.0,160.0,160.0,161.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,160.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,160.0,160.0
MOD21A2.A2014081.h30v12.006.2021252193946.QC_Night,MOD21A2,A2014081,Lat-33.6152Lon150.7236Samp9Line9,2021252193946,161.0,161.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,161.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,161.0,161.0,2.0,2.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,2.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0
MOD21A2.A2014089.h30v12.006.2021253023809.QC_Night,MOD21A2,A2014089,Lat-33.6152Lon150.7236Samp9Line9,2021253023809,176.0,176.0,112.0,113.0,177.0,177.0,177.0,112.0,113.0,112.0,177.0,177.0,177.0,177.0,112.0,112.0,113.0,113.0,177.0,177.0,177.0,177.0,177.0,112.0,112.0,112.0,113.0,177.0,177.0,177.0,177.0,112.0,177.0,177.0,113.0,113.0,112.0,113.0,113.0,112.0,113.0,177.0,113.0,113.0,113.0,112.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,112.0,112.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0,113.0,113.0
MOD21A2.A2014097.h30v12.006.2021253100001.QC_Night,MOD21A2,A2014097,Lat-33.6152Lon150.7236Samp9Line9,2021253100001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,49.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,113.0,113.0,113.0,113.0,2.0,2.0,2.0,2.0,2.0,113.0,113.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
MOD21A2.A2014105.h30v12.006.2021253175258.QC_Night,MOD21A2,A2014105,Lat-33.6152Lon150.7236Samp9Line9,2021253175258,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014113.h30v12.006.2021254003548.QC_Night,MOD21A2,A2014113,Lat-33.6152Lon150.7236Samp9Line9,2021254003548,176.0,176.0,176.0,176.0,176.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,160.0,160.0,176.0,176.0,176.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,160.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,160.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014121.h30v12.006.2021254205313.QC_Night,MOD21A2,A2014121,Lat-33.6152Lon150.7236Samp9Line9,2021254205313,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014129.h30v12.006.2021255033829.QC_Night,MOD21A2,A2014129,Lat-33.6152Lon150.7236Samp9Line9,2021255033829,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,176.0,176.0,177.0,177.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,177.0
MOD21A2.A2014137.h30v12.006.2021255110336.QC_Night,MOD21A2,A2014137,Lat-33.6152Lon150.7236Samp9Line9,2021255110336,112.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,177.0,176.0,176.0,96.0,96.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,96.0,96.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014145.h30v12.006.2021255203820.QC_Night,MOD21A2,A2014145,Lat-33.6152Lon150.7236Samp9Line9,2021255203820,112.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0,113.0,113.0,113.0,113.0,112.0,112.0,112.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,112.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,113.0,113.0,113.0,113.0,177.0,177.0,177.0,112.0,112.0,113.0,113.0,113.0,177.0,177.0,177.0,177.0,113.0,113.0,113.0,177.0,176.0,176.0,177.0,177.0,177.0
MOD21A2.A2014153.h30v12.006.2021256115122.QC_Night,MOD21A2,A2014153,Lat-33.6152Lon150.7236Samp9Line9,2021256115122,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014161.h30v12.006.2021256195824.QC_Night,MOD21A2,A2014161,Lat-33.6152Lon150.7236Samp9Line9,2021256195824,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,177.0,177.0,176.0,176.0,176.0,177.0,177.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,177.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
MOD21A2.A2014169.h30v12.006.2021257100021.QC_Night,MOD21A2,A2014169,Lat-33.6152Lon150.7236Samp9Line9,2021257100021,240.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,240.0,240.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
