MOD15A2H.A2009281.h29v12.006.2021143122857.Lai_500m,MOD15A2H,A2009281,Lat-36.6732Lon145.0294Samp17Line17,2021143122857,28.0,30.0,34.0,26.0,21.0,17.0,12.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,33.0,28.0,26.0,14.0,13.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,26.0,20.0,15.0,13.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,11.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,14.0,14.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,14.0,13.0,14.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,14.0,9.0,12.0,17.0,25.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,12.0,9.0,17.0,17.0,54.0,54.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,16.0,15.0,12.0,14.0,21.0,21.0,19.0,8.0,7.0,11.0,9.0,9.0,10.0,11.0,10.0,11.0,16.0,14.0,14.0,14.0,14.0,16.0,18.0,14.0,8.0,8.0,13.0,16.0,24.0,18.0,9.0,14.0,10.0,16.0,15.0,12.0,12.0,17.0,17.0,11.0,14.0,9.0,17.0,25.0,25.0,23.0,19.0,19.0,16.0,16.0,15.0,15.0,14.0,15.0,12.0,14.0,10.0,11.0,17.0,21.0,41.0,41.0,23.0,23.0,24.0,24.0,19.0,15.0,12.0,13.0,11.0,12.0,13.0,11.0,17.0,26.0,26.0,32.0,23.0,24.0,24.0,24.0,20.0,20.0,17.0,15.0,11.0,12.0,11.0,16.0,16.0,15.0,26.0,32.0,32.0,22.0,21.0,22.0,14.0,12.0,10.0,10.0,11.0,12.0,14.0,14.0,18.0,17.0,16.0,14.0,14.0,11.0,11.0,14.0,8.0,8.0,8.0,10.0,13.0,14.0,12.0,12.0,16.0,16.0,13.0,15.0,11.0,14.0,10.0,10.0,10.0,8.0,9.0,8.0,7.0,7.0,12.0,12.0,16.0,17.0,17.0,25.0,35.0
MOD15A2H.A2009289.h29v12.006.2021143193647.Lai_500m,MOD15A2H,A2009289,Lat-36.6732Lon145.0294Samp17Line17,2021143193647,22.0,24.0,24.0,24.0,15.0,15.0,14.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,11.0,8.0,25.0,21.0,24.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,9.0,10.0,7.0,10.0,10.0,21.0,14.0,18.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,11.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,8.0,8.0,10.0,7.0,9.0,9.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,15.0,8.0,8.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,10.0,10.0,15.0,7.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,9.0,8.0,10.0,20.0,20.0,9.0,11.0,10.0,7.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,13.0,10.0,10.0,14.0,17.0,17.0,8.0,6.0,6.0,9.0,10.0,10.0,14.0,14.0,13.0,14.0,14.0,10.0,10.0,9.0,8.0,14.0,22.0,9.0,6.0,6.0,9.0,10.0,13.0,13.0,13.0,14.0,13.0,14.0,11.0,9.0,11.0,14.0,17.0,17.0,8.0,11.0,17.0,14.0,20.0,15.0,15.0,11.0,9.0,14.0,14.0,14.0,11.0,17.0,17.0,11.0,14.0,7.0,16.0,20.0,22.0,18.0,13.0,12.0,14.0,14.0,15.0,14.0,11.0,13.0,17.0,13.0,12.0,9.0,14.0,20.0,37.0,37.0,17.0,15.0,17.0,20.0,20.0,16.0,11.0,13.0,10.0,10.0,13.0,10.0,14.0,15.0,35.0,30.0,30.0,17.0,17.0,20.0,16.0,16.0,13.0,11.0,10.0,14.0,10.0,15.0,21.0,17.0,15.0,18.0,30.0,17.0,16.0,19.0,12.0,10.0,11.0,13.0,10.0,11.0,11.0,12.0,21.0,13.0,16.0,15.0,10.0,9.0,8.0,10.0,10.0,8.0,8.0,9.0,9.0,11.0,12.0,12.0,14.0,17.0,14.0,10.0,9.0,10.0,9.0,9.0,9.0,7.0,9.0,9.0,8.0,8.0,8.0,11.0,15.0,19.0,12.0,18.0,18.0
MOD15A2H.A2009297.h29v12.006.2021144134747.Lai_500m,MOD15A2H,A2009297,Lat-36.6732Lon145.0294Samp17Line17,2021144134747,15.0,14.0,14.0,14.0,14.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,13.0,12.0,14.0,11.0,12.0,10.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,12.0,10.0,10.0,10.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,10.0,9.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,10.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,10.0,11.0,14.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,9.0,10.0,11.0,14.0,14.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,7.0,7.0,11.0,13.0,10.0,7.0,9.0,10.0,9.0,10.0,12.0,12.0,9.0,9.0,10.0,11.0,11.0,11.0,12.0,12.0,10.0,10.0,8.0,8.0,13.0,13.0,13.0,13.0,7.0,11.0,11.0,11.0,11.0,11.0,12.0,10.0,10.0,9.0,7.0,11.0,11.0,21.0,21.0,17.0,14.0,14.0,14.0,14.0,14.0,10.0,10.0,7.0,9.0,9.0,7.0,13.0,11.0,21.0,17.0,17.0,14.0,14.0,14.0,14.0,7.0,7.0,9.0,9.0,11.0,7.0,13.0,13.0,10.0,13.0,13.0,13.0,9.0,9.0,8.0,13.0,7.0,11.0,8.0,8.0,7.0,7.0,13.0,13.0,13.0,16.0,11.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,11.0,13.0,13.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,7.0,7.0,7.0,11.0,11.0,11.0,16.0,16.0
MOD15A2H.A2009305.h29v12.006.2021144205107.Lai_500m,MOD15A2H,A2009305,Lat-36.6732Lon145.0294Samp17Line17,2021144205107,10.0,8.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,8.0,9.0,9.0,11.0,11.0,9.0,10.0,10.0,7.0,7.0,7.0,8.0,10.0,9.0,9.0,9.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,10.0,10.0,8.0,9.0,8.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,9.0,11.0,7.0,7.0,9.0,9.0,9.0,9.0,8.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,9.0,8.0,10.0,9.0,11.0,11.0,10.0,9.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,7.0,8.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,7.0,8.0,8.0,8.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,10.0,6.0,8.0,8.0,8.0,9.0,10.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,6.0,8.0,8.0,7.0,8.0,9.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,9.0,8.0,6.0,6.0,8.0,9.0,9.0,11.0,10.0,8.0,8.0,12.0,15.0,11.0,11.0,8.0,8.0,11.0,9.0,6.0,8.0,11.0,9.0,9.0,7.0,8.0,10.0,11.0,11.0,7.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,7.0,8.0,8.0,11.0,11.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,7.0,7.0,9.0,10.0,8.0,11.0,8.0,10.0,11.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,11.0,9.0,12.0,8.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0,8.0,11.0,11.0,7.0,11.0,9.0,11.0,8.0,8.0,9.0,11.0,11.0,13.0,8.0,8.0,7.0,7.0,10.0,7.0,8.0,7.0,11.0,11.0,7.0,8.0,9.0,8.0,11.0,12.0,9.0,8.0,9.0,10.0,9.0,10.0,7.0,10.0,9.0,7.0,7.0,7.0,8.0,9.0,8.0,10.0,9.0,11.0
MOD15A2H.A2009313.h29v12.006.2021145174437.Lai_500m,MOD15A2H,A2009313,Lat-36.6732Lon145.0294Samp17Line17,2021145174437,6.0,6.0,5.0,5.0,5.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,11.0,10.0,5.0,5.0,5.0,5.0,8.0,9.0,10.0,9.0,9.0,10.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,5.0,5.0,8.0,9.0,9.0,10.0,10.0,11.0,9.0,10.0,10.0,10.0,11.0,9.0,9.0,9.0,9.0,6.0,7.0,9.0,9.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,6.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,9.0,6.0,6.0,6.0,5.0,6.0,9.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0,8.0,9.0,8.0,10.0,10.0,11.0,11.0,10.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,11.0,11.0,11.0,8.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,8.0,5.0,6.0,7.0,8.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,8.0,8.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,6.0,7.0,6.0,8.0,8.0,8.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,6.0,6.0,7.0,8.0,6.0,8.0,9.0,8.0,6.0,7.0,7.0,7.0,7.0,9.0,6.0,6.0,6.0,6.0,8.0,6.0,7.0,7.0,9.0,8.0,6.0,6.0,6.0,6.0,5.0,9.0,7.0,6.0,8.0,8.0,8.0,9.0,7.0,9.0,8.0,5.0,5.0,7.0,6.0,5.0,6.0,6.0,6.0,6.0
MOD15A2H.A2009321.h29v12.006.2021146114916.Lai_500m,MOD15A2H,A2009321,Lat-36.6732Lon145.0294Samp17Line17,2021146114916,5.0,5.0,5.0,4.0,5.0,6.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,5.0,3.0,2.0,5.0,10.0,11.0,10.0,9.0,9.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,7.0,10.0,9.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,9.0,5.0,7.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,8.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,11.0,10.0,10.0,9.0,11.0,10.0,10.0,10.0,9.0,9.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,5.0,5.0,10.0,10.0,11.0,11.0,9.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,9.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,9.0,5.0,6.0,6.0,5.0,5.0,11.0,11.0,11.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,10.0,5.0,5.0,6.0,6.0,6.0,5.0,9.0,10.0,8.0,9.0,8.0,11.0,11.0,11.0,11.0,10.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,10.0,8.0,7.0,7.0,9.0,8.0,11.0,9.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,8.0,5.0,5.0,6.0,7.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,7.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,7.0,9.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,5.0,6.0,10.0,6.0,6.0,6.0,6.0,9.0,6.0,6.0,7.0,10.0,9.0,6.0,6.0,6.0,6.0,6.0,9.0,6.0,6.0,8.0,9.0,9.0,9.0,7.0,9.0,8.0,6.0,6.0,5.0,6.0,5.0,6.0,7.0,5.0,5.0
MOD15A2H.A2009329.h29v12.006.2021147001634.Lai_500m,MOD15A2H,A2009329,Lat-36.6732Lon145.0294Samp17Line17,2021147001634,3.0,3.0,3.0,3.0,4.0,4.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,3.0,3.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,7.0,4.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,5.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,7.0,7.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,8.0,5.0,3.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,8.0,5.0,5.0,3.0,3.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,8.0,5.0,4.0,3.0,3.0,3.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,8.0,5.0,5.0,6.0,4.0,4.0,3.0,8.0,8.0,8.0,7.0,7.0,9.0,9.0,10.0,9.0,8.0,5.0,5.0,6.0,4.0,3.0,3.0,4.0,7.0,7.0,6.0,5.0,6.0,8.0,10.0,9.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,5.0,8.0,4.0,3.0,3.0,3.0,5.0,5.0,7.0,5.0,5.0,4.0,5.0,4.0,3.0,4.0,6.0,6.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,7.0,7.0,6.0,5.0,5.0,4.0,5.0,5.0,3.0,4.0,4.0,3.0,5.0,7.0,6.0,8.0,8.0,6.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,4.0,4.0,5.0,8.0,7.0,7.0,6.0,8.0,8.0,5.0,5.0,2.0,3.0,5.0,8.0,5.0,4.0,8.0,9.0,9.0,9.0,6.0,9.0,8.0,5.0,5.0,4.0,5.0,3.0,5.0,5.0,4.0,3.0
MOD15A2H.A2009337.h29v12.006.2021147103843.Lai_500m,MOD15A2H,A2009337,Lat-36.6732Lon145.0294Samp17Line17,2021147103843,2.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,8.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,3.0,3.0,3.0,4.0,7.0,8.0,8.0,8.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0,4.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,5.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,6.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,4.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,4.0,4.0,2.0,2.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,3.0,3.0,3.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,5.0,4.0,5.0,5.0,3.0,3.0,8.0,6.0,7.0,6.0,6.0,8.0,8.0,8.0,8.0,7.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,7.0,7.0,6.0,4.0,6.0,7.0,7.0,7.0,5.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,6.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,4.0,7.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,6.0,7.0,5.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0,5.0,7.0,3.0,4.0,5.0,5.0,8.0,6.0,6.0,5.0,8.0,7.0,5.0,5.0,4.0,4.0,4.0,7.0,5.0,5.0,6.0,8.0,9.0,8.0,6.0,8.0,7.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,4.0,4.0
MOD15A2H.A2009345.h29v12.006.2021148145156.Lai_500m,MOD15A2H,A2009345,Lat-36.6732Lon145.0294Samp17Line17,2021148145156,3.0,2.0,3.0,5.0,5.0,7.0,9.0,12.0,8.0,9.0,11.0,11.0,11.0,11.0,9.0,9.0,10.0,3.0,3.0,4.0,6.0,8.0,11.0,8.0,8.0,9.0,9.0,11.0,11.0,11.0,9.0,9.0,10.0,10.0,5.0,5.0,8.0,11.0,11.0,8.0,9.0,9.0,11.0,13.0,11.0,11.0,10.0,10.0,10.0,10.0,9.0,5.0,6.0,11.0,10.0,9.0,9.0,9.0,11.0,13.0,12.0,12.0,11.0,11.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,13.0,13.0,13.0,12.0,11.0,11.0,10.0,9.0,9.0,10.0,6.0,10.0,11.0,10.0,10.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,7.0,5.0,4.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,13.0,7.0,5.0,3.0,3.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,7.0,5.0,3.0,3.0,3.0,3.0,9.0,9.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,7.0,4.0,5.0,5.0,5.0,3.0,3.0,11.0,11.0,10.0,7.0,7.0,12.0,11.0,10.0,10.0,7.0,4.0,5.0,5.0,5.0,3.0,3.0,5.0,9.0,6.0,7.0,7.0,9.0,11.0,8.0,6.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,5.0,3.0,5.0,3.0,3.0,6.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,7.0,7.0,16.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,6.0,17.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,14.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0,10.0,6.0,9.0,5.0,6.0,7.0,7.0,5.0,5.0,4.0,4.0,4.0,7.0,3.0,5.0,5.0,10.0,8.0,7.0,7.0,7.0,7.0,8.0,5.0,5.0,3.0,4.0,5.0,7.0,5.0,4.0,10.0,10.0,9.0,9.0,7.0,10.0,10.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0
MOD15A2H.A2009353.h29v12.006.2021149003723.Lai_500m,MOD15A2H,A2009353,Lat-36.6732Lon145.0294Samp17Line17,2021149003723,2.0,2.0,3.0,4.0,5.0,5.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,3.0,3.0,3.0,5.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,4.0,5.0,9.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,9.0,8.0,5.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,9.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,5.0,5.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,5.0,5.0,5.0,4.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,11.0,12.0,12.0,9.0,5.0,3.0,3.0,3.0,3.0,11.0,11.0,9.0,9.0,9.0,10.0,11.0,11.0,12.0,12.0,8.0,5.0,4.0,4.0,5.0,3.0,3.0,10.0,10.0,9.0,8.0,11.0,11.0,12.0,12.0,14.0,9.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,9.0,9.0,7.0,7.0,11.0,11.0,11.0,10.0,5.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,7.0,5.0,3.0,3.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,5.0,8.0,7.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,7.0,7.0,7.0,5.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,5.0,7.0,8.0,6.0,7.0,8.0,8.0,5.0,5.0,4.0,4.0,5.0,8.0,3.0,4.0,4.0,5.0,10.0,7.0,7.0,7.0,12.0,10.0,6.0,5.0,4.0,4.0,5.0,7.0,6.0,5.0,8.0,10.0,10.0,10.0,7.0,10.0,9.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0,4.0,3.0
MOD15A2H.A2009361.h29v12.006.2021149152724.Lai_500m,MOD15A2H,A2009361,Lat-36.6732Lon145.0294Samp17Line17,2021149152724,2.0,2.0,3.0,3.0,3.0,6.0,9.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,11.0,11.0,10.0,3.0,3.0,3.0,4.0,9.0,12.0,11.0,11.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,5.0,9.0,11.0,11.0,10.0,10.0,10.0,9.0,10.0,10.0,11.0,11.0,10.0,8.0,8.0,7.0,5.0,7.0,11.0,11.0,11.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,10.0,10.0,12.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,10.0,10.0,6.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,12.0,10.0,8.0,5.0,3.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,5.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,8.0,8.0,11.0,9.0,11.0,11.0,11.0,7.0,5.0,3.0,3.0,5.0,2.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,9.0,4.0,4.0,6.0,3.0,3.0,3.0,10.0,10.0,10.0,8.0,10.0,10.0,11.0,11.0,11.0,6.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,10.0,6.0,6.0,5.0,10.0,10.0,9.0,7.0,4.0,4.0,4.0,5.0,4.0,2.0,3.0,5.0,9.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,5.0,8.0,9.0,5.0,2.0,4.0,3.0,3.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,7.0,8.0,7.0,5.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,5.0,8.0,10.0,7.0,4.0,5.0,4.0,6.0,3.0,3.0,3.0,4.0,5.0,6.0,11.0,8.0,12.0,8.0,10.0,6.0,7.0,5.0,5.0,8.0,10.0,3.0,4.0,7.0,8.0,13.0,10.0,8.0,8.0,13.0,11.0,6.0,5.0,4.0,5.0,5.0,8.0,7.0,4.0,7.0,12.0,13.0,13.0,9.0,12.0,12.0,7.0,6.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0
