product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Lai_500m,A2018337,2018-12-03,0.3,1.3,224.6997,1.0,0.7775,0.1064,0.3262,289,289,100.0,2021350183653,1.2
MOD15A2H,Lai_500m,A2018345,2018-12-11,0.3,1.1,187.7999,0.8,0.6498,0.057,0.2388,289,289,100.0,2021350185623,0.9
MOD15A2H,Lai_500m,A2018353,2018-12-19,0.3,1.4,253.9,1.1,0.8785,0.1033,0.3215,289,289,100.0,2021350191632,1.3
MOD15A2H,Lai_500m,A2018361,2018-12-27,0.3,1.4,243.8,1.1,0.8436,0.0892,0.2987,289,289,100.0,2021361200809,1.2
MOD15A2H,Lai_500m,A2019001,2019-01-01,0.3,1.3,241.4998,1.0,0.8356,0.0959,0.3097,289,289,100.0,2020286150242,1.2
MOD15A2H,Lai_500m,A2019009,2019-01-09,0.2,1.3,237.0999,1.1,0.8204,0.1156,0.34,289,289,100.0,2020286172506,1.3
MOD15A2H,Lai_500m,A2019017,2019-01-17,0.2,1.3,225.7001,1.1,0.781,0.1093,0.3306,289,289,100.0,2020286191543,1.2
MOD15A2H,Lai_500m,A2019025,2019-01-25,0.2,1.3,204.0999,1.1,0.7062,0.0804,0.2836,289,289,100.0,2020286205228,1
MOD15A2H,Lai_500m,A2019033,2019-02-02,0.2,1.0,169.2002,0.8,0.5855,0.0437,0.209,289,289,100.0,2020287093331,0.9
MOD15A2H,Lai_500m,A2019041,2019-02-10,0.2,1.2,215.4999,1.0,0.7457,0.1026,0.3202,289,289,100.0,2020288035619,1.2
MOD15A2H,Lai_500m,A2019049,2019-02-18,0.2,1.3,217.7999,1.1,0.7536,0.0951,0.3084,289,289,100.0,2020288132945,1.2
MOD15A2H,Lai_500m,A2019057,2019-02-26,0.2,1.4,215.3,1.2,0.745,0.101,0.3178,289,289,100.0,2020289035842,1.2
MOD15A2H,Lai_500m,A2019065,2019-03-06,0.2,1.9,205.3001,1.7,0.7104,0.0933,0.3055,289,289,100.0,2020289145450,1.2
MOD15A2H,Lai_500m,A2019073,2019-03-14,0.3,1.4,235.2999,1.1,0.8142,0.1153,0.3396,289,289,100.0,2020290214333,1.3
MOD15A2H,Lai_500m,A2019081,2019-03-22,0.2,1.8,226.6999,1.6,0.7844,0.1203,0.3469,289,289,100.0,2020291075714,1.2
MOD15A2H,Lai_500m,A2019089,2019-03-30,0.2,1.4,208.2,1.2,0.7204,0.0971,0.3117,289,289,100.0,2020291214437,1.3
MOD15A2H,Lai_500m,A2019097,2019-04-07,0.2,1.9,191.9,1.7,0.664,0.0951,0.3084,289,289,100.0,2020292100857,1
MOD15A2H,Lai_500m,A2019105,2019-04-15,0.2,1.0,178.8999,0.8,0.619,0.0662,0.2574,289,289,100.0,2020292174157,1
MOD15A2H,Lai_500m,A2019113,2019-04-23,0.2,1.7,166.9003,1.5,0.5775,0.0631,0.2511,289,289,100.0,2020293052723,0.8
MOD15A2H,Lai_500m,A2019121,2019-05-01,0.2,1.1,190.6001,0.9,0.6595,0.0612,0.2475,289,289,100.0,2020293201801,1
MOD15A2H,Lai_500m,A2019129,2019-05-09,0.3,2.5,196.8001,2.2,0.681,0.0865,0.2941,289,289,100.0,2020294035554,0.8
MOD15A2H,Lai_500m,A2019137,2019-05-17,0.3,1.2,251.2999,0.9,0.8695,0.0425,0.2062,289,289,100.0,2020294204704,1.2
MOD15A2H,Lai_500m,A2019145,2019-05-25,0.3,1.4,247.6001,1.1,0.8567,0.0267,0.1635,289,289,100.0,2020297223853,1
MOD15A2H,Lai_500m,A2019153,2019-06-02,0.3,1.5,245.2001,1.2,0.8484,0.0237,0.1539,289,289,100.0,2020298081234,0.8
MOD15A2H,Lai_500m,A2019161,2019-06-10,0.5,2.0,273.4999,1.5,0.9464,0.0784,0.28,289,289,100.0,2020298153956,1.1
MOD15A2H,Lai_500m,A2019169,2019-06-18,0.6,3.1,331.8999,2.5,1.1484,0.1483,0.3851,289,289,100.0,2020299001311,0.9
MOD15A2H,Lai_500m,A2019177,2019-06-26,0.7,2.8,317.4,2.1,1.0983,0.1591,0.3988,289,289,100.0,2020302072949,1
MOD15A2H,Lai_500m,A2019185,2019-07-04,0.8,6.8,415.3999,6.0,1.4374,0.7925,0.8902,289,289,100.0,2020303111405,1.2
MOD15A2H,Lai_500m,A2019193,2019-07-12,0.1,2.1,117.3,2.0,0.4361,0.1308,0.3616,289,269,93.08,2020303211251,0.4
MOD15A2H,Lai_500m,A2019201,2019-07-20,0.7,6.7,505.4001,6.0,1.7549,1.4517,1.2049,289,288,99.65,2020304053354,1.2
MOD15A2H,Lai_500m,A2019209,2019-07-28,0.2,6.7,389.2,6.5,1.3801,1.0007,1.0004,289,282,97.58,2020304110652,0.9
MOD15A2H,Lai_500m,A2019217,2019-08-05,0.1,6.3,230.3,6.2,0.9439,0.3671,0.6058,289,244,84.43,2020304213320,1
MOD15A2H,Lai_500m,A2019225,2019-08-13,0.6,6.7,394.3002,6.1,1.3691,0.6531,0.8082,289,288,99.65,2020306012651,1.2
MOD15A2H,Lai_500m,A2019233,2019-08-21,0.8,6.6,471.3,5.8,1.6654,1.285,1.1336,289,283,97.92,2020306190102,1
MOD15A2H,Lai_500m,A2019241,2019-08-29,0.7,6.7,483.9,6.0,1.7039,1.5039,1.2263,289,284,98.27,2020307223815,0.9
MOD15A2H,Lai_500m,A2019249,2019-09-06,0.6,4.9,450.0,4.3,1.5789,0.6967,0.8347,289,285,98.62,2020308232516,1.1
MOD15A2H,Lai_500m,A2019257,2019-09-14,0.7,6.2,441.8,5.5,1.5556,0.9297,0.9642,289,284,98.27,2020310123942,1.1
MOD15A2H,Lai_500m,A2019265,2019-09-22,0.6,5.9,411.9998,5.3,1.4767,0.4738,0.6884,289,279,96.54,2020312095739,1.2
MOD15A2H,Lai_500m,A2019273,2019-09-30,0.7,3.7,358.9,3.0,1.2593,0.1577,0.3971,289,285,98.62,2020313083825,1.1
MOD15A2H,Lai_500m,A2019281,2019-10-08,0.3,6.4,345.9002,6.1,1.1969,0.2682,0.5179,289,289,100.0,2020314051210,0.9
MOD15A2H,Lai_500m,A2019289,2019-10-16,0.7,3.2,294.9999,2.5,1.0208,0.0461,0.2148,289,289,100.0,2020315012458,1.1
MOD15A2H,Lai_500m,A2019297,2019-10-24,0.6,1.6,294.0999,1.0,1.0176,0.0408,0.2019,289,289,100.0,2020316050228,1.2
MOD15A2H,Lai_500m,A2019305,2019-11-01,0.1,2.1,175.7,2.0,0.608,0.1272,0.3567,289,289,100.0,2020316215655,0.6
MOD15A2H,Lai_500m,A2019313,2019-11-09,0.3,1.8,217.5001,1.5,0.7526,0.0848,0.2913,289,289,100.0,2020317231009,0.9
MOD15A2H,Lai_500m,A2019321,2019-11-17,0.3,1.1,223.6998,0.8,0.774,0.0762,0.276,289,289,100.0,2020318160627,1
MOD15A2H,Lai_500m,A2019329,2019-11-25,0.3,1.1,202.0,0.8,0.699,0.0458,0.2141,289,289,100.0,2020319062226,0.9
MOD15A2H,Lai_500m,A2019337,2019-12-03,0.3,1.1,213.4999,0.8,0.7388,0.0892,0.2987,289,289,100.0,2020320225637,1
MOD15A2H,Lai_500m,A2019345,2019-12-11,0.3,0.9,176.6001,0.6,0.6111,0.0389,0.1973,289,289,100.0,2020322025818,0.8
MOD15A2H,Lai_500m,A2019353,2019-12-19,0.3,1.1,209.3,0.8,0.7242,0.1037,0.322,289,289,100.0,2020323004013,1.1
MOD15A2H,Lai_500m,A2019361,2019-12-27,0.2,1.1,197.1,0.9,0.682,0.0844,0.2905,289,289,100.0,2020323223757,0.9
MOD15A2H,Lai_500m,A2020001,2020-01-01,0.2,1.4,215.1999,1.2,0.7446,0.0987,0.3142,289,289,100.0,2020324125000,1.1
MOD15A2H,Lai_500m,A2020009,2020-01-09,0.2,1.3,225.8999,1.1,0.7817,0.0988,0.3143,289,289,100.0,2020326105234,1.1
MOD15A2H,Lai_500m,A2020017,2020-01-17,0.2,1.3,177.6999,1.1,0.6149,0.0661,0.2571,289,289,100.0,2020328154133,1
MOD15A2H,Lai_500m,A2020025,2020-01-25,0.2,1.2,213.5999,1.0,0.7391,0.1102,0.332,289,289,100.0,2020328191057,1
MOD15A2H,Lai_500m,A2020033,2020-02-02,0.2,1.2,207.4,1.0,0.7176,0.0761,0.2759,289,289,100.0,2020329033201,1.1
MOD15A2H,Lai_500m,A2020041,2020-02-10,0.2,1.2,192.4001,1.0,0.6657,0.0589,0.2426,289,289,100.0,2020329113417,0.9
MOD15A2H,Lai_500m,A2020049,2020-02-18,0.2,2.1,210.2998,1.9,0.7277,0.1131,0.3363,289,289,100.0,2020335042903,1.2
MOD15A2H,Lai_500m,A2020057,2020-02-26,0.2,0.8,147.1001,0.6,0.509,0.0324,0.1799,289,289,100.0,2020335054539,0.7
MOD15A2H,Lai_500m,A2020065,2020-03-05,0.3,2.1,191.2999,1.8,0.6619,0.0619,0.2487,289,289,100.0,2020330104850,0.9
MOD15A2H,Lai_500m,A2020073,2020-03-13,0.4,1.3,230.0001,0.9,0.7958,0.0441,0.2099,289,289,100.0,2020330211535,1
MOD15A2H,Lai_500m,A2020081,2020-03-21,0.3,2.0,222.5,1.7,0.7699,0.0581,0.241,289,289,100.0,2020331142759,1.2
MOD15A2H,Lai_500m,A2020089,2020-03-29,0.2,1.0,177.0001,0.8,0.6125,0.0126,0.1122,289,289,100.0,2020335070925,0.8
MOD15A2H,Lai_500m,A2020097,2020-04-06,0.5,1.3,219.8001,0.8,0.7606,0.0221,0.1487,289,289,100.0,2020332134559,0.9
MOD15A2H,Lai_500m,A2020105,2020-04-14,0.6,6.7,286.8999,6.1,0.9927,0.2063,0.4543,289,289,100.0,2020332161431,0.9
MOD15A2H,Lai_500m,A2020113,2020-04-22,0.6,1.7,278.4001,1.1,0.9633,0.083,0.2881,289,289,100.0,2020333063229,0.8
MOD15A2H,Lai_500m,A2020121,2020-04-30,0.3,5.1,315.0002,4.8,1.09,0.2498,0.4998,289,289,100.0,2020333115546,0.9
MOD15A2H,Lai_500m,A2020129,2020-05-08,0.6,6.6,333.7999,6.0,1.155,0.4104,0.6406,289,289,100.0,2020334143305,0.7
MOD15A2H,Lai_500m,A2020137,2020-05-16,0.3,3.7,366.6002,3.4,1.2685,0.4359,0.6602,289,289,100.0,2020335011658,0.9
MOD15A2H,Lai_500m,A2020145,2020-05-24,0.6,5.2,378.4,4.6,1.3093,0.5748,0.7582,289,289,100.0,2020335101714,0.8
MOD15A2H,Lai_500m,A2020153,2020-06-01,0.6,6.7,430.7002,6.1,1.4903,0.79,0.8888,289,289,100.0,2020336021527,1
MOD15A2H,Lai_500m,A2020161,2020-06-09,0.3,3.7,351.6001,3.4,1.2166,0.354,0.595,289,289,100.0,2020336135911,0.9
MOD15A2H,Lai_500m,A2020169,2020-06-17,0.5,6.7,401.7999,6.2,1.3951,0.9232,0.9608,289,288,99.65,2020336205917,0.9
MOD15A2H,Lai_500m,A2020177,2020-06-25,0.6,6.2,446.2002,5.6,1.5439,0.9987,0.9994,289,289,100.0,2020340132926,1.1
MOD15A2H,Lai_500m,A2020185,2020-07-03,0.3,2.7,300.9002,2.4,1.0412,0.1865,0.4319,289,289,100.0,2020340152326,0.7
MOD15A2H,Lai_500m,A2020193,2020-07-11,0.6,5.8,405.2,5.2,1.4021,0.9286,0.9637,289,289,100.0,2020340163944,0.8
MOD15A2H,Lai_500m,A2020201,2020-07-19,0.6,6.8,394.0001,6.2,1.3633,0.6823,0.826,289,289,100.0,2020340182120,0.9
MOD15A2H,Lai_500m,A2020209,2020-07-27,0.5,6.3,398.3999,5.8,1.3785,0.7426,0.8617,289,289,100.0,2020341062752,1.1
MOD15A2H,Lai_500m,A2020217,2020-08-04,0.6,6.6,380.0002,6.0,1.3149,0.5157,0.7181,289,289,100.0,2020342070441,1
MOD15A2H,Lai_500m,A2020225,2020-08-12,0.3,6.3,360.3998,6.0,1.2601,0.4543,0.674,289,286,98.96,2020343013736,1
MOD15A2H,Lai_500m,A2020233,2020-08-20,0.5,6.1,356.0001,5.6,1.2318,0.7878,0.8876,289,289,100.0,2020345013225,0.7
MOD15A2H,Lai_500m,A2020241,2020-08-28,0.6,6.5,399.2,5.9,1.3813,0.8759,0.9359,289,289,100.0,2020345171525,0.9
MOD15A2H,Lai_500m,A2020249,2020-09-05,0.6,4.7,393.2,4.1,1.3606,0.6522,0.8076,289,289,100.0,2020346153117,0.9
MOD15A2H,Lai_500m,A2020257,2020-09-13,0.3,4.0,414.7003,3.7,1.4349,0.359,0.5991,289,289,100.0,2020347023814,1.2
MOD15A2H,Lai_500m,A2020265,2020-09-21,0.4,3.5,372.9,3.1,1.2948,0.3274,0.5722,289,288,99.65,2020347111844,0.9
MOD15A2H,Lai_500m,A2020273,2020-09-29,0.5,3.6,334.2001,3.1,1.1564,0.1243,0.3525,289,289,100.0,2020350004113,1.1
MOD15A2H,Lai_500m,A2020281,2020-10-07,0.7,3.0,365.0002,2.3,1.263,0.1847,0.4297,289,289,100.0,2020348061053,0.9
MOD15A2H,Lai_500m,A2020289,2020-10-15,0.6,2.5,351.8001,1.9,1.2173,0.1609,0.4011,289,289,100.0,2020349222545,1.5
MOD15A2H,Lai_500m,A2020297,2020-10-23,0.7,1.8,306.4003,1.1,1.0602,0.0592,0.2433,289,289,100.0,2020353005123,0.8
MOD15A2H,Lai_500m,A2020305,2020-10-31,0.6,1.9,323.4001,1.3,1.119,0.0418,0.2045,289,289,100.0,2020353071939,1.1
MOD15A2H,Lai_500m,A2020313,2020-11-08,0.6,2.2,333.3999,1.6,1.1536,0.093,0.305,289,289,100.0,2020353142518,1.4
MOD15A2H,Lai_500m,A2020321,2020-11-16,0.5,1.6,256.5001,1.1,0.8875,0.0684,0.2615,289,289,100.0,2020354010902,1.1
MOD15A2H,Lai_500m,A2020329,2020-11-24,0.4,2.5,301.3001,2.1,1.0426,0.1564,0.3955,289,289,100.0,2020357153307,1.4
MOD15A2H,Lai_500m,A2020337,2020-12-02,0.3,3.0,288.1002,2.7,0.9969,0.2072,0.4551,289,289,100.0,2020363143453,1.7
MOD15A2H,Lai_500m,A2020345,2020-12-10,0.3,1.9,307.0002,1.6,1.0623,0.2118,0.4602,289,289,100.0,2021011221322,1.5
MOD15A2H,Lai_500m,A2020353,2020-12-18,0.3,2.1,286.0002,1.8,0.9896,0.1908,0.4368,289,289,100.0,2021006085642,1.5
MOD15A2H,Lai_500m,A2020361,2020-12-26,0.2,1.6,287.4999,1.4,0.9948,0.1792,0.4233,289,289,100.0,2021012074232,1.5
MOD15A2H,Lai_500m,A2021001,2021-01-01,0.2,1.6,283.7,1.4,0.9817,0.1905,0.4365,289,289,100.0,2021020190253,1.6
MOD15A2H,Lai_500m,A2021009,2021-01-09,0.2,1.8,293.9,1.6,1.017,0.2179,0.4668,289,289,100.0,2021026175646,1.6
MOD15A2H,Lai_500m,A2021017,2021-01-17,0.3,1.6,307.2002,1.3,1.063,0.2592,0.5091,289,289,100.0,2021033204932,1.6
MOD15A2H,Lai_500m,A2021025,2021-01-25,0.2,1.6,304.5003,1.4,1.0536,0.255,0.505,289,289,100.0,2021034043215,1.6
MOD15A2H,Lai_500m,A2021033,2021-02-02,0.2,2.1,306.1002,1.9,1.0592,0.264,0.5138,289,289,100.0,2021042044238,1.6
MOD15A2H,Lai_500m,A2021041,2021-02-10,0.2,1.6,272.5,1.4,0.9429,0.1291,0.3593,289,289,100.0,2021050033947,1.3
MOD15A2H,Lai_500m,A2021049,2021-02-18,0.3,1.5,282.6001,1.2,0.9779,0.1592,0.399,289,289,100.0,2021062070852,1.4
MOD15A2H,Lai_500m,A2021057,2021-02-26,0.2,1.8,293.6002,1.6,1.0159,0.1927,0.439,289,289,100.0,2021068150615,1.5
MOD15A2H,Lai_500m,A2021065,2021-03-06,0.3,1.6,289.0001,1.3,1.0,0.2406,0.4905,289,289,100.0,2021075155425,1.4
MOD15A2H,Lai_500m,A2021073,2021-03-14,0.3,2.4,299.5001,2.1,1.0363,0.232,0.4817,289,289,100.0,2021082172641,1.5
MOD15A2H,Lai_500m,A2021081,2021-03-22,0.3,1.8,262.6001,1.5,0.9087,0.1559,0.3949,289,289,100.0,2021090064033,0.6
MOD15A2H,Lai_500m,A2021089,2021-03-30,0.3,1.6,319.8,1.3,1.1066,0.0697,0.264,289,289,100.0,2021098051248,1.5
MOD15A2H,Lai_500m,A2021097,2021-04-07,0.3,1.5,257.9999,1.2,0.8927,0.05,0.2236,289,289,100.0,2021107050434,1.2
MOD15A2H,Lai_500m,A2021105,2021-04-15,0.3,1.4,263.6999,1.1,0.9125,0.0605,0.246,289,289,100.0,2021114061812,1.2
MOD15A2H,Lai_500m,A2021113,2021-04-23,0.3,1.2,246.4002,0.9,0.8526,0.0527,0.2296,289,289,100.0,2021122121005,1.1
MOD15A2H,Lai_500m,A2021121,2021-05-01,0.3,2.1,260.1,1.8,0.9,0.0647,0.2544,289,289,100.0,2021133165956,1.3
MOD15A2H,Lai_500m,A2021129,2021-05-09,0.5,1.8,300.0003,1.3,1.0381,0.1101,0.3318,289,289,100.0,2021138054605,1.5
MOD15A2H,Lai_500m,A2021137,2021-05-17,0.3,1.5,272.9,1.2,0.9443,0.068,0.2608,289,289,100.0,2021146130355,1.4
MOD15A2H,Lai_500m,A2021145,2021-05-25,0.3,2.0,272.5,1.7,0.9429,0.0694,0.2634,289,289,100.0,2021154061143,1.2
MOD15A2H,Lai_500m,A2021153,2021-06-02,0.3,1.3,277.6,1.0,0.9606,0.0526,0.2293,289,289,100.0,2021162060818,1.2
MOD15A2H,Lai_500m,A2021161,2021-06-10,0.3,1.9,304.2997,1.6,1.0529,0.0466,0.2158,289,289,100.0,2021170045746,1.2
MOD15A2H,Lai_500m,A2021169,2021-06-18,0.6,1.4,294.4998,0.8,1.019,0.0247,0.1572,289,289,100.0,2021178065021,1.2
MOD15A2H,Lai_500m,A2021177,2021-06-26,0.6,1.4,285.2999,0.8,0.9872,0.0154,0.124,289,289,100.0,2021188185308,1.2
MOD15A2H,Lai_500m,A2021185,2021-07-04,0.6,2.2,280.2,1.6,0.9696,0.0415,0.2037,289,289,100.0,2021194054331,1
MOD15A2H,Lai_500m,A2021193,2021-07-12,0.1,1.6,143.7,1.5,0.5818,0.1119,0.3346,289,247,85.47,2021202220813,0.2
MOD15A2H,Lai_500m,A2021201,2021-07-20,0.4,3.1,272.8,2.7,0.9439,0.071,0.2665,289,289,100.0,2021214024107,0.9
MOD15A2H,Lai_500m,A2021209,2021-07-28,0.7,4.1,335.0998,3.4,1.1595,0.1509,0.3884,289,289,100.0,2021218054130,1.2
MOD15A2H,Lai_500m,A2021217,2021-08-05,0.3,3.9,337.1001,3.6,1.1664,0.1688,0.4109,289,289,100.0,2021226074914,1.2
MOD15A2H,Lai_500m,A2021225,2021-08-13,0.6,2.3,307.5001,1.7,1.0714,0.1187,0.3445,289,287,99.31,2021234072258,0.9
MOD15A2H,Lai_500m,A2021233,2021-08-21,0.6,4.2,348.1001,3.6,1.2045,0.3388,0.5821,289,289,100.0,2021244003426,0.9
MOD15A2H,Lai_500m,A2021241,2021-08-29,0.6,6.3,348.3999,5.7,1.2097,0.5116,0.7153,289,288,99.65,2021251191605,0.9
MOD15A2H,Lai_500m,A2021249,2021-09-06,0.7,6.2,389.6001,5.5,1.3528,0.4892,0.6994,289,288,99.65,2021258071226,1
MOD15A2H,Lai_500m,A2021257,2021-09-14,0.8,4.6,438.7998,3.8,1.5289,0.2833,0.5323,289,287,99.31,2021266041827,1.5
MOD15A2H,Lai_500m,A2021265,2021-09-22,0.8,3.3,381.2,2.5,1.3614,0.135,0.3674,289,280,96.89,2021316132922,1.3
MOD15A2H,Lai_500m,A2021273,2021-09-30,0.6,4.0,325.9001,3.4,1.1355,0.224,0.4733,289,287,99.31,2021282052737,1.1
MOD15A2H,Lai_500m,A2021281,2021-10-08,0.7,4.9,348.9001,4.2,1.2157,0.1571,0.3963,289,287,99.31,2021290054407,1.2
MOD15A2H,Lai_500m,A2021289,2021-10-16,0.5,4.0,351.4,3.5,1.2201,0.3362,0.5798,289,288,99.65,2021299104009,1
MOD15A2H,Lai_500m,A2021297,2021-10-24,0.7,2.9,384.9999,2.2,1.3368,0.0809,0.2844,289,288,99.65,2021306213106,1.1
MOD15A2H,Lai_500m,A2021305,2021-11-01,0.7,1.9,324.5999,1.2,1.1232,0.0336,0.1833,289,289,100.0,2021314073406,1.2
MOD15A2H,Lai_500m,A2021313,2021-11-09,0.6,1.7,306.7002,1.1,1.0612,0.0296,0.172,289,289,100.0,2021322060714,1.1
MOD15A2H,Lai_500m,A2021321,2021-11-17,0.3,1.1,208.1,0.8,0.7201,0.0114,0.1069,289,289,100.0,2021331201237,0.7
MOD15A2H,Lai_500m,A2021329,2021-11-25,0.2,1.3,257.7999,1.1,0.892,0.0416,0.2039,289,289,100.0,2021338211214,1.3
MOD15A2H,Lai_500m,A2021337,2021-12-03,0.3,1.4,260.6003,1.1,0.9017,0.0922,0.3037,289,289,100.0,2021346055541,1.3
MOD15A2H,Lai_500m,A2021345,2021-12-11,0.2,1.6,249.8002,1.4,0.8644,0.0923,0.3037,289,289,100.0,2021355044916,1.2
MOD15A2H,Lai_500m,A2021353,2021-12-19,0.2,1.4,248.7,1.2,0.8606,0.1076,0.3281,289,289,100.0,2022003220326,1.2
MOD15A2H,Lai_500m,A2021361,2021-12-27,0.2,1.3,235.8999,1.1,0.8163,0.1063,0.3261,289,289,100.0,2022005045202,1.3
MOD15A2H,Lai_500m,A2022001,2022-01-01,0.2,1.6,240.5998,1.4,0.8325,0.1571,0.3964,289,289,100.0,2022010050350,1
MOD15A2H,Lai_500m,A2022009,2022-01-09,0.2,1.7,219.9999,1.5,0.7612,0.1247,0.3531,289,289,100.0,2022018211716,1.5
MOD15A2H,Lai_500m,A2022017,2022-01-17,0.2,1.4,214.5999,1.2,0.7426,0.0915,0.3025,289,289,100.0,2022028091220,1.3
MOD15A2H,Lai_500m,A2022025,2022-01-25,0.3,1.1,191.5,0.8,0.6626,0.0528,0.2298,289,289,100.0,2022035034529,0.8
MOD15A2H,Lai_500m,A2022033,2022-02-02,0.2,1.4,226.3998,1.2,0.7834,0.1075,0.3278,289,289,100.0,2022042052116,1.2
MOD15A2H,Lai_500m,A2022041,2022-02-10,0.2,1.2,222.8998,1.0,0.7713,0.1069,0.3269,289,289,100.0,2022051055654,1.2
MOD15A2H,Lai_500m,A2022049,2022-02-18,0.2,1.2,212.1999,1.0,0.7343,0.0976,0.3124,289,289,100.0,2022058050407,1.2
MOD15A2H,Lai_500m,A2022057,2022-02-26,0.2,1.3,212.5,1.1,0.7353,0.1066,0.3266,289,289,100.0,2022066044545,1.3
MOD15A2H,Lai_500m,A2022065,2022-03-06,0.2,2.2,238.7,2.0,0.826,0.1396,0.3737,289,289,100.0,2022074041518,1.3
MOD15A2H,Lai_500m,A2022073,2022-03-14,0.2,1.4,243.4997,1.2,0.8426,0.1017,0.3189,289,289,100.0,2022101234516,1.2
MOD15A2H,Lai_500m,A2022081,2022-03-22,0.3,1.3,201.1002,1.0,0.6958,0.0648,0.2546,289,289,100.0,2022097045545,0.9
MOD15A2H,Lai_500m,A2022089,2022-03-30,0.3,1.1,189.9001,0.8,0.6571,0.0514,0.2268,289,289,100.0,2022098041601,1.1
MOD15A2H,Lai_500m,A2022097,2022-04-07,0.2,1.4,168.2002,1.2,0.582,0.0346,0.1861,289,289,100.0,2022121001049,0.9
MOD15A2H,Lai_500m,A2022105,2022-04-15,0.2,1.1,190.4003,0.9,0.6588,0.0585,0.242,289,289,100.0,2022118030520,0.8
MOD15A2H,Lai_500m,A2022113,2022-04-23,0.3,1.6,262.3999,1.3,0.908,0.0405,0.2013,289,289,100.0,2022122193428,1.2
MOD15A2H,Lai_500m,A2022121,2022-05-01,0.1,2.2,244.5001,2.1,0.846,0.0797,0.2823,289,289,100.0,2022134045449,0.8
MOD15A2H,Lai_500m,A2022129,2022-05-09,0.1,2.9,270.6998,2.8,0.9367,0.13,0.3606,289,289,100.0,2022141154955,1.2
MOD15A2H,Lai_500m,A2022137,2022-05-17,0.6,5.6,361.3,5.0,1.2502,0.4433,0.6658,289,289,100.0,2022146053255,0.9
MOD15A2H,Lai_500m,A2022145,2022-05-25,0.3,6.3,349.2001,6.0,1.2083,0.4073,0.6382,289,289,100.0,2022158004523,1.2
MOD15A2H,Lai_500m,A2022153,2022-06-02,0.1,3.4,283.8999,3.3,0.9858,0.3486,0.5904,289,288,99.65,2022162065603,0.8
MOD15A2H,Lai_500m,A2022161,2022-06-10,0.1,3.3,269.1002,3.2,0.9409,0.2834,0.5323,289,286,98.96,2022170052258,0.9
MOD15A2H,Lai_500m,A2022169,2022-06-18,0.1,3.3,137.8,3.2,0.4801,0.1975,0.4444,289,287,99.31,2022178220712,0.2
MOD15A2H,Lai_500m,A2022177,2022-06-26,0.6,6.4,438.8002,5.8,1.5183,0.6465,0.804,289,289,100.0,2022186051946,1.2
MOD15A2H,Lai_500m,A2022185,2022-07-04,0.6,3.8,410.8003,3.2,1.4215,0.4523,0.6726,289,289,100.0,2022194193825,1.1
MOD15A2H,Lai_500m,A2022193,2022-07-12,0.5,6.4,364.3002,5.9,1.2606,0.3531,0.5942,289,289,100.0,2022202065259,0.9
MOD15A2H,Lai_500m,A2022201,2022-07-20,0.3,3.1,338.2,2.8,1.2165,0.222,0.4711,289,278,96.19,2022215034517,1
MOD15A2H,Lai_500m,A2022209,2022-07-28,0.6,3.5,357.9,2.9,1.2427,0.2045,0.4523,289,288,99.65,2022218041518,1.2
MOD15A2H,Lai_500m,A2022217,2022-08-05,0.6,2.7,336.3997,2.1,1.164,0.2661,0.5159,289,289,100.0,2022232185858,0.8
MOD15A2H,Lai_500m,A2022225,2022-08-13,0.6,2.9,330.5001,2.3,1.1888,0.1344,0.3667,289,278,96.19,2022234232452,1.1
MOD15A2H,Lai_500m,A2022233,2022-08-21,0.1,2.6,348.0001,2.5,1.2042,0.2255,0.4749,289,289,100.0,2022242035927,0.8
MOD15A2H,Lai_500m,A2022241,2022-08-29,0.6,6.4,395.9002,5.8,1.3891,0.9117,0.9548,289,285,98.62,2022251143740,0.8
MOD15A2H,Lai_500m,A2022249,2022-09-06,0.5,5.0,348.2999,4.5,1.2307,0.2819,0.531,289,283,97.92,2022258144655,1.2
MOD15A2H,Lai_500m,A2022257,2022-09-14,0.5,5.5,458.5001,5.0,1.5976,0.645,0.8031,289,287,99.31,2022266055909,1.3
MOD15A2H,Lai_500m,A2022265,2022-09-22,0.6,6.4,393.5001,5.8,1.3711,0.684,0.827,289,287,99.31,2022274054614,0.9
MOD15A2H,Lai_500m,A2022273,2022-09-30,0.3,5.7,409.6999,5.4,1.4477,0.8189,0.9049,289,283,97.92,2022282041935,1.1
MOD15A2H,Lai_500m,A2022281,2022-10-08,0.6,6.4,396.0999,5.8,1.43,0.5682,0.7538,289,277,95.85,2022297185156,1
MOD15A2H,Lai_500m,A2022297,2022-10-24,0.2,4.3,344.4001,4.1,1.2213,0.4115,0.6415,289,282,97.58,2022307051058,1
MOD15A2H,Lai_500m,A2022305,2022-11-01,0.3,4.1,418.5001,3.8,1.4531,0.2317,0.4814,289,288,99.65,2022315071624,1.3
MOD15A2H,Lai_500m,A2022313,2022-11-09,0.3,4.2,353.7998,3.9,1.2242,0.3091,0.556,289,289,100.0,2022322065303,0.8
MOD15A2H,Lai_500m,A2022321,2022-11-17,0.2,3.5,354.7003,3.3,1.2273,0.1488,0.3857,289,289,100.0,2022330075621,1
