MOD15A2H.A2006025.h29v12.006.2020255061626.FparStdDev_500m,MOD15A2H,A2006025,Lat-36.6732Lon145.0294Samp17Line17,2020255061626,8.0,9.0,8.0,9.0,6.0,6.0,4.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,6.0,8.0,6.0,7.0,5.0,5.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,9.0,9.0,8.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,6.0,5.0,5.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,6.0,4.0,3.0,6.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,6.0,6.0,9.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,4.0,3.0,5.0,7.0,6.0,6.0,9.0,9.0,0.0,3.0,3.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,5.0,0.0,0.0,3.0,4.0,6.0,6.0,6.0,3.0,3.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,10.0,9.0,6.0,6.0,6.0,5.0,4.0,5.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0,6.0,9.0,6.0,6.0,6.0,5.0,9.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,5.0,5.0,10.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,10.0,10.0,7.0,9.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,6.0,9.0,9.0,9.0,6.0,6.0,5.0,7.0,5.0,8.0,6.0,5.0,8.0,6.0,6.0,5.0,6.0,0.0,9.0,5.0,6.0,6.0,7.0,7.0,5.0,4.0,4.0,5.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0
MOD15A2H.A2006033.h29v12.006.2020255214429.FparStdDev_500m,MOD15A2H,A2006033,Lat-36.6732Lon145.0294Samp17Line17,2020255214429,8.0,6.0,8.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,7.0,7.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,8.0,8.0,6.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,0.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,7.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,0.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,8.0,6.0,5.0,5.0,7.0,7.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,5.0,5.0,5.0,10.0,7.0,3.0,4.0,4.0,6.0,6.0,5.0,5.0,4.0,4.0,6.0,10.0,5.0,6.0,10.0,8.0,7.0,8.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,6.0,6.0,6.0,9.0,9.0,5.0,5.0,6.0,7.0,7.0,6.0,8.0,8.0,7.0,7.0,11.0,0.0,0.0,5.0,5.0,10.0,5.0,6.0,6.0,7.0,7.0,6.0,9.0,8.0,7.0,9.0,0.0,0.0,8.0,5.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,5.0,8.0,5.0,8.0,6.0,6.0,8.0,6.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,6.0,0.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,6.0,5.0,7.0,6.0,6.0,10.0,6.0,6.0,8.0,5.0
MOD15A2H.A2006041.h29v12.006.2020256063316.FparStdDev_500m,MOD15A2H,A2006041,Lat-36.6732Lon145.0294Samp17Line17,2020256063316,7.0,8.0,7.0,0.0,6.0,8.0,5.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,3.0,5.0,5.0,8.0,0.0,0.0,6.0,7.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,0.0,5.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,6.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,3.0,5.0,4.0,4.0,6.0,4.0,6.0,9.0,10.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,5.0,6.0,7.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0,4.0,6.0,6.0,5.0,6.0,6.0,9.0,0.0,3.0,6.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,3.0,6.0,5.0,6.0,10.0,10.0,0.0,6.0,5.0,5.0,8.0,6.0,7.0,4.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,9.0,6.0,8.0,6.0,5.0,5.0,5.0,9.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,6.0,0.0,0.0,9.0,8.0,7.0,10.0,9.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,6.0,8.0,10.0,10.0,10.0,7.0,7.0,8.0,6.0,6.0,6.0,6.0,8.0,6.0,8.0,6.0,6.0,6.0,5.0,11.0,5.0,8.0,6.0,5.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,7.0,6.0,4.0,5.0,5.0,6.0,4.0,5.0,6.0,4.0,5.0,6.0,6.0,6.0,9.0,7.0,4.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0
MOD15A2H.A2006049.h29v12.006.2020256134409.FparStdDev_500m,MOD15A2H,A2006049,Lat-36.6732Lon145.0294Samp17Line17,2020256134409,7.0,7.0,7.0,7.0,0.0,4.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,7.0,8.0,8.0,10.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,6.0,9.0,5.0,5.0,6.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,6.0,6.0,5.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,6.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,6.0,6.0,6.0,0.0,0.0,3.0,3.0,5.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,9.0,9.0,10.0,7.0,5.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,3.0,3.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,5.0,9.0,9.0,6.0,6.0,8.0,7.0,10.0,6.0,4.0,8.0,5.0,6.0,3.0,5.0,5.0,6.0,10.0,9.0,6.0,10.0,7.0,9.0,6.0,6.0,6.0,7.0,6.0,7.0,10.0,0.0,5.0,10.0,10.0,8.0,6.0,9.0,9.0,5.0,8.0,6.0,6.0,9.0,9.0,8.0,6.0,8.0,10.0,10.0,10.0,6.0,0.0,0.0,6.0,7.0,7.0,8.0,6.0,9.0,12.0,12.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,7.0,8.0,6.0,6.0,10.0,9.0,6.0,10.0,0.0,5.0,6.0,7.0,6.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,10.0,10.0,8.0,5.0,6.0,4.0,4.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,7.0,5.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0
MOD15A2H.A2006057.h29v12.006.2020256225510.FparStdDev_500m,MOD15A2H,A2006057,Lat-36.6732Lon145.0294Samp17Line17,2020256225510,7.0,7.0,7.0,7.0,0.0,6.0,5.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,8.0,6.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,4.0,6.0,0.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,0.0,0.0,4.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,5.0,5.0,5.0,4.0,0.0,0.0,4.0,5.0,6.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,6.0,5.0,6.0,6.0,0.0,0.0,6.0,4.0,4.0,5.0,5.0,3.0,6.0,5.0,6.0,6.0,8.0,8.0,6.0,6.0,0.0,5.0,6.0,7.0,6.0,0.0,4.0,6.0,6.0,5.0,5.0,6.0,8.0,5.0,5.0,4.0,6.0,6.0,7.0,6.0,6.0,0.0,0.0,9.0,7.0,11.0,9.0,0.0,5.0,5.0,0.0,0.0,6.0,6.0,8.0,7.0,6.0,5.0,0.0,6.0,9.0,7.0,7.0,0.0,5.0,6.0,0.0,6.0,7.0,7.0,5.0,6.0,6.0,5.0,5.0,10.0,9.0,7.0,5.0,5.0,7.0,6.0,5.0,7.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,0.0,4.0,5.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,6.0,4.0,6.0,5.0,4.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,0.0
MOD15A2H.A2006065.h29v12.006.2020257084201.FparStdDev_500m,MOD15A2H,A2006065,Lat-36.6732Lon145.0294Samp17Line17,2020257084201,7.0,7.0,7.0,8.0,7.0,5.0,5.0,4.0,5.0,6.0,6.0,2.0,5.0,4.0,4.0,5.0,5.0,7.0,9.0,8.0,0.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,5.0,9.0,9.0,6.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,5.0,4.0,5.0,4.0,0.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,8.0,5.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,3.0,4.0,6.0,6.0,7.0,5.0,6.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,6.0,9.0,7.0,7.0,7.0,5.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,3.0,4.0,0.0,6.0,6.0,5.0,8.0,0.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,0.0,0.0,9.0,8.0,7.0,0.0,9.0,6.0,7.0,7.0,4.0,3.0,4.0,3.0,4.0,6.0,9.0,9.0,8.0,8.0,0.0,0.0,7.0,8.0,6.0,0.0,7.0,7.0,7.0,9.0,6.0,9.0,9.0,9.0,8.0,9.0,10.0,6.0,7.0,7.0,6.0,0.0,9.0,7.0,7.0,7.0,10.0,7.0,6.0,6.0,7.0,9.0,6.0,6.0,8.0,8.0,6.0,9.0,6.0,7.0,6.0,9.0,8.0,0.0,9.0,6.0,0.0,6.0,5.0,6.0,6.0,6.0,5.0,0.0,4.0,6.0,0.0,8.0,9.0,0.0,4.0,5.0,5.0,4.0,4.0,4.0,6.0,6.0,8.0,6.0,6.0,6.0,8.0,9.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,0.0,5.0,6.0,0.0,5.0,6.0,6.0,6.0,6.0,5.0,3.0,6.0,6.0,8.0,6.0,6.0,0.0,5.0,6.0,6.0,11.0
MOD15A2H.A2006073.h29v12.006.2020257192319.FparStdDev_500m,MOD15A2H,A2006073,Lat-36.6732Lon145.0294Samp17Line17,2020257192319,7.0,7.0,8.0,7.0,0.0,6.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,0.0,6.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,6.0,4.0,5.0,5.0,4.0,6.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,4.0,3.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,9.0,0.0,0.0,4.0,4.0,0.0,5.0,4.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,6.0,5.0,6.0,6.0,0.0,0.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,4.0,5.0,7.0,9.0,6.0,6.0,5.0,8.0,10.0,6.0,5.0,4.0,7.0,4.0,3.0,6.0,6.0,6.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,6.0,0.0,0.0,10.0,8.0,6.0,6.0,6.0,6.0,9.0,9.0,0.0,6.0,9.0,6.0,6.0,7.0,5.0,7.0,8.0,10.0,7.0,7.0,9.0,9.0,10.0,5.0,10.0,5.0,6.0,5.0,4.0,8.0,6.0,5.0,11.0,10.0,10.0,9.0,9.0,0.0,6.0,5.0,6.0,6.0,7.0,7.0,8.0,6.0,6.0,6.0,5.0,6.0,11.0,8.0,0.0,0.0,6.0,5.0,4.0,5.0,4.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,8.0,0.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,8.0,6.0,6.0,5.0,7.0,5.0,0.0,6.0,5.0,6.0,5.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,9.0
MOD15A2H.A2006081.h29v12.006.2020258102522.FparStdDev_500m,MOD15A2H,A2006081,Lat-36.6732Lon145.0294Samp17Line17,2020258102522,7.0,7.0,7.0,7.0,7.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,7.0,9.0,5.0,6.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,9.0,9.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,5.0,3.0,5.0,0.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,9.0,3.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,0.0,8.0,9.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,6.0,6.0,6.0,9.0,7.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,8.0,6.0,6.0,9.0,7.0,6.0,5.0,6.0,7.0,5.0,3.0,6.0,5.0,3.0,6.0,9.0,9.0,6.0,9.0,7.0,9.0,6.0,7.0,5.0,0.0,9.0,6.0,6.0,8.0,10.0,6.0,9.0,9.0,6.0,9.0,8.0,8.0,7.0,5.0,6.0,0.0,9.0,7.0,7.0,8.0,9.0,6.0,9.0,8.0,7.0,0.0,6.0,5.0,4.0,7.0,6.0,6.0,7.0,7.0,9.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,7.0,6.0,4.0,6.0,6.0,6.0,5.0,8.0,6.0,6.0,6.0,6.0,4.0,4.0,5.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,10.0,6.0,6.0,6.0,5.0,8.0,7.0,6.0,6.0,6.0,6.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,9.0,7.0
MOD15A2H.A2006089.h29v12.006.2020259034500.FparStdDev_500m,MOD15A2H,A2006089,Lat-36.6732Lon145.0294Samp17Line17,2020259034500,0.0,0.0,0.0,7.0,10.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,0.0,7.0,7.0,6.0,6.0,3.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,0.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,6.0,5.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,6.0,8.0,6.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,7.0,6.0,6.0,6.0,9.0,1.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,8.0,0.0,4.0,4.0,5.0,7.0,4.0,4.0,5.0,5.0,3.0,9.0,6.0,6.0,7.0,5.0,9.0,9.0,9.0,4.0,4.0,5.0,3.0,5.0,5.0,5.0,6.0,5.0,8.0,6.0,6.0,9.0,10.0,10.0,6.0,5.0,6.0,7.0,10.0,6.0,7.0,6.0,8.0,6.0,8.0,8.0,6.0,8.0,6.0,10.0,7.0,5.0,6.0,7.0,6.0,9.0,5.0,0.0,8.0,6.0,8.0,8.0,6.0,8.0,6.0,6.0,7.0,8.0,5.0,6.0,6.0,6.0,11.0,10.0,11.0,9.0,8.0,7.0,6.0,8.0,6.0,5.0,5.0,6.0,7.0,6.0,5.0,6.0,11.0,11.0,9.0,5.0,7.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,9.0,9.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,4.0,6.0,5.0,6.0,5.0,8.0,6.0,6.0,6.0,6.0,10.0,7.0
MOD15A2H.A2006097.h29v12.006.2020259234038.FparStdDev_500m,MOD15A2H,A2006097,Lat-36.6732Lon145.0294Samp17Line17,2020259234038,9.0,9.0,9.0,7.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,5.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,5.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,4.0,4.0,5.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,9.0,0.0,9.0,9.0,9.0,9.0,0.0,8.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,9.0,9.0,0.0,5.0,5.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,9.0,7.0,5.0,6.0,5.0,5.0,0.0,6.0,7.0,9.0,7.0,8.0,7.0,9.0,9.0,0.0,6.0,0.0,4.0,4.0,5.0,5.0,0.0,6.0,6.0,6.0,9.0,9.0,9.0,5.0,4.0,4.0,6.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,6.0,4.0,9.0,9.0,9.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,9.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,0.0,0.0,6.0,6.0,9.0,7.0
MOD15A2H.A2006105.h29v12.006.2020260125103.FparStdDev_500m,MOD15A2H,A2006105,Lat-36.6732Lon145.0294Samp17Line17,2020260125103,9.0,9.0,9.0,9.0,7.0,7.0,6.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,9.0,0.0,0.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0,6.0,5.0,5.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,0.0,7.0,4.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,2.0,3.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,2.0,0.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,7.0,0.0,0.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,8.0,6.0,7.0,7.0,7.0,0.0,8.0,4.0,4.0,6.0,6.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,7.0,7.0,0.0,8.0,8.0,6.0,4.0,5.0,0.0,7.0,4.0,0.0,4.0,7.0,7.0,6.0,8.0,7.0,7.0,8.0,8.0,7.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,7.0,0.0,6.0,6.0,8.0,0.0,7.0,9.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,7.0,7.0,5.0,7.0,6.0,6.0,0.0,6.0,0.0,9.0,9.0,9.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,0.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,6.0,5.0,5.0,0.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,4.0,0.0,0.0,7.0,6.0,7.0,3.0,0.0,5.0,4.0,5.0,6.0,0.0,0.0,0.0,7.0,7.0,6.0,0.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,6.0,0.0,0.0,7.0,7.0,6.0,9.0
