product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD21A2,LST_Night_1KM,A2018161,2018-06-10,272.86,278.04,22303.8789,5.18,275.3565,1.5247,1.2348,81,81,100.0,2021332214054,275.24
MOD21A2,LST_Night_1KM,A2018169,2018-06-18,271.94,274.46,22129.9395,2.52,273.2091,0.3097,0.5565,81,81,100.0,2021335025929,273.48
MOD21A2,LST_Night_1KM,A2018177,2018-06-26,272.4,276.3,20804.3008,3.9,273.7408,0.7589,0.8711,81,76,93.83,2021335085257,273.24
MOD21A2,LST_Night_1KM,A2018185,2018-07-04,271.0,275.86,21094.2598,4.86,273.9514,1.1065,1.0519,81,77,95.06,2021337032213,272.82
MOD21A2,LST_Night_1KM,A2018193,2018-07-12,270.04,273.34,21486.4629,3.3,271.9805,0.4526,0.6727,81,79,97.53,2021337075509,272.4
MOD21A2,LST_Night_1KM,A2018201,2018-07-20,271.48,274.92,22117.3574,3.44,273.0538,0.8276,0.9097,81,81,100.0,2021338200640,273.34
MOD21A2,LST_Night_1KM,A2018209,2018-07-28,271.32,274.84,20462.459,3.52,272.8328,0.8457,0.9196,81,75,92.59,2021339013731,273.08
MOD21A2,LST_Night_1KM,A2018217,2018-08-05,271.06,278.04,17312.6211,6.98,274.8035,1.9369,1.3917,81,63,77.78,2021340011511,275.3
MOD21A2,LST_Night_1KM,A2018225,2018-08-13,271.48,274.78,17493.8438,3.3,273.3413,0.5031,0.7093,81,64,79.01,2021340014059,273.36
MOD21A2,LST_Night_1KM,A2018233,2018-08-21,272.18,276.42,22184.582,4.24,273.8837,0.5158,0.7182,81,81,100.0,2021340015906,273.94
MOD21A2,LST_Night_1KM,A2018241,2018-08-29,272.46,277.56,22287.7207,5.1,275.157,1.3986,1.1826,81,81,100.0,2021340135144,274.78
MOD21A2,LST_Night_1KM,A2018249,2018-09-06,275.6,278.66,22457.2012,3.06,277.2494,0.5398,0.7347,81,81,100.0,2021342010147,276.94
MOD21A2,LST_Night_1KM,A2018257,2018-09-14,272.78,276.04,22266.877,3.26,274.8997,0.5496,0.7414,81,81,100.0,2021350145326,275.38
MOD21A2,LST_Night_1KM,A2018265,2018-09-22,274.34,279.22,22406.3418,4.88,276.6215,1.0982,1.0479,81,81,100.0,2021350153356,276.56
MOD21A2,LST_Night_1KM,A2018273,2018-09-30,276.14,280.54,22518.6211,4.4,278.0077,0.8871,0.9418,81,81,100.0,2021350160527,277.6
MOD21A2,LST_Night_1KM,A2018281,2018-10-08,276.5,279.82,22502.0918,3.32,277.8036,0.8728,0.9343,81,81,100.0,2021350161424,277.54
MOD21A2,LST_Night_1KM,A2018289,2018-10-16,277.38,282.18,22670.998,4.8,279.8889,1.0517,1.0255,81,81,100.0,2021350164304,279.66
MOD21A2,LST_Night_1KM,A2018297,2018-10-24,278.88,283.54,22769.8945,4.66,281.1098,0.9171,0.9577,81,81,100.0,2021350170350,281.72
MOD21A2,LST_Night_1KM,A2018305,2018-11-01,273.76,280.2,22383.5527,6.44,276.3401,2.2499,1.5,81,81,100.0,2021350172244,279
MOD21A2,LST_Night_1KM,A2018313,2018-11-09,277.82,283.1,22695.5,5.28,280.1913,1.3096,1.1444,81,81,100.0,2021350174355,278.98
MOD21A2,LST_Night_1KM,A2018321,2018-11-17,280.2,285.38,22883.5566,5.18,282.513,1.4106,1.1877,81,81,100.0,2021350180415,281.26
MOD21A2,LST_Night_1KM,A2018329,2018-11-25,279.98,284.08,22835.4375,4.1,281.919,0.791,0.8894,81,81,100.0,2021350182335,281.84
MOD21A2,LST_Night_1KM,A2018337,2018-12-03,281.82,288.4,23055.3359,6.58,284.6338,2.1954,1.4817,81,81,100.0,2021350184424,285.58
MOD21A2,LST_Night_1KM,A2018345,2018-12-11,282.12,288.36,23132.3613,6.24,285.5847,2.4315,1.5593,81,81,100.0,2021350190235,286.38
MOD21A2,LST_Night_1KM,A2018353,2018-12-19,284.08,289.82,23170.082,5.74,286.0504,2.038,1.4276,81,81,100.0,2021350192424,284.44
MOD21A2,LST_Night_1KM,A2018361,2018-12-27,286.78,297.08,19803.918,10.3,291.2341,11.451,3.3839,81,68,83.95,2021361195920,288.14
MOD21A2,LST_Night_1KM,A2019001,2019-01-01,288.42,292.84,23504.3008,4.42,290.1765,1.1839,1.0881,81,81,100.0,2020286155320,289.64
MOD21A2,LST_Night_1KM,A2019009,2019-01-09,285.68,295.82,23578.2441,10.14,291.0894,3.3427,1.8283,81,81,100.0,2020286181353,291.44
MOD21A2,LST_Night_1KM,A2019017,2019-01-17,290.2,294.82,23654.9531,4.62,292.0365,1.2574,1.1214,81,81,100.0,2020286200334,291.68
MOD21A2,LST_Night_1KM,A2019025,2019-01-25,287.6,292.18,23451.2031,4.58,289.521,1.3225,1.15,81,81,100.0,2020286215735,288.52
MOD21A2,LST_Night_1KM,A2019033,2019-02-02,284.58,289.76,23210.8379,5.18,286.5536,1.8955,1.3768,81,81,100.0,2020287094016,285.86
MOD21A2,LST_Night_1KM,A2019041,2019-02-10,282.22,287.16,23051.1367,4.94,284.5819,1.1338,1.0648,81,81,100.0,2020288044109,284.48
MOD21A2,LST_Night_1KM,A2019049,2019-02-18,283.5,287.68,23135.043,4.18,285.6178,0.8632,0.9291,81,81,100.0,2020288135628,285.34
MOD21A2,LST_Night_1KM,A2019057,2019-02-26,285.82,292.3,23382.2969,6.48,288.6703,1.7744,1.3321,81,81,100.0,2020289043830,288.52
MOD21A2,LST_Night_1KM,A2019065,2019-03-06,281.86,286.52,22972.9102,4.66,283.6162,1.1708,1.082,81,81,100.0,2020289152749,283.74
MOD21A2,LST_Night_1KM,A2019073,2019-03-14,282.68,287.76,23107.3164,5.08,285.2755,1.1682,1.0809,81,81,100.0,2020290221424,284.06
MOD21A2,LST_Night_1KM,A2019081,2019-03-22,278.54,283.58,22764.6309,5.04,281.0448,1.3574,1.1651,81,81,100.0,2020291081050,280.96
MOD21A2,LST_Night_1KM,A2019089,2019-03-30,277.44,282.56,22670.0566,5.12,279.8772,1.4244,1.1935,81,81,100.0,2020291222126,279.46
MOD21A2,LST_Night_1KM,A2019097,2019-04-07,277.42,281.38,22636.916,3.96,279.4681,0.8467,0.9201,81,81,100.0,2020292102630,279.82
MOD21A2,LST_Night_1KM,A2019105,2019-04-15,281.18,287.1,22998.7793,5.92,283.9355,1.4924,1.2216,81,81,100.0,2020292175550,284
MOD21A2,LST_Night_1KM,A2019113,2019-04-23,276.66,280.66,22574.7773,4.0,278.701,0.6951,0.8337,81,81,100.0,2020293065612,278.38
MOD21A2,LST_Night_1KM,A2019121,2019-05-01,274.9,277.84,22388.959,2.94,276.4069,0.3763,0.6135,81,81,100.0,2020293203213,275.96
MOD21A2,LST_Night_1KM,A2019129,2019-05-09,274.18,278.08,22348.3789,3.9,275.9059,0.8149,0.9027,81,81,100.0,2020294041141,275.94
MOD21A2,LST_Night_1KM,A2019137,2019-05-17,273.72,279.92,22463.1387,6.2,277.3227,1.9546,1.3981,81,81,100.0,2020294213703,276.3
MOD21A2,LST_Night_1KM,A2019145,2019-05-25,273.14,276.48,22280.7402,3.34,275.0709,0.6733,0.8206,81,81,100.0,2020297224544,274.74
MOD21A2,LST_Night_1KM,A2019153,2019-06-02,273.26,277.1,22302.623,3.84,275.341,0.9226,0.9605,81,81,100.0,2020298082542,275.5
MOD21A2,LST_Night_1KM,A2019161,2019-06-10,272.94,277.38,22332.4121,4.44,275.7088,0.8688,0.9321,81,81,100.0,2020298155201,275.68
MOD21A2,LST_Night_1KM,A2019169,2019-06-18,271.62,274.34,22112.7578,2.72,272.997,0.3569,0.5974,81,81,100.0,2020299001504,273.14
MOD21A2,LST_Night_1KM,A2019177,2019-06-26,273.74,278.5,22358.1621,4.76,276.0267,1.1363,1.066,81,81,100.0,2020302075946,275.52
MOD21A2,LST_Night_1KM,A2019185,2019-07-04,274.42,279.74,22394.4453,5.32,276.4746,1.9557,1.3985,81,81,100.0,2020303113416,275.94
MOD21A2,LST_Night_1KM,A2019193,2019-07-12,271.46,274.88,18867.4609,3.42,273.4415,0.4985,0.706,81,69,85.19,2020303212256,273.9
MOD21A2,LST_Night_1KM,A2019201,2019-07-20,273.56,275.84,22245.8184,2.28,274.6397,0.3239,0.5691,81,81,100.0,2020304054649,274.68
MOD21A2,LST_Night_1KM,A2019209,2019-07-28,273.0,275.04,22197.8574,2.04,274.0476,0.168,0.4098,81,81,100.0,2020304112632,273.94
MOD21A2,LST_Night_1KM,A2019217,2019-08-05,269.14,275.52,22175.1836,6.38,273.7677,2.6125,1.6163,81,81,100.0,2020304215243,273.98
MOD21A2,LST_Night_1KM,A2019225,2019-08-13,270.5,276.0,21362.9629,5.5,273.8841,1.3207,1.1492,81,78,96.3,2020306012409,272.76
MOD21A2,LST_Night_1KM,A2019233,2019-08-21,271.82,275.96,22183.0625,4.14,273.865,0.697,0.8349,81,81,100.0,2020306183831,273.74
MOD21A2,LST_Night_1KM,A2019241,2019-08-29,274.1,277.9,22382.2168,3.8,276.3237,1.142,1.0686,81,81,100.0,2020307230056,276.64
MOD21A2,LST_Night_1KM,A2019249,2019-09-06,273.72,276.98,22309.0781,3.26,275.4207,0.5466,0.7393,81,81,100.0,2020308233310,276.02
MOD21A2,LST_Night_1KM,A2019257,2019-09-14,276.24,279.84,22535.4531,3.6,278.2155,0.6885,0.8297,81,81,100.0,2020310124249,277.8
MOD21A2,LST_Night_1KM,A2019265,2019-09-22,272.48,277.14,22283.1562,4.66,275.1007,0.7276,0.853,81,81,100.0,2020312100133,275.12
MOD21A2,LST_Night_1KM,A2019273,2019-09-30,277.42,284.18,22756.041,6.76,280.9388,2.2517,1.5006,81,81,100.0,2020313085113,280.98
MOD21A2,LST_Night_1KM,A2019281,2019-10-08,275.4,280.44,22490.3184,5.04,277.6583,1.0632,1.0311,81,81,100.0,2020314055603,276.78
MOD21A2,LST_Night_1KM,A2019289,2019-10-16,277.86,281.24,22669.4902,3.38,279.8702,0.6951,0.8337,81,81,100.0,2020315005440,279.58
MOD21A2,LST_Night_1KM,A2019297,2019-10-24,277.22,282.44,22722.6641,5.22,280.5267,1.2019,1.0963,81,81,100.0,2020316051423,281.24
MOD21A2,LST_Night_1KM,A2019305,2019-11-01,273.1,277.14,11546.0195,4.04,274.9052,1.6855,1.2983,81,42,51.85,2020316230033,F
MOD21A2,LST_Night_1KM,A2019313,2019-11-09,278.32,281.9,22690.4434,3.58,280.1289,0.7399,0.8602,81,81,100.0,2020318000046,280.06
MOD21A2,LST_Night_1KM,A2019321,2019-11-17,282.14,288.06,23071.1973,5.92,284.8296,1.0852,1.0417,81,81,100.0,2020318163148,285.38
MOD21A2,LST_Night_1KM,A2019329,2019-11-25,274.78,281.6,22524.0195,6.82,278.0743,1.8768,1.37,81,81,100.0,2020319064536,276.62
MOD21A2,LST_Night_1KM,A2019337,2019-12-03,280.16,285.3,22852.0234,5.14,282.1237,1.038,1.0188,81,81,100.0,2020321000113,283.3
MOD21A2,LST_Night_1KM,A2019345,2019-12-11,284.64,289.24,23238.4395,4.6,286.8943,1.1669,1.0802,81,81,100.0,2020322032024,287.24
MOD21A2,LST_Night_1KM,A2019353,2019-12-19,288.86,294.4,23597.5352,5.54,291.3276,1.8332,1.354,81,81,100.0,2020323005028,290.76
MOD21A2,LST_Night_1KM,A2019361,2019-12-27,290.92,297.5,13762.7402,6.58,292.8242,1.8144,1.347,81,47,58.02,2020324002009,292.2
MOD21A2,LST_Night_1KM,A2020001,2020-01-01,288.28,293.26,23506.5625,4.98,290.2045,1.0847,1.0415,81,81,100.0,2020324131542,289.36
MOD21A2,LST_Night_1KM,A2020009,2020-01-09,284.18,291.0,23308.9531,6.82,287.7649,2.4103,1.5525,81,81,100.0,2020326115607,288.6
MOD21A2,LST_Night_1KM,A2020017,2020-01-17,282.56,285.84,23004.8418,3.28,284.0104,0.4596,0.678,81,81,100.0,2020328155842,283.36
MOD21A2,LST_Night_1KM,A2020025,2020-01-25,290.38,294.18,23665.1211,3.8,292.162,0.5734,0.7572,81,81,100.0,2020328191757,291.34
MOD21A2,LST_Night_1KM,A2020033,2020-02-02,281.66,285.36,22934.625,3.7,283.1435,0.7402,0.8604,81,81,100.0,2020329043451,282.02
MOD21A2,LST_Night_1KM,A2020041,2020-02-10,286.56,291.06,23404.7051,4.5,288.947,1.283,1.1327,81,81,100.0,2020329114658,287.8
MOD21A2,LST_Night_1KM,A2020049,2020-02-18,284.54,287.54,23147.4355,3.0,285.7708,0.5074,0.7123,81,81,100.0,2020335044036,284.68
MOD21A2,LST_Night_1KM,A2020057,2020-02-26,280.62,284.14,22830.877,3.52,281.8627,0.4659,0.6825,81,81,100.0,2020335062209,280.92
MOD21A2,LST_Night_1KM,A2020065,2020-03-05,281.84,286.34,22957.3984,4.5,283.4247,1.4891,1.2203,81,81,100.0,2020330110344,282.26
MOD21A2,LST_Night_1KM,A2020073,2020-03-13,280.26,283.52,22799.1992,3.26,281.4716,0.6838,0.8269,81,81,100.0,2020330212620,280.4
MOD21A2,LST_Night_1KM,A2020081,2020-03-21,280.34,284.5,22838.877,4.16,281.9615,0.8954,0.9463,81,81,100.0,2020331144956,280.86
MOD21A2,LST_Night_1KM,A2020089,2020-03-29,278.64,284.38,22885.6836,5.74,282.5393,1.9129,1.3831,81,81,100.0,2020335071510,282.3
MOD21A2,LST_Night_1KM,A2020097,2020-04-06,275.66,279.68,22498.0,4.02,277.7531,0.7204,0.8487,81,81,100.0,2020332140309,277.02
MOD21A2,LST_Night_1KM,A2020105,2020-04-14,274.52,280.44,22457.8965,5.92,277.258,1.6982,1.3032,81,81,100.0,2020332164034,275.02
MOD21A2,LST_Night_1KM,A2020113,2020-04-22,275.86,281.24,22534.5195,5.38,278.2039,1.2905,1.136,81,81,100.0,2020333063929,277
MOD21A2,LST_Night_1KM,A2020121,2020-04-30,270.42,279.84,22346.6934,9.42,275.8851,2.5008,1.5814,81,81,100.0,2020333111358,275.86
MOD21A2,LST_Night_1KM,A2020129,2020-05-08,272.8,276.0,22206.082,3.2,274.1492,0.5796,0.7613,81,81,100.0,2020334144035,273.16
MOD21A2,LST_Night_1KM,A2020137,2020-05-16,273.9,279.48,22371.5996,5.58,276.1926,1.2034,1.097,81,81,100.0,2020335012618,275.34
MOD21A2,LST_Night_1KM,A2020145,2020-05-24,273.22,276.8,22265.8633,3.58,274.8872,0.6805,0.8249,81,81,100.0,2020335103104,274.18
MOD21A2,LST_Night_1KM,A2020153,2020-06-01,272.08,275.28,22146.4219,3.2,273.4126,0.3564,0.597,81,81,100.0,2020336023709,273.1
MOD21A2,LST_Night_1KM,A2020161,2020-06-09,273.2,277.66,22267.6641,4.46,274.9094,0.655,0.8093,81,81,100.0,2020336144121,273.66
MOD21A2,LST_Night_1KM,A2020169,2020-06-17,273.88,278.06,21222.3809,4.18,275.6153,0.6962,0.8344,81,77,95.06,2020336213312,275.36
MOD21A2,LST_Night_1KM,A2020177,2020-06-25,272.12,275.56,22164.8574,3.44,273.6402,0.4223,0.6499,81,81,100.0,2020340140334,273.12
MOD21A2,LST_Night_1KM,A2020185,2020-07-03,272.74,275.54,22182.8965,2.8,273.8629,0.3097,0.5565,81,81,100.0,2020340155445,273.52
MOD21A2,LST_Night_1KM,A2020193,2020-07-11,272.18,274.32,22114.0781,2.14,273.0133,0.217,0.4658,81,81,100.0,2020340172934,272.74
MOD21A2,LST_Night_1KM,A2020201,2020-07-19,271.92,275.02,22136.8027,3.1,273.2939,0.5284,0.7269,81,81,100.0,2020340184447,272.76
MOD21A2,LST_Night_1KM,A2020209,2020-07-27,273.18,276.56,22235.2559,3.38,274.5093,0.3536,0.5946,81,81,100.0,2020341064145,274.06
MOD21A2,LST_Night_1KM,A2020217,2020-08-04,270.64,275.22,19107.4434,4.58,272.9635,0.6945,0.8334,81,70,86.42,2020342070650,272.92
MOD21A2,LST_Night_1KM,A2020225,2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2020343015936,F
MOD21A2,LST_Night_1KM,A2020233,2020-08-20,271.04,273.74,19866.3027,2.7,272.1411,0.3659,0.6049,81,73,90.12,2020345010618,271.54
MOD21A2,LST_Night_1KM,A2020241,2020-08-28,272.98,276.84,22288.3379,3.86,275.1647,0.5351,0.7315,81,81,100.0,2020345171919,274.72
MOD21A2,LST_Night_1KM,A2020249,2020-09-05,274.96,277.8,22383.6973,2.84,276.3419,0.3865,0.6217,81,81,100.0,2020346151739,275.64
MOD21A2,LST_Night_1KM,A2020257,2020-09-13,276.68,280.46,22529.2246,3.78,278.1386,0.7296,0.8542,81,81,100.0,2020347024541,277.12
MOD21A2,LST_Night_1KM,A2020265,2020-09-21,273.16,277.8,22248.9043,4.64,274.6778,0.5838,0.7641,81,81,100.0,2020347112232,275.08
MOD21A2,LST_Night_1KM,A2020273,2020-09-29,279.1,282.76,22727.9609,3.66,280.5921,0.6673,0.8169,81,81,100.0,2020350001256,279.94
MOD21A2,LST_Night_1KM,A2020281,2020-10-07,278.24,282.36,22701.7246,4.12,280.2682,0.613,0.783,81,81,100.0,2020348064009,279.6
MOD21A2,LST_Night_1KM,A2020289,2020-10-15,278.46,281.92,22691.7207,3.46,280.1447,0.6348,0.7967,81,81,100.0,2020349230918,280.18
MOD21A2,LST_Night_1KM,A2020297,2020-10-23,276.18,281.22,14796.6016,5.04,279.1812,1.1725,1.0828,81,53,65.43,2020353010140,277.88
MOD21A2,LST_Night_1KM,A2020305,2020-10-31,279.26,281.62,22704.5801,2.36,280.3035,0.3419,0.5848,81,81,100.0,2020353072634,279.68
MOD21A2,LST_Night_1KM,A2020313,2020-11-08,279.66,284.34,22810.1055,4.68,281.6062,0.7132,0.8445,81,81,100.0,2020353144242,281.06
MOD21A2,LST_Night_1KM,A2020321,2020-11-16,282.88,285.72,23036.084,2.84,284.3961,0.4117,0.6416,81,81,100.0,2020354012619,283.66
MOD21A2,LST_Night_1KM,A2020329,2020-11-24,283.58,287.76,23089.2227,4.18,285.0521,0.966,0.9829,81,81,100.0,2020357161334,284.46
MOD21A2,LST_Night_1KM,A2020337,2020-12-02,278.72,282.56,22734.0859,3.84,280.6677,0.9999,0.9999,81,81,100.0,2020363144935,279.92
MOD21A2,LST_Night_1KM,A2020345,2020-12-10,278.7,287.08,22927.2051,8.38,283.0519,2.8873,1.6992,81,81,100.0,2021011222258,283.04
MOD21A2,LST_Night_1KM,A2020353,2020-12-18,280.22,283.76,22829.9023,3.54,281.8506,0.5385,0.7338,81,81,100.0,2021006085910,281.34
MOD21A2,LST_Night_1KM,A2020361,2020-12-26,283.16,288.5,23105.2168,5.34,285.2496,1.7845,1.3358,81,81,100.0,2021012073839,283.76
MOD21A2,LST_Night_1KM,A2021001,2021-01-01,282.6,285.92,23023.6562,3.32,284.2427,0.625,0.7906,81,81,100.0,2021020194059,282.78
MOD21A2,LST_Night_1KM,A2021009,2021-01-09,281.52,284.5,22891.8613,2.98,282.6156,0.4811,0.6936,81,81,100.0,2021026182400,281.6
MOD21A2,LST_Night_1KM,A2021017,2021-01-17,284.6,287.92,23185.4805,3.32,286.2405,0.9189,0.9586,81,81,100.0,2021033210540,285.54
MOD21A2,LST_Night_1KM,A2021025,2021-01-25,284.3,290.96,23254.1191,6.66,287.0879,1.8248,1.3508,81,81,100.0,2021034043810,285.36
MOD21A2,LST_Night_1KM,A2021033,2021-02-02,281.72,285.4,22999.2031,3.68,283.9408,0.6169,0.7854,81,81,100.0,2021042045208,282.64
MOD21A2,LST_Night_1KM,A2021041,2021-02-10,282.62,287.28,23127.2578,4.66,285.5217,0.697,0.8349,81,81,100.0,2021050034816,284.48
MOD21A2,LST_Night_1KM,A2021049,2021-02-18,283.22,287.06,23055.7793,3.84,284.6393,0.6255,0.7909,81,81,100.0,2021062071252,283.84
MOD21A2,LST_Night_1KM,A2021057,2021-02-26,280.1,283.42,22828.8574,3.32,281.8377,0.6199,0.7874,81,81,100.0,2021068151838,281.2
MOD21A2,LST_Night_1KM,A2021065,2021-03-06,281.58,286.9,22980.9434,5.32,283.7154,0.9488,0.9741,81,81,100.0,2021075163404,282.74
MOD21A2,LST_Night_1KM,A2021073,2021-03-14,280.5,284.76,22859.3984,4.26,282.2148,0.7611,0.8724,81,81,100.0,2021082173321,282.22
MOD21A2,LST_Night_1KM,A2021081,2021-03-22,277.76,281.26,22640.3809,3.5,279.5109,0.4798,0.6927,81,81,100.0,2021090064635,279.42
MOD21A2,LST_Night_1KM,A2021089,2021-03-30,280.86,285.14,22941.2383,4.28,283.2252,0.9361,0.9675,81,81,100.0,2021098052911,282.24
MOD21A2,LST_Night_1KM,A2021097,2021-04-07,277.3,280.34,22554.6172,3.04,278.4521,0.4414,0.6644,81,81,100.0,2021107051019,277.72
MOD21A2,LST_Night_1KM,A2021105,2021-04-15,275.06,277.48,22384.0859,2.42,276.3467,0.3005,0.5482,81,81,100.0,2021114062332,275.82
MOD21A2,LST_Night_1KM,A2021113,2021-04-23,274.56,278.44,22402.6621,3.88,276.5761,0.7413,0.861,81,81,100.0,2021122123151,276.18
MOD21A2,LST_Night_1KM,A2021121,2021-05-01,279.0,282.7,22711.459,3.7,280.3884,0.6228,0.7891,81,81,100.0,2021133170818,279.8
MOD21A2,LST_Night_1KM,A2021129,2021-05-09,273.86,279.68,22321.7793,5.82,275.5775,1.6917,1.3007,81,81,100.0,2021138055646,274.06
MOD21A2,LST_Night_1KM,A2021137,2021-05-17,273.46,276.32,22239.4609,2.86,274.5612,0.4101,0.6404,81,81,100.0,2021146133943,273.96
MOD21A2,LST_Night_1KM,A2021145,2021-05-25,271.1,274.7,22079.373,3.6,272.5848,0.577,0.7596,81,81,100.0,2021154061655,272.42
MOD21A2,LST_Night_1KM,A2021153,2021-06-02,273.1,277.68,22015.3203,4.58,275.1915,0.8165,0.9036,81,80,98.77,2021162063421,273.64
MOD21A2,LST_Night_1KM,A2021161,2021-06-10,272.94,276.1,22262.4609,3.16,274.8452,0.5187,0.7202,81,81,100.0,2021170053036,274.24
MOD21A2,LST_Night_1KM,A2021169,2021-06-18,272.12,274.32,22117.8379,2.2,273.0597,0.2017,0.4492,81,81,100.0,2021178073901,272.64
MOD21A2,LST_Night_1KM,A2021177,2021-06-26,273.18,276.26,22292.123,3.08,275.2114,0.4251,0.652,81,81,100.0,2021188191911,274.98
MOD21A2,LST_Night_1KM,A2021185,2021-07-04,271.48,274.34,22132.7012,2.86,273.2432,0.3682,0.6068,81,81,100.0,2021194054854,272.92
MOD21A2,LST_Night_1KM,A2021193,2021-07-12,272.46,275.66,14266.6826,3.2,274.3593,0.417,0.6458,81,52,64.2,2021202222133,F
MOD21A2,LST_Night_1KM,A2021201,2021-07-20,271.28,272.74,3263.8999,1.46,271.9917,0.2172,0.4661,81,12,14.81,2021214030542,F
MOD21A2,LST_Night_1KM,A2021209,2021-07-28,270.92,273.06,22009.2168,2.14,271.7187,0.2726,0.5221,81,81,100.0,2021218052452,271.54
MOD21A2,LST_Night_1KM,A2021217,2021-08-05,273.5,275.88,22229.5996,2.38,274.4395,0.3211,0.5667,81,81,100.0,2021226073311,274.38
MOD21A2,LST_Night_1KM,A2021225,2021-08-13,272.44,274.82,22154.4336,2.38,273.5115,0.3482,0.5901,81,81,100.0,2021234083151,272.72
MOD21A2,LST_Night_1KM,A2021233,2021-08-21,275.28,277.74,22377.0801,2.46,276.2603,0.2933,0.5416,81,81,100.0,2021244011914,275.62
MOD21A2,LST_Night_1KM,A2021241,2021-08-29,276.24,279.68,22483.3828,3.44,277.5726,0.5678,0.7535,81,81,100.0,2021251175507,277.1
MOD21A2,LST_Night_1KM,A2021249,2021-09-06,274.72,277.52,22351.6973,2.8,275.9469,0.2979,0.5458,81,81,100.0,2021258073857,275.3
MOD21A2,LST_Night_1KM,A2021257,2021-09-14,273.02,275.58,22197.0449,2.56,274.0376,0.2783,0.5276,81,81,100.0,2021266045119,274.24
MOD21A2,LST_Night_1KM,A2021265,2021-09-22,274.56,277.62,22334.0801,3.06,275.7294,0.4744,0.6888,81,81,100.0,2021316134223,274.68
MOD21A2,LST_Night_1KM,A2021273,2021-09-30,273.56,277.74,19581.6191,4.18,275.7975,0.3314,0.5757,81,71,87.65,2021282053002,F
MOD21A2,LST_Night_1KM,A2021281,2021-10-08,274.24,278.76,19619.5,4.52,276.331,1.0484,1.0239,81,71,87.65,2021290055553,275.04
MOD21A2,LST_Night_1KM,A2021289,2021-10-16,277.12,279.62,22542.0137,2.5,278.2965,0.4151,0.6443,81,81,100.0,2021299105506,277.24
MOD21A2,LST_Night_1KM,A2021297,2021-10-24,275.28,278.68,22404.4414,3.4,276.5981,0.5381,0.7336,81,81,100.0,2021306214354,276.96
MOD21A2,LST_Night_1KM,A2021305,2021-11-01,277.22,283.0,22669.0156,5.78,279.8644,1.546,1.2434,81,81,100.0,2021314074434,278.86
MOD21A2,LST_Night_1KM,A2021313,2021-11-09,275.14,279.56,22496.7832,4.42,277.7381,0.965,0.9824,81,81,100.0,2021322062829,277.58
MOD21A2,LST_Night_1KM,A2021321,2021-11-17,277.14,282.24,18690.1641,5.1,278.9577,1.3626,1.1673,81,67,82.72,2021331201959,277.36
MOD21A2,LST_Night_1KM,A2021329,2021-11-25,279.9,283.52,22813.0195,3.62,281.6422,0.7628,0.8734,81,81,100.0,2021338211921,281.2
MOD21A2,LST_Night_1KM,A2021337,2021-12-03,279.78,283.76,22811.3809,3.98,281.622,1.1611,1.0775,81,81,100.0,2021346060355,281.2
MOD21A2,LST_Night_1KM,A2021345,2021-12-11,282.44,285.68,22985.2969,3.24,283.7691,0.5637,0.7508,81,81,100.0,2021355050208,282.62
MOD21A2,LST_Night_1KM,A2021353,2021-12-19,283.12,285.68,23033.8789,2.56,284.3689,0.3996,0.6321,81,81,100.0,2022003223421,283.6
MOD21A2,LST_Night_1KM,A2021361,2021-12-27,283.34,286.06,23060.5605,2.72,284.6983,0.4597,0.678,81,81,100.0,2022005051023,283.58
MOD21A2,LST_Night_1KM,A2022001,2022-01-01,284.94,291.02,23322.2578,6.08,287.9291,1.0754,1.037,81,81,100.0,2022010052803,286.46
MOD21A2,LST_Night_1KM,A2022009,2022-01-09,285.48,291.28,23348.7812,5.8,288.2566,1.5913,1.2615,81,81,100.0,2022018212538,286.54
MOD21A2,LST_Night_1KM,A2022017,2022-01-17,283.62,286.6,23083.7793,2.98,284.9849,0.4058,0.637,81,81,100.0,2022028092307,283.94
MOD21A2,LST_Night_1KM,A2022025,2022-01-25,285.68,291.74,23278.5977,6.06,287.3901,1.032,1.0159,81,81,100.0,2022035034454,286
MOD21A2,LST_Night_1KM,A2022033,2022-02-02,280.52,283.68,22843.5996,3.16,282.0197,0.6687,0.8177,81,81,100.0,2022042053704,281.04
MOD21A2,LST_Night_1KM,A2022041,2022-02-10,284.38,288.08,23180.3594,3.7,286.1773,0.6309,0.7943,81,81,100.0,2022051055441,285.04
MOD21A2,LST_Night_1KM,A2022049,2022-02-18,283.12,287.56,23117.0957,4.44,285.3962,0.7427,0.8618,81,81,100.0,2022058052345,284.12
MOD21A2,LST_Night_1KM,A2022057,2022-02-26,284.2,288.7,23256.2422,4.5,287.1141,1.0522,1.0258,81,81,100.0,2022066051154,286.38
MOD21A2,LST_Night_1KM,A2022065,2022-03-06,281.22,285.44,22917.4805,4.22,282.9319,0.938,0.9685,81,81,100.0,2022074043514,281.56
MOD21A2,LST_Night_1KM,A2022073,2022-03-14,283.5,287.12,23100.4355,3.62,285.1906,0.52,0.7211,81,81,100.0,2022101234439,284.48
MOD21A2,LST_Night_1KM,A2022081,2022-03-22,281.58,286.06,22973.459,4.48,283.623,1.3445,1.1595,81,81,100.0,2022097050624,281.58
