product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD17A2HGF,Gpp_500m,A2003249,2003-09-06,0.0133,0.0613,6.9146,0.048,0.0297,0.0001,0.0094,289,233,80.62,2020153182542,F
MOD17A2HGF,Gpp_500m,A2003257,2003-09-14,0.0159,0.0776,9.4157,0.0617,0.038,0.0001,0.011,289,248,85.81,2020153220111,0.0345
MOD17A2HGF,Gpp_500m,A2003265,2003-09-22,0.01,0.0666,7.6414,0.0566,0.0309,0.0001,0.0091,289,247,85.47,2020154013001,0.0289
MOD17A2HGF,Gpp_500m,A2003273,2003-09-30,0.0161,0.0715,7.5998,0.0554,0.0326,0.0001,0.0105,289,233,80.62,2020154050606,0.0271
MOD17A2HGF,Gpp_500m,A2003281,2003-10-08,0.0163,0.0756,9.0173,0.0593,0.0365,0.0001,0.0103,289,247,85.47,2020154084950,0.0366
MOD17A2HGF,Gpp_500m,A2003289,2003-10-16,0.02,0.0912,11.1247,0.0712,0.045,0.0001,0.012,289,247,85.47,2020154122027,0.0391
MOD17A2HGF,Gpp_500m,A2003297,2003-10-24,0.022,0.0874,10.5366,0.0654,0.0428,0.0001,0.0109,289,246,85.12,2020154154900,0.0432
MOD17A2HGF,Gpp_500m,A2003305,2003-11-01,0.0143,0.0868,10.4566,0.0725,0.0417,0.0001,0.0115,289,251,86.85,2020154192202,0.0362
MOD17A2HGF,Gpp_500m,A2003313,2003-11-09,0.0166,0.0815,8.7098,0.0649,0.0358,0.0001,0.0106,289,243,84.08,2020154230027,0.0341
MOD17A2HGF,Gpp_500m,A2003321,2003-11-17,0.0084,0.0728,8.1052,0.0644,0.0341,0.0001,0.0105,289,238,82.35,2020155023908,0.0347
MOD17A2HGF,Gpp_500m,A2003329,2003-11-25,0.0197,0.0998,12.1598,0.0801,0.0488,0.0002,0.0133,289,249,86.16,2020155061251,0.0495
MOD17A2HGF,Gpp_500m,A2003337,2003-12-03,0.0214,0.0862,11.9712,0.0648,0.0473,0.0001,0.0105,289,253,87.54,2020155094631,0.0464
MOD17A2HGF,Gpp_500m,A2003345,2003-12-11,0.027,0.0962,11.9366,0.0692,0.0472,0.0001,0.0115,289,253,87.54,2020155132140,0.0489
MOD17A2HGF,Gpp_500m,A2003353,2003-12-19,0.0212,0.0808,10.8231,0.0596,0.0429,0.0001,0.0098,289,252,87.2,2020155170531,0.0395
MOD17A2HGF,Gpp_500m,A2003361,2003-12-27,0.0109,0.0542,6.9505,0.0433,0.0286,0.0,0.0066,289,243,84.08,2020155191734,0.0286
MOD17A2HGF,Gpp_500m,A2004001,2004-01-01,0.0139,0.0666,8.2188,0.0527,0.0335,0.0001,0.008,289,245,84.78,2020233220713,0.0358
MOD17A2HGF,Gpp_500m,A2004009,2004-01-09,0.0166,0.072,9.0905,0.0554,0.0368,0.0001,0.0083,289,247,85.47,2020234034543,0.038
MOD17A2HGF,Gpp_500m,A2004017,2004-01-17,0.0113,0.0716,8.1777,0.0603,0.0379,0.0001,0.01,289,216,74.74,2020234101519,0.0373
MOD17A2HGF,Gpp_500m,A2004025,2004-01-25,0.0138,0.0738,9.7798,0.06,0.0391,0.0001,0.0087,289,250,86.51,2020234145826,0.044
MOD17A2HGF,Gpp_500m,A2004033,2004-02-02,0.0136,0.0623,7.5732,0.0487,0.0318,0.0001,0.0079,289,238,82.35,2020234185933,0.035
MOD17A2HGF,Gpp_500m,A2004041,2004-02-10,0.0142,0.0585,7.3282,0.0443,0.0299,0.0,0.0068,289,245,84.78,2020235001041,0.0277
MOD17A2HGF,Gpp_500m,A2004049,2004-02-18,0.0056,0.0454,4.9956,0.0398,0.0229,0.0,0.0067,289,218,75.43,2020235065416,0.0273
MOD17A2HGF,Gpp_500m,A2004057,2004-02-26,0.0269,0.0912,13.1169,0.0643,0.0518,0.0001,0.0108,289,253,87.54,2020235112618,0.0581
MOD17A2HGF,Gpp_500m,A2004065,2004-03-05,0.0172,0.0637,9.6416,0.0465,0.0397,0.0001,0.0083,289,243,84.08,2020235153039,0.0438
MOD17A2HGF,Gpp_500m,A2004073,2004-03-13,0.0183,0.0696,11.2613,0.0513,0.0469,0.0001,0.0092,289,240,83.04,2020235185713,0.0561
MOD17A2HGF,Gpp_500m,A2004081,2004-03-21,0.0176,0.0688,10.2157,0.0512,0.0404,0.0001,0.0091,289,253,87.54,2020235223811,0.0378
MOD17A2HGF,Gpp_500m,A2004089,2004-03-29,0.0179,0.0576,8.4262,0.0397,0.0341,0.0001,0.0074,289,247,85.47,2020236013325,0.0379
MOD17A2HGF,Gpp_500m,A2004097,2004-04-06,0.017,0.0661,9.1337,0.0491,0.0368,0.0001,0.0094,289,248,85.81,2020236050539,0.0534
MOD17A2HGF,Gpp_500m,A2004105,2004-04-14,0.0155,0.0607,8.5699,0.0452,0.0354,0.0001,0.0077,289,242,83.74,2020236091315,0.0413
MOD17A2HGF,Gpp_500m,A2004113,2004-04-22,0.0149,0.054,7.3826,0.0391,0.0306,0.0001,0.0074,289,241,83.39,2020236133648,0.0342
MOD17A2HGF,Gpp_500m,A2004121,2004-04-30,0.0147,0.0549,6.9507,0.0402,0.0281,0.0001,0.0072,289,247,85.47,2020236180706,0.0305
MOD17A2HGF,Gpp_500m,A2004129,2004-05-08,0.0133,0.0476,5.8143,0.0343,0.024,0.0,0.0069,289,242,83.74,2020236220726,0.0286
MOD17A2HGF,Gpp_500m,A2004137,2004-05-16,0.0094,0.046,4.9556,0.0366,0.0211,0.0,0.0067,289,235,81.31,2020237021528,F
MOD17A2HGF,Gpp_500m,A2004145,2004-05-24,0.0099,0.0384,4.5957,0.0285,0.0185,0.0,0.0055,289,249,86.16,2020237063114,0.0233
MOD17A2HGF,Gpp_500m,A2004153,2004-06-01,0.0082,0.038,4.3236,0.0298,0.0177,0.0,0.0056,289,244,84.43,2020237101236,0.0222
MOD17A2HGF,Gpp_500m,A2004161,2004-06-09,0.0083,0.0388,4.0648,0.0305,0.0178,0.0,0.0055,289,228,78.89,2020237133345,0.0221
MOD17A2HGF,Gpp_500m,A2004169,2004-06-17,0.0073,0.0339,3.7828,0.0266,0.0153,0.0,0.0049,289,247,85.47,2020237191020,0.0213
MOD17A2HGF,Gpp_500m,A2004177,2004-06-25,0.0082,0.0393,4.2553,0.0311,0.017,0.0,0.0058,289,250,86.51,2020238003602,0.0218
MOD17A2HGF,Gpp_500m,A2004185,2004-07-03,0.0074,0.033,1.5666,0.0256,0.0146,0.0,0.0048,289,107,37.02,2020238070046,0.0165
MOD17A2HGF,Gpp_500m,A2004193,2004-07-11,0.007,0.0326,3.3378,0.0256,0.0136,0.0,0.0053,289,246,85.12,2020238143058,0.019
MOD17A2HGF,Gpp_500m,A2004201,2004-07-19,0.0067,0.0311,3.1091,0.0244,0.0129,0.0,0.0046,289,241,83.39,2020238184149,0.0165
MOD17A2HGF,Gpp_500m,A2004209,2004-07-27,0.0086,0.0394,4.0316,0.0308,0.0165,0.0,0.0058,289,244,84.43,2020238231109,0.0218
MOD17A2HGF,Gpp_500m,A2004217,2004-08-04,0.0098,0.0448,4.5879,0.035,0.0194,0.0,0.0068,289,237,82.01,2020239023522,F
MOD17A2HGF,Gpp_500m,A2004225,2004-08-12,0.0079,0.0363,3.5214,0.0284,0.0147,0.0,0.0048,289,240,83.04,2020239064819,0.019
MOD17A2HGF,Gpp_500m,A2004233,2004-08-20,0.0131,0.0618,6.4064,0.0487,0.0261,0.0001,0.0092,289,245,84.78,2020239194730,0.0327
MOD17A2HGF,Gpp_500m,A2004241,2004-08-28,0.0117,0.0539,5.2843,0.0422,0.0232,0.0001,0.0081,289,228,78.89,2020240005300,0.0288
MOD17A2HGF,Gpp_500m,A2004249,2004-09-05,0.0123,0.06,6.1902,0.0477,0.0252,0.0001,0.0087,289,246,85.12,2020240141425,0.0287
MOD17A2HGF,Gpp_500m,A2004257,2004-09-13,0.0089,0.0618,5.8899,0.0529,0.0258,0.0001,0.0099,289,228,78.89,2020241061846,0.0351
MOD17A2HGF,Gpp_500m,A2004265,2004-09-21,0.0101,0.0566,4.7708,0.0465,0.021,0.0001,0.0093,289,227,78.55,2020241170217,0.0188
MOD17A2HGF,Gpp_500m,A2004273,2004-09-29,0.0196,0.0751,8.4733,0.0555,0.034,0.0001,0.0102,289,249,86.16,2020242005346,0.0393
MOD17A2HGF,Gpp_500m,A2004281,2004-10-07,0.0153,0.0804,9.3616,0.0651,0.037,0.0001,0.0102,289,253,87.54,2020242092837,0.0376
MOD17A2HGF,Gpp_500m,A2004289,2004-10-15,0.0059,0.0454,4.7819,0.0395,0.0191,0.0,0.0068,289,250,86.51,2020242172120,0.0152
MOD17A2HGF,Gpp_500m,A2004297,2004-10-23,0.0179,0.0918,11.8172,0.0739,0.0471,0.0001,0.012,289,251,86.85,2020242202516,0.0494
MOD17A2HGF,Gpp_500m,A2004305,2004-10-31,0.0194,0.0949,13.138,0.0755,0.0521,0.0002,0.0126,289,252,87.2,2020242221046,0.0503
MOD17A2HGF,Gpp_500m,A2004313,2004-11-08,0.0203,0.0999,14.5157,0.0796,0.0574,0.0002,0.0135,289,253,87.54,2020242235936,0.0516
MOD17A2HGF,Gpp_500m,A2004321,2004-11-16,0.0207,0.0846,10.3202,0.0639,0.0445,0.0001,0.0102,289,232,80.28,2020243013217,0.0281
MOD17A2HGF,Gpp_500m,A2004329,2004-11-24,0.0145,0.0673,9.3276,0.0528,0.0375,0.0001,0.0087,289,249,86.16,2020243031213,0.0326
MOD17A2HGF,Gpp_500m,A2004337,2004-12-02,0.0152,0.0744,8.0534,0.0592,0.0385,0.0002,0.0147,289,209,72.32,2020243050413,F
MOD17A2HGF,Gpp_500m,A2004345,2004-12-10,0.0186,0.1011,15.4872,0.0825,0.0612,0.0002,0.0145,289,253,87.54,2020243061944,0.0605
MOD17A2HGF,Gpp_500m,A2004353,2004-12-18,0.0151,0.0901,13.4607,0.075,0.0532,0.0002,0.0129,289,253,87.54,2020243072623,0.0427
MOD17A2HGF,Gpp_500m,A2004361,2004-12-26,0.019,0.0706,9.5396,0.0516,0.0399,0.0001,0.0086,289,239,82.7,2020243082611,0.0441
MOD17A2HGF,Gpp_500m,A2005001,2005-01-01,0.0257,0.0863,11.5758,0.0606,0.0463,0.0001,0.0098,289,250,86.51,2020253094242,0.0514
MOD17A2HGF,Gpp_500m,A2005009,2005-01-09,0.0116,0.0524,6.0758,0.0408,0.0257,0.0,0.0066,289,236,81.66,2020253115449,0.023
MOD17A2HGF,Gpp_500m,A2005017,2005-01-17,0.018,0.0925,11.1318,0.0745,0.0445,0.0001,0.0114,289,250,86.51,2020253145227,0.0542
MOD17A2HGF,Gpp_500m,A2005025,2005-01-25,0.0174,0.0964,11.1278,0.079,0.0454,0.0001,0.0121,289,245,84.78,2020253175833,0.053
MOD17A2HGF,Gpp_500m,A2005033,2005-02-02,0.0171,0.0695,9.6425,0.0524,0.0384,0.0001,0.0083,289,251,86.85,2020253204916,0.0324
MOD17A2HGF,Gpp_500m,A2005041,2005-02-10,0.0199,0.0839,12.8442,0.064,0.0512,0.0001,0.0103,289,251,86.85,2020253233142,0.0624
MOD17A2HGF,Gpp_500m,A2005049,2005-02-18,0.0205,0.0891,14.4158,0.0686,0.057,0.0001,0.0119,289,253,87.54,2020254024732,0.064
MOD17A2HGF,Gpp_500m,A2005057,2005-02-26,0.0245,0.0779,13.0601,0.0534,0.0516,0.0001,0.0101,289,253,87.54,2020254053412,0.0545
MOD17A2HGF,Gpp_500m,A2005065,2005-03-06,0.0289,0.0895,13.2928,0.0606,0.0527,0.0001,0.0122,289,252,87.2,2020254080314,0.0565
MOD17A2HGF,Gpp_500m,A2005073,2005-03-14,0.0039,0.0593,8.6781,0.0554,0.0362,0.0001,0.0083,289,240,83.04,2020254094940,0.0455
MOD17A2HGF,Gpp_500m,A2005081,2005-03-22,0.0213,0.0694,9.8663,0.0481,0.0393,0.0001,0.0091,289,251,86.85,2020254112002,0.0434
MOD17A2HGF,Gpp_500m,A2005089,2005-03-30,0.0154,0.0565,7.2507,0.0411,0.0303,0.0,0.007,289,239,82.7,2020254132751,0.03
MOD17A2HGF,Gpp_500m,A2005097,2005-04-07,0.0142,0.0663,9.5967,0.0521,0.0385,0.0001,0.0089,289,249,86.16,2020254154845,0.0432
MOD17A2HGF,Gpp_500m,A2005105,2005-04-15,0.0165,0.059,8.8865,0.0425,0.0363,0.0001,0.0075,289,245,84.78,2020254190633,0.0389
MOD17A2HGF,Gpp_500m,A2005113,2005-04-23,0.0165,0.0532,7.192,0.0367,0.029,0.0,0.0068,289,248,85.81,2020254224142,0.0321
MOD17A2HGF,Gpp_500m,A2005121,2005-05-01,0.0115,0.0525,6.3165,0.041,0.0268,0.0001,0.0082,289,236,81.66,2020255011915,0.0273
MOD17A2HGF,Gpp_500m,A2005129,2005-05-09,0.003,0.0367,4.0188,0.0337,0.0166,0.0,0.0047,289,242,83.74,2020255041644,0.018
MOD17A2HGF,Gpp_500m,A2005137,2005-05-17,0.0105,0.0394,4.6688,0.0289,0.0191,0.0,0.0056,289,244,84.43,2020255073556,0.0204
MOD17A2HGF,Gpp_500m,A2005145,2005-05-25,0.0113,0.0401,4.6715,0.0288,0.0193,0.0,0.0049,289,242,83.74,2020255105145,0.0229
MOD17A2HGF,Gpp_500m,A2005153,2005-06-02,0.0093,0.0383,4.612,0.029,0.0188,0.0,0.0053,289,245,84.78,2020255141100,0.0223
MOD17A2HGF,Gpp_500m,A2005161,2005-06-10,0.0086,0.0339,3.9806,0.0253,0.0159,0.0,0.0045,289,251,86.85,2020255173635,0.0176
MOD17A2HGF,Gpp_500m,A2005169,2005-06-18,0.0065,0.0326,3.2229,0.0261,0.0136,0.0,0.0042,289,237,82.01,2020255193009,0.0179
MOD17A2HGF,Gpp_500m,A2005177,2005-06-26,0.0049,0.0305,3.4433,0.0256,0.0142,0.0,0.0048,289,243,84.08,2020255233126,0.0176
MOD17A2HGF,Gpp_500m,A2005185,2005-07-04,0.0071,0.0338,3.879,0.0267,0.0155,0.0,0.0049,289,251,86.85,2020256024517,0.0186
MOD17A2HGF,Gpp_500m,A2005193,2005-07-12,0.0072,0.0334,4.0719,0.0262,0.0162,0.0,0.0048,289,252,87.2,2020256044125,0.0195
MOD17A2HGF,Gpp_500m,A2005201,2005-07-20,0.0092,0.0436,5.113,0.0344,0.021,0.0,0.0066,289,243,84.08,2020256075325,F
MOD17A2HGF,Gpp_500m,A2005209,2005-07-28,0.01,0.0457,4.75,0.0357,0.0197,0.0,0.0064,289,241,83.39,2020256100925,0.0227
MOD17A2HGF,Gpp_500m,A2005217,2005-08-05,0.0095,0.0431,4.8805,0.0336,0.0197,0.0,0.0063,289,248,85.81,2020256132245,0.0229
MOD17A2HGF,Gpp_500m,A2005225,2005-08-13,0.0103,0.0464,4.9821,0.0361,0.0211,0.0001,0.0074,289,236,81.66,2020256161039,0.023
MOD17A2HGF,Gpp_500m,A2005233,2005-08-21,0.0119,0.0573,6.0732,0.0454,0.0254,0.0001,0.009,289,239,82.7,2020256184707,0.0319
MOD17A2HGF,Gpp_500m,A2005241,2005-08-29,0.0106,0.0483,4.8139,0.0377,0.0198,0.0,0.007,289,243,84.08,2020256211938,0.0234
MOD17A2HGF,Gpp_500m,A2005249,2005-09-06,0.0142,0.0655,7.0327,0.0513,0.0292,0.0001,0.0096,289,241,83.39,2020257001444,F
MOD17A2HGF,Gpp_500m,A2005257,2005-09-14,0.011,0.0686,7.1625,0.0576,0.03,0.0001,0.0102,289,239,82.7,2020257023823,0.0323
MOD17A2HGF,Gpp_500m,A2005265,2005-09-22,0.0119,0.0649,8.3605,0.053,0.0334,0.0001,0.0091,289,250,86.51,2020257051506,0.0351
MOD17A2HGF,Gpp_500m,A2005273,2005-09-30,0.0163,0.0753,9.1628,0.059,0.0367,0.0001,0.0095,289,250,86.51,2020257093143,0.0337
MOD17A2HGF,Gpp_500m,A2005281,2005-10-08,0.0155,0.0764,9.4196,0.0609,0.0386,0.0001,0.0097,289,244,84.43,2020257122133,0.0401
MOD17A2HGF,Gpp_500m,A2005289,2005-10-16,0.0075,0.0735,9.58,0.066,0.0388,0.0001,0.0096,289,247,85.47,2020257145904,0.0359
MOD17A2HGF,Gpp_500m,A2005297,2005-10-24,0.0153,0.0692,10.302,0.0539,0.0412,0.0001,0.0087,289,250,86.51,2020257175511,0.0394
MOD17A2HGF,Gpp_500m,A2005305,2005-11-01,0.0192,0.0805,10.2939,0.0613,0.042,0.0001,0.0101,289,245,84.78,2020257205054,0.0427
MOD17A2HGF,Gpp_500m,A2005313,2005-11-09,0.0115,0.086,12.3483,0.0745,0.0496,0.0002,0.0129,289,249,86.16,2020257233715,0.0432
MOD17A2HGF,Gpp_500m,A2005321,2005-11-17,0.0124,0.0817,12.0197,0.0693,0.0481,0.0001,0.0115,289,250,86.51,2020258021524,0.0431
MOD17A2HGF,Gpp_500m,A2005329,2005-11-25,0.0124,0.0872,13.2629,0.0748,0.0531,0.0002,0.0127,289,250,86.51,2020258065151,0.0445
MOD17A2HGF,Gpp_500m,A2005337,2005-12-03,0.0208,0.1032,14.8364,0.0824,0.0586,0.0002,0.0137,289,253,87.54,2020258104303,0.05
MOD17A2HGF,Gpp_500m,A2005345,2005-12-11,0.016,0.1036,13.8509,0.0876,0.0563,0.0002,0.0132,289,246,85.12,2020258134723,0.0558
MOD17A2HGF,Gpp_500m,A2005353,2005-12-19,0.022,0.0741,9.3596,0.0521,0.0379,0.0001,0.009,289,247,85.47,2020258165159,0.0368
MOD17A2HGF,Gpp_500m,A2005361,2005-12-27,0.0035,0.0226,2.88,0.0191,0.0114,0.0,0.0033,289,253,87.54,2020258194129,0.0083
MOD17A2HGF,Gpp_500m,A2006001,2006-01-01,0.0234,0.0688,9.1335,0.0454,0.0364,0.0001,0.0073,289,251,86.85,2021051112225,0.0367
MOD17A2HGF,Gpp_500m,A2006009,2006-01-09,0.0107,0.0788,10.1627,0.0681,0.0408,0.0001,0.0115,289,249,86.16,2021051142638,0.0367
MOD17A2HGF,Gpp_500m,A2006017,2006-01-17,0.0149,0.0676,9.3196,0.0527,0.0371,0.0001,0.0083,289,251,86.85,2021051164116,0.0319
MOD17A2HGF,Gpp_500m,A2006025,2006-01-25,0.0168,0.0789,10.2102,0.0621,0.0417,0.0001,0.0101,289,245,84.78,2021051191815,0.0479
MOD17A2HGF,Gpp_500m,A2006033,2006-02-02,0.0188,0.0774,10.0661,0.0586,0.0399,0.0001,0.0098,289,252,87.2,2021051222252,0.035
MOD17A2HGF,Gpp_500m,A2006041,2006-02-10,0.0182,0.0657,9.2433,0.0475,0.0384,0.0001,0.009,289,241,83.39,2021052015828,0.0292
MOD17A2HGF,Gpp_500m,A2006049,2006-02-18,0.0258,0.0791,11.2906,0.0533,0.0448,0.0001,0.01,289,252,87.2,2021052061012,0.0397
MOD17A2HGF,Gpp_500m,A2006057,2006-02-26,0.0198,0.063,9.8887,0.0432,0.0391,0.0001,0.0095,289,253,87.54,2021052091435,0.0408
MOD17A2HGF,Gpp_500m,A2006065,2006-03-06,0.0143,0.067,9.6427,0.0527,0.0384,0.0001,0.0078,289,251,86.85,2021052113039,0.0421
MOD17A2HGF,Gpp_500m,A2006073,2006-03-14,0.0116,0.055,5.6478,0.0434,0.0257,0.0,0.0066,289,220,76.12,2021052140046,0.0281
MOD17A2HGF,Gpp_500m,A2006081,2006-03-22,0.0171,0.0712,8.4226,0.0541,0.0345,0.0001,0.0092,289,244,84.43,2021052165651,0.039
MOD17A2HGF,Gpp_500m,A2006089,2006-03-30,0.0114,0.066,5.8003,0.0546,0.0264,0.0001,0.0085,289,220,76.12,2021052201524,0.0285
MOD17A2HGF,Gpp_500m,A2006097,2006-04-07,0.0178,0.0626,7.5431,0.0448,0.0305,0.0001,0.008,289,247,85.47,2021052230148,0.0333
MOD17A2HGF,Gpp_500m,A2006105,2006-04-15,0.0107,0.0547,6.3191,0.044,0.0255,0.0001,0.0075,289,248,85.81,2021053013702,0.03
MOD17A2HGF,Gpp_500m,A2006113,2006-04-23,0.0126,0.0555,6.2651,0.0429,0.0262,0.0001,0.0075,289,239,82.7,2021053044331,0.0325
MOD17A2HGF,Gpp_500m,A2006121,2006-05-01,0.0123,0.0549,5.8728,0.0426,0.0243,0.0001,0.0081,289,242,83.74,2021053080437,0.0286
MOD17A2HGF,Gpp_500m,A2006129,2006-05-09,0.0097,0.0407,4.0305,0.031,0.0187,0.0,0.0054,289,215,74.39,2021053123822,0.0241
MOD17A2HGF,Gpp_500m,A2006137,2006-05-17,0.0093,0.0412,4.6237,0.0319,0.0186,0.0,0.0062,289,248,85.81,2021053154957,0.0239
MOD17A2HGF,Gpp_500m,A2006145,2006-05-25,0.0071,0.0336,3.6658,0.0265,0.0146,0.0,0.005,289,251,86.85,2021053191911,0.0193
MOD17A2HGF,Gpp_500m,A2006153,2006-06-02,0.0056,0.0275,3.0211,0.0219,0.0127,0.0,0.0044,289,238,82.35,2021053222457,0.0157
MOD17A2HGF,Gpp_500m,A2006161,2006-06-10,0.0057,0.0287,3.0411,0.023,0.0121,0.0,0.0044,289,251,86.85,2021054023359,0.0149
MOD17A2HGF,Gpp_500m,A2006169,2006-06-18,0.0051,0.0313,3.1001,0.0262,0.0138,0.0,0.005,289,224,77.51,2021054072123,0.0176
MOD17A2HGF,Gpp_500m,A2006177,2006-06-26,0.0059,0.03,3.086,0.0241,0.0126,0.0,0.0043,289,245,84.78,2021054124953,0.0164
MOD17A2HGF,Gpp_500m,A2006185,2006-07-04,0.0048,0.0341,3.5441,0.0293,0.0141,0.0,0.0051,289,252,87.2,2021054161105,0.0181
MOD17A2HGF,Gpp_500m,A2006193,2006-07-12,0.0048,0.0286,2.8725,0.0238,0.0116,0.0,0.0041,289,248,85.81,2021054203446,0.0155
MOD17A2HGF,Gpp_500m,A2006201,2006-07-20,0.0038,0.0285,2.7033,0.0247,0.0123,0.0,0.0036,289,219,75.78,2021055011215,0.0175
MOD17A2HGF,Gpp_500m,A2006209,2006-07-28,0.0075,0.0355,3.9591,0.028,0.0156,0.0,0.0054,289,253,87.54,2021055082342,0.0194
MOD17A2HGF,Gpp_500m,A2006217,2006-08-05,0.0077,0.0397,3.8214,0.032,0.0163,0.0,0.0056,289,234,80.97,2021055135559,0.0182
MOD17A2HGF,Gpp_500m,A2006225,2006-08-13,0.0085,0.0511,5.3683,0.0426,0.0225,0.0001,0.0074,289,239,82.7,2021055191042,0.0259
MOD17A2HGF,Gpp_500m,A2006233,2006-08-21,0.0079,0.0513,5.0789,0.0434,0.0207,0.0001,0.0079,289,245,84.78,2021055233652,0.0213
MOD17A2HGF,Gpp_500m,A2006241,2006-08-29,0.0133,0.0626,6.6845,0.0493,0.0289,0.0001,0.009,289,231,79.93,2021056051737,0.0309
MOD17A2HGF,Gpp_500m,A2006249,2006-09-06,0.0094,0.0485,4.0249,0.0391,0.0218,0.0,0.0066,289,185,64.01,2021056095241,0.0293
MOD17A2HGF,Gpp_500m,A2006257,2006-09-14,0.0138,0.07,8.3715,0.0562,0.0336,0.0001,0.0093,289,249,86.16,2021056134934,0.03
MOD17A2HGF,Gpp_500m,A2006265,2006-09-22,0.0163,0.0689,7.9555,0.0526,0.0329,0.0001,0.0093,289,242,83.74,2021056185242,0.0322
MOD17A2HGF,Gpp_500m,A2006273,2006-09-30,0.018,0.0826,10.2661,0.0646,0.0411,0.0001,0.011,289,250,86.51,2021056233735,0.0409
MOD17A2HGF,Gpp_500m,A2006281,2006-10-08,0.0152,0.0718,7.8802,0.0566,0.0335,0.0001,0.0095,289,235,81.31,2021057043236,0.0337
MOD17A2HGF,Gpp_500m,A2006289,2006-10-16,0.0067,0.0695,8.2048,0.0628,0.0335,0.0001,0.0092,289,245,84.78,2021057101052,0.0328
MOD17A2HGF,Gpp_500m,A2006297,2006-10-24,0.0152,0.0853,9.5772,0.0701,0.0382,0.0001,0.0104,289,251,86.85,2021057142752,0.0385
MOD17A2HGF,Gpp_500m,A2006305,2006-11-01,0.0095,0.066,7.0428,0.0565,0.0306,0.0001,0.0094,289,230,79.58,2021057193402,0.0372
MOD17A2HGF,Gpp_500m,A2006313,2006-11-09,0.02,0.083,9.0784,0.063,0.0377,0.0001,0.0113,289,241,83.39,2021058014233,0.037
MOD17A2HGF,Gpp_500m,A2006321,2006-11-17,0.0081,0.0629,6.5324,0.0548,0.0276,0.0001,0.0082,289,237,82.01,2021058080111,0.0269
MOD17A2HGF,Gpp_500m,A2006329,2006-11-25,0.0138,0.0658,6.1923,0.052,0.0272,0.0001,0.0077,289,228,78.89,2021058124550,0.0287
MOD17A2HGF,Gpp_500m,A2006337,2006-12-03,0.0141,0.0834,9.7862,0.0693,0.0398,0.0002,0.0123,289,246,85.12,2021058165406,0.0395
MOD17A2HGF,Gpp_500m,A2006345,2006-12-11,0.0081,0.0786,6.9806,0.0705,0.0288,0.0001,0.0102,289,242,83.74,2021058211128,0.0316
MOD17A2HGF,Gpp_500m,A2006353,2006-12-19,0.0203,0.1003,10.4398,0.08,0.0416,0.0002,0.013,289,251,86.85,2021059015154,0.0496
MOD17A2HGF,Gpp_500m,A2006361,2006-12-27,0.0117,0.0532,5.3643,0.0415,0.0257,0.0001,0.0089,289,209,72.32,2021059052305,0.0352
MOD17A2HGF,Gpp_500m,A2007001,2007-01-01,0.0182,0.0852,9.6932,0.067,0.0399,0.0001,0.0112,289,243,84.08,2021082035113,0.0416
MOD17A2HGF,Gpp_500m,A2007009,2007-01-09,0.0125,0.0822,8.1178,0.0697,0.0343,0.0001,0.0106,289,237,82.01,2021082073739,0.0354
MOD17A2HGF,Gpp_500m,A2007017,2007-01-17,0.0132,0.0667,5.9727,0.0535,0.025,0.0001,0.0076,289,239,82.7,2021082104239,0.0241
MOD17A2HGF,Gpp_500m,A2007025,2007-01-25,0.0089,0.084,8.9922,0.0751,0.036,0.0001,0.011,289,250,86.51,2021082140316,0.0331
MOD17A2HGF,Gpp_500m,A2007033,2007-02-02,0.0205,0.0906,10.1806,0.0701,0.0412,0.0001,0.0115,289,247,85.47,2021082165135,0.04
MOD17A2HGF,Gpp_500m,A2007041,2007-02-10,0.0107,0.0926,12.212,0.0819,0.0488,0.0001,0.012,289,250,86.51,2021082201212,0.0519
MOD17A2HGF,Gpp_500m,A2007049,2007-02-18,0.0164,0.0777,11.3474,0.0613,0.0456,0.0001,0.0097,289,249,86.16,2021082233959,0.0425
MOD17A2HGF,Gpp_500m,A2007057,2007-02-26,0.0189,0.0589,9.6283,0.04,0.0381,0.0001,0.0075,289,253,87.54,2021083031957,0.0332
MOD17A2HGF,Gpp_500m,A2007065,2007-03-06,0.0167,0.0746,12.4383,0.0579,0.0494,0.0001,0.0103,289,252,87.2,2021083062638,0.0462
MOD17A2HGF,Gpp_500m,A2007073,2007-03-14,0.0105,0.0571,8.1378,0.0466,0.0338,0.0001,0.0099,289,241,83.39,2021083092358,0.0221
MOD17A2HGF,Gpp_500m,A2007081,2007-03-22,0.0199,0.0669,11.0677,0.047,0.0437,0.0001,0.0089,289,253,87.54,2021083160215,0.0358
MOD17A2HGF,Gpp_500m,A2007089,2007-03-30,0.0184,0.0654,10.2442,0.047,0.0422,0.0001,0.0098,289,243,84.08,2021083184940,0.0333
MOD17A2HGF,Gpp_500m,A2007097,2007-04-07,0.0159,0.0643,10.2171,0.0484,0.0415,0.0001,0.0092,289,246,85.12,2021083230441,0.0313
MOD17A2HGF,Gpp_500m,A2007105,2007-04-15,0.0129,0.0542,9.2038,0.0413,0.037,0.0,0.007,289,249,86.16,2021084013256,0.0362
