product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD21A2,LST_Day_1KM,A2010193,2010-07-12,275.96,279.06,22477.5254,3.1,277.5003,0.4319,0.6572,81,81,100.0,2021166043356,276.92
MOD21A2,LST_Day_1KM,A2010201,2010-07-20,277.28,280.36,22586.9434,3.08,278.8512,0.6744,0.8212,81,81,100.0,2021166191012,277.74
MOD21A2,LST_Day_1KM,A2010209,2010-07-28,278.78,281.98,22667.9434,3.2,279.8512,0.532,0.7294,81,81,100.0,2021168012948,279.44
MOD21A2,LST_Day_1KM,A2010217,2010-08-05,276.84,280.52,22565.9941,3.68,278.5925,0.9674,0.9835,81,81,100.0,2021168145408,277.56
MOD21A2,LST_Day_1KM,A2010225,2010-08-13,276.96,280.08,22501.9609,3.12,277.802,0.312,0.5586,81,81,100.0,2021169073901,277.32
MOD21A2,LST_Day_1KM,A2010233,2010-08-21,277.0,280.82,20354.0781,3.82,278.823,1.1865,1.0893,81,73,90.12,2021169201606,277.42
MOD21A2,LST_Day_1KM,A2010241,2010-08-29,278.6,279.3,1115.6199,0.7,278.905,0.0633,0.2515,81,4,4.94,2021172030805,F
MOD21A2,LST_Day_1KM,A2010249,2010-09-06,279.0,283.44,22188.2812,4.44,280.8643,0.5903,0.7683,81,79,97.53,2021172180406,280.46
MOD21A2,LST_Day_1KM,A2010257,2010-09-14,282.16,285.92,22991.1016,3.76,283.8408,0.7391,0.8597,81,81,100.0,2021175195246,282.68
MOD21A2,LST_Day_1KM,A2010265,2010-09-22,283.56,287.98,23121.7422,4.42,285.4536,0.9626,0.9811,81,81,100.0,2021176012942,284.76
MOD21A2,LST_Day_1KM,A2010273,2010-09-30,283.98,295.0,23465.7207,11.02,289.7003,7.309,2.7035,81,81,100.0,2021176043605,290.16
MOD21A2,LST_Day_1KM,A2010281,2010-10-08,284.2,291.68,23038.8809,7.48,287.986,2.053,1.4328,81,80,98.77,2021176110835,287.52
MOD21A2,LST_Day_1KM,A2010289,2010-10-16,286.84,292.14,23453.2988,5.3,289.5469,1.6383,1.2799,81,81,100.0,2021176141241,288.46
MOD21A2,LST_Day_1KM,A2010297,2010-10-24,286.7,295.64,23307.0898,8.94,291.3386,4.6105,2.1472,81,80,98.77,2021176163258,292.46
MOD21A2,LST_Day_1KM,A2010305,2010-11-01,282.4,289.6,22248.582,7.2,285.2382,1.7534,1.3242,81,78,96.3,2021176192216,285.5
MOD21A2,LST_Day_1KM,A2010313,2010-11-09,292.34,296.84,23817.3516,4.5,294.0414,1.2328,1.1103,81,81,100.0,2021177043833,292.7
MOD21A2,LST_Day_1KM,A2010321,2010-11-17,292.54,298.92,23872.918,6.38,294.7274,1.0484,1.0239,81,81,100.0,2021177145835,293.9
MOD21A2,LST_Day_1KM,A2010329,2010-11-25,287.92,297.22,8814.3799,9.3,293.8127,3.9257,1.9813,81,30,37.04,2021177212402,F
MOD21A2,LST_Day_1KM,A2010337,2010-12-03,285.14,292.22,10962.999,7.08,288.5,5.7627,2.4006,81,38,46.91,2021178044824,285.14
MOD21A2,LST_Day_1KM,A2010345,2010-12-11,289.32,296.86,23728.3496,7.54,292.9426,2.2984,1.516,81,81,100.0,2021178155751,294.42
MOD21A2,LST_Day_1KM,A2010353,2010-12-19,292.68,297.16,23868.0605,4.48,294.6674,0.9591,0.9793,81,81,100.0,2021178202751,294.08
MOD21A2,LST_Day_1KM,A2010361,2010-12-27,294.66,299.18,24041.4238,4.52,296.8077,0.8299,0.911,81,81,100.0,2021180024006,296.34
MOD21A2,LST_Day_1KM,A2011001,2011-01-01,289.02,300.8,23976.0664,11.78,296.0008,5.3036,2.303,81,81,100.0,2021180085333,293.6
MOD21A2,LST_Day_1KM,A2011009,2011-01-09,292.52,302.06,24043.8418,9.54,296.8376,3.1565,1.7767,81,81,100.0,2021180165017,293.5
MOD21A2,LST_Day_1KM,A2011017,2011-01-17,293.62,299.36,23930.8828,5.74,295.443,1.0125,1.0062,81,81,100.0,2021181034801,295.3
MOD21A2,LST_Day_1KM,A2011025,2011-01-25,297.54,302.84,24277.0957,5.3,299.7172,1.1808,1.0866,81,81,100.0,2021181164738,298.72
MOD21A2,LST_Day_1KM,A2011033,2011-02-02,284.7,294.74,19486.9023,10.04,290.8493,6.163,2.4825,81,67,82.72,2021182052033,293.94
MOD21A2,LST_Day_1KM,A2011041,2011-02-10,290.82,296.5,20850.8965,5.68,293.6746,2.1644,1.4712,81,71,87.65,2021182135051,292.86
MOD21A2,LST_Day_1KM,A2011049,2011-02-18,289.46,293.42,23612.8203,3.96,291.5163,0.8215,0.9064,81,81,100.0,2021183002419,290.8
MOD21A2,LST_Day_1KM,A2011057,2011-02-26,288.76,293.92,23535.7754,5.16,290.5651,1.0618,1.0304,81,81,100.0,2021183122816,290.34
MOD21A2,LST_Day_1KM,A2011065,2011-03-06,288.26,291.94,23502.1973,3.68,290.1506,0.8542,0.9242,81,81,100.0,2021184054546,288.92
MOD21A2,LST_Day_1KM,A2011073,2011-03-14,284.5,292.36,22598.457,7.86,289.7238,1.666,1.2907,81,78,96.3,2021185053717,289.62
MOD21A2,LST_Day_1KM,A2011081,2011-03-22,284.78,290.04,17537.3184,5.26,287.497,0.9853,0.9926,81,61,75.31,2021185154344,287.38
MOD21A2,LST_Day_1KM,A2011089,2011-03-30,286.66,289.9,23363.9863,3.24,288.4443,0.5529,0.7436,81,81,100.0,2021187201636,287.9
MOD21A2,LST_Day_1KM,A2011097,2011-04-07,284.26,291.08,23306.6602,6.82,287.7365,3.6708,1.9159,81,81,100.0,2021188091025,288.04
MOD21A2,LST_Day_1KM,A2011105,2011-04-15,284.44,287.5,23122.2402,3.06,285.4597,0.4447,0.6668,81,81,100.0,2021188183101,285.24
MOD21A2,LST_Day_1KM,A2011113,2011-04-23,283.82,287.18,23098.9375,3.36,285.1721,0.6519,0.8074,81,81,100.0,2021189055841,284.44
MOD21A2,LST_Day_1KM,A2011121,2011-05-01,277.06,283.86,18824.2598,6.8,280.9591,1.4905,1.2209,81,67,82.72,2021189153027,281.62
MOD21A2,LST_Day_1KM,A2011129,2011-05-09,279.04,280.8,22688.1621,1.76,280.1008,0.0919,0.3032,81,81,100.0,2021189213008,280.36
MOD21A2,LST_Day_1KM,A2011137,2011-05-17,279.14,282.52,22771.1777,3.38,281.1256,0.6238,0.7898,81,81,100.0,2021190084201,281.84
MOD21A2,LST_Day_1KM,A2011145,2011-05-25,278.98,282.32,22716.9824,3.34,280.4566,0.5981,0.7734,81,81,100.0,2021190161112,279.96
MOD21A2,LST_Day_1KM,A2011153,2011-06-02,280.42,284.04,22821.5332,3.62,281.7473,0.9011,0.9492,81,81,100.0,2021191203050,281.06
MOD21A2,LST_Day_1KM,A2011161,2011-06-10,278.14,281.0,22632.3223,2.86,279.4114,0.65,0.8062,81,81,100.0,2021192041855,278.96
MOD21A2,LST_Day_1KM,A2011169,2011-06-18,278.4,281.9,22700.5645,3.5,280.2539,1.1798,1.0862,81,81,100.0,2021192130411,278.98
MOD21A2,LST_Day_1KM,A2011177,2011-06-26,277.2,281.14,22628.2949,3.94,279.3617,0.7986,0.8937,81,81,100.0,2021193002059,279.04
MOD21A2,LST_Day_1KM,A2011185,2011-07-04,273.4,279.36,6652.1001,5.96,277.1708,3.8931,1.9731,81,24,29.63,2021193102553,F
MOD21A2,LST_Day_1KM,A2011193,2011-07-12,273.6,277.32,22031.3164,3.72,275.3914,0.7233,0.8505,81,80,98.77,2021193163940,275.04
MOD21A2,LST_Day_1KM,A2011201,2011-07-20,277.64,280.66,22613.3262,3.02,279.1769,0.7363,0.8581,81,81,100.0,2021193235630,278.1
MOD21A2,LST_Day_1KM,A2011209,2011-07-28,280.52,283.36,22818.0625,2.84,281.7045,0.6755,0.8219,81,81,100.0,2021194194153,281.06
MOD21A2,LST_Day_1KM,A2011217,2011-08-05,279.84,283.1,22814.4453,3.26,281.6598,0.7368,0.8584,81,81,100.0,2021195065723,280.26
MOD21A2,LST_Day_1KM,A2011225,2011-08-13,277.4,283.42,22806.2793,6.02,281.559,1.6766,1.2948,81,81,100.0,2021195135638,281.22
MOD21A2,LST_Day_1KM,A2011233,2011-08-21,282.78,285.58,22999.582,2.8,283.9455,0.2634,0.5132,81,81,100.0,2021196022303,283.48
MOD21A2,LST_Day_1KM,A2011241,2011-08-29,281.04,283.96,22863.043,2.92,282.2598,0.3919,0.626,81,81,100.0,2021196133307,282.62
MOD21A2,LST_Day_1KM,A2011249,2011-09-06,278.42,281.68,22673.8027,3.26,279.9235,0.6056,0.7782,81,81,100.0,2021196213717,279.16
MOD21A2,LST_Day_1KM,A2011257,2011-09-14,285.08,289.64,23282.5977,4.56,287.4395,1.0566,1.0279,81,81,100.0,2021197082406,286.82
MOD21A2,LST_Day_1KM,A2011265,2011-09-22,285.9,289.44,23281.8164,3.54,287.4298,0.6106,0.7814,81,81,100.0,2021197220135,286.56
MOD21A2,LST_Day_1KM,A2011273,2011-09-30,279.98,289.66,23014.2168,9.68,284.1261,3.3038,1.8176,81,81,100.0,2021198090648,283.58
MOD21A2,LST_Day_1KM,A2011281,2011-10-08,286.58,294.54,23434.8535,7.96,289.3192,3.1767,1.7823,81,81,100.0,2021198191558,287.58
MOD21A2,LST_Day_1KM,A2011289,2011-10-16,289.9,294.28,23612.498,4.38,291.5123,0.9239,0.9612,81,81,100.0,2021199060002,291.06
MOD21A2,LST_Day_1KM,A2011297,2011-10-24,288.32,292.4,23498.7402,4.08,290.1079,0.6913,0.8314,81,81,100.0,2021199183842,290.3
MOD21A2,LST_Day_1KM,A2011305,2011-11-01,290.02,296.36,23729.7812,6.34,292.9603,1.1756,1.0842,81,81,100.0,2021200000933,291.74
MOD21A2,LST_Day_1KM,A2011313,2011-11-09,291.5,296.14,23751.8027,4.64,293.2321,0.7982,0.8934,81,81,100.0,2021200062509,292.62
MOD21A2,LST_Day_1KM,A2011321,2011-11-17,286.88,295.38,23539.9844,8.5,290.6171,5.5398,2.3537,81,81,100.0,2021200125817,286.88
MOD21A2,LST_Day_1KM,A2011329,2011-11-25,286.8,290.72,23301.3613,3.92,287.6711,0.7314,0.8552,81,81,100.0,2021200220523,286.82
MOD21A2,LST_Day_1KM,A2011337,2011-12-03,288.64,295.26,23561.502,6.62,290.8828,1.6016,1.2655,81,81,100.0,2021201082915,291
MOD21A2,LST_Day_1KM,A2011345,2011-12-11,287.44,295.82,22738.7188,8.38,291.522,3.3655,1.8345,81,78,96.3,2021201122619,292.34
MOD21A2,LST_Day_1KM,A2011353,2011-12-19,286.78,301.28,23957.0234,14.5,295.7657,8.8778,2.9796,81,81,100.0,2021201194226,296.96
MOD21A2,LST_Day_1KM,A2011361,2011-12-27,289.68,297.98,21746.0859,8.3,293.866,4.0211,2.0053,81,74,91.36,2021201222011,292.12
MOD21A2,LST_Day_1KM,A2012001,2012-01-01,296.24,302.6,24137.1602,6.36,297.9896,1.9034,1.3796,81,81,100.0,2021202032922,297.58
MOD21A2,LST_Day_1KM,A2012009,2012-01-09,283.72,291.88,23287.1211,8.16,287.4953,1.9947,1.4124,81,81,100.0,2021202121009,286.82
MOD21A2,LST_Day_1KM,A2012017,2012-01-17,291.3,302.0,24017.0781,10.7,296.5071,2.7306,1.6525,81,81,100.0,2021202233906,296.14
MOD21A2,LST_Day_1KM,A2012025,2012-01-25,291.7,299.7,23882.6816,8.0,294.8479,2.4133,1.5535,81,81,100.0,2021204004513,293.84
MOD21A2,LST_Day_1KM,A2012033,2012-02-02,289.42,296.08,23686.1973,6.66,292.4222,1.4444,1.2018,81,81,100.0,2021203143801,292.1
MOD21A2,LST_Day_1KM,A2012041,2012-02-10,284.3,294.76,21291.7402,10.46,291.6677,4.2576,2.0634,81,73,90.12,2021203182559,F
MOD21A2,LST_Day_1KM,A2012049,2012-02-18,291.06,297.66,23884.5625,6.6,294.8712,1.5034,1.2261,81,81,100.0,2021204191110,295.14
MOD21A2,LST_Day_1KM,A2012057,2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2021205001224,F
MOD21A2,LST_Day_1KM,A2012065,2012-03-05,287.34,293.18,23496.3594,5.84,290.0785,1.0294,1.0146,81,81,100.0,2021205140905,290.14
MOD21A2,LST_Day_1KM,A2012073,2012-03-13,288.64,293.56,23568.5605,4.92,290.9699,1.4343,1.1976,81,81,100.0,2021205165618,289.74
MOD21A2,LST_Day_1KM,A2012081,2012-03-21,287.66,296.38,22396.459,8.72,290.8631,3.6701,1.9157,81,77,95.06,2021206120934,292.1
MOD21A2,LST_Day_1KM,A2012089,2012-03-29,285.12,292.74,23417.8398,7.62,289.1091,1.3188,1.1484,81,81,100.0,2021206205848,289.76
MOD21A2,LST_Day_1KM,A2012097,2012-04-06,283.68,287.08,23110.7812,3.4,285.3183,0.4687,0.6846,81,81,100.0,2021207101135,285.52
MOD21A2,LST_Day_1KM,A2012105,2012-04-14,286.86,291.26,23376.1016,4.4,288.5938,0.8924,0.9447,81,81,100.0,2021207175448,288.14
MOD21A2,LST_Day_1KM,A2012113,2012-04-22,281.78,287.66,23036.4805,5.88,284.401,1.7025,1.3048,81,81,100.0,2021207215803,283.56
MOD21A2,LST_Day_1KM,A2012121,2012-04-30,278.32,282.58,22693.8223,4.26,280.1707,0.6689,0.8179,81,81,100.0,2021208105943,279.16
MOD21A2,LST_Day_1KM,A2012129,2012-05-08,279.86,285.08,22842.5781,5.22,282.0071,1.6328,1.2778,81,81,100.0,2021208204029,280.78
MOD21A2,LST_Day_1KM,A2012137,2012-05-16,279.56,282.58,22737.9844,3.02,280.7159,0.4863,0.6973,81,81,100.0,2021209102243,280.36
MOD21A2,LST_Day_1KM,A2012145,2012-05-24,279.3,282.22,22728.0234,2.92,280.5929,0.723,0.8503,81,81,100.0,2021209213802,280.02
MOD21A2,LST_Day_1KM,A2012153,2012-06-01,277.32,279.34,22517.998,2.02,278.0,0.1807,0.425,81,81,100.0,2021210043615,277.72
MOD21A2,LST_Day_1KM,A2012161,2012-06-09,277.96,281.64,22625.6191,3.68,279.3286,1.1133,1.0551,81,81,100.0,2021210170339,278.68
MOD21A2,LST_Day_1KM,A2012169,2012-06-17,274.64,278.26,22374.7773,3.62,276.2318,1.0255,1.0127,81,81,100.0,2021210214757,274.98
MOD21A2,LST_Day_1KM,A2012177,2012-06-25,276.74,279.86,22536.2207,3.12,278.2249,0.7375,0.8588,81,81,100.0,2021211095529,277.2
MOD21A2,LST_Day_1KM,A2012185,2012-07-03,275.84,278.62,22423.582,2.78,276.8344,0.6757,0.822,81,81,100.0,2021211210730,276.2
MOD21A2,LST_Day_1KM,A2012193,2012-07-11,278.68,281.54,1681.3601,2.86,280.2267,1.2029,1.0968,81,6,7.41,2021212080734,F
MOD21A2,LST_Day_1KM,A2012201,2012-07-19,278.56,280.8,22643.2754,2.24,279.5466,0.3965,0.6297,81,81,100.0,2021212141432,279.02
MOD21A2,LST_Day_1KM,A2012209,2012-07-27,275.26,279.28,22453.5996,4.02,277.2049,1.0755,1.0371,81,81,100.0,2021212222746,275.66
MOD21A2,LST_Day_1KM,A2012217,2012-08-04,275.92,279.8,22502.375,3.88,277.8071,0.8065,0.8981,81,81,100.0,2021213143805,276.74
MOD21A2,LST_Day_1KM,A2012225,2012-08-12,278.62,282.64,22704.6621,4.02,280.3045,0.5154,0.7179,81,81,100.0,2021213220419,280.3
MOD21A2,LST_Day_1KM,A2012233,2012-08-20,275.02,281.42,13378.0996,6.4,278.7104,2.3642,1.5376,81,48,59.26,2021214104924,F
MOD21A2,LST_Day_1KM,A2012241,2012-08-28,278.24,288.0,22863.8203,9.76,282.2694,2.5669,1.6022,81,81,100.0,2021214173538,282.44
MOD21A2,LST_Day_1KM,A2012249,2012-09-05,283.16,287.98,23033.5801,4.82,284.3652,0.6298,0.7936,81,81,100.0,2021214225850,283.86
MOD21A2,LST_Day_1KM,A2012257,2012-09-13,281.56,287.68,23001.7969,6.12,283.9728,1.9054,1.3804,81,81,100.0,2021215150420,284.36
MOD21A2,LST_Day_1KM,A2012265,2012-09-21,283.94,291.18,23198.0938,7.24,286.3962,2.4172,1.5547,81,81,100.0,2021215210425,284.54
MOD21A2,LST_Day_1KM,A2012273,2012-09-29,286.84,292.98,23360.918,6.14,288.4064,1.5068,1.2275,81,81,100.0,2021216041020,288.12
MOD21A2,LST_Day_1KM,A2012281,2012-10-07,278.86,292.42,14452.0801,13.56,283.3741,8.1971,2.8631,81,51,62.96,2021217222923,282.3
MOD21A2,LST_Day_1KM,A2012289,2012-10-15,287.12,295.46,23472.0938,8.34,289.7789,2.5705,1.6033,81,81,100.0,2021218132301,289.64
MOD21A2,LST_Day_1KM,A2012297,2012-10-23,288.88,299.7,23598.7031,10.82,291.342,3.8632,1.9655,81,81,100.0,2021218222459,290.04
MOD21A2,LST_Day_1KM,A2012305,2012-10-31,288.36,303.84,23724.1582,15.48,292.8908,7.4819,2.7353,81,81,100.0,2021219133323,290.98
MOD21A2,LST_Day_1KM,A2012313,2012-11-08,289.12,301.06,23684.7617,11.94,292.4045,3.7312,1.9316,81,81,100.0,2021220061047,291.88
MOD21A2,LST_Day_1KM,A2012321,2012-11-16,291.0,302.72,23811.7676,11.72,293.9724,5.2137,2.2834,81,81,100.0,2021220213249,293.4
MOD21A2,LST_Day_1KM,A2012329,2012-11-24,294.0,311.94,24386.2188,17.94,301.0644,8.2322,2.8692,81,81,100.0,2021221064724,300.44
MOD21A2,LST_Day_1KM,A2012337,2012-12-02,290.38,299.82,23836.3359,9.44,294.2758,3.8099,1.9519,81,81,100.0,2021222073732,292.86
MOD21A2,LST_Day_1KM,A2012345,2012-12-10,291.48,306.86,23729.3594,15.38,296.617,5.8039,2.4091,81,80,98.77,2021222123434,295.82
MOD21A2,LST_Day_1KM,A2012353,2012-12-18,293.94,304.06,24027.1191,10.12,296.6311,3.8549,1.9634,81,81,100.0,2021223103327,294.98
MOD21A2,LST_Day_1KM,A2012361,2012-12-26,293.3,303.88,23973.9414,10.58,295.9746,3.8521,1.9627,81,81,100.0,2021223173913,295
MOD21A2,LST_Day_1KM,A2013001,2013-01-01,298.54,309.68,24430.8848,11.14,301.6159,4.8769,2.2084,81,81,100.0,2021223224806,299.7
MOD21A2,LST_Day_1KM,A2013009,2013-01-09,292.58,301.46,23872.918,8.88,294.7274,3.8456,1.961,81,81,100.0,2021224102115,293.28
MOD21A2,LST_Day_1KM,A2013017,2013-01-17,295.08,305.54,24266.5801,10.46,299.5874,3.0477,1.7458,81,81,100.0,2021225015424,298.98
MOD21A2,LST_Day_1KM,A2013025,2013-01-25,293.86,306.02,24079.3613,12.16,297.2761,5.2905,2.3001,81,81,100.0,2021225094556,296.2
MOD21A2,LST_Day_1KM,A2013033,2013-02-02,292.58,305.16,24102.5762,12.58,297.5627,5.1324,2.2655,81,81,100.0,2021225145854,295.22
MOD21A2,LST_Day_1KM,A2013041,2013-02-10,293.22,302.46,23937.9004,9.24,295.5296,3.5163,1.8752,81,81,100.0,2021225192633,294.06
MOD21A2,LST_Day_1KM,A2013049,2013-02-18,293.18,300.04,23932.7617,6.86,295.4662,1.6914,1.3005,81,81,100.0,2021226122016,294.82
MOD21A2,LST_Day_1KM,A2013057,2013-02-26,286.4,292.98,23493.5801,6.58,290.0442,1.9387,1.3924,81,81,100.0,2021226210326,289.42
MOD21A2,LST_Day_1KM,A2013065,2013-03-06,293.5,303.42,24018.4238,9.92,296.5237,3.3765,1.8375,81,81,100.0,2021227062330,295.08
MOD21A2,LST_Day_1KM,A2013073,2013-03-14,285.02,294.88,23363.8164,9.86,288.4422,3.3948,1.8425,81,81,100.0,2021227200743,287.84
MOD21A2,LST_Day_1KM,A2013081,2013-03-22,288.4,294.64,23551.6016,6.24,290.7605,1.9645,1.4016,81,81,100.0,2021228005702,288.72
MOD21A2,LST_Day_1KM,A2013089,2013-03-30,286.54,292.82,23330.7383,6.28,288.0338,1.4906,1.2209,81,81,100.0,2021228120649,287.4
MOD21A2,LST_Day_1KM,A2013097,2013-04-07,288.38,293.38,23508.6562,5.0,290.2303,1.3625,1.1673,81,81,100.0,2021228235619,288.44
MOD21A2,LST_Day_1KM,A2013105,2013-04-15,282.02,289.8,23015.2012,7.78,284.1383,3.0923,1.7585,81,81,100.0,2021229052558,282.76
MOD21A2,LST_Day_1KM,A2013113,2013-04-23,284.64,288.34,23180.9629,3.7,286.1847,0.7365,0.8582,81,81,100.0,2021229180029,285.46
MOD21A2,LST_Day_1KM,A2013121,2013-05-01,280.58,288.32,22901.2793,7.74,282.7318,2.2092,1.4863,81,81,100.0,2021230035525,281.7
MOD21A2,LST_Day_1KM,A2013129,2013-05-09,284.82,290.86,23231.3457,6.04,286.8067,2.3155,1.5217,81,81,100.0,2021230124637,286.08
MOD21A2,LST_Day_1KM,A2013137,2013-05-17,278.64,282.62,22707.7539,3.98,280.3427,1.0353,1.0175,81,81,100.0,2021230220036,279.6
MOD21A2,LST_Day_1KM,A2013145,2013-05-25,279.82,283.96,22782.2422,4.14,281.2622,0.8152,0.9029,81,81,100.0,2021231065623,280.96
MOD21A2,LST_Day_1KM,A2013153,2013-06-02,277.06,280.86,22549.2988,3.8,278.3864,0.4724,0.6873,81,81,100.0,2021231181006,277.7
MOD21A2,LST_Day_1KM,A2013161,2013-06-10,276.08,280.28,22515.3047,4.2,277.9667,1.0496,1.0245,81,81,100.0,2021231234539,276.16
MOD21A2,LST_Day_1KM,A2013169,2013-06-18,276.36,279.84,22481.0898,3.48,277.5443,0.9685,0.9841,81,81,100.0,2021232120719,276.96
MOD21A2,LST_Day_1KM,A2013177,2013-06-26,279.56,283.44,22757.7988,3.88,280.9605,0.9903,0.9951,81,81,100.0,2021233085358,280.68
MOD21A2,LST_Day_1KM,A2013185,2013-07-04,273.88,279.5,22388.9004,5.62,276.4062,2.1854,1.4783,81,81,100.0,2021233145844,275.46
MOD21A2,LST_Day_1KM,A2013193,2013-07-12,279.8,283.96,9013.2793,4.16,281.665,1.4501,1.2042,81,32,39.51,2021233233343,F
MOD21A2,LST_Day_1KM,A2013201,2013-07-20,278.06,279.84,22587.8613,1.78,278.8625,0.1686,0.4106,81,81,100.0,2021234091512,278.58
MOD21A2,LST_Day_1KM,A2013209,2013-07-28,278.1,283.3,22650.0801,5.2,279.6306,1.5588,1.2485,81,81,100.0,2021234192119,279.02
MOD21A2,LST_Day_1KM,A2013217,2013-08-05,278.26,282.66,22681.1172,4.4,280.0138,0.9756,0.9877,81,81,100.0,2021235095139,278.72
MOD21A2,LST_Day_1KM,A2013225,2013-08-13,276.9,281.7,22620.207,4.8,279.2618,1.4494,1.2039,81,81,100.0,2021237092509,278.78
MOD21A2,LST_Day_1KM,A2013233,2013-08-21,281.4,287.7,22989.1445,6.3,283.8166,1.865,1.3656,81,81,100.0,2021237214334,281.64
MOD21A2,LST_Day_1KM,A2013241,2013-08-29,286.54,292.26,23384.2383,5.72,288.6943,1.8769,1.37,81,81,100.0,2021239020418,287.08
MOD21A2,LST_Day_1KM,A2013249,2013-09-06,282.62,291.08,13754.0029,8.46,286.5417,3.9001,1.9749,81,48,59.26,2021239082036,286.12
MOD21A2,LST_Day_1KM,A2013257,2013-09-14,275.24,285.76,15367.9004,10.52,279.4164,9.5872,3.0963,81,55,67.9,2021239171129,282.14
MOD21A2,LST_Day_1KM,A2013265,2013-09-22,285.18,294.98,23309.8438,9.8,287.7758,3.6363,1.9069,81,81,100.0,2021240060346,285.72
MOD21A2,LST_Day_1KM,A2013273,2013-09-30,284.08,293.6,23271.2773,9.52,287.2997,3.3176,1.8214,81,81,100.0,2021240191223,286.94
MOD21A2,LST_Day_1KM,A2013281,2013-10-08,288.46,299.04,23616.1777,10.58,291.5577,4.8001,2.1909,81,81,100.0,2021241032118,290.56
MOD21A2,LST_Day_1KM,A2013289,2013-10-16,287.76,297.14,23508.2031,9.38,290.2247,3.5642,1.8879,81,81,100.0,2021241134519,288.98
MOD21A2,LST_Day_1KM,A2013297,2013-10-24,285.48,294.9,23375.7363,9.42,288.5893,3.7756,1.9431,81,81,100.0,2021241234351,286.56
MOD21A2,LST_Day_1KM,A2013305,2013-11-01,291.32,302.16,23813.5273,10.84,293.9942,5.3112,2.3046,81,81,100.0,2021242110535,292.62
MOD21A2,LST_Day_1KM,A2013313,2013-11-09,283.6,299.42,21634.5547,15.82,288.4607,9.2335,3.0387,81,75,92.59,2021242221934,284.9
MOD21A2,LST_Day_1KM,A2013321,2013-11-17,290.26,301.28,23790.6582,11.02,293.7118,4.4975,2.1207,81,81,100.0,2021243111442,293.52
MOD21A2,LST_Day_1KM,A2013329,2013-11-25,290.14,302.86,23845.5605,12.72,294.3896,7.5923,2.7554,81,81,100.0,2021243213107,294.24
MOD21A2,LST_Day_1KM,A2013337,2013-12-03,289.36,301.1,23871.1602,11.74,294.7057,4.8153,2.1944,81,81,100.0,2021244091644,292.78
MOD21A2,LST_Day_1KM,A2013345,2013-12-11,292.68,305.7,24063.0801,13.02,297.0751,8.4136,2.9006,81,81,100.0,2021245045057,295.58
MOD21A2,LST_Day_1KM,A2013353,2013-12-19,296.24,309.24,24301.5371,13.0,300.019,9.126,3.0209,81,81,100.0,2021245130504,301.72
MOD21A2,LST_Day_1KM,A2013361,2013-12-27,294.42,306.08,24118.7207,11.66,297.762,5.0654,2.2506,81,81,100.0,2021245214416,296.12
MOD21A2,LST_Day_1KM,A2014001,2014-01-01,290.56,302.52,23788.8945,11.96,293.6901,5.7182,2.3913,81,81,100.0,2021246085102,291.88
MOD21A2,LST_Day_1KM,A2014009,2014-01-09,299.06,313.58,24667.9023,14.52,304.542,9.8454,3.1377,81,81,100.0,2021246205607,299.5
MOD21A2,LST_Day_1KM,A2014017,2014-01-17,299.02,311.84,24544.7188,12.82,303.0212,7.1435,2.6727,81,81,100.0,2021247043528,299.58
MOD21A2,LST_Day_1KM,A2014025,2014-01-25,298.34,309.46,24395.9629,11.12,301.1847,5.0068,2.2376,81,81,100.0,2021248104755,299.44
MOD21A2,LST_Day_1KM,A2014033,2014-02-02,298.08,311.12,24428.1172,13.04,301.5817,7.1996,2.6832,81,81,100.0,2021248190529,299.32
MOD21A2,LST_Day_1KM,A2014041,2014-02-10,292.92,308.5,24041.7207,15.58,296.8114,11.3007,3.3617,81,81,100.0,2021248222818,294.62
MOD21A2,LST_Day_1KM,A2014049,2014-02-18,291.58,301.68,23866.8184,10.1,294.6521,4.1095,2.0272,81,81,100.0,2021249114819,294.38
MOD21A2,LST_Day_1KM,A2014057,2014-02-26,289.52,298.86,23741.7363,9.34,293.1078,3.3194,1.8219,81,81,100.0,2021250070720,292.6
MOD21A2,LST_Day_1KM,A2014065,2014-03-06,292.0,300.0,23832.8809,8.0,294.2331,3.3379,1.827,81,81,100.0,2021251013347,293.18
MOD21A2,LST_Day_1KM,A2014073,2014-03-14,290.58,298.14,23784.6621,7.56,293.6378,2.6386,1.6244,81,81,100.0,2021252021206,292.8
MOD21A2,LST_Day_1KM,A2014081,2014-03-22,282.38,288.82,4582.04,6.44,286.3775,5.9477,2.4388,81,16,19.75,2021252193946,F
MOD21A2,LST_Day_1KM,A2014089,2014-03-30,286.44,290.52,22789.752,4.08,288.4779,1.0374,1.0185,81,79,97.53,2021253023809,286.44
MOD21A2,LST_Day_1KM,A2014097,2014-04-07,285.42,290.08,23258.834,4.66,287.1461,1.2955,1.1382,81,81,100.0,2021253100001,286.06
MOD21A2,LST_Day_1KM,A2014105,2014-04-15,282.2,290.36,23091.4453,8.16,285.0796,2.8319,1.6828,81,81,100.0,2021253175258,284.4
