MOD21A2.A2003025.h30v12.006.2020085162823.LST_Day_1KM,MOD21A2,A2003025,Lat-35.6566Lon148.1517Samp9Line9,2020085162823,15022.0,14995.0,15036.0,15050.0,15088.0,15092.0,15010.0,14966.0,14934.0,14997.0,15003.0,15127.0,15158.0,15021.0,14946.0,14908.0,14828.0,14812.0,15093.0,15156.0,15066.0,14966.0,14917.0,14898.0,14824.0,14813.0,14809.0,14947.0,14967.0,14928.0,14900.0,14812.0,14844.0,14818.0,14799.0,14798.0,14921.0,14936.0,14822.0,14830.0,14837.0,14819.0,14847.0,14864.0,14872.0,14836.0,14809.0,14819.0,14840.0,14867.0,14904.0,14893.0,14897.0,14887.0,14831.0,14840.0,14900.0,14916.0,14912.0,14924.0,14937.0,14907.0,14883.0,14927.0,14974.0,14967.0,14945.0,14926.0,14893.0,14866.0,14915.0,14939.0,14961.0,14939.0,14930.0,14919.0,14899.0,14901.0,14967.0,15009.0,15010.0
MOD21A2.A2003033.h30v12.006.2020086010210.LST_Day_1KM,MOD21A2,A2003033,Lat-35.6566Lon148.1517Samp9Line9,2020086010210,15025.0,15051.0,15152.0,15157.0,15183.0,15146.0,15064.0,15015.0,14873.0,14993.0,15073.0,15163.0,15212.0,15091.0,15005.0,14865.0,14869.0,14854.0,15137.0,15164.0,15167.0,15010.0,14911.0,14862.0,14858.0,14851.0,14852.0,15061.0,14951.0,14955.0,14909.0,14877.0,14876.0,14871.0,14836.0,14829.0,14941.0,14934.0,14891.0,14873.0,14884.0,14880.0,14888.0,14902.0,14883.0,14881.0,14870.0,14869.0,14892.0,14899.0,14944.0,14918.0,14917.0,14930.0,14902.0,14888.0,14904.0,14943.0,14966.0,14931.0,14943.0,14892.0,14898.0,14977.0,14975.0,14966.0,14945.0,14932.0,14909.0,14916.0,14932.0,15014.0,15015.0,14959.0,14929.0,14931.0,14880.0,14910.0,14935.0,15013.0,14995.0
MOD21A2.A2003041.h30v12.006.2020086235752.LST_Day_1KM,MOD21A2,A2003041,Lat-35.6566Lon148.1517Samp9Line9,2020086235752,14963.0,14992.0,15070.0,15092.0,15092.0,15073.0,14951.0,14898.0,14879.0,14958.0,14956.0,15043.0,15054.0,14970.0,14911.0,14843.0,14831.0,14824.0,15022.0,15019.0,15013.0,14913.0,14856.0,14846.0,14787.0,14821.0,14818.0,14992.0,14892.0,14849.0,14848.0,14813.0,14821.0,14823.0,14805.0,14811.0,14900.0,14866.0,14851.0,14794.0,14832.0,14819.0,14779.0,14824.0,14826.0,14860.0,14790.0,14808.0,14828.0,14844.0,14869.0,14864.0,14872.0,14881.0,14849.0,14846.0,14843.0,14861.0,14895.0,14874.0,14851.0,14863.0,14868.0,14886.0,14874.0,14907.0,14895.0,14877.0,14875.0,14854.0,14875.0,14918.0,14924.0,14916.0,14893.0,14864.0,14843.0,14856.0,14893.0,14924.0,14937.0
MOD21A2.A2003049.h30v12.006.2020087085906.LST_Day_1KM,MOD21A2,A2003049,Lat-35.6566Lon148.1517Samp9Line9,2020087085906,14905.0,15009.0,15057.0,15053.0,15055.0,15061.0,14930.0,14847.0,14873.0,14848.0,14961.0,14983.0,15049.0,14993.0,14821.0,14774.0,14831.0,14830.0,14965.0,14951.0,15014.0,14941.0,14802.0,14812.0,14768.0,14741.0,14711.0,14856.0,14853.0,14851.0,14829.0,14789.0,14759.0,14732.0,14758.0,14759.0,14818.0,14812.0,14794.0,14798.0,14755.0,14795.0,14812.0,14771.0,14751.0,14739.0,14758.0,14758.0,14776.0,14796.0,14809.0,14777.0,14784.0,14774.0,14686.0,14716.0,14830.0,14771.0,14823.0,14813.0,14774.0,14817.0,14808.0,14769.0,14846.0,14882.0,14857.0,14834.0,14769.0,14815.0,14808.0,14855.0,14878.0,14864.0,14877.0,14853.0,14772.0,14825.0,14845.0,14895.0,14844.0
MOD21A2.A2003057.h30v12.006.2020087235009.LST_Day_1KM,MOD21A2,A2003057,Lat-35.6566Lon148.1517Samp9Line9,2020087235009,14731.0,14732.0,14805.0,14952.0,14773.0,14826.0,14761.0,14678.0,14629.0,14819.0,14728.0,14722.0,14722.0,14736.0,14670.0,14611.0,14528.0,14522.0,14780.0,14705.0,14727.0,14720.0,14612.0,14662.0,14598.0,14606.0,14522.0,14604.0,14701.0,14592.0,14526.0,14592.0,14615.0,14598.0,14511.0,14501.0,14584.0,14575.0,14513.0,14506.0,14606.0,14592.0,14525.0,14512.0,14508.0,14503.0,14493.0,14601.0,14509.0,14531.0,14557.0,14560.0,14561.0,14561.0,14497.0,14518.0,14519.0,14555.0,14555.0,14564.0,14566.0,14557.0,14643.0,14517.0,14550.0,14569.0,14562.0,14562.0,14552.0,14546.0,14631.0,14562.0,14575.0,14569.0,14569.0,14554.0,14685.0,14726.0,14663.0,14614.0,14614.0
MOD21A2.A2003065.h30v12.006.2020088083958.LST_Day_1KM,MOD21A2,A2003065,Lat-35.6566Lon148.1517Samp9Line9,2020088083958,14712.0,14585.0,14802.0,14588.0,0.0,0.0,0.0,14614.0,14523.0,14598.0,14713.0,0.0,0.0,0.0,14509.0,0.0,0.0,0.0,0.0,14459.0,0.0,14553.0,0.0,0.0,0.0,0.0,0.0,14403.0,14059.0,0.0,0.0,14546.0,14581.0,14608.0,14659.0,14591.0,14322.0,14266.0,14594.0,14586.0,14581.0,14643.0,14665.0,14689.0,14697.0,14682.0,14594.0,14586.0,14677.0,14686.0,14776.0,14718.0,14750.0,14797.0,14511.0,14669.0,14670.0,0.0,14782.0,14733.0,14813.0,14722.0,14715.0,0.0,0.0,0.0,14681.0,14733.0,14653.0,14764.0,14777.0,14670.0,0.0,14674.0,14531.0,14626.0,14653.0,14679.0,14670.0,14689.0,14828.0
MOD21A2.A2003073.h30v12.006.2020089030017.LST_Day_1KM,MOD21A2,A2003073,Lat-35.6566Lon148.1517Samp9Line9,2020089030017,14851.0,14842.0,14866.0,14882.0,14886.0,14801.0,14757.0,14669.0,14674.0,14860.0,14844.0,14886.0,14898.0,14734.0,14661.0,14664.0,14666.0,14634.0,14870.0,14886.0,14833.0,14772.0,14751.0,14740.0,14720.0,14656.0,14651.0,14844.0,14777.0,14771.0,14756.0,14730.0,14694.0,14649.0,14679.0,14682.0,14759.0,14759.0,14740.0,14705.0,14694.0,14692.0,14719.0,14724.0,14747.0,14738.0,14704.0,14713.0,14714.0,14751.0,14763.0,14763.0,14765.0,14755.0,14719.0,14737.0,14753.0,14770.0,14775.0,14775.0,14766.0,14742.0,14753.0,14772.0,14810.0,14801.0,14777.0,14770.0,14759.0,14752.0,14748.0,14846.0,14801.0,14785.0,14810.0,14785.0,14772.0,14789.0,14834.0,14837.0,14830.0
MOD21A2.A2003081.h30v12.006.2020089084444.LST_Day_1KM,MOD21A2,A2003081,Lat-35.6566Lon148.1517Samp9Line9,2020089084444,14698.0,14650.0,14687.0,14618.0,14672.0,14698.0,14620.0,14587.0,14541.0,14632.0,14640.0,14717.0,14714.0,14639.0,14573.0,14570.0,14549.0,14484.0,14699.0,14710.0,14696.0,14574.0,14562.0,14550.0,14517.0,14455.0,14459.0,14634.0,14567.0,14554.0,14516.0,14530.0,14493.0,14477.0,14432.0,14433.0,14558.0,14553.0,14501.0,14460.0,14465.0,14470.0,14479.0,14459.0,14461.0,14455.0,14485.0,14439.0,14477.0,14473.0,14483.0,14491.0,14516.0,14523.0,14456.0,14415.0,14507.0,14427.0,14507.0,14487.0,14519.0,14541.0,14524.0,14526.0,14537.0,14553.0,14498.0,14479.0,14491.0,14527.0,14539.0,14554.0,14524.0,14530.0,14546.0,14431.0,14433.0,14526.0,14544.0,14595.0,14594.0
MOD21A2.A2003089.h30v12.006.2020089171451.LST_Day_1KM,MOD21A2,A2003089,Lat-35.6566Lon148.1517Samp9Line9,2020089171451,14426.0,14434.0,14465.0,14523.0,14490.0,14516.0,14442.0,14406.0,14362.0,14446.0,14482.0,14505.0,14496.0,14477.0,14396.0,14360.0,14347.0,14342.0,14544.0,14538.0,14493.0,14446.0,14430.0,14384.0,14335.0,14315.0,14326.0,14457.0,14471.0,14432.0,14409.0,14368.0,14344.0,14325.0,14311.0,14322.0,14442.0,14424.0,14371.0,14334.0,14342.0,14346.0,14322.0,14341.0,14388.0,14355.0,14306.0,14329.0,14346.0,14345.0,14363.0,14440.0,14444.0,14459.0,14306.0,14329.0,14350.0,14364.0,14443.0,14446.0,14455.0,14425.0,14444.0,14373.0,14412.0,14479.0,14445.0,14438.0,14445.0,14416.0,14435.0,14465.0,14439.0,14402.0,14448.0,14439.0,14403.0,14445.0,14479.0,14476.0,14452.0
MOD21A2.A2003097.h30v12.006.2020090001537.LST_Day_1KM,MOD21A2,A2003097,Lat-35.6566Lon148.1517Samp9Line9,2020090001537,14492.0,14433.0,14490.0,14489.0,14584.0,14513.0,14436.0,14378.0,14337.0,14470.0,14502.0,14482.0,14549.0,14514.0,14374.0,14343.0,14337.0,14327.0,14520.0,14532.0,14545.0,14363.0,14421.0,14355.0,14337.0,14321.0,14304.0,14481.0,14431.0,14353.0,14367.0,14330.0,14308.0,14318.0,14267.0,14273.0,14387.0,14322.0,14297.0,14283.0,14291.0,14281.0,14302.0,14289.0,14303.0,14294.0,14264.0,14316.0,14319.0,14349.0,14311.0,14314.0,14324.0,14344.0,14251.0,14264.0,14292.0,14343.0,14345.0,14341.0,14357.0,14347.0,14344.0,14320.0,14358.0,14350.0,14338.0,14340.0,14347.0,14325.0,14352.0,14398.0,14352.0,14339.0,14331.0,14334.0,14313.0,14350.0,14367.0,14389.0,14427.0
MOD21A2.A2003105.h30v12.006.2020090181500.LST_Day_1KM,MOD21A2,A2003105,Lat-35.6566Lon148.1517Samp9Line9,2020090181500,14337.0,14317.0,14372.0,14396.0,14445.0,14450.0,14444.0,14323.0,14266.0,14347.0,14368.0,14409.0,14381.0,14391.0,14322.0,14270.0,14256.0,14254.0,14371.0,14381.0,14363.0,14303.0,14372.0,14323.0,14304.0,14226.0,14231.0,14331.0,14300.0,14289.0,14344.0,14311.0,14302.0,14208.0,14198.0,14195.0,14274.0,14257.0,14239.0,14287.0,14297.0,14278.0,14283.0,14278.0,14282.0,14228.0,14226.0,14272.0,14285.0,14289.0,14291.0,14291.0,14283.0,14298.0,14263.0,14275.0,14299.0,14297.0,14291.0,14302.0,14334.0,14321.0,14312.0,14298.0,14332.0,14327.0,14319.0,14311.0,14302.0,14294.0,14303.0,14303.0,14323.0,14318.0,14303.0,14302.0,14291.0,14298.0,14271.0,14278.0,14302.0
MOD21A2.A2003113.h30v12.006.2020091020601.LST_Day_1KM,MOD21A2,A2003113,Lat-35.6566Lon148.1517Samp9Line9,2020091020601,14388.0,14390.0,14400.0,14535.0,14512.0,14471.0,14423.0,14353.0,14362.0,14420.0,14414.0,14441.0,14495.0,14444.0,14375.0,14373.0,14341.0,14338.0,14431.0,14503.0,14452.0,14416.0,14412.0,14359.0,14338.0,14328.0,14326.0,14433.0,14416.0,14404.0,14426.0,14347.0,14346.0,14305.0,14277.0,14303.0,14380.0,14377.0,14354.0,14341.0,14354.0,14327.0,14300.0,14318.0,14282.0,14342.0,14312.0,14326.0,14348.0,14320.0,14332.0,14282.0,14289.0,14327.0,14236.0,14329.0,14319.0,14323.0,14291.0,14327.0,14350.0,14372.0,14383.0,14251.0,14333.0,14321.0,14316.0,14346.0,14355.0,14360.0,14368.0,14375.0,14343.0,14345.0,14343.0,14356.0,14352.0,14368.0,14381.0,14394.0,14398.0
MOD21A2.A2003121.h30v12.006.2020092171951.LST_Day_1KM,MOD21A2,A2003121,Lat-35.6566Lon148.1517Samp9Line9,2020092171951,14292.0,14282.0,14318.0,14383.0,14378.0,14342.0,14270.0,14222.0,14239.0,14269.0,14290.0,14314.0,14335.0,14301.0,14228.0,14226.0,14225.0,14229.0,14309.0,14295.0,14280.0,14232.0,14225.0,14247.0,14228.0,14222.0,14229.0,14275.0,14269.0,14220.0,14254.0,14234.0,14229.0,14213.0,14199.0,14193.0,14205.0,14207.0,14187.0,14245.0,14236.0,14217.0,14210.0,14203.0,14211.0,14194.0,14193.0,14226.0,14222.0,14217.0,14218.0,14216.0,14221.0,14235.0,14199.0,14207.0,14224.0,14213.0,14220.0,14221.0,14253.0,14268.0,14256.0,14226.0,14238.0,14269.0,14241.0,14242.0,14236.0,14235.0,14246.0,14245.0,14239.0,14221.0,14223.0,14233.0,14236.0,14248.0,14265.0,14260.0,14332.0
MOD21A2.A2003129.h30v12.006.2020093012928.LST_Day_1KM,MOD21A2,A2003129,Lat-35.6566Lon148.1517Samp9Line9,2020093012928,14277.0,14257.0,14243.0,14301.0,14240.0,14225.0,14268.0,14268.0,14227.0,14247.0,14245.0,14202.0,14233.0,14222.0,14231.0,14232.0,14207.0,14207.0,14257.0,14222.0,14233.0,14229.0,14229.0,14206.0,14206.0,14123.0,14048.0,14234.0,14234.0,14198.0,14206.0,14206.0,14206.0,14123.0,14055.0,14074.0,14174.0,14174.0,14174.0,14174.0,14038.0,14076.0,14054.0,14073.0,14068.0,14163.0,14174.0,14073.0,14088.0,14076.0,14088.0,14082.0,14102.0,14115.0,14070.0,14078.0,14120.0,14106.0,14115.0,14130.0,14136.0,14130.0,14150.0,14111.0,14106.0,14134.0,14125.0,14130.0,14136.0,14140.0,14170.0,14175.0,14114.0,14128.0,14153.0,14132.0,14131.0,14125.0,14125.0,14102.0,14147.0
MOD21A2.A2003137.h30v12.006.2020093190307.LST_Day_1KM,MOD21A2,A2003137,Lat-35.6566Lon148.1517Samp9Line9,2020093190307,0.0,0.0,0.0,0.0,14122.0,14142.0,14111.0,14110.0,14108.0,14045.0,0.0,0.0,14122.0,14065.0,14002.0,0.0,0.0,0.0,14047.0,14049.0,14064.0,14008.0,14019.0,14001.0,0.0,0.0,0.0,14044.0,14000.0,13971.0,13971.0,13940.0,0.0,13981.0,0.0,0.0,13996.0,13949.0,13891.0,13940.0,0.0,0.0,0.0,0.0,0.0,13949.0,13891.0,13810.0,0.0,0.0,0.0,0.0,0.0,0.0,13767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13765.0,13813.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD21A2.A2003145.h30v12.006.2020094020345.LST_Day_1KM,MOD21A2,A2003145,Lat-35.6566Lon148.1517Samp9Line9,2020094020345,14178.0,14193.0,14210.0,14226.0,14234.0,14211.0,14169.0,14154.0,14140.0,14181.0,14175.0,14196.0,14204.0,14161.0,14148.0,14121.0,14118.0,14122.0,14166.0,14196.0,14185.0,14149.0,14134.0,14122.0,14117.0,14117.0,14099.0,14175.0,14147.0,14134.0,14127.0,14107.0,14114.0,14092.0,14083.0,14088.0,14140.0,14110.0,14103.0,14087.0,14095.0,14079.0,14076.0,14080.0,14092.0,14096.0,14081.0,14087.0,14095.0,14090.0,14089.0,14092.0,14104.0,14109.0,14078.0,14066.0,14074.0,14084.0,14084.0,14107.0,14112.0,14119.0,14126.0,14073.0,14096.0,14091.0,14095.0,14102.0,14112.0,14108.0,14113.0,14122.0,14081.0,14083.0,14094.0,14089.0,14104.0,14111.0,14138.0,14130.0,14172.0
MOD21A2.A2003153.h30v12.006.2020094181838.LST_Day_1KM,MOD21A2,A2003153,Lat-35.6566Lon148.1517Samp9Line9,2020094181838,14058.0,14033.0,14033.0,14018.0,14057.0,13995.0,14020.0,13893.0,13893.0,14070.0,14070.0,14018.0,13995.0,13995.0,13930.0,13923.0,13920.0,13915.0,14079.0,14051.0,14052.0,13964.0,13948.0,13907.0,13923.0,13960.0,13943.0,14009.0,14027.0,13930.0,13948.0,13907.0,13903.0,13929.0,13884.0,13882.0,13980.0,13910.0,13908.0,13908.0,13909.0,13898.0,13916.0,13918.0,13911.0,13955.0,13947.0,13855.0,13871.0,13904.0,13916.0,13918.0,13935.0,13935.0,13849.0,13876.0,13871.0,13904.0,13911.0,13911.0,13963.0,13909.0,13983.0,13876.0,13875.0,13885.0,13882.0,13884.0,13933.0,13901.0,13982.0,14010.0,13873.0,13873.0,13867.0,13882.0,13886.0,13982.0,13982.0,14010.0,14007.0
MOD21A2.A2003161.h30v12.006.2020095032722.LST_Day_1KM,MOD21A2,A2003161,Lat-35.6566Lon148.1517Samp9Line9,2020095032722,14087.0,14053.0,14105.0,14154.0,14130.0,14101.0,14016.0,14048.0,14044.0,14053.0,14025.0,14076.0,14130.0,14078.0,14045.0,14049.0,14050.0,14038.0,14075.0,14085.0,14098.0,14060.0,14093.0,14050.0,14043.0,14086.0,14052.0,14067.0,14075.0,14060.0,14094.0,14053.0,14049.0,14000.0,14010.0,13976.0,14051.0,14067.0,14059.0,14025.0,14014.0,14013.0,14063.0,13960.0,13975.0,14009.0,13981.0,13958.0,13980.0,14040.0,14056.0,13981.0,13984.0,13983.0,13965.0,13984.0,14079.0,14040.0,13971.0,13992.0,14018.0,13912.0,13933.0,13952.0,13974.0,13935.0,13982.0,13996.0,14002.0,14112.0,14102.0,13942.0,13933.0,13919.0,13939.0,13986.0,13963.0,13949.0,14014.0,13924.0,13959.0
MOD21A2.A2003169.h30v12.006.2020096021549.LST_Day_1KM,MOD21A2,A2003169,Lat-35.6566Lon148.1517Samp9Line9,2020096021549,14179.0,14173.0,14203.0,14196.0,14175.0,14148.0,14124.0,14127.0,14120.0,14127.0,14127.0,14124.0,14143.0,14128.0,14137.0,14136.0,14098.0,14097.0,14119.0,14111.0,14131.0,14149.0,14135.0,14125.0,14118.0,14123.0,14092.0,14136.0,14128.0,14140.0,14127.0,14115.0,14113.0,14065.0,14060.0,14090.0,14128.0,14102.0,14095.0,14093.0,14058.0,14047.0,14048.0,14035.0,14033.0,14057.0,14052.0,14055.0,14029.0,14017.0,14040.0,14021.0,14015.0,14024.0,14037.0,14008.0,14005.0,13979.0,13972.0,13994.0,14033.0,14003.0,14047.0,13993.0,13990.0,13981.0,13992.0,13998.0,14033.0,14041.0,14036.0,14008.0,13992.0,13991.0,14023.0,14029.0,14062.0,14062.0,14053.0,14024.0,14046.0
MOD21A2.A2003177.h30v12.006.2020096153031.LST_Day_1KM,MOD21A2,A2003177,Lat-35.6566Lon148.1517Samp9Line9,2020096153031,14069.0,14071.0,14065.0,14105.0,14199.0,14066.0,14070.0,14045.0,14043.0,14070.0,14057.0,14087.0,14199.0,14074.0,14058.0,14034.0,14110.0,14069.0,14061.0,14092.0,14097.0,14057.0,14152.0,14016.0,14068.0,13949.0,13982.0,14103.0,14083.0,14022.0,14075.0,14008.0,14068.0,13988.0,13975.0,13912.0,14147.0,14084.0,14035.0,14008.0,13927.0,13953.0,13910.0,13922.0,14026.0,14030.0,13989.0,13983.0,13981.0,13984.0,13945.0,13919.0,13963.0,13978.0,13938.0,13952.0,13986.0,13927.0,13952.0,14074.0,13970.0,13984.0,14043.0,13948.0,14026.0,13931.0,14063.0,13927.0,13932.0,14085.0,14001.0,14128.0,13943.0,13933.0,13917.0,14068.0,14047.0,13998.0,13955.0,14119.0,14083.0
MOD21A2.A2003185.h30v12.006.2020097024435.LST_Day_1KM,MOD21A2,A2003185,Lat-35.6566Lon148.1517Samp9Line9,2020097024435,14050.0,14034.0,14027.0,14021.0,14014.0,13996.0,13990.0,13988.0,13993.0,14020.0,13994.0,14013.0,14010.0,13997.0,14036.0,13991.0,13947.0,13985.0,14001.0,13999.0,14014.0,13990.0,14010.0,13996.0,13985.0,13981.0,13946.0,13999.0,14041.0,14011.0,13995.0,13979.0,13949.0,13940.0,13967.0,13951.0,14013.0,13956.0,13984.0,13972.0,13944.0,13922.0,13914.0,13918.0,13907.0,13941.0,13959.0,13965.0,13954.0,13889.0,13911.0,13908.0,13911.0,13956.0,13902.0,13953.0,13941.0,13889.0,13890.0,13901.0,13963.0,13996.0,14015.0,13926.0,13918.0,13900.0,13906.0,13936.0,13986.0,13999.0,13999.0,13971.0,13909.0,13918.0,13958.0,13973.0,13991.0,13985.0,13938.0,13929.0,14003.0
MOD21A2.A2003193.h30v12.006.2020097112016.LST_Day_1KM,MOD21A2,A2003193,Lat-35.6566Lon148.1517Samp9Line9,2020097112016,14003.0,13998.0,14019.0,14037.0,14015.0,13987.0,13982.0,13989.0,13986.0,14023.0,14003.0,14024.0,14013.0,13987.0,13991.0,13966.0,13960.0,13965.0,13970.0,13987.0,13986.0,13929.0,13973.0,13959.0,13970.0,13957.0,13975.0,13987.0,13973.0,13963.0,13957.0,13946.0,13923.0,13890.0,13950.0,13962.0,13947.0,13941.0,13936.0,13965.0,13954.0,13943.0,13937.0,13930.0,13941.0,13931.0,13948.0,13958.0,13952.0,13942.0,13929.0,13891.0,13905.0,13941.0,13940.0,13945.0,13935.0,13890.0,13894.0,13910.0,13918.0,13977.0,13989.0,13935.0,13940.0,13941.0,13913.0,13921.0,13934.0,13969.0,13983.0,13954.0,13926.0,13940.0,13943.0,13951.0,13968.0,13966.0,13949.0,13951.0,13977.0
MOD21A2.A2003201.h30v12.006.2020097222229.LST_Day_1KM,MOD21A2,A2003201,Lat-35.6566Lon148.1517Samp9Line9,2020097222229,14119.0,14106.0,14126.0,14111.0,14117.0,14083.0,14090.0,14037.0,14044.0,14068.0,14085.0,14139.0,14089.0,14083.0,14046.0,14023.0,14007.0,13993.0,14112.0,14081.0,14089.0,14069.0,14081.0,14014.0,13985.0,13993.0,14019.0,14081.0,14096.0,14033.0,14020.0,13985.0,13982.0,13971.0,13969.0,13958.0,14024.0,13991.0,13978.0,13985.0,13981.0,13955.0,13956.0,13954.0,13982.0,13961.0,13978.0,13994.0,13984.0,13972.0,13973.0,13962.0,13982.0,13962.0,13944.0,13975.0,13976.0,13966.0,13994.0,13962.0,14026.0,14034.0,14041.0,13978.0,13998.0,13966.0,13994.0,14026.0,13997.0,14013.0,14021.0,14036.0,13998.0,13993.0,13988.0,14011.0,14007.0,14023.0,14021.0,14009.0,14073.0
MOD21A2.A2003209.h30v12.006.2020106023941.LST_Day_1KM,MOD21A2,A2003209,Lat-35.6566Lon148.1517Samp9Line9,2020106023941,13896.0,13883.0,13915.0,13812.0,13844.0,13912.0,13824.0,13807.0,13801.0,13866.0,13894.0,13907.0,13926.0,13902.0,13872.0,13847.0,13844.0,13802.0,13954.0,13951.0,13890.0,13888.0,13856.0,13824.0,13826.0,13832.0,13832.0,13890.0,13824.0,13819.0,0.0,13904.0,13825.0,13722.0,13802.0,13799.0,13825.0,13723.0,0.0,0.0,13695.0,13695.0,13789.0,13871.0,13871.0,13862.0,13861.0,0.0,13671.0,13695.0,13692.0,0.0,13894.0,13862.0,13861.0,13780.0,13671.0,13692.0,13692.0,13692.0,13719.0,13859.0,13894.0,13670.0,0.0,13692.0,13692.0,13692.0,13719.0,13814.0,13897.0,13922.0,0.0,0.0,13699.0,13699.0,13801.0,13851.0,13851.0,13889.0,13930.0
MOD21A2.A2003217.h30v12.006.2020106113424.LST_Day_1KM,MOD21A2,A2003217,Lat-35.6566Lon148.1517Samp9Line9,2020106113424,13906.0,13906.0,0.0,13956.0,13950.0,13945.0,13850.0,13850.0,0.0,13906.0,13876.0,13876.0,13835.0,13835.0,0.0,13808.0,13808.0,13808.0,13864.0,13874.0,13874.0,13793.0,13793.0,0.0,0.0,0.0,13771.0,13836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13742.0,13831.0,0.0,0.0,13859.0,0.0,0.0,13742.0,13742.0,13831.0,13831.0,13890.0,13890.0,13876.0,13832.0,13832.0,13848.0,13848.0,13790.0,13790.0,0.0,13831.0,13832.0,13767.0,0.0,13848.0,13790.0,13790.0,13814.0,13814.0,13849.0,13849.0
MOD21A2.A2003225.h30v12.006.2020106172650.LST_Day_1KM,MOD21A2,A2003225,Lat-35.6566Lon148.1517Samp9Line9,2020106172650,13998.0,13986.0,14002.0,14002.0,14033.0,14017.0,14004.0,13932.0,13931.0,13996.0,13996.0,13996.0,14023.0,13990.0,13940.0,13937.0,13921.0,13896.0,13980.0,14030.0,14003.0,13956.0,13946.0,13929.0,13884.0,13900.0,13891.0,13970.0,13926.0,13902.0,13911.0,13900.0,13877.0,13892.0,13845.0,13858.0,13910.0,13892.0,13877.0,13867.0,13889.0,13873.0,13866.0,13881.0,13867.0,13889.0,13868.0,13878.0,13885.0,13861.0,13902.0,13905.0,13885.0,13915.0,13852.0,13887.0,13877.0,13897.0,13920.0,13888.0,13904.0,13933.0,13911.0,13884.0,13893.0,13893.0,13895.0,13896.0,13909.0,13917.0,13912.0,13929.0,13920.0,13880.0,13904.0,13880.0,13882.0,13887.0,13939.0,13919.0,13999.0
MOD21A2.A2003233.h30v12.006.2020113204018.LST_Day_1KM,MOD21A2,A2003233,Lat-35.6566Lon148.1517Samp9Line9,2020113204018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD21A2.A2003241.h30v12.006.2020107161957.LST_Day_1KM,MOD21A2,A2003241,Lat-35.6566Lon148.1517Samp9Line9,2020107161957,13897.0,14026.0,13987.0,13940.0,14115.0,14180.0,13993.0,14080.0,13932.0,14102.0,13950.0,14148.0,14088.0,14084.0,14091.0,14106.0,13993.0,14081.0,14146.0,14137.0,14052.0,14109.0,14131.0,14013.0,14110.0,14082.0,13889.0,13956.0,13925.0,14088.0,13924.0,14083.0,14072.0,14050.0,13924.0,14043.0,14051.0,13851.0,13834.0,13957.0,13939.0,13942.0,14096.0,14102.0,14025.0,13864.0,14060.0,13879.0,13920.0,13955.0,13974.0,13980.0,14117.0,14106.0,13812.0,13843.0,14001.0,14009.0,13995.0,14086.0,14025.0,14083.0,14163.0,14014.0,14087.0,14019.0,14097.0,14132.0,14028.0,14098.0,14132.0,14067.0,13968.0,14075.0,14075.0,14008.0,13985.0,14116.0,14069.0,14186.0,14107.0
MOD21A2.A2003249.h30v12.006.2020108214207.LST_Day_1KM,MOD21A2,A2003249,Lat-35.6566Lon148.1517Samp9Line9,2020108214207,14273.0,14281.0,14301.0,14317.0,14310.0,14261.0,14270.0,14176.0,14179.0,14226.0,14240.0,14302.0,14300.0,14240.0,14192.0,14156.0,14119.0,14136.0,14253.0,14285.0,14273.0,14229.0,14260.0,14236.0,14208.0,14181.0,14176.0,14220.0,14223.0,14181.0,14223.0,14193.0,14209.0,14168.0,14169.0,14130.0,14203.0,14201.0,14194.0,14210.0,14199.0,14172.0,14162.0,14155.0,14149.0,14179.0,14148.0,14186.0,14151.0,14156.0,14176.0,14167.0,14204.0,14162.0,14176.0,14158.0,14166.0,14187.0,14187.0,14185.0,14195.0,14173.0,14193.0,14151.0,14197.0,14202.0,14198.0,14190.0,14170.0,14202.0,14204.0,14180.0,14196.0,14201.0,14175.0,14165.0,14166.0,14196.0,14196.0,14192.0,14189.0
