product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD17A2HGF,PsnNet_500m,A2017113,2017-04-23,0.0313,0.0354,7.6505,0.0041,0.0336,0.0,0.0009,289,228,78.89,2021299165533,F
MOD17A2HGF,PsnNet_500m,A2017121,2017-05-01,0.0242,0.0272,4.5214,0.003,0.0254,0.0,0.0009,289,178,61.59,2021299171301,0.0256
MOD17A2HGF,PsnNet_500m,A2017129,2017-05-09,0.024,0.0298,7.144,0.0058,0.0276,0.0,0.0011,289,259,89.62,2021299173201,0.0277
MOD17A2HGF,PsnNet_500m,A2017137,2017-05-17,0.0206,0.0283,3.683,0.0077,0.0252,0.0,0.0015,289,146,50.52,2021299175023,0.024
MOD17A2HGF,PsnNet_500m,A2017145,2017-05-25,0.0152,0.0182,3.3494,0.003,0.0166,0.0,0.0009,289,202,69.9,2021299180902,0.016
MOD17A2HGF,PsnNet_500m,A2017153,2017-06-02,0.0191,0.0227,4.4009,0.0036,0.0208,0.0,0.0008,289,212,73.36,2021299182552,0.0199
MOD17A2HGF,PsnNet_500m,A2017161,2017-06-10,0.0185,0.0217,5.4929,0.0032,0.0196,0.0,0.0008,289,280,96.89,2021299184425,0.0193
MOD17A2HGF,PsnNet_500m,A2017169,2017-06-18,0.0177,0.0209,3.7837,0.0032,0.0187,0.0,0.0007,289,202,69.9,2021299190231,0.0183
MOD17A2HGF,PsnNet_500m,A2017177,2017-06-26,0.0136,0.0163,4.2905,0.0027,0.0148,0.0,0.0005,289,289,100.0,2021299192035,0.0151
MOD17A2HGF,PsnNet_500m,A2017185,2017-07-04,0.0072,0.0101,0.9091,0.0029,0.0095,0.0,0.0006,289,96,33.22,2021299193939,F
MOD17A2HGF,PsnNet_500m,A2017193,2017-07-12,0.0113,0.0146,2.7075,0.0033,0.0131,0.0,0.0008,289,207,71.63,2021299195836,0.0132
MOD17A2HGF,PsnNet_500m,A2017201,2017-07-20,0.0148,0.0192,4.0851,0.0044,0.0174,0.0,0.0008,289,235,81.31,2021299201705,0.0174
MOD17A2HGF,PsnNet_500m,A2017209,2017-07-28,0.0058,0.0156,2.5373,0.0098,0.0134,0.0,0.0017,289,190,65.74,2021299203535,0.0134
MOD17A2HGF,PsnNet_500m,A2017217,2017-08-05,0.0119,0.0177,2.1733,0.0058,0.0159,0.0,0.001,289,137,47.4,2021299205258,F
MOD17A2HGF,PsnNet_500m,A2017225,2017-08-13,0.0182,0.0224,4.8382,0.0042,0.0206,0.0,0.0007,289,235,81.31,2021299211205,0.0202
MOD17A2HGF,PsnNet_500m,A2017233,2017-08-21,0.0264,0.031,7.4386,0.0046,0.0295,0.0,0.0007,289,252,87.2,2021299213034,0.0295
MOD17A2HGF,PsnNet_500m,A2017241,2017-08-29,0.0219,0.0273,5.3703,0.0054,0.0263,0.0,0.0006,289,204,70.59,2021299214905,0.0263
MOD17A2HGF,PsnNet_500m,A2017249,2017-09-06,0.0224,0.0375,6.051,0.0151,0.0344,0.0,0.0027,289,176,60.9,2021299220815,0.0362
MOD17A2HGF,PsnNet_500m,A2017257,2017-09-14,0.0416,0.0486,13.5257,0.007,0.0471,0.0,0.0011,289,287,99.31,2021299222705,0.048
MOD17A2HGF,PsnNet_500m,A2017265,2017-09-22,0.0475,0.0598,16.284,0.0123,0.0586,0.0,0.0013,289,278,96.19,2021299224525,0.0585
MOD17A2HGF,PsnNet_500m,A2017273,2017-09-30,0.0396,0.0685,18.4295,0.0289,0.0658,0.0,0.0037,289,280,96.89,2021299230356,0.0676
MOD17A2HGF,PsnNet_500m,A2017281,2017-10-08,0.0475,0.0789,22.0681,0.0314,0.0766,0.0,0.0029,289,288,99.65,2021299232202,0.0772
MOD17A2HGF,PsnNet_500m,A2017289,2017-10-16,0.0629,0.0824,22.8238,0.0195,0.0801,0.0,0.0029,289,285,98.62,2021299234112,0.0812
MOD17A2HGF,PsnNet_500m,A2017297,2017-10-24,0.0397,0.0741,20.1683,0.0344,0.0713,0.0,0.0042,289,283,97.92,2021299235901,0.0724
MOD17A2HGF,PsnNet_500m,A2017305,2017-11-01,0.0579,0.0785,21.922,0.0206,0.0759,0.0,0.0026,289,289,100.0,2021300001822,0.0763
MOD17A2HGF,PsnNet_500m,A2017313,2017-11-09,0.0729,0.0892,24.9946,0.0163,0.0868,0.0,0.0025,289,288,99.65,2021300003654,0.0882
MOD17A2HGF,PsnNet_500m,A2017321,2017-11-17,0.065,0.078,21.8728,0.013,0.0759,0.0,0.0022,289,288,99.65,2021300005422,0.0762
MOD17A2HGF,PsnNet_500m,A2017329,2017-11-25,0.0388,0.0606,16.6098,0.0218,0.0575,0.0,0.0025,289,289,100.0,2021300011253,0.0592
MOD17A2HGF,PsnNet_500m,A2017337,2017-12-03,0.0168,0.0898,15.787,0.073,0.0745,0.0001,0.0111,289,212,73.36,2021300013018,0.0508
MOD17A2HGF,PsnNet_500m,A2017345,2017-12-11,0.0678,0.0776,21.5319,0.0098,0.0745,0.0,0.0016,289,289,100.0,2021300014918,0.0749
MOD17A2HGF,PsnNet_500m,A2017353,2017-12-19,0.0167,0.0813,18.9569,0.0646,0.0732,0.0001,0.008,289,259,89.62,2021300020928,F
MOD17A2HGF,PsnNet_500m,A2017361,2017-12-27,0.0109,0.0505,12.1503,0.0396,0.0466,0.0,0.0042,289,261,90.31,2021300022156,0.0483
MOD17A2HGF,PsnNet_500m,A2018001,2018-01-01,0.0621,0.0717,19.5203,0.0096,0.068,0.0,0.002,289,287,99.31,2021362004453,0.0684
MOD17A2HGF,PsnNet_500m,A2018009,2018-01-09,0.0707,0.0915,21.4192,0.0208,0.0867,0.0,0.004,289,247,85.47,2021362011920,0.0813
MOD17A2HGF,PsnNet_500m,A2018017,2018-01-17,0.0257,0.039,8.9275,0.0133,0.0309,0.0,0.0028,289,289,100.0,2021362015412,0.0318
MOD17A2HGF,PsnNet_500m,A2018025,2018-01-25,0.0299,0.0791,15.7431,0.0492,0.0706,0.0,0.0068,289,223,77.16,2021362023925,0.0704
MOD17A2HGF,PsnNet_500m,A2018033,2018-02-02,0.0427,0.0684,18.0332,0.0257,0.0639,0.0,0.0025,289,282,97.58,2021362034752,0.0639
MOD17A2HGF,PsnNet_500m,A2018041,2018-02-10,0.0572,0.0686,17.9957,0.0114,0.0638,0.0,0.0021,289,282,97.58,2021362050437,0.0635
MOD17A2HGF,PsnNet_500m,A2018049,2018-02-18,0.0501,0.0575,15.0272,0.0074,0.0542,0.0,0.0016,289,277,95.85,2021362063022,0.0541
MOD17A2HGF,PsnNet_500m,A2018057,2018-02-26,0.0576,0.0654,17.4609,0.0078,0.0619,0.0,0.0014,289,282,97.58,2021362073340,0.062
MOD17A2HGF,PsnNet_500m,A2018065,2018-03-06,0.0534,0.059,15.5487,0.0056,0.0557,0.0,0.0013,289,279,96.54,2021362084012,0.0555
MOD17A2HGF,PsnNet_500m,A2018073,2018-03-14,0.0467,0.0526,13.5576,0.0059,0.0491,0.0,0.0015,289,276,95.5,2021362093447,0.0488
MOD17A2HGF,PsnNet_500m,A2018081,2018-03-22,0.0376,0.0452,10.749,0.0076,0.0433,0.0,0.001,289,248,85.81,2021362102753,0.0426
MOD17A2HGF,PsnNet_500m,A2018089,2018-03-30,0.0392,0.05,12.1448,0.0108,0.0438,0.0,0.0026,289,277,95.85,2021362113619,0.0431
MOD17A2HGF,PsnNet_500m,A2018097,2018-04-07,0.0158,0.034,6.0653,0.0182,0.0311,0.0,0.0043,289,195,67.47,2021362123601,0.0325
MOD17A2HGF,PsnNet_500m,A2018105,2018-04-15,0.0365,0.0425,10.1641,0.006,0.0392,0.0,0.0017,289,259,89.62,2021362133825,0.04
MOD17A2HGF,PsnNet_500m,A2018113,2018-04-23,0.0209,0.0409,8.981,0.02,0.0382,0.0,0.0021,289,235,81.31,2021362153951,0.0392
MOD17A2HGF,PsnNet_500m,A2018121,2018-05-01,0.0272,0.0361,6.3274,0.0089,0.033,0.0,0.0014,289,192,66.44,2021362165222,0.0327
MOD17A2HGF,PsnNet_500m,A2018129,2018-05-09,0.0219,0.0246,4.1762,0.0027,0.0235,0.0,0.0008,289,178,61.59,2021362175232,0.0238
MOD17A2HGF,PsnNet_500m,A2018137,2018-05-17,0.0186,0.0228,1.7928,0.0042,0.0208,0.0,0.0009,289,86,29.76,2021362184448,0.0212
MOD17A2HGF,PsnNet_500m,A2018145,2018-05-25,0.0126,0.0237,2.7306,0.0111,0.0218,0.0,0.0021,289,125,43.25,2021362193714,0.0233
MOD17A2HGF,PsnNet_500m,A2018153,2018-06-02,0.0137,0.0196,4.1397,0.0059,0.0176,0.0,0.0011,289,235,81.31,2021362203345,0.0163
MOD17A2HGF,PsnNet_500m,A2018161,2018-06-10,0.0094,0.0112,0.04,0.0018,0.01,0.0,0.0007,289,4,1.38,2021362212708,F
MOD17A2HGF,PsnNet_500m,A2018169,2018-06-18,0.0147,0.0197,5.1106,0.005,0.0184,0.0,0.0006,289,278,96.19,2021362225519,0.0185
MOD17A2HGF,PsnNet_500m,A2018177,2018-06-26,0.0106,0.016,2.9061,0.0054,0.0142,0.0,0.0009,289,204,70.59,2021362235508,0.0142
MOD17A2HGF,PsnNet_500m,A2018185,2018-07-04,0.0129,0.0157,3.4202,0.0028,0.0143,0.0,0.0007,289,240,83.04,2021363005005,0.0146
MOD17A2HGF,PsnNet_500m,A2018193,2018-07-12,0.0157,0.0188,2.3164,0.0031,0.0175,0.0,0.0007,289,132,45.67,2021363013306,0.0165
MOD17A2HGF,PsnNet_500m,A2018201,2018-07-20,0.0104,0.0257,4.3014,0.0153,0.024,0.0,0.0012,289,179,61.94,2021363021842,F
MOD17A2HGF,PsnNet_500m,A2018209,2018-07-28,0.0153,0.0202,4.7308,0.0049,0.0187,0.0,0.0007,289,253,87.54,2021363030007,0.0189
MOD17A2HGF,PsnNet_500m,A2018217,2018-08-05,0.0173,0.0197,3.2761,0.0024,0.0188,0.0,0.0006,289,174,60.21,2021363034819,0.0188
MOD17A2HGF,PsnNet_500m,A2018225,2018-08-13,0.0071,0.0196,4.5972,0.0125,0.0182,0.0,0.0015,289,252,87.2,2021363042719,0.0186
MOD17A2HGF,PsnNet_500m,A2018233,2018-08-21,0.0172,0.0271,1.6105,0.0099,0.0244,0.0,0.0023,289,66,22.84,2021363052124,F
MOD17A2HGF,PsnNet_500m,A2018241,2018-08-29,0.0245,0.0331,8.4175,0.0086,0.0315,0.0,0.0017,289,267,92.39,2021363061513,0.0323
MOD17A2HGF,PsnNet_500m,A2018249,2018-09-06,0.0377,0.0476,13.2625,0.0099,0.0462,0.0,0.0009,289,287,99.31,2021363071501,0.0468
MOD17A2HGF,PsnNet_500m,A2018257,2018-09-14,0.032,0.0517,14.0055,0.0197,0.0493,0.0,0.0022,289,284,98.27,2021363081408,0.0502
MOD17A2HGF,PsnNet_500m,A2018265,2018-09-22,0.0239,0.0555,14.8025,0.0316,0.054,0.0,0.0023,289,274,94.81,2021363091245,0.0545
MOD17A2HGF,PsnNet_500m,A2018273,2018-09-30,0.0474,0.0587,15.5214,0.0113,0.0547,0.0,0.0033,289,284,98.27,2021363100710,0.0518
MOD17A2HGF,PsnNet_500m,A2018281,2018-10-08,0.061,0.072,20.1437,0.011,0.0697,0.0,0.0021,289,289,100.0,2021363110243,0.0704
MOD17A2HGF,PsnNet_500m,A2018289,2018-10-16,0.065,0.0698,18.8557,0.0048,0.0681,0.0,0.0011,289,277,95.85,2021363115448,0.0688
MOD17A2HGF,PsnNet_500m,A2018297,2018-10-24,0.0647,0.0841,23.4652,0.0194,0.0812,0.0,0.0025,289,289,100.0,2021363124314,0.0812
MOD17A2HGF,PsnNet_500m,A2018305,2018-11-01,0.0439,0.0516,14.1563,0.0077,0.0492,0.0,0.0017,289,288,99.65,2021363135956,0.0496
MOD17A2HGF,PsnNet_500m,A2018313,2018-11-09,0.0644,0.0832,22.9857,0.0188,0.0798,0.0,0.0028,289,288,99.65,2021363152446,0.0817
MOD17A2HGF,PsnNet_500m,A2018321,2018-11-17,0.0575,0.0725,20.3808,0.015,0.0708,0.0,0.0029,289,288,99.65,2021363164918,0.0711
MOD17A2HGF,PsnNet_500m,A2018329,2018-11-25,0.0605,0.0917,10.8098,0.0312,0.0721,0.0,0.0069,289,150,51.9,2021363185032,0.0734
MOD17A2HGF,PsnNet_500m,A2018337,2018-12-03,0.0521,0.0816,22.7303,0.0295,0.0787,0.0,0.0027,289,289,100.0,2021363205309,0.0787
MOD17A2HGF,PsnNet_500m,A2018345,2018-12-11,0.0859,0.09,24.9468,0.0041,0.0882,0.0,0.0006,289,283,97.92,2021363223155,0.0886
MOD17A2HGF,PsnNet_500m,A2018353,2018-12-19,0.066,0.0778,21.0035,0.0118,0.0737,0.0,0.0021,289,285,98.62,2021363235835,0.0744
MOD17A2HGF,PsnNet_500m,A2018361,2018-12-27,0.0068,0.0165,3.3175,0.0097,0.0115,0.0,0.0022,289,288,99.65,2021364003720,0.0114
MOD17A2HGF,PsnNet_500m,A2019001,2019-01-01,0.0458,0.059,15.7038,0.0132,0.0547,0.0,0.002,289,287,99.31,2020359234939,0.056
MOD17A2HGF,PsnNet_500m,A2019009,2019-01-09,0.0169,0.0328,6.4818,0.0159,0.0226,0.0,0.0036,289,287,99.31,2020360093201,0.0202
MOD17A2HGF,PsnNet_500m,A2019017,2019-01-17,0.006,0.0209,4.2404,0.0149,0.0147,0.0,0.0031,289,289,100.0,2020360151158,0.0148
MOD17A2HGF,PsnNet_500m,A2019025,2019-01-25,0.0329,0.0388,3.7608,0.0059,0.0358,0.0,0.0013,289,105,36.33,2020360191033,F
MOD17A2HGF,PsnNet_500m,A2019033,2019-02-02,0.0518,0.06,16.2626,0.0082,0.0569,0.0,0.0013,289,286,98.96,2020360221623,0.0566
MOD17A2HGF,PsnNet_500m,A2019041,2019-02-10,0.0546,0.0674,15.421,0.0128,0.0617,0.0,0.0025,289,250,86.51,2020361014642,0.0617
MOD17A2HGF,PsnNet_500m,A2019049,2019-02-18,0.0526,0.0578,15.7493,0.0052,0.0553,0.0,0.0013,289,285,98.62,2020361060300,0.0558
MOD17A2HGF,PsnNet_500m,A2019057,2019-02-26,0.0281,0.0377,9.6811,0.0096,0.0335,0.0,0.0018,289,289,100.0,2020361110409,0.0334
MOD17A2HGF,PsnNet_500m,A2019065,2019-03-06,0.0414,0.0615,15.9661,0.0201,0.0587,0.0,0.0017,289,272,94.12,2020361150440,0.0597
MOD17A2HGF,PsnNet_500m,A2019073,2019-03-14,0.0303,0.0478,9.206,0.0175,0.0447,0.0,0.0021,289,206,71.28,2020361180401,0.045
MOD17A2HGF,PsnNet_500m,A2019081,2019-03-22,0.0317,0.0368,9.1285,0.0051,0.0344,0.0,0.001,289,265,91.7,2020361213024,0.0343
MOD17A2HGF,PsnNet_500m,A2019089,2019-03-30,0.0216,0.0492,12.1508,0.0276,0.046,0.0,0.002,289,264,91.35,2020362010228,0.0454
MOD17A2HGF,PsnNet_500m,A2019097,2019-04-07,0.0407,0.0528,13.88,0.0121,0.0507,0.0,0.0014,289,274,94.81,2020362045050,0.0505
MOD17A2HGF,PsnNet_500m,A2019105,2019-04-15,0.0337,0.0424,10.3451,0.0087,0.0387,0.0,0.002,289,267,92.39,2020362073017,0.0388
MOD17A2HGF,PsnNet_500m,A2019113,2019-04-23,0.0213,0.0406,7.9545,0.0193,0.0377,0.0,0.0021,289,211,73.01,2020362145714,0.0393
MOD17A2HGF,PsnNet_500m,A2019121,2019-05-01,0.016,0.0294,4.0484,0.0134,0.0272,0.0,0.0017,289,149,51.56,2020362204150,0.0268
MOD17A2HGF,PsnNet_500m,A2019129,2019-05-09,0.0281,0.0318,7.5718,0.0037,0.0299,0.0,0.0006,289,253,87.54,2020363020735,0.0296
MOD17A2HGF,PsnNet_500m,A2019137,2019-05-17,0.0238,0.0324,5.8666,0.0086,0.0296,0.0,0.0017,289,198,68.51,2020363044727,0.0298
MOD17A2HGF,PsnNet_500m,A2019145,2019-05-25,0.0121,0.015,1.9762,0.0029,0.0133,0.0,0.0008,289,149,51.56,2020363080115,0.0136
MOD17A2HGF,PsnNet_500m,A2019153,2019-06-02,0.0117,0.0181,0.8068,0.0064,0.0158,0.0,0.0018,289,51,17.65,2020363132536,F
MOD17A2HGF,PsnNet_500m,A2019161,2019-06-10,0.014,0.0179,2.45,0.0039,0.0157,0.0,0.0011,289,156,53.98,2020363181449,0.0146
MOD17A2HGF,PsnNet_500m,A2019169,2019-06-18,0.0115,0.017,3.4319,0.0055,0.0153,0.0,0.0008,289,225,77.85,2020363231032,0.0156
MOD17A2HGF,PsnNet_500m,A2019177,2019-06-26,0.0142,0.0214,4.3511,0.0072,0.0189,0.0,0.0011,289,230,79.58,2020364040534,0.0192
MOD17A2HGF,PsnNet_500m,A2019185,2019-07-04,0.0167,0.0179,0.0525,0.0012,0.0175,0.0,0.0006,289,3,1.04,2020364082228,F
MOD17A2HGF,PsnNet_500m,A2019193,2019-07-12,0.0081,0.0098,0.0366,0.0017,0.0091,0.0,0.0006,289,4,1.38,2020364114730,F
MOD17A2HGF,PsnNet_500m,A2019201,2019-07-20,0.0136,0.0237,2.6709,0.0101,0.0221,0.0,0.0014,289,121,41.87,2020364145701,F
MOD17A2HGF,PsnNet_500m,A2019209,2019-07-28,0.0157,0.0224,3.1543,0.0067,0.021,0.0,0.0009,289,150,51.9,2020364174144,F
MOD17A2HGF,PsnNet_500m,A2019217,2019-08-05,0.0137,0.0164,3.8038,0.0027,0.0149,0.0,0.0006,289,255,88.24,2020364204844,0.0152
MOD17A2HGF,PsnNet_500m,A2019225,2019-08-13,0.019,0.0229,5.5346,0.0039,0.0218,0.0,0.0006,289,254,87.89,2020365014057,0.022
MOD17A2HGF,PsnNet_500m,A2019233,2019-08-21,0.0269,0.0365,8.8312,0.0096,0.0349,0.0,0.0012,289,253,87.54,2020365074246,0.0353
MOD17A2HGF,PsnNet_500m,A2019241,2019-08-29,0.0361,0.0438,10.6438,0.0077,0.0408,0.0,0.0018,289,261,90.31,2020365140754,0.042
MOD17A2HGF,PsnNet_500m,A2019249,2019-09-06,0.0296,0.0341,9.0094,0.0045,0.0329,0.0,0.0008,289,274,94.81,2020365191853,0.0334
MOD17A2HGF,PsnNet_500m,A2019257,2019-09-14,0.0414,0.051,13.772,0.0096,0.049,0.0,0.0012,289,281,97.23,2020365214307,0.0486
MOD17A2HGF,PsnNet_500m,A2019265,2019-09-22,0.0493,0.0544,15.3511,0.0051,0.0531,0.0,0.001,289,289,100.0,2020365235912,0.0536
MOD17A2HGF,PsnNet_500m,A2019273,2019-09-30,0.0462,0.07,19.1131,0.0238,0.0671,0.0,0.0026,289,285,98.62,2020366031709,0.0672
MOD17A2HGF,PsnNet_500m,A2019281,2019-10-08,0.0202,0.0637,11.4335,0.0435,0.0583,0.0001,0.008,289,196,67.82,2020366055230,F
MOD17A2HGF,PsnNet_500m,A2019289,2019-10-16,0.0703,0.0752,21.353,0.0049,0.0739,0.0,0.0009,289,289,100.0,2020366080014,0.0745
MOD17A2HGF,PsnNet_500m,A2019297,2019-10-24,0.0686,0.074,20.7798,0.0054,0.0719,0.0,0.0011,289,289,100.0,2020366104955,0.0729
MOD17A2HGF,PsnNet_500m,A2019305,2019-11-01,0.0091,0.066,6.3146,0.0569,0.0518,0.0002,0.0126,289,122,42.21,2020366180544,F
MOD17A2HGF,PsnNet_500m,A2019313,2019-11-09,0.0435,0.0876,24.5656,0.0441,0.085,0.0,0.0033,289,289,100.0,2020366192757,0.0851
MOD17A2HGF,PsnNet_500m,A2019321,2019-11-17,0.0635,0.0757,20.8168,0.0122,0.072,0.0,0.0017,289,289,100.0,2020366205745,0.0723
MOD17A2HGF,PsnNet_500m,A2019329,2019-11-25,0.0525,0.065,16.7107,0.0125,0.0595,0.0,0.0031,289,281,97.23,2020366231555,0.0581
MOD17A2HGF,PsnNet_500m,A2019337,2019-12-03,0.0398,0.083,22.6672,0.0432,0.0784,0.0,0.0033,289,289,100.0,2021001004326,0.079
MOD17A2HGF,PsnNet_500m,A2019345,2019-12-11,0.0548,0.062,16.9256,0.0072,0.0586,0.0,0.0016,289,289,100.0,2021001020100,0.0594
MOD17A2HGF,PsnNet_500m,A2019353,2019-12-19,0.0169,0.0301,6.5489,0.0132,0.0241,0.0,0.0031,289,272,94.12,2021001033637,0.0234
MOD17A2HGF,PsnNet_500m,A2019361,2019-12-27,-0.0049,0.0059,-0.0208,0.0108,-0.0001,0.0,0.003,289,277,95.85,2021001044305,-0.0027
MOD17A2HGF,PsnNet_500m,A2020001,2020-01-01,0.0052,0.0226,4.1742,0.0174,0.0146,0.0,0.0037,289,285,98.62,2021012120928,0.0113
MOD17A2HGF,PsnNet_500m,A2020009,2020-01-09,0.0095,0.0469,9.418,0.0374,0.0336,0.0001,0.0087,289,280,96.89,2021012130600,0.0238
MOD17A2HGF,PsnNet_500m,A2020017,2020-01-17,0.0154,0.0664,9.0019,0.051,0.0338,0.0002,0.0128,289,266,92.04,2021012134454,0.0205
MOD17A2HGF,PsnNet_500m,A2020025,2020-01-25,0.0058,0.0243,4.0037,0.0185,0.014,0.0,0.0047,289,286,98.96,2021012143805,0.0114
MOD17A2HGF,PsnNet_500m,A2020033,2020-02-02,0.0137,0.0556,7.4668,0.0419,0.0263,0.0001,0.0094,289,284,98.27,2021012154607,0.0178
MOD17A2HGF,PsnNet_500m,A2020041,2020-02-10,0.0083,0.0529,8.2669,0.0446,0.0305,0.0001,0.0109,289,271,93.77,2021012170047,0.023
MOD17A2HGF,PsnNet_500m,A2020049,2020-02-18,0.0195,0.067,12.3899,0.0475,0.0447,0.0002,0.0127,289,277,95.85,2021012181216,0.0399
MOD17A2HGF,PsnNet_500m,A2020057,2020-02-26,0.0185,0.0546,10.6944,0.0361,0.0382,0.0001,0.01,289,280,96.89,2021012192309,0.0303
MOD17A2HGF,PsnNet_500m,A2020065,2020-03-05,0.0205,0.0627,13.4846,0.0422,0.047,0.0002,0.0133,289,287,99.31,2021012203019,0.0261
MOD17A2HGF,PsnNet_500m,A2020073,2020-03-13,0.0268,0.0669,14.4705,0.0401,0.0501,0.0001,0.0095,289,289,100.0,2021012214845,0.0419
MOD17A2HGF,PsnNet_500m,A2020081,2020-03-21,0.0236,0.0597,12.9787,0.0361,0.0449,0.0001,0.0086,289,289,100.0,2021012225055,0.0406
MOD17A2HGF,PsnNet_500m,A2020089,2020-03-29,0.0031,0.0401,6.6526,0.037,0.0274,0.0001,0.0076,289,243,84.08,2021012235545,0.0178
MOD17A2HGF,PsnNet_500m,A2020097,2020-04-06,0.0143,0.0376,6.6113,0.0233,0.0268,0.0,0.006,289,247,85.47,2021013010005,0.0205
MOD17A2HGF,PsnNet_500m,A2020105,2020-04-14,0.0175,0.0403,6.912,0.0228,0.0275,0.0,0.0044,289,251,86.85,2021013015924,0.0265
MOD17A2HGF,PsnNet_500m,A2020113,2020-04-22,0.0135,0.0317,7.1216,0.0182,0.026,0.0,0.0038,289,274,94.81,2021013030126,0.0237
MOD17A2HGF,PsnNet_500m,A2020121,2020-04-30,0.0055,0.0245,3.78,0.019,0.0183,0.0,0.0046,289,207,71.63,2021013040452,F
MOD17A2HGF,PsnNet_500m,A2020129,2020-05-08,0.012,0.0299,6.0977,0.0179,0.0227,0.0,0.0043,289,269,93.08,2021013052423,0.0214
MOD17A2HGF,PsnNet_500m,A2020137,2020-05-16,0.0099,0.0231,5.041,0.0132,0.0179,0.0,0.0033,289,282,97.58,2021013064033,0.0165
MOD17A2HGF,PsnNet_500m,A2020145,2020-05-24,0.0115,0.0247,4.6253,0.0132,0.0187,0.0,0.0031,289,248,85.81,2021013084859,0.0175
MOD17A2HGF,PsnNet_500m,A2020153,2020-06-01,0.0063,0.0179,2.495,0.0116,0.0128,0.0,0.0026,289,195,67.47,2021013100153,0.0117
MOD17A2HGF,PsnNet_500m,A2020161,2020-06-09,0.0055,0.0141,3.227,0.0086,0.0113,0.0,0.002,289,285,98.62,2021013111408,0.0107
MOD17A2HGF,PsnNet_500m,A2020169,2020-06-17,0.0042,0.0135,1.5915,0.0093,0.0083,0.0,0.0022,289,192,66.44,2021013122221,0.0082
MOD17A2HGF,PsnNet_500m,A2020177,2020-06-25,0.0038,0.0176,1.0878,0.0138,0.0111,0.0,0.0036,289,98,33.91,2021013133059,F
MOD17A2HGF,PsnNet_500m,A2020185,2020-07-03,0.0056,0.0178,1.8789,0.0122,0.0115,0.0,0.0034,289,164,56.75,2021013151441,F
MOD17A2HGF,PsnNet_500m,A2020193,2020-07-11,0.0077,0.0192,2.2693,0.0115,0.0138,0.0,0.0024,289,164,56.75,2021013174326,F
MOD17A2HGF,PsnNet_500m,A2020201,2020-07-19,0.0094,0.0211,4.0797,0.0117,0.0151,0.0,0.0032,289,270,93.43,2021013200650,0.0121
MOD17A2HGF,PsnNet_500m,A2020209,2020-07-27,0.0116,0.0258,4.6819,0.0142,0.0183,0.0,0.0032,289,256,88.58,2021013213245,0.0166
MOD17A2HGF,PsnNet_500m,A2020217,2020-08-04,0.0077,0.0185,4.1627,0.0108,0.0144,0.0,0.0026,289,289,100.0,2021013230705,0.013
MOD17A2HGF,PsnNet_500m,A2020225,2020-08-12,0.003,0.0122,0.2144,0.0092,0.0077,0.0,0.0027,289,28,9.69,2021014005148,F
MOD17A2HGF,PsnNet_500m,A2020233,2020-08-20,0.0036,0.0169,0.9582,0.0133,0.0111,0.0,0.0026,289,86,29.76,2021014022941,F
MOD17A2HGF,PsnNet_500m,A2020241,2020-08-28,0.0129,0.0408,7.5806,0.0279,0.0268,0.0001,0.0073,289,283,97.92,2021014041011,0.0164
MOD17A2HGF,PsnNet_500m,A2020249,2020-09-05,0.0136,0.0363,6.5224,0.0227,0.0241,0.0,0.0056,289,271,93.77,2021014054821,0.0185
MOD17A2HGF,PsnNet_500m,A2020257,2020-09-13,0.0186,0.045,9.3194,0.0264,0.0334,0.0,0.0068,289,279,96.54,2021014080158,0.0266
MOD17A2HGF,PsnNet_500m,A2020265,2020-09-21,0.0065,0.0366,6.1419,0.0301,0.0244,0.0,0.0058,289,252,87.2,2021014093833,F
MOD17A2HGF,PsnNet_500m,A2020273,2020-09-29,0.0258,0.0543,11.4184,0.0285,0.0398,0.0001,0.0079,289,287,99.31,2021014111440,0.0333
MOD17A2HGF,PsnNet_500m,A2020281,2020-10-07,0.0313,0.0649,14.1186,0.0336,0.0489,0.0001,0.0086,289,289,100.0,2021014125257,0.0384
MOD17A2HGF,PsnNet_500m,A2020289,2020-10-15,0.0224,0.0662,11.6171,0.0438,0.0445,0.0001,0.0114,289,261,90.31,2021014143054,0.0317
MOD17A2HGF,PsnNet_500m,A2020297,2020-10-23,0.0088,0.0515,7.7934,0.0427,0.0382,0.0001,0.0087,289,204,70.59,2021014160644,0.0301
MOD17A2HGF,PsnNet_500m,A2020305,2020-10-31,0.0352,0.081,18.5414,0.0458,0.0642,0.0001,0.0096,289,289,100.0,2021014174520,0.0543
MOD17A2HGF,PsnNet_500m,A2020313,2020-11-08,0.0275,0.0873,20.0688,0.0598,0.0709,0.0001,0.0103,289,283,97.92,2021014191654,0.0664
MOD17A2HGF,PsnNet_500m,A2020321,2020-11-16,0.0299,0.0785,19.7223,0.0486,0.0682,0.0001,0.009,289,289,100.0,2021014210330,0.0581
MOD17A2HGF,PsnNet_500m,A2020329,2020-11-24,0.03,0.0916,23.8023,0.0616,0.0826,0.0001,0.0086,289,288,99.65,2021014221426,0.0771
MOD17A2HGF,PsnNet_500m,A2020337,2020-12-02,0.061,0.0936,25.0876,0.0326,0.0868,0.0,0.0066,289,289,100.0,2021014233139,0.0806
