MOD15A2H.A2012065.h31v10.006.2021205131635.Lai_500m,MOD15A2H,A2012065,Lat-17.1175Lon145.6301Samp17Line17,2021205131635,41.0,45.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,16.0,16.0,19.0,15.0,15.0,15.0,16.0,68.0,41.0,43.0,43.0,43.0,43.0,44.0,49.0,49.0,16.0,16.0,16.0,15.0,15.0,15.0,14.0,16.0,16.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,16.0,16.0,16.0,15.0,15.0,15.0,14.0,14.0,14.0,67.0,46.0,46.0,46.0,45.0,45.0,44.0,16.0,16.0,16.0,13.0,13.0,13.0,12.0,12.0,14.0,52.0,52.0,46.0,46.0,46.0,45.0,16.0,16.0,14.0,14.0,11.0,13.0,13.0,12.0,12.0,12.0,10.0,13.0,12.0,49.0,49.0,25.0,36.0,16.0,8.0,8.0,11.0,11.0,11.0,10.0,10.0,10.0,8.0,10.0,10.0,9.0,49.0,25.0,36.0,36.0,22.0,22.0,11.0,10.0,21.0,21.0,10.0,10.0,8.0,8.0,7.0,7.0,7.0,58.0,70.0,70.0,23.0,23.0,44.0,44.0,15.0,21.0,9.0,9.0,8.0,7.0,8.0,8.0,9.0,70.0,61.0,70.0,21.0,21.0,23.0,44.0,44.0,15.0,8.0,9.0,11.0,11.0,27.0,27.0,8.0,70.0,70.0,70.0,70.0,21.0,21.0,9.0,9.0,10.0,10.0,34.0,7.0,7.0,11.0,27.0,27.0,7.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,7.0,10.0,34.0,34.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,70.0,11.0,11.0,8.0,8.0,13.0,13.0,16.0,16.0,7.0,7.0,8.0,7.0,19.0,19.0,20.0,70.0,70.0,11.0,8.0,8.0,9.0,8.0,25.0,25.0,37.0,37.0,31.0,8.0,8.0,9.0,68.0,14.0,14.0,45.0,254.0,24.0,45.0,45.0,33.0,25.0,37.0,37.0,31.0,31.0,33.0,33.0,45.0,45.0,10.0,51.0,51.0,56.0,24.0,45.0,33.0,33.0,70.0,70.0,65.0,65.0,30.0,30.0,9.0,10.0,45.0,70.0,51.0,58.0,56.0,50.0,13.0,13.0,43.0,43.0,30.0,30.0,38.0,30.0,9.0,10.0,10.0,10.0,70.0,64.0,12.0,19.0,19.0,17.0,13.0,43.0,43.0,30.0,28.0,38.0,9.0,9.0,10.0,10.0,54.0,56.0,10.0,12.0
MOD15A2H.A2012073.h31v10.006.2021205161204.Lai_500m,MOD15A2H,A2012073,Lat-17.1175Lon145.6301Samp17Line17,2021205161204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,254.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
MOD15A2H.A2012081.h31v10.006.2021206112732.Lai_500m,MOD15A2H,A2012081,Lat-17.1175Lon145.6301Samp17Line17,2021206112732,47.0,51.0,51.0,53.0,53.0,55.0,56.0,56.0,56.0,56.0,54.0,50.0,50.0,47.0,52.0,49.0,53.0,51.0,51.0,53.0,53.0,53.0,56.0,18.0,12.0,31.0,31.0,50.0,50.0,47.0,52.0,52.0,55.0,54.0,52.0,11.0,11.0,9.0,53.0,18.0,12.0,12.0,9.0,30.0,58.0,61.0,61.0,62.0,55.0,54.0,54.0,11.0,11.0,9.0,23.0,13.0,19.0,19.0,23.0,56.0,6.0,56.0,63.0,63.0,63.0,61.0,61.0,61.0,52.0,52.0,42.0,42.0,27.0,27.0,30.0,30.0,62.0,62.0,63.0,63.0,61.0,61.0,56.0,56.0,52.0,52.0,42.0,42.0,42.0,57.0,57.0,57.0,62.0,62.0,63.0,63.0,58.0,58.0,58.0,58.0,59.0,3.0,60.0,60.0,60.0,57.0,57.0,57.0,57.0,57.0,57.0,63.0,60.0,60.0,60.0,62.0,59.0,8.0,53.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,62.0,61.0,61.0,61.0,62.0,62.0,55.0,55.0,54.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,62.0,62.0,61.0,61.0,61.0,70.0,55.0,55.0,55.0,52.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,65.0,63.0,25.0,25.0,62.0,70.0,70.0,63.0,58.0,52.0,58.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,43.0,43.0,25.0,62.0,62.0,66.0,66.0,70.0,66.0,58.0,55.0,55.0,55.0,65.0,65.0,60.0,60.0,43.0,43.0,62.0,62.0,63.0,63.0,60.0,60.0,66.0,44.0,55.0,55.0,57.0,65.0,57.0,65.0,65.0,62.0,36.0,36.0,12.0,63.0,62.0,60.0,66.0,61.0,254.0,41.0,50.0,57.0,57.0,57.0,65.0,65.0,65.0,36.0,66.0,62.0,63.0,63.0,68.0,66.0,59.0,41.0,50.0,66.0,66.0,37.0,57.0,62.0,65.0,63.0,63.0,63.0,62.0,65.0,66.0,66.0,24.0,48.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,66.0,64.0,64.0,63.0,66.0,66.0,59.0,24.0,16.0,45.0,66.0,43.0,62.0,63.0,63.0,64.0,64.0,63.0,62.0,64.0,62.0,62.0,23.0,23.0,15.0,15.0
MOD15A2H.A2012089.h31v10.006.2021206191432.Lai_500m,MOD15A2H,A2012089,Lat-17.1175Lon145.6301Samp17Line17,2021206191432,30.0,51.0,58.0,62.0,31.0,31.0,63.0,30.0,30.0,63.0,14.0,14.0,14.0,64.0,63.0,62.0,62.0,63.0,63.0,62.0,31.0,31.0,31.0,63.0,30.0,30.0,62.0,66.0,63.0,64.0,28.0,28.0,28.0,65.0,63.0,62.0,62.0,23.0,23.0,23.0,24.0,24.0,70.0,70.0,70.0,70.0,28.0,28.0,28.0,65.0,65.0,64.0,53.0,61.0,26.0,23.0,24.0,24.0,24.0,70.0,59.0,70.0,64.0,64.0,64.0,64.0,59.0,59.0,64.0,64.0,61.0,64.0,64.0,64.0,64.0,9.0,9.0,70.0,64.0,64.0,64.0,64.0,62.0,61.0,61.0,30.0,62.0,29.0,64.0,64.0,64.0,25.0,9.0,56.0,63.0,58.0,58.0,54.0,63.0,62.0,62.0,62.0,36.0,62.0,62.0,29.0,61.0,25.0,25.0,25.0,5.0,5.0,5.0,62.0,63.0,62.0,62.0,63.0,62.0,36.0,36.0,64.0,64.0,64.0,62.0,62.0,13.0,5.0,51.0,64.0,63.0,28.0,28.0,33.0,33.0,31.0,2.0,64.0,64.0,64.0,28.0,28.0,13.0,13.0,13.0,5.0,5.0,5.0,28.0,33.0,33.0,31.0,31.0,11.0,11.0,17.0,17.0,28.0,66.0,24.0,24.0,16.0,52.0,5.0,62.0,30.0,30.0,42.0,42.0,62.0,64.0,23.0,17.0,37.0,37.0,62.0,24.0,62.0,16.0,16.0,18.0,18.0,30.0,30.0,42.0,60.0,62.0,60.0,51.0,6.0,16.0,62.0,62.0,62.0,61.0,11.0,55.0,55.0,62.0,63.0,61.0,62.0,57.0,57.0,40.0,51.0,50.0,60.0,39.0,39.0,26.0,26.0,61.0,20.0,20.0,70.0,61.0,63.0,62.0,57.0,59.0,254.0,49.0,62.0,62.0,62.0,26.0,26.0,62.0,62.0,70.0,70.0,63.0,63.0,64.0,63.0,63.0,59.0,29.0,59.0,67.0,67.0,14.0,14.0,63.0,63.0,62.0,56.0,65.0,65.0,64.0,64.0,63.0,66.0,60.0,62.0,66.0,62.0,62.0,14.0,30.0,62.0,63.0,55.0,65.0,65.0,32.0,32.0,66.0,61.0,56.0,27.0,60.0,62.0,14.0,62.0,30.0,62.0,43.0,43.0,62.0,30.0,30.0,32.0,66.0,62.0,57.0,30.0,26.0
MOD15A2H.A2012097.h31v10.006.2021207092104.Lai_500m,MOD15A2H,A2012097,Lat-17.1175Lon145.6301Samp17Line17,2021207092104,42.0,41.0,56.0,14.0,57.0,48.0,63.0,63.0,56.0,56.0,53.0,42.0,42.0,4.0,62.0,61.0,61.0,62.0,64.0,14.0,14.0,41.0,64.0,63.0,63.0,63.0,63.0,53.0,42.0,59.0,59.0,6.0,61.0,38.0,63.0,63.0,32.0,40.0,41.0,64.0,64.0,63.0,62.0,62.0,62.0,63.0,66.0,45.0,45.0,31.0,31.0,62.0,62.0,32.0,40.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,66.0,66.0,60.0,60.0,31.0,59.0,63.0,62.0,62.0,25.0,25.0,30.0,30.0,62.0,62.0,54.0,54.0,54.0,53.0,60.0,61.0,35.0,35.0,63.0,61.0,61.0,62.0,62.0,43.0,43.0,62.0,54.0,54.0,54.0,53.0,53.0,5.0,59.0,59.0,14.0,30.0,53.0,53.0,53.0,62.0,63.0,1.0,62.0,53.0,53.0,53.0,61.0,46.0,46.0,59.0,61.0,59.0,23.0,53.0,53.0,53.0,61.0,32.0,36.0,63.0,53.0,53.0,62.0,61.0,60.0,61.0,61.0,61.0,69.0,7.0,7.0,70.0,39.0,61.0,61.0,43.0,62.0,60.0,60.0,62.0,63.0,14.0,61.0,1.0,69.0,69.0,67.0,67.0,67.0,57.0,57.0,57.0,57.0,58.0,60.0,60.0,62.0,1.0,1.0,1.0,58.0,58.0,58.0,56.0,67.0,65.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,60.0,61.0,62.0,60.0,58.0,58.0,55.0,56.0,56.0,56.0,57.0,61.0,61.0,30.0,57.0,57.0,57.0,45.0,61.0,62.0,62.0,60.0,59.0,55.0,45.0,48.0,57.0,59.0,59.0,61.0,60.0,14.0,14.0,43.0,45.0,58.0,59.0,61.0,61.0,61.0,59.0,254.0,48.0,45.0,45.0,41.0,40.0,61.0,61.0,58.0,43.0,58.0,60.0,60.0,60.0,50.0,68.0,5.0,44.0,45.0,45.0,41.0,40.0,40.0,51.0,51.0,58.0,61.0,11.0,11.0,60.0,60.0,64.0,68.0,56.0,48.0,44.0,60.0,57.0,57.0,57.0,51.0,58.0,61.0,6.0,6.0,61.0,61.0,60.0,56.0,56.0,22.0,9.0,60.0,57.0,57.0,57.0,57.0,61.0,66.0,61.0,59.0,60.0,61.0,60.0,60.0,56.0,17.0,16.0
MOD15A2H.A2012105.h31v10.006.2021207162932.Lai_500m,MOD15A2H,A2012105,Lat-17.1175Lon145.6301Samp17Line17,2021207162932,30.0,30.0,11.0,51.0,44.0,48.0,11.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,30.0,11.0,10.0,11.0,11.0,9.0,5.0,8.0,3.0,2.0,2.0,2.0,5.0,2.0,5.0,5.0,5.0,9.0,9.0,7.0,7.0,7.0,7.0,5.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,9.0,9.0,9.0,5.0,21.0,7.0,5.0,7.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,11.0,7.0,5.0,6.0,10.0,4.0,8.0,11.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,15.0,10.0,8.0,7.0,6.0,6.0,10.0,9.0,19.0,19.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,15.0,8.0,7.0,6.0,9.0,7.0,8.0,8.0,19.0,12.0,19.0,16.0,8.0,2.0,2.0,2.0,6.0,17.0,18.0,13.0,13.0,17.0,12.0,7.0,13.0,39.0,17.0,14.0,10.0,8.0,4.0,2.0,2.0,2.0,9.0,12.0,12.0,14.0,30.0,19.0,6.0,49.0,37.0,14.0,7.0,4.0,3.0,4.0,2.0,2.0,5.0,15.0,9.0,11.0,11.0,19.0,15.0,45.0,43.0,34.0,11.0,7.0,7.0,3.0,3.0,2.0,3.0,5.0,15.0,5.0,3.0,11.0,50.0,48.0,43.0,41.0,14.0,14.0,7.0,4.0,4.0,4.0,3.0,3.0,10.0,13.0,3.0,2.0,7.0,49.0,48.0,12.0,12.0,14.0,7.0,7.0,6.0,5.0,4.0,3.0,10.0,12.0,11.0,3.0,2.0,7.0,7.0,4.0,9.0,7.0,6.0,4.0,6.0,6.0,8.0,9.0,13.0,12.0,12.0,11.0,254.0,2.0,3.0,4.0,5.0,14.0,6.0,1.0,4.0,4.0,6.0,10.0,11.0,15.0,14.0,11.0,11.0,3.0,5.0,8.0,8.0,11.0,5.0,3.0,5.0,3.0,5.0,6.0,8.0,9.0,14.0,14.0,14.0,10.0,7.0,7.0,7.0,6.0,5.0,7.0,7.0,8.0,9.0,6.0,8.0,9.0,9.0,12.0,12.0,10.0,10.0,2.0,7.0,5.0,3.0,5.0,5.0,10.0,11.0,9.0,1.0,8.0,4.0,4.0,9.0,7.0,11.0,8.0
MOD15A2H.A2012113.h31v10.006.2021207214925.Lai_500m,MOD15A2H,A2012113,Lat-17.1175Lon145.6301Samp17Line17,2021207214925,12.0,1.0,62.0,58.0,35.0,39.0,39.0,37.0,60.0,42.0,60.0,64.0,60.0,64.0,64.0,65.0,65.0,1.0,60.0,60.0,32.0,32.0,36.0,60.0,37.0,60.0,42.0,24.0,61.0,61.0,61.0,61.0,63.0,63.0,3.0,62.0,60.0,60.0,60.0,60.0,35.0,37.0,28.0,61.0,28.0,28.0,61.0,61.0,60.0,42.0,44.0,22.0,30.0,60.0,60.0,60.0,61.0,35.0,66.0,61.0,35.0,35.0,64.0,64.0,27.0,42.0,47.0,47.0,63.0,63.0,13.0,13.0,60.0,47.0,61.0,61.0,36.0,61.0,64.0,40.0,21.0,61.0,61.0,61.0,64.0,61.0,60.0,60.0,29.0,37.0,20.0,61.0,62.0,61.0,45.0,45.0,66.0,66.0,52.0,52.0,60.0,61.0,45.0,45.0,60.0,39.0,37.0,43.0,57.0,62.0,36.0,60.0,61.0,61.0,61.0,52.0,52.0,61.0,61.0,45.0,45.0,48.0,70.0,60.0,43.0,57.0,41.0,24.0,60.0,60.0,61.0,61.0,60.0,61.0,61.0,56.0,60.0,63.0,63.0,26.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,61.0,60.0,60.0,69.0,64.0,56.0,8.0,63.0,26.0,26.0,17.0,17.0,11.0,11.0,3.0,3.0,60.0,60.0,60.0,69.0,69.0,64.0,60.0,61.0,8.0,6.0,47.0,47.0,32.0,32.0,15.0,3.0,60.0,59.0,59.0,59.0,59.0,57.0,60.0,60.0,27.0,23.0,21.0,59.0,32.0,32.0,15.0,15.0,11.0,11.0,7.0,7.0,11.0,11.0,57.0,55.0,56.0,17.0,17.0,55.0,59.0,59.0,29.0,26.0,26.0,7.0,46.0,46.0,11.0,11.0,61.0,58.0,56.0,56.0,254.0,54.0,56.0,60.0,60.0,27.0,27.0,22.0,46.0,46.0,60.0,67.0,67.0,49.0,49.0,60.0,53.0,17.0,53.0,60.0,60.0,63.0,60.0,22.0,61.0,61.0,8.0,61.0,61.0,62.0,62.0,61.0,59.0,59.0,55.0,54.0,63.0,63.0,60.0,27.0,60.0,60.0,60.0,8.0,61.0,68.0,62.0,61.0,62.0,54.0,29.0,56.0,59.0,60.0,60.0,25.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,53.0,22.0,19.0
MOD15A2H.A2012121.h31v10.006.2021208102946.Lai_500m,MOD15A2H,A2012121,Lat-17.1175Lon145.6301Samp17Line17,2021208102946,48.0,41.0,43.0,59.0,13.0,13.0,33.0,12.0,12.0,15.0,15.0,10.0,22.0,37.0,16.0,54.0,30.0,56.0,41.0,59.0,13.0,13.0,13.0,12.0,12.0,12.0,22.0,22.0,22.0,22.0,23.0,16.0,60.0,63.0,56.0,27.0,56.0,67.0,67.0,27.0,41.0,41.0,12.0,13.0,22.0,22.0,13.0,23.0,21.0,63.0,63.0,56.0,12.0,67.0,67.0,27.0,41.0,41.0,12.0,4.0,7.0,13.0,48.0,43.0,43.0,43.0,46.0,70.0,11.0,38.0,38.0,9.0,28.0,28.0,28.0,38.0,43.0,21.0,48.0,48.0,43.0,43.0,51.0,46.0,61.0,35.0,16.0,9.0,9.0,28.0,28.0,38.0,43.0,43.0,31.0,31.0,46.0,59.0,13.0,51.0,66.0,60.0,22.0,9.0,2.0,3.0,3.0,3.0,6.0,4.0,5.0,31.0,59.0,16.0,16.0,13.0,10.0,60.0,55.0,22.0,9.0,8.0,8.0,5.0,6.0,2.0,2.0,5.0,7.0,7.0,10.0,70.0,49.0,55.0,43.0,43.0,53.0,66.0,54.0,28.0,19.0,11.0,5.0,3.0,4.0,4.0,7.0,51.0,49.0,55.0,43.0,43.0,40.0,25.0,25.0,50.0,41.0,53.0,11.0,3.0,3.0,4.0,4.0,4.0,3.0,64.0,63.0,61.0,61.0,61.0,25.0,25.0,60.0,27.0,6.0,19.0,7.0,3.0,3.0,2.0,3.0,5.0,10.0,55.0,55.0,55.0,57.0,59.0,59.0,25.0,27.0,19.0,23.0,15.0,15.0,6.0,2.0,3.0,4.0,4.0,4.0,8.0,41.0,61.0,59.0,59.0,25.0,57.0,9.0,38.0,38.0,27.0,3.0,3.0,3.0,18.0,7.0,7.0,70.0,62.0,57.0,254.0,41.0,54.0,57.0,62.0,62.0,64.0,1.0,1.0,3.0,7.0,44.0,13.0,55.0,70.0,48.0,48.0,48.0,43.0,57.0,63.0,63.0,64.0,64.0,64.0,12.0,3.0,3.0,13.0,67.0,70.0,48.0,48.0,70.0,54.0,55.0,61.0,62.0,63.0,63.0,63.0,58.0,36.0,2.0,18.0,67.0,67.0,61.0,61.0,60.0,23.0,58.0,61.0,61.0,62.0,63.0,62.0,63.0,63.0,20.0,18.0,18.0,33.0,62.0,62.0,60.0,25.0,22.0
MOD15A2H.A2012129.h31v10.006.2021208194837.Lai_500m,MOD15A2H,A2012129,Lat-17.1175Lon145.6301Samp17Line17,2021208194837,33.0,33.0,61.0,58.0,61.0,46.0,62.0,61.0,62.0,65.0,24.0,67.0,21.0,13.0,24.0,38.0,6.0,39.0,62.0,61.0,61.0,58.0,59.0,62.0,63.0,33.0,33.0,34.0,34.0,28.0,28.0,38.0,38.0,51.0,61.0,56.0,57.0,22.0,8.0,59.0,63.0,62.0,61.0,64.0,64.0,61.0,68.0,30.0,68.0,64.0,57.0,51.0,45.0,57.0,57.0,31.0,23.0,25.0,25.0,63.0,64.0,63.0,63.0,64.0,64.0,60.0,60.0,57.0,48.0,45.0,30.0,35.0,70.0,70.0,65.0,63.0,56.0,42.0,36.0,36.0,38.0,41.0,27.0,57.0,65.0,48.0,48.0,41.0,40.0,38.0,29.0,29.0,63.0,62.0,26.0,26.0,40.0,34.0,55.0,55.0,57.0,62.0,48.0,48.0,48.0,48.0,40.0,59.0,63.0,59.0,26.0,26.0,40.0,40.0,39.0,39.0,58.0,27.0,27.0,25.0,42.0,48.0,48.0,62.0,70.0,47.0,49.0,49.0,38.0,30.0,31.0,31.0,67.0,67.0,27.0,36.0,10.0,42.0,26.0,41.0,59.0,36.0,36.0,24.0,24.0,30.0,32.0,32.0,31.0,34.0,61.0,38.0,57.0,8.0,26.0,26.0,25.0,25.0,17.0,48.0,48.0,48.0,24.0,24.0,24.0,34.0,34.0,34.0,37.0,49.0,36.0,33.0,25.0,25.0,25.0,49.0,49.0,17.0,17.0,24.0,24.0,46.0,23.0,31.0,60.0,60.0,49.0,33.0,32.0,32.0,32.0,39.0,39.0,35.0,35.0,25.0,25.0,30.0,23.0,31.0,31.0,28.0,28.0,28.0,50.0,32.0,32.0,60.0,57.0,24.0,24.0,32.0,46.0,46.0,30.0,27.0,33.0,40.0,69.0,69.0,57.0,254.0,48.0,57.0,56.0,56.0,52.0,48.0,49.0,64.0,46.0,39.0,39.0,50.0,34.0,34.0,69.0,60.0,11.0,8.0,30.0,30.0,30.0,30.0,49.0,49.0,47.0,50.0,67.0,67.0,60.0,50.0,69.0,69.0,60.0,22.0,22.0,1.0,10.0,24.0,24.0,24.0,20.0,30.0,30.0,67.0,38.0,38.0,60.0,60.0,56.0,26.0,22.0,14.0,14.0,15.0,34.0,24.0,27.0,24.0,24.0,24.0,58.0,58.0,66.0,66.0,56.0,27.0,20.0
MOD15A2H.A2012137.h31v10.006.2021209080840.Lai_500m,MOD15A2H,A2012137,Lat-17.1175Lon145.6301Samp17Line17,2021209080840,36.0,44.0,36.0,37.0,37.0,39.0,39.0,39.0,21.0,7.0,11.0,8.0,7.0,20.0,70.0,8.0,8.0,33.0,33.0,55.0,59.0,60.0,60.0,39.0,7.0,21.0,8.0,3.0,3.0,1.0,4.0,4.0,6.0,6.0,33.0,57.0,61.0,63.0,60.0,38.0,32.0,32.0,26.0,5.0,5.0,3.0,3.0,3.0,3.0,6.0,6.0,35.0,61.0,61.0,63.0,69.0,38.0,53.0,52.0,15.0,15.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,61.0,61.0,35.0,34.0,69.0,24.0,18.0,52.0,15.0,4.0,4.0,3.0,2.0,2.0,3.0,9.0,35.0,39.0,38.0,35.0,34.0,6.0,6.0,18.0,70.0,58.0,58.0,12.0,3.0,3.0,2.0,9.0,16.0,52.0,57.0,38.0,54.0,8.0,6.0,6.0,63.0,63.0,17.0,10.0,10.0,3.0,4.0,4.0,5.0,10.0,52.0,40.0,27.0,16.0,21.0,8.0,6.0,7.0,33.0,12.0,10.0,10.0,9.0,9.0,16.0,16.0,41.0,28.0,1.0,17.0,17.0,26.0,16.0,10.0,33.0,33.0,12.0,5.0,65.0,65.0,66.0,62.0,62.0,56.0,28.0,42.0,42.0,34.0,26.0,29.0,29.0,33.0,19.0,35.0,35.0,3.0,2.0,66.0,62.0,56.0,56.0,59.0,42.0,34.0,59.0,56.0,56.0,53.0,51.0,42.0,42.0,31.0,4.0,3.0,63.0,32.0,32.0,1.0,58.0,40.0,40.0,57.0,57.0,53.0,57.0,43.0,42.0,31.0,59.0,59.0,36.0,33.0,33.0,70.0,70.0,60.0,40.0,29.0,47.0,47.0,60.0,57.0,66.0,66.0,65.0,65.0,35.0,9.0,10.0,47.0,4.0,8.0,4.0,254.0,38.0,47.0,15.0,9.0,9.0,64.0,64.0,64.0,66.0,35.0,7.0,47.0,47.0,5.0,51.0,4.0,24.0,55.0,50.0,50.0,9.0,9.0,8.0,56.0,1.0,66.0,59.0,64.0,64.0,70.0,5.0,52.0,49.0,9.0,9.0,15.0,46.0,40.0,14.0,39.0,37.0,37.0,64.0,61.0,61.0,67.0,67.0,58.0,52.0,21.0,10.0,5.0,56.0,56.0,50.0,38.0,43.0,43.0,28.0,10.0,10.0,16.0,62.0,60.0,57.0,17.0,15.0
MOD15A2H.A2012145.h31v10.006.2021209205955.Lai_500m,MOD15A2H,A2012145,Lat-17.1175Lon145.6301Samp17Line17,2021209205955,3.0,2.0,2.0,3.0,5.0,3.0,8.0,5.0,3.0,2.0,3.0,3.0,4.0,9.0,4.0,8.0,11.0,2.0,2.0,2.0,2.0,5.0,3.0,4.0,4.0,2.0,2.0,5.0,4.0,4.0,9.0,12.0,12.0,34.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,7.0,7.0,11.0,5.0,6.0,5.0,5.0,3.0,3.0,5.0,4.0,3.0,5.0,3.0,2.0,3.0,5.0,4.0,7.0,54.0,6.0,7.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,7.0,24.0,51.0,5.0,4.0,4.0,4.0,5.0,6.0,4.0,3.0,2.0,2.0,2.0,4.0,7.0,7.0,7.0,17.0,60.0,5.0,3.0,4.0,4.0,5.0,6.0,5.0,3.0,3.0,3.0,5.0,7.0,10.0,10.0,10.0,10.0,11.0,6.0,7.0,5.0,4.0,6.0,5.0,5.0,7.0,8.0,6.0,6.0,7.0,8.0,7.0,6.0,6.0,8.0,8.0,7.0,5.0,4.0,7.0,11.0,11.0,10.0,11.0,6.0,6.0,6.0,8.0,8.0,6.0,7.0,11.0,8.0,6.0,5.0,10.0,38.0,42.0,9.0,10.0,11.0,9.0,7.0,6.0,6.0,4.0,7.0,6.0,7.0,11.0,8.0,7.0,10.0,33.0,29.0,9.0,10.0,33.0,32.0,9.0,8.0,5.0,6.0,7.0,8.0,6.0,7.0,7.0,11.0,41.0,33.0,29.0,27.0,36.0,14.0,13.0,27.0,28.0,5.0,5.0,8.0,8.0,8.0,10.0,8.0,14.0,41.0,46.0,37.0,33.0,10.0,4.0,8.0,28.0,28.0,8.0,8.0,6.0,7.0,7.0,254.0,14.0,14.0,9.0,10.0,7.0,9.0,6.0,5.0,8.0,33.0,11.0,9.0,8.0,8.0,7.0,6.0,11.0,14.0,10.0,9.0,8.0,13.0,14.0,6.0,5.0,7.0,32.0,10.0,9.0,7.0,7.0,5.0,4.0,11.0,9.0,13.0,10.0,14.0,34.0,11.0,4.0,15.0,43.0,12.0,11.0,7.0,6.0,5.0,5.0,6.0,7.0,11.0,11.0,12.0,10.0,11.0,12.0,13.0,13.0,11.0,10.0,10.0,8.0,6.0,6.0,8.0,8.0
