MOD15A2H.A2009193.h31v10.006.2021137185043.Fpar_500m,MOD15A2H,A2009193,Lat-17.1175Lon145.6301Samp17Line17,2021137185043,92.0,75.0,74.0,90.0,90.0,64.0,64.0,31.0,92.0,92.0,87.0,62.0,62.0,92.0,75.0,75.0,96.0,75.0,92.0,91.0,84.0,92.0,92.0,76.0,93.0,92.0,92.0,97.0,97.0,93.0,93.0,92.0,92.0,84.0,67.0,67.0,92.0,92.0,92.0,76.0,68.0,68.0,92.0,61.0,61.0,90.0,85.0,85.0,92.0,92.0,84.0,92.0,92.0,92.0,92.0,93.0,93.0,92.0,93.0,92.0,93.0,90.0,90.0,85.0,82.0,82.0,93.0,94.0,92.0,92.0,47.0,71.0,71.0,47.0,92.0,92.0,93.0,93.0,93.0,93.0,92.0,92.0,81.0,88.0,88.0,94.0,92.0,92.0,71.0,41.0,34.0,93.0,93.0,93.0,93.0,58.0,93.0,92.0,76.0,93.0,88.0,90.0,84.0,93.0,93.0,41.0,41.0,34.0,68.0,68.0,79.0,92.0,93.0,92.0,93.0,76.0,93.0,92.0,91.0,84.0,93.0,96.0,96.0,94.0,94.0,94.0,92.0,85.0,93.0,92.0,93.0,92.0,83.0,92.0,92.0,94.0,92.0,93.0,92.0,93.0,85.0,85.0,92.0,85.0,85.0,92.0,93.0,93.0,84.0,85.0,85.0,92.0,94.0,80.0,80.0,92.0,69.0,85.0,92.0,92.0,92.0,92.0,80.0,80.0,82.0,93.0,85.0,92.0,91.0,90.0,92.0,92.0,92.0,69.0,24.0,92.0,82.0,92.0,93.0,92.0,92.0,82.0,92.0,92.0,92.0,90.0,90.0,91.0,48.0,60.0,79.0,79.0,67.0,92.0,6.0,6.0,13.0,92.0,63.0,92.0,92.0,92.0,90.0,89.0,89.0,71.0,84.0,88.0,87.0,66.0,48.0,70.0,92.0,92.0,91.0,71.0,71.0,93.0,92.0,91.0,99.0,254.0,77.0,88.0,89.0,87.0,98.0,92.0,92.0,92.0,88.0,94.0,87.0,93.0,93.0,85.0,83.0,19.0,84.0,87.0,93.0,89.0,92.0,92.0,77.0,93.0,85.0,88.0,88.0,91.0,94.0,94.0,94.0,90.0,88.0,87.0,87.0,83.0,92.0,92.0,91.0,74.0,80.0,87.0,89.0,91.0,91.0,91.0,90.0,89.0,88.0,78.0,87.0,87.0,86.0,92.0,92.0,92.0,92.0,92.0,92.0,85.0,94.0,92.0,90.0,89.0,88.0,74.0,70.0
MOD15A2H.A2009201.h31v10.006.2021138075853.Fpar_500m,MOD15A2H,A2009201,Lat-17.1175Lon145.6301Samp17Line17,2021138075853,87.0,92.0,92.0,90.0,91.0,91.0,87.0,93.0,93.0,92.0,93.0,94.0,77.0,92.0,92.0,91.0,92.0,75.0,75.0,91.0,91.0,95.0,87.0,87.0,58.0,6.0,85.0,91.0,67.0,67.0,92.0,91.0,78.0,78.0,41.0,91.0,91.0,92.0,91.0,83.0,92.0,87.0,6.0,91.0,64.0,67.0,92.0,92.0,91.0,90.0,82.0,74.0,74.0,74.0,40.0,92.0,82.0,84.0,49.0,28.0,92.0,64.0,92.0,91.0,91.0,91.0,91.0,91.0,84.0,84.0,91.0,93.0,77.0,92.0,64.0,64.0,28.0,68.0,92.0,92.0,92.0,92.0,92.0,90.0,91.0,87.0,86.0,91.0,91.0,92.0,92.0,64.0,31.0,68.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,91.0,88.0,87.0,96.0,96.0,100.0,100.0,100.0,43.0,52.0,52.0,31.0,92.0,92.0,92.0,91.0,90.0,92.0,85.0,79.0,79.0,91.0,91.0,91.0,43.0,43.0,92.0,44.0,92.0,92.0,92.0,91.0,81.0,91.0,96.0,77.0,79.0,79.0,91.0,92.0,92.0,91.0,91.0,44.0,65.0,81.0,81.0,75.0,92.0,91.0,92.0,92.0,77.0,77.0,91.0,91.0,92.0,92.0,92.0,91.0,41.0,51.0,51.0,51.0,91.0,91.0,91.0,90.0,90.0,90.0,82.0,91.0,91.0,92.0,92.0,91.0,91.0,57.0,57.0,57.0,90.0,90.0,90.0,70.0,89.0,90.0,82.0,82.0,82.0,89.0,89.0,90.0,91.0,91.0,91.0,91.0,90.0,91.0,90.0,70.0,70.0,89.0,90.0,87.0,77.0,85.0,85.0,86.0,90.0,91.0,91.0,91.0,76.0,76.0,76.0,53.0,95.0,95.0,93.0,88.0,254.0,61.0,86.0,87.0,63.0,63.0,91.0,91.0,90.0,91.0,90.0,60.0,74.0,74.0,93.0,93.0,93.0,69.0,84.0,88.0,65.0,91.0,97.0,92.0,91.0,90.0,90.0,90.0,90.0,82.0,92.0,92.0,90.0,87.0,86.0,85.0,91.0,91.0,97.0,97.0,97.0,72.0,72.0,90.0,91.0,90.0,90.0,89.0,87.0,86.0,75.0,85.0,85.0,90.0,92.0,91.0,90.0,30.0,30.0,57.0,92.0,92.0,90.0,89.0,88.0,87.0,71.0,68.0
MOD15A2H.A2009209.h31v10.006.2021139031131.Fpar_500m,MOD15A2H,A2009209,Lat-17.1175Lon145.6301Samp17Line17,2021139031131,86.0,53.0,53.0,32.0,38.0,13.0,30.0,21.0,17.0,10.0,10.0,14.0,16.0,88.0,92.0,92.0,88.0,86.0,57.0,35.0,30.0,30.0,20.0,22.0,37.0,10.0,9.0,7.0,15.0,47.0,95.0,95.0,67.0,15.0,53.0,39.0,17.0,17.0,15.0,12.0,15.0,9.0,8.0,8.0,8.0,33.0,68.0,68.0,65.0,15.0,24.0,31.0,19.0,19.0,17.0,12.0,12.0,9.0,9.0,6.0,12.0,12.0,10.0,13.0,13.0,23.0,89.0,88.0,19.0,19.0,17.0,17.0,17.0,13.0,13.0,6.0,12.0,24.0,19.0,17.0,17.0,47.0,99.0,89.0,88.0,36.0,34.0,34.0,17.0,13.0,13.0,6.0,8.0,12.0,25.0,13.0,13.0,31.0,89.0,99.0,97.0,90.0,19.0,45.0,29.0,6.0,10.0,5.0,5.0,7.0,18.0,18.0,16.0,14.0,89.0,89.0,96.0,91.0,91.0,71.0,36.0,29.0,7.0,7.0,5.0,10.0,13.0,13.0,23.0,20.0,13.0,23.0,29.0,40.0,90.0,90.0,44.0,36.0,20.0,6.0,13.0,30.0,30.0,8.0,23.0,20.0,20.0,28.0,43.0,38.0,43.0,94.0,91.0,48.0,27.0,27.0,9.0,24.0,30.0,29.0,30.0,31.0,31.0,19.0,15.0,15.0,43.0,43.0,91.0,91.0,36.0,36.0,12.0,42.0,24.0,67.0,59.0,75.0,75.0,93.0,93.0,90.0,90.0,81.0,91.0,90.0,90.0,36.0,32.0,28.0,28.0,18.0,90.0,89.0,89.0,88.0,93.0,91.0,91.0,91.0,92.0,92.0,89.0,90.0,36.0,29.0,29.0,21.0,10.0,10.0,28.0,88.0,87.0,91.0,91.0,88.0,89.0,89.0,89.0,89.0,89.0,254.0,30.0,24.0,21.0,12.0,28.0,34.0,89.0,24.0,24.0,90.0,89.0,92.0,92.0,92.0,90.0,90.0,32.0,60.0,24.0,6.0,12.0,12.0,56.0,6.0,89.0,88.0,18.0,92.0,93.0,93.0,90.0,90.0,90.0,22.0,22.0,20.0,6.0,6.0,14.0,19.0,6.0,87.0,18.0,90.0,90.0,91.0,90.0,89.0,90.0,80.0,27.0,19.0,18.0,18.0,25.0,19.0,97.0,87.0,29.0,29.0,93.0,92.0,90.0,89.0,89.0,78.0,69.0
MOD15A2H.A2009217.h31v10.006.2021139103938.Fpar_500m,MOD15A2H,A2009217,Lat-17.1175Lon145.6301Samp17Line17,2021139103938,87.0,86.0,87.0,88.0,89.0,85.0,90.0,90.0,86.0,90.0,80.0,89.0,89.0,68.0,68.0,68.0,92.0,86.0,87.0,87.0,88.0,86.0,89.0,88.0,77.0,86.0,90.0,73.0,73.0,87.0,79.0,68.0,70.0,70.0,41.0,92.0,84.0,84.0,82.0,89.0,83.0,92.0,92.0,91.0,92.0,89.0,92.0,79.0,92.0,70.0,89.0,52.0,91.0,83.0,81.0,39.0,39.0,39.0,92.0,88.0,88.0,88.0,92.0,92.0,92.0,92.0,92.0,90.0,66.0,11.0,81.0,81.0,92.0,92.0,92.0,78.0,88.0,92.0,90.0,89.0,92.0,93.0,93.0,90.0,90.0,36.0,36.0,85.0,87.0,87.0,91.0,84.0,78.0,84.0,92.0,92.0,92.0,88.0,74.0,86.0,90.0,90.0,90.0,87.0,87.0,87.0,5.0,92.0,84.0,92.0,92.0,92.0,92.0,86.0,88.0,88.0,90.0,90.0,90.0,87.0,87.0,87.0,5.0,5.0,92.0,94.0,91.0,92.0,92.0,11.0,86.0,88.0,94.0,94.0,90.0,90.0,92.0,51.0,51.0,90.0,90.0,74.0,74.0,74.0,36.0,36.0,5.0,92.0,88.0,94.0,89.0,90.0,90.0,92.0,88.0,76.0,90.0,89.0,89.0,74.0,35.0,36.0,36.0,92.0,92.0,90.0,90.0,90.0,91.0,90.0,89.0,88.0,76.0,76.0,74.0,90.0,35.0,35.0,35.0,91.0,92.0,87.0,87.0,89.0,90.0,90.0,90.0,89.0,82.0,71.0,71.0,88.0,89.0,91.0,42.0,42.0,42.0,87.0,87.0,87.0,68.0,89.0,89.0,90.0,87.0,79.0,82.0,88.0,89.0,89.0,88.0,88.0,88.0,63.0,89.0,89.0,87.0,82.0,82.0,89.0,89.0,254.0,79.0,88.0,89.0,89.0,88.0,74.0,74.0,100.0,89.0,89.0,90.0,91.0,91.0,82.0,89.0,89.0,76.0,88.0,89.0,89.0,90.0,88.0,74.0,78.0,78.0,78.0,78.0,91.0,91.0,93.0,90.0,90.0,89.0,88.0,88.0,87.0,90.0,90.0,88.0,92.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,89.0,88.0,69.0,88.0,87.0,85.0,85.0,85.0,84.0,84.0,86.0,86.0,90.0,90.0,90.0,90.0,89.0,89.0,69.0,65.0
MOD15A2H.A2009225.h31v10.006.2021139172457.Fpar_500m,MOD15A2H,A2009225,Lat-17.1175Lon145.6301Samp17Line17,2021139172457,86.0,86.0,26.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,92.0,5.0,5.0,92.0,92.0,93.0,86.0,86.0,52.0,52.0,92.0,92.0,92.0,90.0,90.0,90.0,90.0,90.0,92.0,92.0,90.0,92.0,90.0,60.0,60.0,52.0,52.0,12.0,91.0,91.0,92.0,92.0,92.0,92.0,92.0,92.0,90.0,90.0,90.0,90.0,92.0,92.0,5.0,5.0,12.0,92.0,92.0,92.0,92.0,92.0,92.0,88.0,90.0,90.0,90.0,90.0,90.0,92.0,5.0,5.0,5.0,5.0,92.0,92.0,92.0,92.0,92.0,88.0,92.0,90.0,90.0,90.0,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,88.0,92.0,93.0,92.0,92.0,92.0,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,92.0,92.0,93.0,90.0,95.0,92.0,90.0,90.0,90.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,87.0,87.0,87.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,92.0,92.0,92.0,92.0,87.0,77.0,93.0,93.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,92.0,77.0,92.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,92.0,87.0,88.0,88.0,88.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,92.0,88.0,88.0,89.0,88.0,89.0,90.0,90.0,88.0,85.0,87.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,254.0,87.0,87.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,83.0,89.0,89.0,89.0,89.0,92.0,92.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,88.0,89.0,89.0,89.0,90.0,89.0,92.0,92.0,92.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,72.0,88.0,88.0,89.0,89.0,89.0,89.0,88.0,88.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,69.0,64.0
MOD15A2H.A2009233.h31v10.006.2021140101327.Fpar_500m,MOD15A2H,A2009233,Lat-17.1175Lon145.6301Samp17Line17,2021140101327,86.0,91.0,87.0,89.0,89.0,88.0,89.0,89.0,98.0,100.0,90.0,78.0,73.0,73.0,88.0,89.0,89.0,88.0,88.0,68.0,100.0,90.0,95.0,95.0,95.0,89.0,84.0,90.0,72.0,72.0,72.0,89.0,89.0,90.0,88.0,89.0,89.0,50.0,88.0,88.0,89.0,89.0,82.0,87.0,90.0,90.0,90.0,82.0,89.0,89.0,79.0,83.0,66.0,88.0,85.0,88.0,89.0,89.0,89.0,31.0,86.0,83.0,88.0,89.0,82.0,89.0,81.0,81.0,89.0,89.0,85.0,85.0,88.0,90.0,90.0,89.0,94.0,86.0,90.0,71.0,89.0,89.0,78.0,89.0,89.0,89.0,87.0,87.0,89.0,54.0,54.0,90.0,92.0,94.0,100.0,90.0,90.0,59.0,93.0,89.0,90.0,90.0,88.0,88.0,88.0,79.0,93.0,90.0,80.0,80.0,100.0,100.0,75.0,85.0,79.0,79.0,80.0,90.0,90.0,90.0,93.0,79.0,79.0,89.0,89.0,89.0,90.0,85.0,93.0,84.0,75.0,90.0,90.0,90.0,90.0,91.0,70.0,89.0,89.0,89.0,90.0,90.0,88.0,90.0,85.0,81.0,93.0,93.0,84.0,92.0,90.0,91.0,91.0,89.0,89.0,90.0,90.0,90.0,88.0,88.0,84.0,78.0,68.0,94.0,80.0,75.0,90.0,90.0,90.0,90.0,90.0,92.0,90.0,90.0,72.0,72.0,88.0,68.0,75.0,58.0,80.0,75.0,85.0,85.0,87.0,90.0,90.0,90.0,86.0,89.0,86.0,88.0,88.0,88.0,88.0,92.0,85.0,85.0,87.0,52.0,85.0,90.0,90.0,90.0,88.0,86.0,86.0,86.0,87.0,87.0,88.0,38.0,80.0,83.0,87.0,87.0,87.0,88.0,89.0,89.0,90.0,254.0,88.0,86.0,88.0,88.0,88.0,89.0,89.0,88.0,86.0,91.0,87.0,100.0,84.0,78.0,90.0,89.0,84.0,86.0,88.0,88.0,90.0,90.0,82.0,88.0,74.0,74.0,77.0,90.0,90.0,90.0,90.0,89.0,89.0,87.0,88.0,88.0,88.0,92.0,90.0,42.0,40.0,77.0,77.0,89.0,90.0,90.0,89.0,89.0,89.0,80.0,87.0,87.0,88.0,88.0,88.0,82.0,92.0,74.0,87.0,90.0,89.0,89.0,89.0,89.0,89.0,70.0,68.0
MOD15A2H.A2009241.h31v10.006.2021140235422.Fpar_500m,MOD15A2H,A2009241,Lat-17.1175Lon145.6301Samp17Line17,2021140235422,87.0,87.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,77.0,86.0,82.0,89.0,89.0,87.0,87.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,86.0,87.0,87.0,88.0,88.0,92.0,92.0,92.0,92.0,88.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,87.0,87.0,92.0,92.0,92.0,92.0,90.0,92.0,74.0,48.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,93.0,92.0,90.0,90.0,92.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,90.0,89.0,89.0,92.0,92.0,92.0,89.0,89.0,90.0,90.0,90.0,93.0,90.0,90.0,90.0,93.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,88.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,88.0,88.0,87.0,87.0,88.0,88.0,89.0,89.0,90.0,87.0,87.0,88.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,88.0,89.0,88.0,90.0,90.0,89.0,254.0,87.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,86.0,88.0,88.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,88.0,73.0,88.0,88.0,88.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,63.0,66.0
MOD15A2H.A2009249.h31v10.006.2021141114023.Fpar_500m,MOD15A2H,A2009249,Lat-17.1175Lon145.6301Samp17Line17,2021141114023,87.0,88.0,88.0,88.0,95.0,88.0,88.0,90.0,90.0,89.0,87.0,93.0,93.0,86.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,85.0,89.0,88.0,89.0,93.0,89.0,92.0,89.0,92.0,88.0,88.0,88.0,88.0,89.0,94.0,94.0,94.0,85.0,89.0,93.0,93.0,93.0,93.0,88.0,89.0,92.0,89.0,88.0,88.0,92.0,21.0,94.0,37.0,94.0,92.0,92.0,93.0,93.0,86.0,94.0,88.0,88.0,89.0,93.0,93.0,92.0,86.0,86.0,97.0,37.0,93.0,42.0,93.0,93.0,88.0,94.0,90.0,88.0,93.0,93.0,93.0,92.0,89.0,97.0,83.0,72.0,73.0,66.0,92.0,88.0,90.0,89.0,88.0,88.0,88.0,93.0,93.0,93.0,89.0,89.0,86.0,86.0,85.0,92.0,92.0,92.0,85.0,86.0,87.0,87.0,57.0,93.0,93.0,92.0,89.0,89.0,89.0,93.0,92.0,92.0,92.0,86.0,85.0,88.0,93.0,93.0,93.0,93.0,93.0,93.0,92.0,89.0,89.0,90.0,92.0,88.0,87.0,85.0,92.0,92.0,92.0,14.0,81.0,81.0,93.0,92.0,35.0,89.0,89.0,90.0,92.0,20.0,88.0,88.0,88.0,89.0,88.0,88.0,88.0,34.0,13.0,13.0,89.0,88.0,88.0,89.0,90.0,89.0,89.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,77.0,93.0,89.0,89.0,88.0,89.0,92.0,72.0,89.0,88.0,89.0,89.0,90.0,88.0,88.0,88.0,85.0,84.0,83.0,85.0,92.0,92.0,92.0,92.0,87.0,87.0,89.0,89.0,87.0,88.0,88.0,64.0,64.0,92.0,91.0,81.0,83.0,79.0,92.0,92.0,92.0,92.0,92.0,254.0,85.0,78.0,78.0,86.0,89.0,87.0,89.0,89.0,86.0,83.0,49.0,85.0,85.0,92.0,92.0,87.0,85.0,79.0,79.0,87.0,92.0,92.0,85.0,93.0,92.0,86.0,87.0,89.0,88.0,93.0,87.0,84.0,89.0,86.0,87.0,88.0,93.0,92.0,85.0,85.0,93.0,87.0,93.0,89.0,92.0,90.0,86.0,73.0,84.0,54.0,75.0,83.0,78.0,78.0,92.0,86.0,84.0,86.0,87.0,88.0,92.0,93.0,84.0,73.0,73.0,37.0,37.0
MOD15A2H.A2009257.h31v10.006.2021142020946.Fpar_500m,MOD15A2H,A2009257,Lat-17.1175Lon145.6301Samp17Line17,2021142020946,87.0,88.0,89.0,88.0,88.0,88.0,89.0,90.0,94.0,94.0,92.0,92.0,94.0,94.0,91.0,93.0,35.0,87.0,88.0,89.0,88.0,88.0,89.0,88.0,88.0,88.0,89.0,92.0,88.0,94.0,91.0,93.0,93.0,93.0,88.0,88.0,89.0,89.0,88.0,88.0,89.0,88.0,89.0,89.0,85.0,88.0,81.0,89.0,89.0,93.0,92.0,88.0,88.0,88.0,89.0,88.0,89.0,90.0,89.0,89.0,85.0,93.0,89.0,89.0,89.0,90.0,90.0,90.0,88.0,88.0,89.0,89.0,88.0,90.0,90.0,89.0,94.0,100.0,89.0,90.0,90.0,89.0,89.0,89.0,90.0,88.0,88.0,88.0,89.0,89.0,89.0,92.0,92.0,94.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,88.0,88.0,92.0,92.0,89.0,88.0,90.0,90.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,89.0,89.0,89.0,90.0,90.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,90.0,89.0,91.0,92.0,90.0,90.0,95.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,90.0,90.0,91.0,91.0,91.0,91.0,88.0,95.0,89.0,91.0,87.0,88.0,88.0,89.0,88.0,88.0,89.0,89.0,91.0,91.0,84.0,91.0,88.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,87.0,88.0,89.0,89.0,88.0,91.0,84.0,84.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,254.0,87.0,87.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,90.0,87.0,87.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,93.0,89.0,89.0,90.0,65.0,65.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,91.0,91.0,93.0,89.0,89.0,90.0,90.0,37.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,93.0,93.0,90.0,89.0,89.0,87.0,46.0,46.0
MOD15A2H.A2009265.h31v10.006.2021142122917.Fpar_500m,MOD15A2H,A2009265,Lat-17.1175Lon145.6301Samp17Line17,2021142122917,87.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,90.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,88.0,89.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,88.0,88.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,90.0,90.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,87.0,87.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,90.0,88.0,89.0,254.0,84.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,88.0,85.0,86.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,90.0,89.0,88.0,84.0,87.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,58.0,87.0,88.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,87.0,49.0,45.0
MOD15A2H.A2009273.h31v10.006.2021143010419.Fpar_500m,MOD15A2H,A2009273,Lat-17.1175Lon145.6301Samp17Line17,2021143010419,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,90.0,89.0,89.0,90.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,72.0,72.0,87.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,254.0,80.0,86.0,87.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,89.0,89.0,89.0,89.0,86.0,85.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,89.0,89.0,89.0,86.0,85.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,89.0,90.0,57.0,86.0,89.0,89.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,84.0,90.0,55.0,44.0
