MOD15A2H.A2008105.h29v12.006.2021093231910.Fpar_500m,MOD15A2H,A2008105,Lat-36.6732Lon145.0294Samp17Line17,2021093231910,18.0,21.0,21.0,22.0,27.0,40.0,53.0,53.0,51.0,52.0,50.0,52.0,52.0,52.0,48.0,52.0,51.0,30.0,30.0,23.0,39.0,53.0,53.0,59.0,54.0,54.0,52.0,52.0,52.0,52.0,52.0,50.0,51.0,51.0,22.0,33.0,38.0,45.0,59.0,59.0,53.0,54.0,52.0,52.0,52.0,53.0,52.0,50.0,52.0,49.0,45.0,26.0,34.0,51.0,51.0,54.0,53.0,53.0,51.0,51.0,52.0,53.0,52.0,53.0,53.0,53.0,51.0,51.0,43.0,52.0,54.0,54.0,53.0,53.0,52.0,49.0,52.0,52.0,52.0,51.0,53.0,51.0,51.0,52.0,51.0,54.0,55.0,54.0,53.0,46.0,45.0,50.0,49.0,51.0,52.0,53.0,53.0,53.0,53.0,54.0,32.0,29.0,56.0,55.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,59.0,53.0,54.0,41.0,32.0,21.0,21.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,58.0,61.0,53.0,53.0,27.0,22.0,22.0,22.0,21.0,54.0,54.0,54.0,54.0,54.0,51.0,54.0,56.0,60.0,53.0,42.0,27.0,30.0,32.0,32.0,24.0,21.0,53.0,53.0,51.0,48.0,53.0,54.0,54.0,60.0,54.0,44.0,25.0,25.0,32.0,30.0,23.0,22.0,27.0,49.0,34.0,34.0,36.0,51.0,54.0,54.0,44.0,33.0,27.0,22.0,30.0,30.0,21.0,27.0,34.0,39.0,32.0,27.0,27.0,26.0,25.0,25.0,25.0,31.0,27.0,27.0,27.0,27.0,27.0,27.0,41.0,41.0,32.0,20.0,21.0,21.0,21.0,23.0,24.0,27.0,27.0,30.0,27.0,27.0,30.0,30.0,31.0,32.0,30.0,30.0,21.0,21.0,22.0,23.0,24.0,27.0,27.0,41.0,37.0,35.0,43.0,43.0,33.0,32.0,32.0,34.0,44.0,30.0,26.0,22.0,27.0,33.0,44.0,57.0,55.0,48.0,46.0,52.0,36.0,34.0,34.0,34.0,34.0,44.0,24.0,27.0,34.0,46.0,55.0,51.0,56.0,56.0,55.0,54.0,41.0,35.0,31.0,32.0,32.0,43.0,34.0,24.0,44.0,54.0,55.0,55.0,57.0,55.0,51.0,45.0,41.0,34.0,34.0,32.0,32.0,34.0,28.0,27.0
MOD15A2H.A2008105.h29v12.006.2021093231910.LaiStdDev_500m,MOD15A2H,A2008105,Lat-36.6732Lon145.0294Samp17Line17,2021093231910,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
MOD15A2H.A2008105.h29v12.006.2021093231910.Lai_500m,MOD15A2H,A2008105,Lat-36.6732Lon145.0294Samp17Line17,2021093231910,2.0,3.0,3.0,3.0,3.0,6.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,9.0,4.0,4.0,4.0,6.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,3.0,4.0,6.0,8.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,8.0,3.0,5.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,9.0,10.0,11.0,10.0,10.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,6.0,4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,10.0,10.0,5.0,3.0,3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,11.0,12.0,10.0,10.0,5.0,4.0,4.0,4.0,4.0,3.0,10.0,10.0,9.0,8.0,10.0,10.0,10.0,12.0,10.0,10.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,9.0,5.0,5.0,7.0,9.0,10.0,10.0,10.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,6.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,7.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,7.0,5.0,7.0,7.0,5.0,4.0,4.0,5.0,7.0,4.0,3.0,3.0,3.0,5.0,7.0,11.0,9.0,12.0,8.0,9.0,5.0,5.0,5.0,5.0,5.0,7.0,4.0,3.0,7.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,6.0,5.0,4.0,4.0,4.0,7.0,5.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0
MOD15A2H.A2008113.h29v12.006.2021094052531.FparExtra_QC,MOD15A2H,A2008113,Lat-36.6732Lon145.0294Samp17Line17,2021094052531,128.0,128.0,128.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,128.0,128.0,136.0,128.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,128.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,136.0,136.0,136.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,128.0,136.0,128.0,136.0,128.0,128.0,128.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,136.0,136.0,128.0,136.0,128.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,136.0,128.0,136.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,136.0,128.0,128.0,128.0,128.0,136.0,128.0,136.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,128.0,128.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,128.0,128.0,128.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,136.0,128.0,136.0,128.0,136.0,128.0,128.0,128.0,129.0,129.0,129.0,129.0,129.0,129.0,136.0,129.0,129.0,129.0,128.0,128.0,136.0,128.0,128.0,136.0,129.0,129.0,129.0,130.0,130.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,129.0,129.0,129.0,129.0,130.0,130.0,130.0,130.0,130.0,129.0,129.0,129.0,129.0
MOD15A2H.A2008113.h29v12.006.2021094052531.FparLai_QC,MOD15A2H,A2008113,Lat-36.6732Lon145.0294Samp17Line17,2021094052531,16.0,16.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
MOD15A2H.A2008113.h29v12.006.2021094052531.FparStdDev_500m,MOD15A2H,A2008113,Lat-36.6732Lon145.0294Samp17Line17,2021094052531,9.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,0.0,6.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,6.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,6.0,7.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,4.0,5.0,5.0,6.0,0.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,6.0,6.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,5.0,6.0,5.0,5.0,7.0,7.0,6.0,0.0,0.0,0.0,6.0,6.0,4.0,4.0,5.0,5.0,5.0,0.0,6.0,7.0,7.0,0.0,4.0,0.0,6.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,5.0,5.0,0.0,6.0,5.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,0.0,5.0,5.0,7.0,7.0,7.0,0.0
MOD15A2H.A2008113.h29v12.006.2021094052531.Fpar_500m,MOD15A2H,A2008113,Lat-36.6732Lon145.0294Samp17Line17,2021094052531,19.0,19.0,27.0,27.0,27.0,41.0,53.0,53.0,55.0,52.0,51.0,53.0,52.0,52.0,48.0,51.0,53.0,27.0,27.0,27.0,40.0,45.0,56.0,57.0,55.0,52.0,53.0,53.0,54.0,53.0,49.0,48.0,51.0,49.0,27.0,31.0,40.0,56.0,56.0,56.0,55.0,54.0,54.0,53.0,54.0,53.0,53.0,53.0,53.0,49.0,46.0,31.0,44.0,49.0,51.0,53.0,54.0,54.0,53.0,53.0,55.0,55.0,55.0,53.0,53.0,53.0,48.0,52.0,43.0,48.0,53.0,53.0,56.0,54.0,53.0,49.0,55.0,55.0,50.0,50.0,50.0,52.0,52.0,52.0,48.0,52.0,53.0,56.0,56.0,48.0,48.0,47.0,49.0,49.0,49.0,53.0,56.0,53.0,53.0,51.0,37.0,31.0,57.0,52.0,51.0,50.0,50.0,52.0,53.0,53.0,55.0,54.0,56.0,56.0,52.0,45.0,27.0,27.0,27.0,52.0,51.0,54.0,54.0,54.0,54.0,55.0,55.0,56.0,60.0,53.0,53.0,31.0,27.0,27.0,27.0,26.0,54.0,54.0,54.0,54.0,54.0,50.0,53.0,55.0,60.0,54.0,46.0,36.0,31.0,34.0,27.0,26.0,27.0,54.0,54.0,50.0,42.0,46.0,53.0,55.0,57.0,57.0,45.0,33.0,31.0,34.0,27.0,27.0,26.0,27.0,49.0,40.0,40.0,41.0,50.0,46.0,43.0,33.0,41.0,33.0,31.0,31.0,31.0,26.0,27.0,27.0,43.0,32.0,27.0,26.0,27.0,26.0,34.0,31.0,31.0,31.0,31.0,27.0,27.0,27.0,27.0,37.0,33.0,40.0,27.0,27.0,22.0,26.0,27.0,31.0,27.0,27.0,27.0,27.0,27.0,33.0,38.0,37.0,33.0,36.0,36.0,22.0,22.0,27.0,27.0,26.0,27.0,27.0,40.0,36.0,35.0,44.0,42.0,33.0,37.0,37.0,33.0,32.0,31.0,27.0,27.0,27.0,31.0,33.0,54.0,57.0,42.0,45.0,43.0,40.0,37.0,34.0,33.0,40.0,51.0,26.0,31.0,35.0,46.0,56.0,51.0,57.0,56.0,61.0,52.0,41.0,37.0,33.0,31.0,38.0,40.0,41.0,31.0,45.0,59.0,56.0,59.0,53.0,59.0,53.0,46.0,41.0,40.0,37.0,37.0,33.0,35.0,35.0,26.0
MOD15A2H.A2008113.h29v12.006.2021094052531.LaiStdDev_500m,MOD15A2H,A2008113,Lat-36.6732Lon145.0294Samp17Line17,2021094052531,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
MOD15A2H.A2008113.h29v12.006.2021094052531.Lai_500m,MOD15A2H,A2008113,Lat-36.6732Lon145.0294Samp17Line17,2021094052531,2.0,2.0,3.0,3.0,3.0,6.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,3.0,3.0,3.0,6.0,8.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,9.0,3.0,4.0,7.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,4.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,9.0,10.0,7.0,9.0,10.0,10.0,11.0,10.0,10.0,9.0,11.0,11.0,9.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,11.0,11.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,10.0,9.0,6.0,4.0,11.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,10.0,7.0,3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,10.0,10.0,4.0,3.0,3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,11.0,12.0,10.0,8.0,5.0,4.0,5.0,3.0,3.0,3.0,10.0,10.0,9.0,7.0,8.0,10.0,11.0,11.0,11.0,8.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,9.0,7.0,7.0,6.0,9.0,8.0,7.0,5.0,6.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,7.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,5.0,5.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,10.0,10.0,7.0,8.0,7.0,6.0,5.0,5.0,5.0,6.0,9.0,3.0,4.0,5.0,7.0,11.0,9.0,10.0,10.0,12.0,10.0,6.0,5.0,5.0,4.0,6.0,7.0,6.0,4.0,8.0,12.0,11.0,12.0,9.0,12.0,10.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0,3.0
MOD15A2H.A2008121.h29v12.006.2021094192843.FparExtra_QC,MOD15A2H,A2008121,Lat-36.6732Lon145.0294Samp17Line17,2021094192843,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,128.0,128.0,128.0,160.0,160.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,160.0,192.0,192.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,160.0,192.0,192.0,192.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,192.0,192.0,192.0,128.0,128.0,128.0,128.0,128.0,128.0,192.0,128.0,128.0,128.0,128.0,128.0,192.0,192.0,192.0,192.0,128.0,128.0,128.0,128.0,128.0,192.0,128.0,192.0,128.0,128.0,128.0,128.0,192.0,192.0,192.0,128.0,128.0,128.0,128.0,128.0,128.0,192.0,192.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,176.0,128.0,128.0,176.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,160.0,128.0,160.0,160.0,176.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,160.0,160.0,160.0,128.0,160.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,160.0,160.0,160.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,129.0,128.0,160.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,128.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,128.0,129.0,129.0,129.0,128.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,128.0,129.0,129.0,130.0,130.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,128.0
MOD15A2H.A2008121.h29v12.006.2021094192843.FparLai_QC,MOD15A2H,A2008121,Lat-36.6732Lon145.0294Samp17Line17,2021094192843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,8.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
