product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD16A2GF,LE_500m,A2007169,2007-06-18,1370000.0,2800000.0,182680000.0,1430000.0,1790980.375,219269611520.0,468262.3438,289,102,35.29,2021086192549,F
MOD16A2GF,LE_500m,A2007177,2007-06-26,1510000.0,2820000.0,195720000.0,1310000.0,1997142.875,234312302592.0,484058.1562,289,98,33.91,2021086233609,F
MOD16A2GF,LE_500m,A2007185,2007-07-04,1090000.0,2350000.0,332620160.0,1260000.0,1498289.0,111341232128.0,333678.3438,289,222,76.82,2021087083921,1460000
MOD16A2GF,LE_500m,A2007193,2007-07-12,1330000.0,2470000.0,310029984.0,1140000.0,1741741.5,124999729152.0,353553.0,289,178,61.59,2021087135705,1430000
MOD16A2GF,LE_500m,A2007201,2007-07-20,1810000.0,3590000.0,457419968.0,1780000.0,2199134.5,95288639488.0,308688.5938,289,208,71.97,2021087193150,F
MOD16A2GF,LE_500m,A2007209,2007-07-28,1600000.0,2470000.0,153080000.0,870000.0,1780000.0,36172079104.0,190189.5938,289,86,29.76,2021088010201,F
MOD16A2GF,LE_500m,A2007217,2007-08-05,2010000.0,3690000.0,523340096.0,1680000.0,3007701.75,333830324224.0,577780.5,289,174,60.21,2021088074955,3490000
MOD16A2GF,LE_500m,A2007225,2007-08-13,1920000.0,3810000.0,150420000.0,1890000.0,2387619.0,260373708800.0,510268.2812,289,63,21.8,2021088125608,F
MOD16A2GF,LE_500m,A2007233,2007-08-21,2650000.0,5750000.0,960399360.0,3100000.0,4018407.25,776129216512.0,880981.9375,289,239,82.7,2021088191510,3980000
MOD16A2GF,LE_500m,A2007241,2007-08-29,2760000.0,5950000.0,1347750400.0,3190000.0,4712414.0,917251031040.0,957732.25,289,286,98.96,2021089001020,5050000
MOD16A2GF,LE_500m,A2007249,2007-09-06,3560000.0,5540000.0,1144540032.0,1980000.0,4319019.0,163864674304.0,404802.0312,289,265,91.7,2021089051837,4240000
MOD16A2GF,LE_500m,A2007257,2007-09-14,3000000.0,5220000.0,1031929984.0,2220000.0,4030976.5,317088432128.0,563106.0625,289,256,88.58,2021089102300,3420000
MOD16A2GF,LE_500m,A2007265,2007-09-22,3390000.0,5820000.0,1102110080.0,2430000.0,4206527.0,300012830720.0,547734.25,289,262,90.66,2021089161043,3770000
MOD16A2GF,LE_500m,A2007273,2007-09-30,3840000.0,7450000.0,1758320384.0,3610000.0,6084153.5,490789601280.0,700563.75,289,289,100.0,2021089213714,5830000
MOD16A2GF,LE_500m,A2007281,2007-10-08,4820000.0,8130000.0,1860869888.0,3310000.0,6461354.0,511706267648.0,715336.5,289,288,99.65,2021090022429,6210000
MOD16A2GF,LE_500m,A2007289,2007-10-16,3750000.0,9730000.0,1812470144.0,5980000.0,6271523.0,1684350697472.0,1297825.375,289,289,100.0,2021090111950,5790000
MOD16A2GF,LE_500m,A2007297,2007-10-24,4460000.0,8600000.0,1955400576.0,4140000.0,6766092.0,719725854720.0,848366.5625,289,289,100.0,2021093183532,5990000
MOD16A2GF,LE_500m,A2007305,2007-11-01,4910000.0,9660000.0,2089320192.0,4750000.0,7305315.5,945567891456.0,972403.125,289,286,98.96,2021093235932,6470000
MOD16A2GF,LE_500m,A2007313,2007-11-09,4380000.0,12760000.0,2785708544.0,8380000.0,9639130.0,2845495787520.0,1686859.75,289,289,100.0,2021094101916,8480000
MOD16A2GF,LE_500m,A2007321,2007-11-17,4780000.0,12080000.0,2563040512.0,7300000.0,8868652.0,2655079366656.0,1629441.375,289,289,100.0,2021094150243,8010000
MOD16A2GF,LE_500m,A2007329,2007-11-25,3690000.0,9840000.0,1418299648.0,6150000.0,8392306.0,1842279350272.0,1357305.875,289,169,58.48,2021094212608,F
MOD16A2GF,LE_500m,A2007337,2007-12-03,4030000.0,12930000.0,3193592064.0,8900000.0,11050492.0,3200943915008.0,1789118.25,289,289,100.0,2021095041725,11010000
MOD16A2GF,LE_500m,A2007345,2007-12-11,2890000.0,12410000.0,1017819648.0,9520000.0,9087675.0,9705798762496.0,3115413.0,289,112,38.75,2021095103523,F
MOD16A2GF,LE_500m,A2007353,2007-12-19,4270000.0,12330000.0,2399780096.0,8060000.0,9229923.0,2963441451008.0,1721464.875,289,260,89.97,2021095205445,6300000
MOD16A2GF,LE_500m,A2007361,2007-12-27,4330000.0,14510000.0,3463288832.0,10180000.0,12732680.0,1534429757440.0,1238721.0,289,272,94.12,2021096025641,12550000
MOD16A2GF,LE_500m,A2008001,2008-01-01,7800000.0,14480000.0,3012061440.0,6680000.0,11033192.0,2267285553152.0,1505750.875,289,273,94.46,2021114084143,10670000
MOD16A2GF,LE_500m,A2008009,2008-01-09,1140000.0,14100000.0,2637999872.0,12960000.0,10107279.0,6966028009472.0,2639323.5,289,261,90.31,2021114111716,13240000
MOD16A2GF,LE_500m,A2008017,2008-01-17,2990000.0,11480000.0,2470228992.0,8490000.0,9574531.0,1542439698432.0,1241950.0,289,258,89.27,2021114130847,9040000
MOD16A2GF,LE_500m,A2008025,2008-01-25,4120000.0,12700000.0,2495398144.0,8580000.0,9863234.0,5328698605568.0,2308397.5,289,253,87.54,2021114150455,10670000
MOD16A2GF,LE_500m,A2008033,2008-02-02,3750000.0,9790000.0,2223508992.0,6040000.0,8144721.5,987354562560.0,993657.1875,289,273,94.46,2021114173956,7630000
MOD16A2GF,LE_500m,A2008041,2008-02-10,6100000.0,11720000.0,1871689984.0,5620000.0,8209166.5,2524112224256.0,1588745.5,289,228,78.89,2021114195858,11000000
MOD16A2GF,LE_500m,A2008049,2008-02-18,7360000.0,11650000.0,2893770752.0,4290000.0,10047815.0,829107863552.0,910553.625,289,288,99.65,2021114223452,10210000
MOD16A2GF,LE_500m,A2008057,2008-02-26,1540000.0,10680000.0,1684769664.0,9140000.0,7589052.5,3991909957632.0,1997976.5,289,222,76.82,2021115005655,9200000
MOD16A2GF,LE_500m,A2008065,2008-03-05,7050000.0,11230000.0,2664158976.0,4180000.0,9548957.0,828874555392.0,910425.5,289,279,96.54,2021115025401,9630000
MOD16A2GF,LE_500m,A2008073,2008-03-13,5640000.0,10130000.0,2219790080.0,4490000.0,8191107.5,810764337152.0,900424.5625,289,271,93.77,2021115053257,8040000
MOD16A2GF,LE_500m,A2008081,2008-03-21,2110000.0,7110000.0,631290240.0,5000000.0,5174510.0,2492016361472.0,1578612.125,289,122,42.21,2021115085559,F
MOD16A2GF,LE_500m,A2008089,2008-03-29,1660000.0,7500000.0,1713788928.0,5840000.0,6300694.5,1119868289024.0,1058238.25,289,272,94.12,2021115113713,7180000
MOD16A2GF,LE_500m,A2008097,2008-04-06,4070000.0,7360000.0,1383549440.0,3290000.0,5837761.5,1253806833664.0,1119735.125,289,237,82.01,2021115140242,5530000
MOD16A2GF,LE_500m,A2008105,2008-04-14,2870000.0,6650000.0,1529179008.0,3780000.0,5684680.5,1034340663296.0,1017025.375,289,269,93.08,2021115161823,6460000
MOD16A2GF,LE_500m,A2008113,2008-04-22,2570000.0,5180000.0,916340032.0,2610000.0,4090803.75,754445910016.0,868588.4375,289,224,77.51,2021115194550,F
MOD16A2GF,LE_500m,A2008121,2008-04-30,2160000.0,4530000.0,402070080.0,2370000.0,3866058.5,549593088000.0,741345.4375,289,104,35.99,2021116005736,F
MOD16A2GF,LE_500m,A2008129,2008-05-08,2100000.0,5160000.0,832479872.0,3060000.0,4041164.5,843872206848.0,918625.1875,289,206,71.28,2021116051304,3640000
MOD16A2GF,LE_500m,A2008137,2008-05-16,1650000.0,3190000.0,473389952.0,1540000.0,2784646.75,197730795520.0,444669.3125,289,170,58.82,2021118182720,3050000
MOD16A2GF,LE_500m,A2008145,2008-05-24,1950000.0,4260000.0,551579968.0,2310000.0,3342909.0,488473886720.0,698909.0625,289,165,57.09,2021118215734,2850000
MOD16A2GF,LE_500m,A2008153,2008-06-01,1890000.0,2160000.0,28900000.0,270000.0,2064285.75,13410204672.0,115802.4375,289,14,4.84,2021119015917,F
MOD16A2GF,LE_500m,A2008161,2008-06-09,1510000.0,3100000.0,42160000.0,1590000.0,1833043.5,176169009152.0,419724.9062,289,23,7.96,2021119062706,F
MOD16A2GF,LE_500m,A2008169,2008-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021119100153,F
MOD16A2GF,LE_500m,A2008177,2008-06-25,1510000.0,2840000.0,72370000.0,1330000.0,1855641.0,115886120960.0,340420.5,289,39,13.49,2021119124655,F
MOD16A2GF,LE_500m,A2008185,2008-07-03,1390000.0,2630000.0,197780000.0,1240000.0,1939019.625,215610769408.0,464339.0625,289,102,35.29,2021119173312,F
MOD16A2GF,LE_500m,A2008193,2008-07-11,1580000.0,2800000.0,199900000.0,1220000.0,1940776.75,125842120704.0,354742.3438,289,103,35.64,2021120133317,2280000
MOD16A2GF,LE_500m,A2008201,2008-07-19,1560000.0,3130000.0,463349920.0,1570000.0,2491128.5,249033703424.0,499032.7812,289,186,64.36,2021120233414,F
MOD16A2GF,LE_500m,A2008209,2008-07-27,1720000.0,3190000.0,441119872.0,1470000.0,2437126.25,298821550080.0,546645.75,289,181,62.63,2021121135515,3060000
MOD16A2GF,LE_500m,A2008217,2008-08-04,1870000.0,3270000.0,393909952.0,1400000.0,2129243.0,61838311424.0,248673.0938,289,185,64.01,2021121185508,F
MOD16A2GF,LE_500m,A2008225,2008-08-12,1590000.0,2250000.0,237460000.0,660000.0,1720724.625,16816864256.0,129679.8516,289,138,47.75,2021121232052,F
MOD16A2GF,LE_500m,A2008233,2008-08-20,2110000.0,4380000.0,696709824.0,2270000.0,3365748.0,413529767936.0,643062.8125,289,207,71.63,2021122062431,2990000
MOD16A2GF,LE_500m,A2008241,2008-08-28,2560000.0,5230000.0,1001010368.0,2670000.0,3850040.0,1069008355328.0,1033928.625,289,260,89.97,2021122101842,2990000
MOD16A2GF,LE_500m,A2008249,2008-09-05,3210000.0,5800000.0,1344189696.0,2590000.0,4651175.5,628633239552.0,792863.9375,289,289,100.0,2021122145108,3890000
MOD16A2GF,LE_500m,A2008257,2008-09-13,5110000.0,6480000.0,1691090432.0,1370000.0,5851524.0,136867659776.0,369956.2812,289,289,100.0,2021122192740,6100000
MOD16A2GF,LE_500m,A2008265,2008-09-21,3880000.0,6970000.0,1371730176.0,3090000.0,5080482.0,684929384448.0,827604.625,289,270,93.43,2021123000431,4500000
MOD16A2GF,LE_500m,A2008273,2008-09-29,4650000.0,7570000.0,1791310336.0,2920000.0,6513856.0,273385259008.0,522862.5625,289,275,95.16,2021123040607,6390000
MOD16A2GF,LE_500m,A2008281,2008-10-07,4500000.0,8480000.0,1810079488.0,3980000.0,6779324.0,554492493824.0,744642.5,289,267,92.39,2021123065650,6420000
MOD16A2GF,LE_500m,A2008289,2008-10-15,4960000.0,8930000.0,2048280064.0,3970000.0,7263404.5,599902191616.0,774533.5625,289,282,97.58,2021123093144,6580000
MOD16A2GF,LE_500m,A2008297,2008-10-23,2000000.0,9680000.0,1838040192.0,7680000.0,6858359.0,2499341713408.0,1580930.625,289,268,92.73,2021123122854,8070000
MOD16A2GF,LE_500m,A2008305,2008-10-31,7590000.0,9950000.0,2526410752.0,2360000.0,8741906.0,344697765888.0,587109.6875,289,289,100.0,2021123162628,8100000
MOD16A2GF,LE_500m,A2008313,2008-11-08,8160000.0,12050000.0,3046650112.0,3890000.0,10578646.0,770848915456.0,877980.0,289,288,99.65,2021123215335,9760000
MOD16A2GF,LE_500m,A2008321,2008-11-16,5240000.0,8820000.0,2176331008.0,3580000.0,7530557.0,469175468032.0,684963.875,289,289,100.0,2021124122359,7180000
MOD16A2GF,LE_500m,A2008329,2008-11-24,6300000.0,11130000.0,2752950272.0,4830000.0,9592161.0,1279832489984.0,1131296.875,289,287,99.31,2021124161904,9150000
MOD16A2GF,LE_500m,A2008337,2008-12-02,6420000.0,12420000.0,3204250112.0,6000000.0,11087371.0,616406253568.0,785115.4375,289,289,100.0,2021124200257,10620000
MOD16A2GF,LE_500m,A2008345,2008-12-10,5550000.0,10770000.0,2601369600.0,5220000.0,9599150.0,400910417920.0,633174.875,289,271,93.77,2021125001456,8970000
MOD16A2GF,LE_500m,A2008353,2008-12-18,5240000.0,13860000.0,3449859072.0,8620000.0,11937229.0,1378566799360.0,1174123.875,289,289,100.0,2021125024732,11300000
MOD16A2GF,LE_500m,A2008361,2008-12-26,10320000.0,12750000.0,3177361152.0,2430000.0,11681475.0,253670473728.0,503657.0938,289,272,94.12,2021125045609,11640000
MOD16A2GF,LE_500m,A2009001,2009-01-01,5950000.0,13830000.0,3525819136.0,7880000.0,12285084.0,1338350764032.0,1156871.125,289,287,99.31,2021162143906,12000000
MOD16A2GF,LE_500m,A2009009,2009-01-09,5590000.0,13430000.0,3313870336.0,7840000.0,11668558.0,1458804490240.0,1207809.75,289,284,98.27,2021162194642,12370000
MOD16A2GF,LE_500m,A2009017,2009-01-17,7040000.0,14020000.0,3750419200.0,6980000.0,12977229.0,573593157632.0,757359.3125,289,289,100.0,2021163001913,12530000
MOD16A2GF,LE_500m,A2009025,2009-01-25,8810000.0,11350000.0,2876931840.0,2540000.0,10165837.0,209094934528.0,457269.0,289,283,97.92,2021163062125,9410000
MOD16A2GF,LE_500m,A2009033,2009-02-02,7430000.0,9690000.0,2556430336.0,2260000.0,8876494.0,158266490880.0,397827.2188,289,288,99.65,2021163105717,8210000
MOD16A2GF,LE_500m,A2009041,2009-02-10,7660000.0,10810000.0,2817850368.0,3150000.0,9852624.0,319212978176.0,564989.375,289,286,98.96,2021163152542,10170000
MOD16A2GF,LE_500m,A2009049,2009-02-18,8150000.0,11830000.0,3040010752.0,3680000.0,10519068.0,215423664128.0,464137.5625,289,289,100.0,2021163182757,10280000
MOD16A2GF,LE_500m,A2009057,2009-02-26,810000.0,9840000.0,1816409600.0,9030000.0,8567970.0,3466604314624.0,1861881.875,289,212,73.36,2021163210235,9250000
MOD16A2GF,LE_500m,A2009065,2009-03-06,5860000.0,9340000.0,2387859968.0,3480000.0,8467589.0,230285541376.0,479880.75,289,282,97.58,2021164015117,8230000
MOD16A2GF,LE_500m,A2009073,2009-03-14,7020000.0,9740000.0,2152760832.0,2720000.0,8311818.0,297550741504.0,545482.125,289,259,89.62,2021164100038,8160000
MOD16A2GF,LE_500m,A2009081,2009-03-22,5920000.0,8800000.0,2047719424.0,2880000.0,7786005.5,231487209472.0,481131.1875,289,263,91.0,2021164144223,8040000
MOD16A2GF,LE_500m,A2009089,2009-03-30,5710000.0,8280000.0,1984750080.0,2570000.0,7663127.5,215799136256.0,464541.8438,289,259,89.62,2021164173834,7930000
MOD16A2GF,LE_500m,A2009097,2009-04-07,4630000.0,7240000.0,1816940032.0,2610000.0,6559350.5,119330971648.0,345443.1562,289,277,95.85,2021164202246,6720000
MOD16A2GF,LE_500m,A2009105,2009-04-15,3840000.0,6810000.0,1445389824.0,2970000.0,5690511.0,747791974400.0,864749.6875,289,254,87.89,2021165014009,6350000
MOD16A2GF,LE_500m,A2009113,2009-04-23,1920000.0,3720000.0,536080000.0,1800000.0,3172071.0,269570179072.0,519201.4688,289,169,58.48,2021165070629,3380000
MOD16A2GF,LE_500m,A2009121,2009-05-01,2910000.0,5140000.0,1157029632.0,2230000.0,4646705.5,220687908864.0,469774.3125,289,249,86.16,2021165111718,4910000
MOD16A2GF,LE_500m,A2009129,2009-05-09,2140000.0,4340000.0,950489920.0,2200000.0,3895450.5,82924756992.0,287966.5938,289,244,84.43,2021165144422,3890000
MOD16A2GF,LE_500m,A2009137,2009-05-17,1760000.0,4330000.0,673770112.0,2570000.0,2968150.25,425903325184.0,652612.6875,289,227,78.55,2021165184207,4230000
MOD16A2GF,LE_500m,A2009145,2009-05-25,1610000.0,3550000.0,535029792.0,1940000.0,3074883.75,197006622720.0,443854.2812,289,174,60.21,2021165223840,3350000
MOD16A2GF,LE_500m,A2009153,2009-06-02,1630000.0,2990000.0,254180000.0,1360000.0,2647708.25,81532231680.0,285538.5,289,96,33.22,2021166030303,F
MOD16A2GF,LE_500m,A2009161,2009-06-10,1560000.0,3170000.0,545809920.0,1610000.0,2688718.75,118613106688.0,344402.5312,289,203,70.24,2021166070150,F
MOD16A2GF,LE_500m,A2009169,2009-06-18,1870000.0,3500000.0,697450112.0,1630000.0,3127579.0,117466808320.0,342734.3125,289,223,77.16,2021166113333,3310000
MOD16A2GF,LE_500m,A2009177,2009-06-26,1270000.0,2630000.0,102770000.0,1360000.0,1605781.25,132440023040.0,363923.0938,289,64,22.15,2021166155512,F
MOD16A2GF,LE_500m,A2009185,2009-07-04,1370000.0,2860000.0,339509920.0,1490000.0,2341447.75,207095021568.0,455076.9375,289,145,50.17,2021166214441,2700000
MOD16A2GF,LE_500m,A2009193,2009-07-12,1610000.0,3000000.0,311780000.0,1390000.0,2344210.5,145513037824.0,381461.7188,289,133,46.02,2021167022957,F
MOD16A2GF,LE_500m,A2009201,2009-07-20,1740000.0,3270000.0,417249920.0,1530000.0,2674679.0,224590348288.0,473909.6562,289,156,53.98,2021167092919,F
MOD16A2GF,LE_500m,A2009209,2009-07-28,1890000.0,3240000.0,194070000.0,1350000.0,2425875.0,203629215744.0,451252.9375,289,80,27.68,2021167224140,F
MOD16A2GF,LE_500m,A2009217,2009-08-05,1860000.0,3550000.0,474920000.0,1690000.0,2931605.0,311246848000.0,557895.0,289,162,56.06,2021168034551,F
MOD16A2GF,LE_500m,A2009225,2009-08-13,2560000.0,4530000.0,617560000.0,1970000.0,3528914.25,528270295040.0,726822.0625,289,175,60.55,2021168084718,3010000
MOD16A2GF,LE_500m,A2009233,2009-08-21,2570000.0,4410000.0,461600064.0,1840000.0,3056954.0,84276830208.0,290304.7188,289,151,52.25,2021168141830,3260000
MOD16A2GF,LE_500m,A2009241,2009-08-29,3060000.0,5390000.0,812829952.0,2330000.0,3984460.5,680588804096.0,824978.0625,289,204,70.59,2021168212449,3100000
MOD16A2GF,LE_500m,A2009249,2009-09-06,3350000.0,5400000.0,1120470144.0,2050000.0,4592091.0,168256667648.0,410191.0,289,244,84.43,2021169040745,4750000
MOD16A2GF,LE_500m,A2009257,2009-09-14,3500000.0,6540000.0,1395349376.0,3040000.0,5187172.5,300817383424.0,548468.1875,289,269,93.08,2021169095357,5030000
MOD16A2GF,LE_500m,A2009265,2009-09-22,3750000.0,4870000.0,1157280128.0,1120000.0,4270406.5,52811259904.0,229807.0,289,271,93.77,2021169170256,4180000
MOD16A2GF,LE_500m,A2009273,2009-09-30,3950000.0,6160000.0,1466440064.0,2210000.0,5391324.0,161746223104.0,402176.8438,289,272,94.12,2021169211425,5240000
MOD16A2GF,LE_500m,A2009281,2009-10-08,3580000.0,5060000.0,1118549760.0,1480000.0,4302114.5,122037444608.0,349338.5938,289,260,89.97,2021170002408,4060000
MOD16A2GF,LE_500m,A2009289,2009-10-16,7230000.0,10000000.0,2432670464.0,2770000.0,8626491.0,331805130752.0,576025.3125,289,282,97.58,2021170035447,8450000
MOD16A2GF,LE_500m,A2009297,2009-10-24,3990000.0,10050000.0,1598060288.0,6060000.0,7009036.5,1866931109888.0,1366356.875,289,228,78.89,2021170053810,6490000
MOD16A2GF,LE_500m,A2009305,2009-11-01,8440000.0,11840000.0,2981159680.0,3400000.0,10315431.0,503547428864.0,709610.75,289,289,100.0,2021170075558,10790000
MOD16A2GF,LE_500m,A2009313,2009-11-09,6910000.0,12520000.0,2984330752.0,5610000.0,10471336.0,1621691858944.0,1273456.625,289,285,98.62,2021170102333,9200000
MOD16A2GF,LE_500m,A2009321,2009-11-17,3940000.0,9750000.0,1935150080.0,5810000.0,7062591.5,905357623296.0,951502.8125,289,274,94.81,2021170134512,6460000
MOD16A2GF,LE_500m,A2009329,2009-11-25,5170000.0,11580000.0,2751399168.0,6410000.0,9688025.0,2134747381760.0,1461077.5,289,284,98.27,2021170183828,10180000
MOD16A2GF,LE_500m,A2009337,2009-12-03,9740000.0,12690000.0,3348811520.0,2950000.0,11587583.0,348664004608.0,590477.75,289,289,100.0,2021171220441,12390000
MOD16A2GF,LE_500m,A2009345,2009-12-11,6410000.0,14230000.0,3262278400.0,7820000.0,11406568.0,2964131938304.0,1721665.5,289,286,98.96,2021172032551,10600000
MOD16A2GF,LE_500m,A2009353,2009-12-19,3460000.0,12810000.0,3326449152.0,9350000.0,11550171.0,1053735780352.0,1026516.3125,289,288,99.65,2021172085016,10990000
MOD16A2GF,LE_500m,A2009361,2009-12-27,6270000.0,14380000.0,3614767872.0,8110000.0,12595010.0,1222304333824.0,1105578.75,289,287,99.31,2021172113243,12030000
MOD16A2GF,LE_500m,A2010001,2010-01-01,3790000.0,14310000.0,3657801472.0,10520000.0,12834391.0,986282524672.0,993117.5625,289,285,98.62,2021180221806,12730000
MOD16A2GF,LE_500m,A2010009,2010-01-09,3200000.0,13210000.0,3443129344.0,10010000.0,11996966.0,1262042480640.0,1123406.625,289,287,99.31,2021181050145,11810000
MOD16A2GF,LE_500m,A2010017,2010-01-17,9720000.0,12950000.0,3354450688.0,3230000.0,11811446.0,348755918848.0,590555.625,289,284,98.27,2021181065042,11200000
MOD16A2GF,LE_500m,A2010025,2010-01-25,5990000.0,12970000.0,3351431424.0,6980000.0,11596649.0,1014169731072.0,1007059.9375,289,289,100.0,2021181125333,11290000
MOD16A2GF,LE_500m,A2010033,2010-02-02,6790000.0,10360000.0,2533119744.0,3570000.0,9177970.0,543092998144.0,736948.4375,289,276,95.5,2021181172840,8940000
MOD16A2GF,LE_500m,A2010041,2010-02-10,5690000.0,10520000.0,2529569792.0,4830000.0,8875683.0,819833929728.0,905446.8125,289,285,98.62,2021182000932,8160000
MOD16A2GF,LE_500m,A2010049,2010-02-18,7080000.0,11960000.0,2888679936.0,4880000.0,10353692.0,794164527104.0,891159.0625,289,279,96.54,2021182052009,10470000
MOD16A2GF,LE_500m,A2010057,2010-02-26,5660000.0,10110000.0,2503921152.0,4450000.0,9072178.0,884535656448.0,940497.5625,289,276,95.5,2021182100337,6800000
MOD16A2GF,LE_500m,A2010065,2010-03-06,5620000.0,9700000.0,2180339456.0,4080000.0,8135595.0,635660730368.0,797283.375,289,268,92.73,2021182191409,8250000
MOD16A2GF,LE_500m,A2010073,2010-03-14,6880000.0,9930000.0,2478829568.0,3050000.0,8790176.0,407709515776.0,638521.375,289,282,97.58,2021182232626,8850000
MOD16A2GF,LE_500m,A2010081,2010-03-22,4260000.0,8620000.0,2036020224.0,4360000.0,7069514.5,1397003649024.0,1181949.125,289,288,99.65,2021183044408,7650000
MOD16A2GF,LE_500m,A2010089,2010-03-30,4140000.0,8090000.0,1761539328.0,3950000.0,6405597.5,788804141056.0,888146.4375,289,275,95.16,2021183094019,7110000
MOD16A2GF,LE_500m,A2010097,2010-04-07,3620000.0,6470000.0,341209920.0,2850000.0,4549465.5,573941022720.0,757588.9375,289,75,25.95,2021183123338,F
MOD16A2GF,LE_500m,A2010105,2010-04-15,3230000.0,7030000.0,1649189504.0,3800000.0,5975324.5,780167282688.0,883270.8125,289,276,95.5,2021183160227,6450000
MOD16A2GF,LE_500m,A2010113,2010-04-23,2200000.0,4800000.0,356889984.0,2600000.0,4406049.0,298522640384.0,546372.25,289,81,28.03,2021183195920,4710000
MOD16A2GF,LE_500m,A2010121,2010-05-01,2660000.0,5060000.0,1189499904.0,2400000.0,4203180.0,690856919040.0,831178.0,289,283,97.92,2021184041043,4960000
MOD16A2GF,LE_500m,A2010129,2010-05-09,1980000.0,4390000.0,558350144.0,2410000.0,3511636.25,649077784576.0,805653.625,289,159,55.02,2021184094936,4290000
MOD16A2GF,LE_500m,A2010137,2010-05-17,1950000.0,3980000.0,382199936.0,2030000.0,3266666.0,476899180544.0,690578.875,289,117,40.48,2021184164158,F
MOD16A2GF,LE_500m,A2010145,2010-05-25,1880000.0,3830000.0,714090112.0,1950000.0,3091299.25,344671879168.0,587087.625,289,231,79.93,2021184234753,3470000
MOD16A2GF,LE_500m,A2010153,2010-06-02,1470000.0,3200000.0,105680000.0,1730000.0,2032307.75,231783104512.0,481438.5938,289,52,17.99,2021185044454,F
MOD16A2GF,LE_500m,A2010161,2010-06-10,1410000.0,2710000.0,110140000.0,1300000.0,2078113.25,199630454784.0,446800.25,289,53,18.34,2021185101540,F
MOD16A2GF,LE_500m,A2010169,2010-06-18,1520000.0,3030000.0,189730000.0,1510000.0,1824326.875,70916857856.0,266302.1875,289,104,35.99,2021185142917,F
MOD16A2GF,LE_500m,A2010177,2010-06-26,1350000.0,2600000.0,59090000.0,1250000.0,1737941.125,127328108544.0,356830.6562,289,34,11.76,2021185170110,F
MOD16A2GF,LE_500m,A2010185,2010-07-04,1600000.0,3410000.0,506980096.0,1810000.0,2816556.0,330752622592.0,575110.9375,289,180,62.28,2021185193125,3140000
MOD16A2GF,LE_500m,A2010193,2010-07-12,1370000.0,2660000.0,178750000.0,1290000.0,1861979.125,163824271360.0,404752.125,289,96,33.22,2021185220125,1700000
MOD16A2GF,LE_500m,A2010201,2010-07-20,1630000.0,3600000.0,423930112.0,1970000.0,2553795.75,493911375872.0,702788.3125,289,166,57.44,2021185233342,1800000
MOD16A2GF,LE_500m,A2010209,2010-07-28,1710000.0,2770000.0,176140000.0,1060000.0,1935604.375,55079583744.0,234690.4062,289,91,31.49,2021186011659,F
MOD16A2GF,LE_500m,A2010217,2010-08-05,1630000.0,3130000.0,461219936.0,1500000.0,2238931.75,240927965184.0,490844.125,289,206,71.28,2021186043651,F
MOD16A2GF,LE_500m,A2010225,2010-08-13,2750000.0,2780000.0,27680000.0,30000.0,2768000.0,96000000.0,9797.959,289,10,3.46,2021186061744,F
MOD16A2GF,LE_500m,A2010233,2010-08-21,2450000.0,3820000.0,347339936.0,1370000.0,2870578.0,41636831232.0,204051.0469,289,121,41.87,2021186080100,F
MOD16A2GF,LE_500m,A2010241,2010-08-29,3180000.0,5240000.0,920009984.0,2060000.0,4339669.5,329904062464.0,574372.75,289,212,73.36,2021186104819,4280000
MOD16A2GF,LE_500m,A2010249,2010-09-06,3480000.0,5800000.0,865590208.0,2320000.0,4063803.75,262369034240.0,512219.7188,289,213,73.7,2021186121528,F
MOD16A2GF,LE_500m,A2010257,2010-09-14,3780000.0,5230000.0,1308940288.0,1450000.0,4544931.5,98807619584.0,314336.7812,289,288,99.65,2021186134659,4640000
MOD16A2GF,LE_500m,A2010265,2010-09-22,3690000.0,6590000.0,1551280128.0,2900000.0,5424056.5,310620782592.0,557333.625,289,286,98.96,2021186155320,5660000
MOD16A2GF,LE_500m,A2010273,2010-09-30,5190000.0,7800000.0,1783390848.0,2610000.0,6485057.5,330778345472.0,575133.3125,289,275,95.16,2021186185548,6690000
MOD16A2GF,LE_500m,A2010281,2010-10-08,4450000.0,6950000.0,1617250560.0,2500000.0,5838449.5,403988676608.0,635601.0625,289,277,95.85,2021186230951,6550000
MOD16A2GF,LE_500m,A2010289,2010-10-16,4830000.0,8150000.0,1887450624.0,3320000.0,6553648.0,334400978944.0,578274.125,289,288,99.65,2021187041127,5990000
MOD16A2GF,LE_500m,A2010297,2010-10-24,4950000.0,9580000.0,1038200128.0,4630000.0,6698065.5,1478364495872.0,1215880.125,289,155,53.63,2021187074416,F
MOD16A2GF,LE_500m,A2010305,2010-11-01,5090000.0,9410000.0,562200128.0,4320000.0,6940742.5,1661379280896.0,1288945.0,289,81,28.03,2021187170520,F
MOD16A2GF,LE_500m,A2010313,2010-11-09,6810000.0,8570000.0,2270680832.0,1760000.0,7857027.0,181717811200.0,426283.7188,289,289,100.0,2021187224631,7690000
MOD16A2GF,LE_500m,A2010321,2010-11-17,3980000.0,12860000.0,3045350144.0,8880000.0,10574132.0,1941151416320.0,1393252.125,289,288,99.65,2021188061032,8290000
