MOD15A2H.A2004025.h30v12.006.2020119150143.Lai_500m,MOD15A2H,A2004025,Lat-33.6152Lon150.7236Samp17Line17,2020119150143,55.0,57.0,57.0,17.0,21.0,22.0,12.0,18.0,22.0,21.0,21.0,25.0,18.0,22.0,20.0,17.0,10.0,56.0,46.0,21.0,15.0,20.0,21.0,21.0,20.0,18.0,18.0,25.0,27.0,18.0,13.0,10.0,10.0,250.0,38.0,44.0,22.0,20.0,22.0,18.0,17.0,16.0,23.0,32.0,18.0,19.0,10.0,10.0,20.0,250.0,22.0,39.0,20.0,19.0,18.0,17.0,17.0,16.0,16.0,16.0,21.0,16.0,23.0,20.0,19.0,18.0,12.0,12.0,19.0,21.0,17.0,12.0,10.0,17.0,17.0,18.0,20.0,10.0,12.0,18.0,13.0,12.0,14.0,12.0,250.0,21.0,17.0,12.0,10.0,17.0,18.0,8.0,10.0,10.0,22.0,12.0,10.0,7.0,11.0,250.0,250.0,250.0,15.0,10.0,11.0,17.0,20.0,12.0,25.0,22.0,7.0,7.0,10.0,9.0,14.0,14.0,13.0,250.0,250.0,8.0,10.0,18.0,15.0,21.0,19.0,250.0,250.0,9.0,19.0,20.0,13.0,13.0,10.0,250.0,250.0,14.0,17.0,27.0,26.0,24.0,250.0,13.0,16.0,16.0,21.0,20.0,15.0,13.0,13.0,13.0,19.0,17.0,25.0,15.0,22.0,10.0,250.0,13.0,10.0,17.0,17.0,20.0,20.0,16.0,17.0,16.0,13.0,19.0,25.0,21.0,11.0,250.0,250.0,7.0,11.0,15.0,13.0,19.0,19.0,19.0,17.0,16.0,17.0,17.0,15.0,21.0,25.0,250.0,6.0,250.0,14.0,11.0,11.0,12.0,14.0,17.0,14.0,19.0,18.0,20.0,20.0,250.0,16.0,250.0,8.0,14.0,250.0,250.0,250.0,11.0,11.0,11.0,15.0,14.0,17.0,17.0,10.0,14.0,250.0,250.0,250.0,10.0,5.0,6.0,8.0,11.0,11.0,12.0,15.0,15.0,16.0,18.0,9.0,250.0,250.0,250.0,250.0,250.0,14.0,13.0,11.0,11.0,16.0,16.0,11.0,11.0,16.0,13.0,18.0,250.0,14.0,250.0,250.0,11.0,9.0,250.0,8.0,11.0,18.0,19.0,17.0,11.0,11.0,18.0,16.0,14.0,13.0,13.0,11.0,10.0,10.0,14.0,250.0,17.0,20.0,11.0,11.0,12.0,11.0,15.0,8.0,9.0,13.0,24.0,30.0,31.0,16.0,15.0,16.0
MOD15A2H.A2004033.h30v12.006.2020119202116.FparExtra_QC,MOD15A2H,A2004033,Lat-33.6152Lon150.7236Samp17Line17,2020119202116,8.0,8.0,8.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,136.0,8.0,8.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,136.0,255.0,8.0,8.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,136.0,136.0,255.0,136.0,8.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,136.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,200.0,128.0,136.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,255.0,255.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,128.0,255.0,255.0,136.0,136.0,136.0,136.0,128.0,136.0,255.0,255.0,128.0,128.0,136.0,136.0,136.0,136.0,255.0,255.0,136.0,136.0,136.0,136.0,136.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,128.0,128.0,128.0,136.0,136.0,136.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,136.0,128.0,128.0,136.0,136.0,255.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,136.0,136.0,136.0,128.0,128.0,255.0,136.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,255.0,136.0,255.0,128.0,136.0,255.0,255.0,255.0,136.0,136.0,128.0,136.0,176.0,128.0,128.0,128.0,128.0,255.0,255.0,255.0,176.0,128.0,160.0,128.0,128.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,255.0,255.0,255.0,255.0,255.0,176.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,255.0,136.0,255.0,255.0,136.0,136.0,255.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,136.0,136.0,136.0,200.0,128.0,255.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,0.0,8.0,72.0,136.0,128.0,128.0
MOD15A2H.A2004033.h30v12.006.2020119202116.FparLai_QC,MOD15A2H,A2004033,Lat-33.6152Lon150.7236Samp17Line17,2020119202116,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,157.0,157.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,157.0,16.0,157.0,0.0,0.0,0.0,16.0,16.0,8.0,8.0,0.0,16.0,0.0,0.0,157.0,0.0,157.0,0.0,16.0,157.0,157.0,157.0,16.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,8.0,0.0,8.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,157.0,157.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,16.0,157.0,157.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2004033.h30v12.006.2020119202116.FparStdDev_500m,MOD15A2H,A2004033,Lat-33.6152Lon150.7236Samp17Line17,2020119202116,2.0,3.0,0.0,5.0,4.0,5.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,0.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,5.0,4.0,4.0,6.0,250.0,2.0,1.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,250.0,5.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,6.0,4.0,6.0,5.0,250.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,250.0,250.0,250.0,5.0,5.0,5.0,6.0,6.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,250.0,250.0,4.0,5.0,5.0,3.0,4.0,4.0,250.0,250.0,4.0,4.0,4.0,5.0,5.0,4.0,250.0,250.0,3.0,4.0,5.0,5.0,5.0,250.0,6.0,5.0,4.0,3.0,4.0,5.0,4.0,4.0,7.0,5.0,5.0,5.0,4.0,5.0,3.0,250.0,5.0,7.0,6.0,6.0,4.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,0.0,5.0,250.0,250.0,7.0,4.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,250.0,7.0,250.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,4.0,5.0,5.0,4.0,250.0,5.0,250.0,4.0,7.0,250.0,250.0,250.0,6.0,6.0,4.0,6.0,6.0,4.0,4.0,4.0,5.0,250.0,250.0,250.0,5.0,6.0,7.0,4.0,4.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0,250.0,250.0,250.0,250.0,250.0,9.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,250.0,6.0,250.0,250.0,7.0,8.0,250.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,6.0,7.0,4.0,5.0,250.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,10.0,10.0,8.0,4.0,4.0,5.0
MOD15A2H.A2004033.h30v12.006.2020119202116.Fpar_500m,MOD15A2H,A2004033,Lat-33.6152Lon150.7236Samp17Line17,2020119202116,88.0,86.0,89.0,69.0,69.0,63.0,52.0,59.0,64.0,61.0,60.0,56.0,57.0,56.0,57.0,59.0,44.0,87.0,89.0,65.0,57.0,61.0,62.0,59.0,64.0,56.0,55.0,59.0,60.0,55.0,46.0,46.0,48.0,250.0,88.0,88.0,60.0,60.0,62.0,59.0,55.0,58.0,56.0,60.0,59.0,55.0,44.0,45.0,62.0,250.0,60.0,86.0,64.0,59.0,59.0,53.0,54.0,53.0,55.0,60.0,59.0,55.0,63.0,67.0,52.0,46.0,47.0,49.0,60.0,59.0,60.0,48.0,46.0,53.0,58.0,56.0,59.0,48.0,52.0,53.0,38.0,41.0,55.0,59.0,250.0,56.0,56.0,46.0,45.0,54.0,58.0,44.0,48.0,51.0,60.0,44.0,44.0,37.0,48.0,250.0,250.0,250.0,53.0,46.0,45.0,54.0,57.0,54.0,69.0,56.0,45.0,45.0,48.0,44.0,45.0,53.0,48.0,250.0,250.0,44.0,47.0,60.0,53.0,51.0,54.0,250.0,250.0,45.0,63.0,64.0,53.0,53.0,47.0,250.0,250.0,54.0,59.0,54.0,57.0,60.0,250.0,52.0,56.0,59.0,60.0,60.0,53.0,54.0,52.0,49.0,57.0,72.0,72.0,64.0,55.0,46.0,250.0,53.0,38.0,48.0,54.0,60.0,59.0,55.0,49.0,57.0,53.0,59.0,67.0,58.0,47.0,250.0,250.0,30.0,51.0,49.0,47.0,56.0,60.0,60.0,56.0,54.0,59.0,54.0,58.0,60.0,59.0,250.0,30.0,250.0,49.0,44.0,45.0,44.0,45.0,52.0,43.0,59.0,54.0,54.0,65.0,250.0,50.0,250.0,31.0,43.0,250.0,250.0,250.0,39.0,39.0,39.0,49.0,36.0,44.0,47.0,39.0,38.0,250.0,250.0,250.0,25.0,27.0,29.0,31.0,39.0,39.0,39.0,45.0,44.0,44.0,46.0,41.0,250.0,250.0,250.0,250.0,250.0,32.0,37.0,32.0,40.0,50.0,43.0,38.0,39.0,49.0,47.0,52.0,250.0,45.0,250.0,250.0,34.0,35.0,250.0,33.0,37.0,50.0,47.0,47.0,39.0,41.0,48.0,44.0,46.0,44.0,41.0,38.0,34.0,35.0,42.0,250.0,44.0,49.0,34.0,37.0,34.0,34.0,38.0,35.0,31.0,45.0,58.0,67.0,74.0,45.0,45.0,47.0
MOD15A2H.A2004033.h30v12.006.2020119202116.LaiStdDev_500m,MOD15A2H,A2004033,Lat-33.6152Lon150.7236Samp17Line17,2020119202116,8.0,9.0,2.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,10.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,250.0,7.0,5.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,250.0,3.0,7.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,250.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,250.0,250.0,250.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,250.0,250.0,1.0,2.0,2.0,1.0,2.0,2.0,250.0,250.0,1.0,2.0,3.0,2.0,2.0,1.0,250.0,250.0,1.0,2.0,2.0,3.0,3.0,250.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0,1.0,250.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,250.0,250.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,250.0,2.0,250.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,250.0,2.0,250.0,1.0,3.0,250.0,250.0,250.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,250.0,250.0,250.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,250.0,250.0,250.0,250.0,250.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,250.0,2.0,250.0,250.0,2.0,3.0,250.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,250.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,6.0,7.0,7.0,2.0,2.0,2.0
MOD15A2H.A2004033.h30v12.006.2020119202116.Lai_500m,MOD15A2H,A2004033,Lat-33.6152Lon150.7236Samp17Line17,2020119202116,56.0,51.0,59.0,23.0,25.0,21.0,12.0,16.0,22.0,20.0,21.0,18.0,19.0,17.0,17.0,15.0,9.0,53.0,59.0,23.0,16.0,20.0,21.0,20.0,22.0,17.0,17.0,20.0,21.0,18.0,12.0,10.0,11.0,250.0,56.0,55.0,20.0,20.0,21.0,20.0,18.0,19.0,18.0,21.0,20.0,19.0,9.0,10.0,21.0,250.0,20.0,51.0,23.0,20.0,20.0,17.0,17.0,16.0,18.0,21.0,20.0,15.0,21.0,25.0,17.0,13.0,10.0,11.0,20.0,20.0,21.0,12.0,11.0,17.0,19.0,18.0,19.0,10.0,12.0,18.0,9.0,10.0,14.0,14.0,250.0,18.0,18.0,11.0,11.0,17.0,19.0,9.0,11.0,12.0,20.0,10.0,9.0,7.0,12.0,250.0,250.0,250.0,17.0,11.0,11.0,17.0,18.0,12.0,26.0,19.0,10.0,9.0,10.0,9.0,11.0,14.0,12.0,250.0,250.0,9.0,10.0,19.0,12.0,14.0,16.0,250.0,250.0,9.0,22.0,23.0,14.0,14.0,10.0,250.0,250.0,12.0,19.0,17.0,18.0,20.0,250.0,13.0,18.0,20.0,21.0,20.0,14.0,14.0,14.0,12.0,16.0,24.0,24.0,22.0,17.0,10.0,250.0,13.0,9.0,14.0,17.0,20.0,19.0,15.0,13.0,15.0,12.0,17.0,21.0,14.0,11.0,250.0,250.0,6.0,16.0,15.0,12.0,18.0,20.0,20.0,16.0,14.0,16.0,14.0,14.0,17.0,20.0,250.0,6.0,250.0,14.0,11.0,11.0,10.0,10.0,16.0,10.0,19.0,17.0,17.0,24.0,250.0,15.0,250.0,7.0,12.0,250.0,250.0,250.0,9.0,9.0,9.0,14.0,8.0,14.0,15.0,10.0,11.0,250.0,250.0,250.0,5.0,6.0,6.0,7.0,9.0,9.0,9.0,14.0,14.0,14.0,14.0,10.0,250.0,250.0,250.0,250.0,250.0,8.0,11.0,7.0,10.0,16.0,13.0,9.0,10.0,15.0,12.0,17.0,250.0,13.0,250.0,250.0,9.0,10.0,250.0,8.0,9.0,16.0,15.0,15.0,10.0,10.0,15.0,14.0,14.0,14.0,13.0,11.0,9.0,10.0,13.0,250.0,13.0,16.0,8.0,9.0,8.0,8.0,11.0,9.0,7.0,14.0,20.0,26.0,31.0,14.0,13.0,14.0
MOD15A2H.A2004041.h30v12.006.2020120023944.FparExtra_QC,MOD15A2H,A2004041,Lat-33.6152Lon150.7236Samp17Line17,2020120023944,8.0,8.0,8.0,136.0,136.0,136.0,200.0,200.0,200.0,136.0,136.0,136.0,136.0,200.0,160.0,136.0,136.0,8.0,8.0,136.0,200.0,136.0,136.0,136.0,200.0,136.0,136.0,200.0,136.0,200.0,136.0,136.0,136.0,255.0,8.0,8.0,136.0,136.0,136.0,136.0,200.0,200.0,160.0,200.0,136.0,136.0,136.0,136.0,128.0,255.0,136.0,8.0,136.0,136.0,136.0,136.0,136.0,136.0,200.0,200.0,136.0,136.0,136.0,128.0,128.0,128.0,136.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,200.0,200.0,192.0,128.0,128.0,200.0,136.0,128.0,128.0,128.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,255.0,255.0,255.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,255.0,255.0,136.0,128.0,128.0,136.0,136.0,128.0,255.0,255.0,128.0,128.0,128.0,136.0,136.0,136.0,255.0,255.0,136.0,136.0,136.0,136.0,128.0,255.0,128.0,136.0,136.0,136.0,128.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,136.0,136.0,128.0,255.0,136.0,136.0,128.0,128.0,136.0,136.0,136.0,128.0,128.0,136.0,128.0,128.0,128.0,136.0,255.0,255.0,136.0,136.0,128.0,136.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,136.0,136.0,255.0,128.0,255.0,128.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,255.0,160.0,255.0,128.0,128.0,255.0,255.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,255.0,255.0,255.0,128.0,136.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,255.0,255.0,255.0,255.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,128.0,255.0,128.0,255.0,255.0,136.0,136.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,128.0,128.0,136.0,136.0,136.0,128.0,136.0,128.0,255.0,136.0,136.0,136.0,136.0,136.0,136.0,128.0,136.0,136.0,136.0,8.0,8.0,8.0,128.0,136.0,128.0
MOD15A2H.A2004041.h30v12.006.2020120023944.FparLai_QC,MOD15A2H,A2004041,Lat-33.6152Lon150.7236Samp17Line17,2020120023944,32.0,0.0,32.0,0.0,8.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,8.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,32.0,32.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,157.0,0.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,157.0,157.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD15A2H.A2004041.h30v12.006.2020120023944.FparStdDev_500m,MOD15A2H,A2004041,Lat-33.6152Lon150.7236Samp17Line17,2020120023944,2.0,1.0,2.0,4.0,3.0,3.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,1.0,2.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,250.0,2.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,7.0,4.0,4.0,5.0,5.0,4.0,5.0,250.0,3.0,6.0,5.0,5.0,4.0,6.0,6.0,3.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,3.0,0.0,0.0,4.0,4.0,4.0,6.0,4.0,4.0,5.0,4.0,5.0,0.0,5.0,4.0,7.0,8.0,5.0,3.0,250.0,5.0,4.0,4.0,4.0,4.0,5.0,1.0,3.0,0.0,6.0,5.0,5.0,5.0,6.0,250.0,250.0,250.0,3.0,5.0,6.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,250.0,250.0,4.0,5.0,4.0,4.0,6.0,6.0,250.0,250.0,4.0,4.0,4.0,3.0,3.0,5.0,250.0,250.0,4.0,5.0,5.0,5.0,4.0,250.0,6.0,4.0,4.0,5.0,3.0,3.0,6.0,6.0,4.0,6.0,5.0,5.0,5.0,4.0,4.0,250.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0,250.0,250.0,5.0,4.0,4.0,6.0,4.0,3.0,5.0,4.0,4.0,5.0,5.0,3.0,5.0,3.0,250.0,5.0,250.0,4.0,6.0,4.0,6.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,250.0,4.0,250.0,4.0,5.0,250.0,250.0,250.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,7.0,5.0,250.0,250.0,250.0,5.0,6.0,4.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,250.0,250.0,250.0,250.0,250.0,6.0,6.0,5.0,4.0,6.0,5.0,5.0,4.0,5.0,5.0,5.0,250.0,4.0,250.0,250.0,5.0,5.0,250.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,250.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,6.0,5.0,4.0,2.0,2.0,2.0,4.0,4.0,5.0
MOD15A2H.A2004041.h30v12.006.2020120023944.Fpar_500m,MOD15A2H,A2004041,Lat-33.6152Lon150.7236Samp17Line17,2020120023944,89.0,66.0,89.0,52.0,51.0,60.0,52.0,55.0,59.0,56.0,61.0,51.0,51.0,61.0,57.0,68.0,47.0,89.0,89.0,70.0,58.0,64.0,63.0,54.0,51.0,53.0,52.0,60.0,51.0,61.0,49.0,44.0,44.0,250.0,88.0,89.0,56.0,59.0,63.0,53.0,51.0,49.0,43.0,56.0,51.0,49.0,43.0,46.0,56.0,250.0,52.0,75.0,56.0,59.0,61.0,48.0,48.0,52.0,52.0,56.0,53.0,52.0,55.0,53.0,56.0,52.0,48.0,48.0,60.0,56.0,51.0,49.0,49.0,54.0,52.0,55.0,58.0,48.0,50.0,56.0,44.0,34.0,35.0,55.0,250.0,53.0,51.0,49.0,49.0,54.0,58.0,48.0,46.0,48.0,55.0,44.0,43.0,43.0,46.0,250.0,250.0,250.0,51.0,50.0,51.0,57.0,58.0,51.0,69.0,55.0,44.0,49.0,46.0,45.0,53.0,53.0,53.0,250.0,250.0,44.0,50.0,58.0,53.0,49.0,54.0,250.0,250.0,46.0,52.0,62.0,57.0,57.0,44.0,250.0,250.0,50.0,56.0,55.0,55.0,69.0,250.0,49.0,51.0,54.0,53.0,58.0,57.0,53.0,53.0,51.0,53.0,63.0,66.0,55.0,59.0,54.0,250.0,40.0,43.0,55.0,56.0,59.0,59.0,58.0,59.0,54.0,53.0,61.0,66.0,67.0,49.0,250.0,250.0,40.0,53.0,51.0,52.0,64.0,60.0,59.0,48.0,41.0,58.0,61.0,59.0,59.0,59.0,250.0,38.0,250.0,49.0,45.0,47.0,52.0,50.0,54.0,52.0,55.0,58.0,69.0,61.0,250.0,54.0,250.0,39.0,38.0,250.0,250.0,250.0,48.0,48.0,48.0,51.0,53.0,58.0,58.0,44.0,49.0,250.0,250.0,250.0,38.0,30.0,33.0,43.0,43.0,48.0,48.0,51.0,52.0,52.0,53.0,51.0,250.0,250.0,250.0,250.0,250.0,47.0,46.0,46.0,48.0,50.0,56.0,51.0,49.0,56.0,53.0,56.0,250.0,45.0,250.0,250.0,35.0,34.0,250.0,48.0,48.0,57.0,57.0,58.0,49.0,54.0,53.0,53.0,43.0,43.0,44.0,46.0,43.0,43.0,43.0,250.0,54.0,57.0,48.0,48.0,48.0,48.0,53.0,49.0,44.0,42.0,82.0,82.0,84.0,47.0,43.0,49.0
